"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1504953","30/9/2015","14:41","Jutahy Junior","BA","PSDB","74570","Sim"
"1504953","30/9/2015","14:41","Toninho Wandscheer","PR","PT","178934","Não"
"1504953","30/9/2015","14:41","Valmir Assunção","BA","PT","160610","Não"
"1504953","30/9/2015","14:41","Walter Alves","RN","PMDB","178952","Não"
"1504953","30/9/2015","14:41","Nilson Pinto","PA","PSDB","74352","Sim"
"1504953","30/9/2015","14:41","Tadeu Alencar","PE","PSB","178922","Sim"
"1504953","30/9/2015","14:41","Alex Canziani","PR","PTB","73458","Sim"
"1504953","30/9/2015","14:41","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"1504953","30/9/2015","14:41","Dr. João","RJ","PR","178940","Sim"
"1504953","30/9/2015","14:41","Marcos Rotta","AM","PMDB","178850","Não"
"1504953","30/9/2015","14:41","Augusto Carvalho","DF","Solidaried","73655","Sim"
"1504953","30/9/2015","14:41","Luiz Cláudio","RO","PR","178955","Não"
"1504953","30/9/2015","14:41","Alexandre Valle","RJ","PRP","178936","Não"
"1504953","30/9/2015","14:41","Ronaldo Martins","CE","PRB","122466","Sim"
"1504953","30/9/2015","14:41","Vitor Lippi","SP","PSDB","178992","Sim"
"1504953","30/9/2015","14:41","Marco Tebaldi","SC","PSDB","160536","Sim"
"1504953","30/9/2015","14:41","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"1504953","30/9/2015","14:41","Margarida Salomão","MG","PT","171619","Não"
"1504953","30/9/2015","14:41","Félix Mendonça Júnior","BA","PDT","160666","Não"
"1504953","30/9/2015","14:41","Marcos Abrão","GO","PPS","178880","Sim"
"1504953","30/9/2015","14:41","Orlando Silva","SP","PCdoB","178987","Não"
"1504953","30/9/2015","14:41","Uldurico Junior","BA","PTC","178863","Não"
"1504953","30/9/2015","14:41","Eliziane Gama","MA","PPS","178883","Sim"
"1504953","30/9/2015","14:41","Onyx Lorenzoni","RS","DEM","74399","Sim"
"1504953","30/9/2015","14:41","Renzo Braz","MG","PP","160654","Sim"
"1504953","30/9/2015","14:41","Rodrigo de Castro","MG","PSDB","141531","Sim"
"1504953","30/9/2015","14:41","Márcio Marinho","BA","PRB","150418","Não"
"1504953","30/9/2015","14:41","Nilton Capixaba","RO","PTB","74359","Sim"
"1504953","30/9/2015","14:41","Fabio Garcia","MT","PSB","178905","Sim"
"1504953","30/9/2015","14:41","João Campos","GO","PSDB","74366","Sim"
"1504953","30/9/2015","14:41","Leonardo Quintão","MG","PMDB","141482","Sim"
"1504953","30/9/2015","14:41","Alice Portugal","BA","PCdoB","74057","Não"
"1504953","30/9/2015","14:41","Marcos Rogério","RO","PDT","167722","Não"
"1504953","30/9/2015","14:41","Alberto Fraga","DF","DEM","73579","Sim"
"1504953","30/9/2015","14:41","Celso Pansera","RJ","PMDB","72912","Não"
"1504953","30/9/2015","14:41","Samuel Moreira","SP","PSDB","178990","Sim"
"1504953","30/9/2015","14:41","Jerônimo Goergen","RS","PP","160570","Sim"
"1504953","30/9/2015","14:41","Ricardo Izar","SP","PSD","160655","Sim"
"1504953","30/9/2015","14:41","Andres Sanchez","SP","PT","178974","Não"
"1504953","30/9/2015","14:41","Max Filho","ES","PSDB","178827","Sim"
"1504953","30/9/2015","14:41","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1504953","30/9/2015","14:41","Rubens Otoni","GO","PT","74371","Não"
"1504953","30/9/2015","14:41","Wadson Ribeiro","MG","PCdoB","137853","Não"
"1504953","30/9/2015","14:41","Fernando Monteiro","PE","PP","92699","Não"
"1504953","30/9/2015","14:41","Edinho Bez","SC","PMDB","73793","Não"
"1504953","30/9/2015","14:41","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"1504953","30/9/2015","14:41","Pastor Franklin","MG","PTdoB","186775","Não"
"1504953","30/9/2015","14:41","Fabio Reis","SE","PMDB","171623","Sim"
"1504953","30/9/2015","14:41","Misael Varella","MG","DEM","178895","Sim"
"1504953","30/9/2015","14:41","Sergio Vidigal","ES","PDT","178874","Não"
"1504953","30/9/2015","14:41","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"1504953","30/9/2015","14:41","Miro Teixeira","RJ","REDE","74862","Sim"
"1504953","30/9/2015","14:41","Edio Lopes","RR","PMDB","141417","Não"
"1504953","30/9/2015","14:41","Rocha","AC","PSDB","178840","Sim"
"1504953","30/9/2015","14:41","Chico Lopes","CE","PCdoB","141440","Não"
"1504953","30/9/2015","14:41","Pedro Chaves","GO","PMDB","74812","Não"
"1504953","30/9/2015","14:41","João Gualberto","BA","PSDB","178856","Sim"
"1504953","30/9/2015","14:41","Luiz Lauro Filho","SP","PSB","178982","Sim"
"1504953","30/9/2015","14:41","Rogério Peninha Mendonça","SC","PMDB","160651","Não"
"1504953","30/9/2015","14:41","César Messias","AC","PSB","178838","Não"
"1504953","30/9/2015","14:41","Júlia Marinho","PA","PSC","67312","Sim"
"1504953","30/9/2015","14:41","Heitor Schuch","RS","PSB","178964","Sim"
"1504953","30/9/2015","14:41","Silvio Torres","SP","PSDB","73560","Sim"
"1504953","30/9/2015","14:41","Vicentinho Júnior","TO","PSB","137070","Sim"
"1504953","30/9/2015","14:41","Veneziano Vital do Rêgo","PB","PMDB","178913","Não"
"1504953","30/9/2015","14:41","Beto Faro","PA","PT","141335","Não"
"1504953","30/9/2015","14:41","Erika Kokay","DF","PT","160575","Não"
"1504953","30/9/2015","14:41","Moroni Torgan","CE","DEM","74457","Sim"
"1504953","30/9/2015","14:41","João Castelo","MA","PSDB","74445","Sim"
"1504953","30/9/2015","14:41","Carlos Melles","MG","DEM","74651","Sim"
"1504953","30/9/2015","14:41","Jair Bolsonaro","RJ","PP","74847","Sim"
"1504953","30/9/2015","14:41","Sergio Souza","PR","PMDB","178933","Não"
"1504953","30/9/2015","14:41","Jô Moraes","MG","PCdoB","141503","Não"
"1504953","30/9/2015","14:41","Jean Wyllys","RJ","PSOL","160672","Sim"
"1504953","30/9/2015","14:41","Lucas Vergilio","GO","Solidaried","178879","Sim"
"1504953","30/9/2015","14:41","Hissa Abrahão","AM","PPS","178849","Sim"
"1504953","30/9/2015","14:41","Lucio Mosquini","RO","PMDB","178954","Não"
"1504953","30/9/2015","14:41","Keiko Ota","SP","PSB","160659","Sim"
"1504953","30/9/2015","14:41","Indio da Costa","RJ","PSD","141389","Sim"
"1504953","30/9/2015","14:41","Tereza Cristina","MS","PSB","178901","Sim"
"1504953","30/9/2015","14:41","Lindomar Garçon","RO","PMDB","141483","Não"
"1504953","30/9/2015","14:41","Subtenente Gonzaga","MG","PDT","177282","Sim"
"1504953","30/9/2015","14:41","Bruno Covas","SP","PSDB","178976","Sim"
"1504953","30/9/2015","14:41","Paes Landim","PI","PTB","74319","Não"
"1504953","30/9/2015","14:41","Marcus Pestana","MG","PSDB","159238","Sim"
"1504953","30/9/2015","14:41","Arnaldo Jordy","PA","PPS","160602","Sim"
"1504953","30/9/2015","14:41","Ezequiel Fonseca","MT","PP","178904","Sim"
"1504953","30/9/2015","14:41","Stefano Aguiar","MG","PSB","92776","Sim"
"1504953","30/9/2015","14:41","Alexandre Serfiotis","RJ","PSD","178833","Sim"
"1504953","30/9/2015","14:41","Daniel Coelho","PE","PSDB","178916","Sim"
"1504953","30/9/2015","14:41","Nilto Tatto","SP","PT","178986","Não"
"1504953","30/9/2015","14:41","Eli Corrêa Filho","SP","DEM","160532","Sim"
"1504953","30/9/2015","14:41","João Daniel","SE","PT","178970","Não"
"1504953","30/9/2015","14:41","Wilson Filho","PB","PTB","160636","Não"
"1504953","30/9/2015","14:41","Ronaldo Benedet","SC","PMDB","160515","Não"
"1504953","30/9/2015","14:41","Abel Mesquita Jr.","RR","PDT","178957","Não"
"1504953","30/9/2015","14:41","Cabo Daciolo","RJ","S.Part.","178938","Sim"
"1504953","30/9/2015","14:41","Kaio Maniçoba","PE","PHS","178918","Não"
"1504953","30/9/2015","14:41","Tenente Lúcio","MG","PSB","178898","Sim"
"1504953","30/9/2015","14:41","José Carlos Araújo","BA","PSD","74140","Não"
"1504953","30/9/2015","14:41","Marcelo Matos","RJ","PDT","76287","Não"
"1504953","30/9/2015","14:41","Sandro Alex","PR","PPS","160621","Sim"
"1504953","30/9/2015","14:41","Maria Helena","RR","PSB","64960","Sim"
"1504953","30/9/2015","14:41","Giovani Cherini","RS","PDT","160673","Não"
"1504953","30/9/2015","14:41","André Fufuca","MA","PEN","178882","Não"
"1504953","30/9/2015","14:41","Luis Carlos Heinze","RS","PP","73483","Sim"
"1504953","30/9/2015","14:41","Alfredo Nascimento","AM","PR","178846","Não"
"1504953","30/9/2015","14:41","Cabo Sabino","CE","PR","178865","Sim"
"1504953","30/9/2015","14:41","Sergio Zveiter","RJ","PSD","160612","Sim"
"1504953","30/9/2015","14:41","Marx Beltrão","AL","PMDB","178843","Sim"
"1504953","30/9/2015","14:41","Fernando Marroni","RS","PT","73481","Não"
"1504953","30/9/2015","14:41","Raul Jungmann","PE","PPS","74048","Sim"
