"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"611193","26/2/2015","16:50","Afonso Motta","RS","PDT","178835","Sim"
"611193","26/2/2015","16:50","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"611193","26/2/2015","16:50","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"611193","26/2/2015","16:50","Mariana Carvalho","RO","PSDB","178956","Sim"
"611193","26/2/2015","16:50","Zeca Cavalcanti","PE","PTB","178923","Sim"
"611193","26/2/2015","16:50","Pompeo de Mattos","RS","PDT","73486","Sim"
"611193","26/2/2015","16:50","Adilton Sachetti","MT","PSB","178903","Sim"
"611193","26/2/2015","16:50","Conceição Sampaio","AM","PP","178848","Sim"
"611193","26/2/2015","16:50","Carmen Zanotto","SC","PPS","164360","Sim"
"611193","26/2/2015","16:50","Pedro Fernandes","MA","PTB","74449","Sim"
"611193","26/2/2015","16:50","Marco Maia","RS","PT","133373","Sim"
"611193","26/2/2015","16:50","Rodrigo Martins","PI","PSB","178926","Sim"
"611193","26/2/2015","16:50","Beto Salame","PA","PROS","178906","Sim"
"611193","26/2/2015","16:50","Carlos Manato","ES","Solidaried","74163","Sim"
"611193","26/2/2015","16:50","Vitor Valim","CE","PMDB","178869","Sim"
"611193","26/2/2015","16:50","Silvio Costa","PE","PSC","4930","Sim"
"611193","26/2/2015","16:50","Fernando Jordão","RJ","PMDB","163831","Sim"
"611193","26/2/2015","16:50","Mandetta","MS","DEM","160633","Sim"
"611193","26/2/2015","16:50","Alfredo Kaefer","PR","PSDB","141454","Sim"
"611193","26/2/2015","16:50","Hiran Gonçalves","RR","PMN","178959","Sim"
"611193","26/2/2015","16:50","Afonso Hamm","RS","PP","136811","Sim"
"611193","26/2/2015","16:50","Valtenir Pereira","MT","PROS","141552","Sim"
"611193","26/2/2015","16:50","Evandro Gussi","SP","PV","178828","Sim"
"611193","26/2/2015","16:50","Dilceu Sperafico","PR","PP","73768","Sim"
"611193","26/2/2015","16:50","Domingos Neto","CE","PROS","143632","Sim"
"611193","26/2/2015","16:50","Chico Alencar","RJ","PSOL","74171","Não"
"611193","26/2/2015","16:50","Hildo Rocha","MA","PMDB","178884","Sim"
"611193","26/2/2015","16:50","Clarissa Garotinho","RJ","PR","178939","Não"
"611193","26/2/2015","16:50","Rosangela Gomes","RJ","PRB","178945","Sim"
"611193","26/2/2015","16:50","Moema Gramacho","BA","PT","178859","Não"
"611193","26/2/2015","16:50","Arnon Bezerra","CE","PTB","74291","Sim"
"611193","26/2/2015","16:50","Elmar Nascimento","BA","DEM","178854","Sim"
"611193","26/2/2015","16:50","Moses Rodrigues","CE","PPS","178997","Sim"
"611193","26/2/2015","16:50","Ivan Valente","SP","PSOL","73531","Não"
"611193","26/2/2015","16:50","Floriano Pesaro","SP","PSDB","178979","Sim"
"611193","26/2/2015","16:50","Diego Garcia","PR","PHS","178929","Sim"
"611193","26/2/2015","16:50","Takayama","PR","PSC","74385","Sim"
"611193","26/2/2015","16:50","Nilson Leitão","MT","PSDB","166401","Sim"
"611193","26/2/2015","16:50","Leandre","PR","PV","178832","Sim"
"611193","26/2/2015","16:50","Ana Perugini","SP","PT","178973","Não"
"611193","26/2/2015","16:50","João Carlos Bacelar","BA","PR","141458","Sim"
"611193","26/2/2015","16:50","Padre João","MG","PT","160556","Sim"
"611193","26/2/2015","16:50","Missionário José Olimpio","SP","PP","160561","Sim"
"611193","26/2/2015","16:50","Laerte Rodrigues de Bessa","DF","PR","141478","Não"
"611193","26/2/2015","16:50","Leônidas Cristino","CE","PROS","74299","Sim"
"611193","26/2/2015","16:50","Pedro Vilela","AL","PSDB","178844","Sim"
"611193","26/2/2015","16:50","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"611193","26/2/2015","16:50","Celso Russomanno","SP","PRB","73441","Sim"
"611193","26/2/2015","16:50","Marcon","RS","PT","160535","Sim"
"611193","26/2/2015","16:50","Assis do Couto","PR","PT","74378","Sim"
"611193","26/2/2015","16:50","Pastor Eurico","PE","PSB","160642","Não"
"611193","26/2/2015","16:50","Professor Victório Galli","MT","PSC","148134","Sim"
"611193","26/2/2015","16:50","Iracema Portella","PI","PP","67138","Sim"
"611193","26/2/2015","16:50","Paulo Azi","BA","DEM","178860","Sim"
"611193","26/2/2015","16:50","Zenaide Maia","RN","PR","178949","Obstrução"
"611193","26/2/2015","16:50","Waldir Maranhão","MA","PP","141558","Sim"
"611193","26/2/2015","16:50","Simone Morgado","PA","PMDB","178911","Sim"
"611193","26/2/2015","16:50","Jony Marcos","SE","PRB","178971","Sim"
"611193","26/2/2015","16:50","Glauber Braga","RJ","PSB","152605","Obstrução"
"611193","26/2/2015","16:50","Jéssica Sales","AC","PMDB","178839","Sim"
"611193","26/2/2015","16:50","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"611193","26/2/2015","16:50","Major Olimpio Gomes","SP","PDT","178826","Sim"
"611193","26/2/2015","16:50","Valdir Colatto","SC","PMDB","74010","Sim"
"611193","26/2/2015","16:50","Luciano Ducci","PR","PSB","178931","Sim"
"611193","26/2/2015","16:50","Valadares Filho","SE","PSB","141384","Sim"
"611193","26/2/2015","16:50","Weverton Rocha","MA","PDT","167493","Sim"
"611193","26/2/2015","16:50","Luiz Nishimori","PR","PR","162332","Sim"
"611193","26/2/2015","16:50","Julio Lopes","RJ","PP","74253","Sim"
"611193","26/2/2015","16:50","João Derly","RS","PCdoB","178965","Sim"
"611193","26/2/2015","16:50","Fábio Sousa","GO","PSDB","178877","Sim"
"611193","26/2/2015","16:50","Jutahy Junior","BA","PSDB","74570","Abstenção"
"611193","26/2/2015","16:50","Toninho Wandscheer","PR","PT","178934","Sim"
"611193","26/2/2015","16:50","Valmir Assunção","BA","PT","160610","Sim"
"611193","26/2/2015","16:50","Walter Alves","RN","PMDB","178952","Sim"
"611193","26/2/2015","16:50","Nilson Pinto","PA","PSDB","74352","Obstrução"
"611193","26/2/2015","16:50","Anderson Ferreira","PE","PR","160551","Sim"
"611193","26/2/2015","16:50","Zeca do Pt","MS","PT","178902","Sim"
"611193","26/2/2015","16:50","Tadeu Alencar","PE","PSB","178922","Sim"
"611193","26/2/2015","16:50","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"611193","26/2/2015","16:50","Dr. João","RJ","PR","178940","Sim"
"611193","26/2/2015","16:50","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"611193","26/2/2015","16:50","Marcos Rotta","AM","PMDB","178850","Sim"
"611193","26/2/2015","16:50","Augusto Carvalho","DF","Solidaried","73655","Sim"
"611193","26/2/2015","16:50","Capitão Augusto","SP","PR","178829","Sim"
"611193","26/2/2015","16:50","Luiz Cláudio","RO","PR","178955","Sim"
"611193","26/2/2015","16:50","Alexandre Valle","RJ","PRP","178936","Sim"
"611193","26/2/2015","16:50","Ronaldo Martins","CE","PRB","122466","Sim"
"611193","26/2/2015","16:50","Jefferson Campos","SP","PSD","74273","Obstrução"
"611193","26/2/2015","16:50","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"611193","26/2/2015","16:50","Margarida Salomão","MG","PT","171619","Sim"
"611193","26/2/2015","16:50","Orlando Silva","SP","PCdoB","178987","Sim"
"611193","26/2/2015","16:50","Uldurico Junior","BA","PTC","178863","Sim"
"611193","26/2/2015","16:50","Eliziane Gama","MA","PPS","178883","Sim"
"611193","26/2/2015","16:50","Renato Molling","RS","PP","141527","Sim"
"611193","26/2/2015","16:50","Beto Mansur","SP","PRB","73437","Obstrução"
"611193","26/2/2015","16:50","Márcio Marinho","BA","PRB","150418","Sim"
"611193","26/2/2015","16:50","Cleber Verde","MA","PRB","141408","Sim"
"611193","26/2/2015","16:50","Carlos Andrade","RR","PHS","178958","Sim"
"611193","26/2/2015","16:50","Paulo Foletto","ES","PSB","160517","Sim"
"611193","26/2/2015","16:50","Fabio Garcia","MT","PSB","178905","Sim"
"611193","26/2/2015","16:50","João Campos","GO","PSDB","74366","Sim"
"611193","26/2/2015","16:50","Rogério Marinho","RN","PSDB","141535","Sim"
"611193","26/2/2015","16:50","Aureo","RJ","Solidaried","160512","Sim"
"611193","26/2/2015","16:50","Jaime Martins","MG","PSD","74665","Sim"
"611193","26/2/2015","16:50","Alice Portugal","BA","PCdoB","74057","Sim"
"611193","26/2/2015","16:50","Marcos Rogério","RO","PDT","167722","Sim"
"611193","26/2/2015","16:50","Alberto Fraga","DF","DEM","73579","Sim"
"611193","26/2/2015","16:50","Celso Pansera","RJ","PMDB","72912","Sim"
"611193","26/2/2015","16:50","Marinaldo Rosendo","PE","PSB","178919","Sim"
"611193","26/2/2015","16:50","Samuel Moreira","SP","PSDB","178990","Sim"
"611193","26/2/2015","16:50","Ricardo Izar","SP","PSD","160655","Sim"
"611193","26/2/2015","16:50","Andres Sanchez","SP","PT","178974","Sim"
"611193","26/2/2015","16:50","Vinicius Gurgel","AP","PR","160591","Sim"
"611193","26/2/2015","16:50","Max Filho","ES","PSDB","178827","Sim"
"611193","26/2/2015","16:50","Laudivio Carvalho","MG","PMDB","178894","Sim"
"611193","26/2/2015","16:50","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"611193","26/2/2015","16:50","Fernando Monteiro","PE","PP","92699","Sim"
"611193","26/2/2015","16:50","William Woo","SP","PV","141563","Abstenção"
"611193","26/2/2015","16:50","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"611193","26/2/2015","16:50","Misael Varella","MG","DEM","178895","Sim"
"611193","26/2/2015","16:50","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"611193","26/2/2015","16:50","Miro Teixeira","RJ","PROS","74862","Não"
"611193","26/2/2015","16:50","Edio Lopes","RR","PMDB","141417","Sim"
"611193","26/2/2015","16:50","Lincoln Portela","MG","PR","74585","Não"
"611193","26/2/2015","16:50","Wherles Rocha","AC","PSDB","178840","Sim"
"611193","26/2/2015","16:50","Chico Lopes","CE","PCdoB","141440","Sim"
"611193","26/2/2015","16:50","Pedro Chaves","GO","PMDB","74812","Sim"
"611193","26/2/2015","16:50","Daniel Vilela","GO","PMDB","144523","Sim"
"611193","26/2/2015","16:50","Júlio Cesar","PI","PSD","74317","Não"
"611193","26/2/2015","16:50","Luiz Lauro Filho","SP","PSB","178982","Sim"
"611193","26/2/2015","16:50","César Messias","AC","PSB","178838","Sim"
"611193","26/2/2015","16:50","Júlia Marinho","PA","PSC","67312","Sim"
"611193","26/2/2015","16:50","Paulo Freire","SP","PR","160558","Não"
"611193","26/2/2015","16:50","Heitor Schuch","RS","PSB","178964","Sim"
"611193","26/2/2015","16:50","Silvio Torres","SP","PSDB","73560","Obstrução"
"611193","26/2/2015","16:50","Dâmina Pereira","MG","PMN","178892","Sim"
"611193","26/2/2015","16:50","Givaldo Vieira","ES","PT","178872","Sim"
"611193","26/2/2015","16:50","Francisco Floriano","RJ","PR","160677","Sim"
"611193","26/2/2015","16:50","Vicentinho Júnior","TO","PSB","137070","Sim"
"611193","26/2/2015","16:50","Veneziano Vital do Rêgo","PB","PMDB","178913","Sim"
"611193","26/2/2015","16:50","Beto Faro","PA","PT","141335","Sim"
"611193","26/2/2015","16:50","Erika Kokay","DF","PT","160575","Não"
"611193","26/2/2015","16:50","Heráclito Fortes","PI","PSB","97707","Obstrução"
"611193","26/2/2015","16:50","Moroni Torgan","CE","DEM","74457","Sim"
"611193","26/2/2015","16:50","Marcio Alvino","SP","PR","178983","Sim"
"611193","26/2/2015","16:50","Jair Bolsonaro","RJ","PP","74847","Sim"
"611193","26/2/2015","16:50","Sergio Souza","PR","PMDB","178933","Sim"
"611193","26/2/2015","16:50","Ronaldo Nogueira","RS","PTB","163321","Sim"
"611193","26/2/2015","16:50","Jean Wyllys","RJ","PSOL","160672","Não"
"611193","26/2/2015","16:50","Lucas Vergilio","GO","Solidaried","178879","Sim"
"611193","26/2/2015","16:50","Lucio Mosquini","RO","PMDB","178954","Sim"
"611193","26/2/2015","16:50","Keiko Ota","SP","PSB","160659","Sim"
"611193","26/2/2015","16:50","Tereza Cristina","MS","PSB","178901","Sim"
"611193","26/2/2015","16:50","Lindomar Garçon","RO","PMDB","141483","Sim"
"611193","26/2/2015","16:50","Subtenente Gonzaga","MG","PDT","177282","Sim"
"611193","26/2/2015","16:50","Luis Tibé","MG","PTdoB","160510","Obstrução"
"611193","26/2/2015","16:50","Bruno Covas","SP","PSDB","178976","Sim"
"611193","26/2/2015","16:50","Paes Landim","PI","PTB","74319","Sim"
"611193","26/2/2015","16:50","Benito Gama","BA","PTB","74535","Sim"
"611193","26/2/2015","16:50","Flaviano Melo","AC","PMDB","141434","Sim"
"611193","26/2/2015","16:50","Marcus Pestana","MG","PSDB","159238","Sim"
"611193","26/2/2015","16:50","Arnaldo Jordy","PA","PPS","160602","Sim"
"611193","26/2/2015","16:50","Ezequiel Fonseca","MT","PP","178904","Sim"
"611193","26/2/2015","16:50","Alexandre Serfiotis","RJ","PSD","178833","Sim"
"611193","26/2/2015","16:50","Daniel Coelho","PE","PSDB","178916","Sim"
"611193","26/2/2015","16:50","Nilto Tatto","SP","PT","178986","Sim"
"611193","26/2/2015","16:50","João Daniel","SE","PT","178970","Sim"
"611193","26/2/2015","16:50","Ronaldo Benedet","SC","PMDB","160515","Sim"
"611193","26/2/2015","16:50","Bonifácio de Andrada","MG","PSDB","74650","Sim"
"611193","26/2/2015","16:50","Abel Mesquita Jr.","RR","PDT","178957","Abstenção"
"611193","26/2/2015","16:50","Cabo Daciolo","RJ","PSOL","178938","Não"
"611193","26/2/2015","16:50","Kaio Maniçoba","PE","PHS","178918","Não"
"611193","26/2/2015","16:50","Tenente Lúcio","MG","PSB","178898","Sim"
"611193","26/2/2015","16:50","Arlindo Chinaglia","SP","PT","73433","Não"
"611193","26/2/2015","16:50","Sandro Alex","PR","PPS","160621","Sim"
"611193","26/2/2015","16:50","Mendonça Filho","PE","DEM","74428","Sim"
"611193","26/2/2015","16:50","Maria Helena","RR","PSB","64960","Sim"
"611193","26/2/2015","16:50","Tia Eron","BA","PRB","178862","Sim"
"611193","26/2/2015","16:50","André Fufuca","MA","PEN","178882","Sim"
"611193","26/2/2015","16:50","Benjamin Maranhão","PB","Solidaried","74040","Sim"
"611193","26/2/2015","16:50","Luis Carlos Heinze","RS","PP","73483","Sim"
"611193","26/2/2015","16:50","Alfredo Nascimento","AM","PR","178846","Sim"
"611193","26/2/2015","16:50","Renata Abreu","SP","PTN","178989","Sim"
"611193","26/2/2015","16:50","Rafael Motta","RN","PROS","178951","Sim"
"611193","26/2/2015","16:50","Rômulo Gouveia","PB","PSD","141536","Sim"
"611193","26/2/2015","16:50","Fernando Marroni","RS","PT","73481","Sim"
