x1,x2,classe,ideDeputado,nome,partido
-0.0607040665530988,-0.0626645126509673,Base,141430,FELIPE BORNIER,PSD
0.308207934358154,0.677562484962758,Oposicao,178830,DR. SINVAL MALHEIROS,PTN
-0.124374906037055,0.0897061255166056,Oposicao,160607,JOSE STÉDILE,PSB
0.195699472521621,0.0808943518646452,Base,167722,MARCOS ROGÉRIO,PDT
0.438669453620067,0.282867718778301,Oposicao,141515,OTAVIO LEITE,PSDB
-0.48211603168409,0.0721139669675202,Base,178890,ADELMO CARNEIRO LEÃO,PT
0.557330056721379,0.116695698639222,Base,178947,SÓSTENES CAVALCANTE,PSD
-0.50526161191956,0.0173053329539797,Base,178859,MOEMA GRAMACHO,PT
0.0176582851781973,-0.0350364224442963,Base,74177,MARINHA RAUPP,PMDB
-0.362929964918592,-0.0105131826072741,Base,178857,JORGE SOLLA,PT
-0.557364928813139,-0.317816206410088,Base,160630,SÁGUAS MORAES,PT
0.0459049668083786,-0.191387674338006,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
-0.150352725131551,-0.097876369738921,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
-0.467733706081606,-0.231322156086633,Base,132504,ENIO VERRI,PT
0.252553468069418,0.03912553436501,Base,160640,EROS BIONDINI,PROS
-0.168687241853337,-0.0570404899406752,Oposicao,178964,HEITOR SCHUCH,PSB
0.0700057648184483,-0.130164958785555,Oposicao,141372,AELTON FREITAS,PR
0.37431529576628,0.134187207197591,Oposicao,160636,WILSON FILHO,PTB
-0.693275464381173,0.624290841696787,Oposicao,152605,GLAUBER BRAGA,PSOL
0.4426063004123,0.550771713757618,Oposicao,74040,BENJAMIN MARANHÃO,SD
-0.0363652384998362,-0.0306399889178068,Oposicao,92776,STEFANO AGUIAR,PSB
0.188927577430435,0.126411018141504,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
-0.45362698716859,0.00451272939489388,Base,160613,SIBÁ MACHADO,PT
0.0279618903166537,0.328425751803286,Oposicao,178827,MAX FILHO,PSDB
0.200734541511152,-0.208801380213225,Oposicao,178901,TEREZA CRISTINA,PSB
-0.0343004845067223,0.326775383396915,Oposicao,178883,ELIZIANE GAMA,REDE
0.0700057648184483,-0.130164958785555,Oposicao,178923,ZECA CAVALCANTI,PTB
0.0308705042847457,-0.129794288331243,Base,74762,SARAIVA FELIPE,PMDB
0.20273810045207,-0.0546893113944339,Oposicao,178829,CAPITÃO AUGUSTO,PR
-0.116856276808291,-0.102706065718131,Oposicao,74554,JOSÉ ROCHA,PR
0.168024061071149,0.168705784991482,Oposicao,178860,PAULO AZI,DEM
0.369526002944497,0.0285900609863569,Base,178869,VITOR VALIM,PMDB
-0.247949855667991,0.0581797124924705,Base,73891,DARCÍSIO PERONDI,PMDB
-0.170450603786967,-0.204403510642476,Oposicao,178944,ROBERTO SALES,PRB
-0.280753376043813,-0.164478906266893,Base,74376,VANDER LOUBET,PT
-0.109944268586826,0.349248619725715,Base,160620,WASHINGTON REIS,PMDB
0.150888351449374,0.106307556878527,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
0.468110580220612,0.402609915944972,Oposicao,160536,MARCO TEBALDI,PSDB
0.193162938031317,-0.35046994155064,Base,73808,SÉRGIO BRITO,PSD
0.217498758327747,-0.0798249635676978,Base,105112,CABUÇU BORGES,PMDB
0.310788627513771,-0.0614097002528766,Base,178900,CARLOS MARUN,PMDB
0.459002075330693,-0.0720602099026922,Oposicao,178844,PEDRO VILELA,PSDB
0.0565992634665904,-0.399112037722341,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
-0.279039640979045,-0.1039929195293,Oposicao,141408,CLEBER VERDE,PRB
-0.609024878673905,-0.225400586620512,Oposicao,4930,SILVIO COSTA,PTdoB
0.202970497942215,0.00932761794655215,Oposicao,178885,JUNIOR MARRECA,PEN
0.356942500419405,0.383467388570417,Oposicao,74428,MENDONÇA FILHO,DEM
-0.209187733051691,0.0455510863929399,Oposicao,160643,DR. JORGE SILVA,PHS
-0.139749201528177,0.144547987591588,Oposicao,141553,VANDERLEI MACRIS,PSDB
0.160905659228359,-0.117882480499851,Base,178839,JÉSSICA SALES,PMDB
0.268778695845421,-0.117634063471356,Oposicao,74535,BENITO GAMA,PTB
-0.119197539155914,0.134374473056318,Oposicao,160518,WELITON PRADO,PMB
0.0148379950696289,0.135823366344142,Oposicao,74445,JOÃO CASTELO,PSDB
-0.172534927718373,-0.265936592176732,Oposicao,178999,BRUNNY,PR
0.303745129708143,0.300238395372194,Oposicao,4931,IZALCI,PSDB
-0.19659922662371,-0.0289795869623342,Oposicao,178929,DIEGO GARCIA,PHS
0.249739668444901,0.0685205209574926,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
-0.743499084142387,0.115131832589076,Base,74041,LUIZ COUTO,PT
0.196520707835836,-0.0335765819827663,Oposicao,73579,ALBERTO FRAGA,DEM
0.299341301191038,0.383605462249043,Oposicao,178842,JHC,PSB
-0.374218952468293,-0.245295906971337,Base,73931,ZÉ GERALDO,PT
-0.214763022515486,-0.155713132572918,Base,167493,WEVERTON ROCHA,PDT
-0.324191658515141,0.352371713998849,Oposicao,178877,FÁBIO SOUSA,PSDB
-0.271214744693584,0.0991730100611025,Oposicao,178939,CLARISSA GAROTINHO,PR
0.0628318941077621,-0.0932188494524966,Oposicao,74291,ARNON BEZERRA,PTB
0.215185729806166,0.0573948554669081,Base,141490,MANOEL JUNIOR,PMDB
-0.0608623952765804,-0.264681770285079,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
-0.473923545572091,-0.254801393128408,Base,160573,JOÃO ARRUDA,PMDB
0.374335569864417,0.131910458948577,Oposicao,141535,ROGÉRIO MARINHO,PSDB
0.175390648042407,-0.290976978782643,Oposicao,178918,KAIO MANIÇOBA,PHS
-0.0986877866011437,0.378053461287883,Base,131943,JARBAS VASCONCELOS,PMDB
-0.414831552334827,0.0688364536876563,Base,160538,BOHN GASS,PT
-0.0368940600541272,-0.151837195884125,Base,74395,JOSÉ OTÁVIO GERMANO,PP
-0.527797222366243,0.119640917761319,Base,74398,MARIA DO ROSÁRIO,PT
0.241430898738776,-0.101592115526618,Base,141482,LEONARDO QUINTÃO,PMDB
0.179992756019204,0.208101872067463,Oposicao,73560,SILVIO TORRES,PSDB
0.0895680934599261,-0.205660082888508,Base,178896,NEWTON CARDOSO JR,PMDB
-0.111528210463108,-0.0495951160206813,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
0.0121510092169263,-0.224326290651685,Base,178848,CONCEIÇÃO SAMPAIO,PP
0.331797414019622,0.155640185833261,Oposicao,178879,LUCAS VERGILIO,SD
0.0130079739035218,-0.0630145836243779,Oposicao,141431,FERNANDO COELHO FILHO,PSB
-0.0382256242197372,0.0638429229017068,Base,178833,ALEXANDRE SERFIOTIS,PSD
0.0479624498191488,-0.0853094689237216,Base,141428,FÁBIO FARIA,PSD
-0.00511011211803542,-0.132330668014047,Oposicao,178838,CÉSAR MESSIAS,PSB
0.363321170191362,-0.0800724907718102,Oposicao,74847,JAIR BOLSONARO,PSC
-0.427463146253367,0.0937907372817741,Oposicao,74558,GIVALDO CARIMBÃO,PHS
0.292256408296761,-0.276131736078921,Base,160667,GUILHERME MUSSI,PP
-0.505302806825644,0.171481742715606,Oposicao,160511,ALESSANDRO MOLON,REDE
0.219559662914449,-0.143529756425221,Oposicao,178955,LUIZ CLÁUDIO,PR
0.232704661977271,0.0477979217457493,Oposicao,178977,EDUARDO CURY,PSDB
-0.0966230951112579,-0.0214829523530353,Oposicao,73441,CELSO RUSSOMANNO,PRB
-0.0523125175630966,-0.163861764195375,Base,160598,FLÁVIA MORAIS,PDT
-0.23992879244995,-0.199922455074561,Base,74574,PAULO MAGALHÃES,PSD
0.255336190736762,-0.10726497376746,Oposicao,166402,MAGDA MOFATTO,PR
-0.440599160973257,-0.291541130518346,Base,178853,CAETANO,PT
-0.257420862093954,-0.0211999521239222,Oposicao,178949,ZENAIDE MAIA,PR
-0.262319598496277,-0.0961240971740538,Base,74378,ASSIS DO COUTO,PDT
0.535782614986521,-0.273671367868522,Base,160674,HUGO MOTTA,PMDB
0.222865051678186,0.0413696573097762,Oposicao,178871,EVAIR DE MELO,PV
-0.538434069240213,0.603047608220796,Oposicao,74862,MIRO TEIXEIRA,REDE
-0.660925197962242,-0.072150014030294,Base,141488,PAULO TEIXEIRA,PT
0.243416584217085,0.151233835799414,Base,74010,VALDIR COLATTO,PMDB
0.193975396921837,0.555603516282552,Oposicao,178976,BRUNO COVAS,PSDB
0.150977695255953,-0.0402056639034141,Oposicao,178940,DR. JOÃO,PR
-0.476385294367615,0.0813966368398139,Base,178889,ZÉ CARLOS,PT
-0.2758555110833,-0.220869947643141,Base,73433,ARLINDO CHINAGLIA,PT
0.13579544439377,0.267506665381522,Oposicao,178984,MIGUEL HADDAD,PSDB
0.316346588649876,-0.115763717429817,Base,144523,DANIEL VILELA,PMDB
-0.545379583576831,0.302916355781828,Base,160575,ERIKA KOKAY,PT
0.20273810045207,-0.0546893113944339,Base,178908,DELEGADO ÉDER MAURO,PSD
-0.0289458806855416,0.0947417853232254,Base,178969,FÁBIO MITIDIERI,PSD
0.0911469320800378,0.00755947208798716,Oposicao,74419,GONZAGA PATRIOTA,PSB
-0.177263167026948,0.0143883433964682,Oposicao,141427,FÁBIO RAMALHO,PMB
0.129768295197727,-0.0439093162899686,Oposicao,160572,JORGE CÔRTE REAL,PTB
0.0670443776869815,0.105078555988437,Base,160654,RENZO BRAZ,PP
-0.633892631682273,-0.260285375047715,Base,74275,JOSÉ MENTOR,PT
0.310164754238481,0.0256455889886801,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
-0.462319114165035,0.225831406326814,Oposicao,178965,JOÃO DERLY,REDE
0.23287465047302,0.0656548520557778,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
-0.67324641019514,0.175138510905235,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
-0.181221344246661,0.0383452808476414,Oposicao,178862,TIA ERON,PRB
0.107862597054638,-0.110790942576388,Base,73772,HERMES PARCIANELLO,PMDB
0.265658293856518,-0.169834634127103,Base,74749,MAURO LOPES,PMDB
0.123163297050359,-0.0885105890008011,Base,141562,LELO COIMBRA,PMDB
-0.104292012704271,-0.395288252773115,Base,178858,MÁRIO NEGROMONTE JR.,PP
0.0193665180158956,0.0544125617985843,Oposicao,187008,SILAS FREIRE,PR
0.402307218896562,-0.0227237637351885,Oposicao,129618,GORETE PEREIRA,PR
0.112940145107302,0.124695429052627,Oposicao,160660,MARCELO AGUIAR,DEM
0.466814670529344,0.086915469028157,Oposicao,181316,ELIZEU DIONIZIO,PSDB
