x1,x2,classe,ideDeputado,nome,partido
0.365833617883031,0.0266237462941765,Oposicao,178840,ROCHA,PSDB
-0.171928540870947,-0.455830872849476,Base,74254,LEONARDO PICCIANI,PMDB
0.268052548909453,0.402720869720031,Oposicao,74655,EDUARDO BARBOSA,PSDB
0.251883136732775,0.219445973779406,Base,74273,JEFFERSON CAMPOS,PSD
-0.184428416987447,-0.231709191962961,Base,160637,RONALDO FONSECA,PROS
0.227529822237586,-0.0947014567882218,Oposicao,62881,DANILO FORTE,PSB
-0.282673366974076,-0.0104851301263956,Base,178835,AFONSO MOTTA,PDT
-0.220283475602386,0.359181893432292,Base,160569,WALDENOR PEREIRA,PT
0.374652416330295,0.0754188238162048,Base,74090,ÁTILA LINS,PSD
-0.225127657029808,-0.518729737277494,Oposicao,178960,REMÍDIO MONAI,PR
0.250018646231048,-0.225896553529511,Oposicao,160589,BRUNA FURLAN,PSDB
0.0368452206788313,-0.183307776214201,Base,163831,FERNANDO JORDÃO,PMDB
0.3537928280285,0.167875784810212,Oposicao,74457,MORONI TORGAN,DEM
0.189327175189292,0.272046348806672,Oposicao,178958,CARLOS ANDRADE,PHS
-0.190092215421006,-0.375801661306363,Oposicao,160601,PR. MARCO FELICIANO,PSC
0.356017258745323,0.0132259556165219,Base,74317,JÚLIO CESAR,PSD
0.154851597090305,-0.257650057675525,Base,160655,RICARDO IZAR,PSD
0.149272034967301,0.55610828056141,Oposicao,178922,TADEU ALENCAR,PSB
0.423995558209779,0.069384538406777,Base,178910,JOAQUIM PASSARINHO,PSD
-0.450850260477866,0.43780808795653,Base,74156,LEONARDO MONTEIRO,PT
-0.357727177680268,-0.182044606132836,Base,141552,VALTENIR PEREIRA,PMDB
-0.196454840062534,-0.318822403952322,Oposicao,160576,CÉSAR HALUM,PRB
-0.362400752893691,-0.337088329709981,Oposicao,178881,ALUISIO MENDES,PTN
0.514168000932565,-0.0572598697375695,Base,73674,ROBERTO BALESTRA,PP
0.0638589918653398,0.404129703783401,Oposicao,64960,MARIA HELENA,PSB
0.562125660283478,0.0201415750647919,Oposicao,141422,EFRAIM FILHO,DEM
0.187576285176519,0.310309423234681,Oposicao,178892,DÂMINA PEREIRA,PSL
0.388204713227268,-0.0352664741274109,Oposicao,74366,JOÃO CAMPOS,PSDB
0.223122106949782,0.176932301437315,Oposicao,151208,LAERCIO OLIVEIRA,SD
-0.164133599162602,0.317726889193373,Oposicao,178938,CABO DACIOLO,S.PART.
0.445193650283759,-0.0549296291782161,Oposicao,74570,JUTAHY JUNIOR,PSDB
0.592278057797241,-0.0800147240501978,Oposicao,73778,LUIZ CARLOS HAULY,PSDB
-0.725130748844033,0.256915728880608,Base,129037,GABRIEL GUIMARÃES,PT
0.465572609984148,-0.0681641389114816,Oposicao,178909,HÉLIO LEITE,DEM
0.128051495605274,-0.305861646261288,Base,178841,CÍCERO ALMEIDA,PSD
0.0423670076210145,0.262236311633812,Oposicao,69871,BACELAR,PTN
0.140792869482222,0.271529974346986,Oposicao,160512,AUREO,SD
-0.451358632925077,0.0493379820027676,Base,171619,MARGARIDA SALOMÃO,PT
0.0914425474415699,-0.314861445673743,Oposicao,178867,MACEDO,PSL
0.0328073911967934,0.505491977850999,Oposicao,178849,HISSA ABRAHÃO,PPS
0.501065824414931,-0.224245465481263,Oposicao,178875,ALEXANDRE BALDY,PSDB
0.0820984239494923,-0.257535467174183,Oposicao,178903,ADILTON SACHETTI,PSB
0.228588122455898,0.00292634696885683,Oposicao,164359,DELEGADO WALDIR,PR
0.453409130966376,0.0930087351032989,Oposicao,178916,DANIEL COELHO,PSDB
-0.235368811830851,-0.382602395779814,Oposicao,178846,ALFREDO NASCIMENTO,PR
-0.476178597277626,-0.41911105481167,Base,141401,CARLOS BEZERRA,PMDB
-0.0762335428162226,0.0564148676044581,Base,73463,OSMAR SERRAGLIO,PMDB
0.175864498136979,-0.239993810033043,Base,141507,MAURO MARIANI,PMDB
0.347869351756373,0.00779450936457739,Oposicao,178936,ALEXANDRE VALLE,PR
-0.51342275617181,-0.053053102127939,Base,141411,DAGOBERTO,PDT
0.202709125028036,0.213424201860208,Oposicao,178972,ALEX MANENTE,PPS
0.268216817162202,0.0696242176612384,Oposicao,74553,JOSÉ CARLOS ALELUIA,DEM
0.43134460547308,-0.183688639330405,Base,178843,MARX BELTRÃO,PMDB
-0.450874428405487,0.156328578895674,Base,133373,MARCO MAIA,PT
-0.372661074500457,0.267587854095684,Base,74371,RUBENS OTONI,PT
0.547775965373713,-0.0756057873410318,Oposicao,178876,CÉLIO SILVEIRA,PSDB
0.292006928012698,0.0520872706063358,Base,178948,BETO ROSADO,PP
0.0151449299300611,-0.620236619410339,Oposicao,141483,LINDOMAR GARÇON,PRB
-0.181484480912862,-0.471074766382193,Base,178994,DULCE MIRANDA,PMDB
0.379867601173844,0.0186759888418082,Oposicao,160633,MANDETTA,DEM
0.361560882388459,-0.0339034481212173,Oposicao,178941,EZEQUIEL TEIXEIRA,PTN
-0.225971236469665,0.524415932340953,Oposicao,74784,LUIZA ERUNDINA,PSOL
-0.554991572949255,-0.270056298581777,Base,73788,RICARDO BARROS,PP
0.0994204209748808,-0.348658485208097,Base,160559,ALCEU MOREIRA,PMDB
-0.274468955896113,-0.226985691425421,Base,178995,ROBERTO GÓES,PDT
0.490288078268085,0.0488594577807386,Oposicao,178854,ELMAR NASCIMENTO,DEM
0.236322773791825,-0.195402323262486,Oposicao,74017,PAULO FEIJÓ,PR
-0.560158569364325,0.0534050786643847,Base,160641,PROFESSORA MARCIVANIA,PT
-0.637864032701646,-0.101852402964868,Base,141470,JOSÉ GUIMARÃES,PT
0.474722720927933,-0.356538124029344,Oposicao,160567,NELSON MARCHEZAN JUNIOR,PSDB
-0.113916243577233,-0.309501410923855,Oposicao,73437,BETO MANSUR,PRB
0.176289407317327,0.33562193474894,Oposicao,73586,JÚLIO DELGADO,PSB
-0.0904670346302994,-0.366332098333852,Base,178861,RONALDO CARLETTO,PP
0.310040629242395,0.214293729475331,Oposicao,178828,EVANDRO GUSSI,PV
-0.296805514227463,-0.294629900960913,Oposicao,178983,MARCIO ALVINO,PR
0.427102100734438,-0.431315090408057,Base,74253,JULIO LOPES,PP
-0.262689558077513,-0.286445046292755,Oposicao,178991,SÉRGIO REIS,PRB
-0.241743300546472,-0.333854945875372,Oposicao,74787,MILTON MONTI,PR
-0.317131112263709,-0.145766271312099,Base,160673,GIOVANI CHERINI,PDT
0.1245292922986,0.289028703848939,Oposicao,160517,PAULO FOLETTO,PSB
0.196759981671214,-0.0578114501427393,Base,74665,JAIME MARTINS,PSD
0.172037040465419,0.403873413085622,Base,73692,OSMAR TERRA,PMDB
-0.775407775140048,0.0789389297474001,Base,178872,GIVALDO VIEIRA,PT
0.120382833188609,-0.258656157083737,Oposicao,74140,JOSÉ CARLOS ARAÚJO,PR
0.566385153334699,0.0208475425550984,Oposicao,74270,GILBERTO NASCIMENTO,PSC
0.197882964454472,-0.182757416053411,Base,178946,SORAYA SANTOS,PMDB
-0.592867241942601,0.0571250253772344,Base,73701,BENEDITA DA SILVA,PT
-0.665604987529305,-0.128320089978369,Base,178911,SIMONE MORGADO,PMDB
-0.358144339797445,0.0179404761699941,Base,178934,TONINHO WANDSCHEER,PROS
-0.746800593463826,0.0427139707931125,Base,178986,NILTO TATTO,PT
-0.330644285191167,0.438819162368205,Base,74060,DANIEL ALMEIDA,PCdoB
-0.0616874574198022,-0.369851417574363,Base,171623,FABIO REIS,PMDB
0.541463106317303,0.0095378966365445,Oposicao,178886,JUSCELINO FILHO,DEM
0.256213762100048,-0.199980015307257,Oposicao,163321,RONALDO NOGUEIRA,PTB
-0.0608720809700936,-0.251373511988655,Oposicao,178962,CARLOS GOMES,PRB
0.123406880005676,-0.270234507181563,Oposicao,186775,PASTOR FRANKLIN,PTdoB
-0.263958056973355,-0.12440420011962,Base,141450,HUGO LEAL,PROS
0.00747612920610352,-0.171454663180128,Oposicao,160553,ANTONIO BRITO,PTB
-0.193533725192911,-0.310636382647848,Base,74374,GERALDO RESENDE,PMDB
-0.771941937489397,0.0225133782955689,Base,141398,CARLOS ZARATTINI,PT
0.374638019395965,0.0391835631540537,Oposicao,178961,SHÉRIDAN,PSDB
0.49292539333244,-0.0492914828120416,Oposicao,74351,JOSUÉ BENGTSON,PTB
-0.415995115603961,-0.340769661394415,Oposicao,178951,RAFAEL MOTTA,PSB
0.366748029810562,0.0631625808103043,Oposicao,141518,PAULO PEREIRA DA SILVA,SD
0.0304153764565821,-0.113147584182557,Oposicao,160558,PAULO FREIRE,PR
0.256685307742756,0.0435949532614067,Base,160599,DIMAS FABIANO,PP
0.13855168956911,0.39855863091259,Base,160649,ESPERIDIÃO AMIN,PP
0.210831341660235,-0.125004136517309,Oposicao,178836,ALAN RICK,PRB
-0.461456184262326,-0.220500330056688,Base,143632,DOMINGOS NETO,PSD
-0.4021209562156,0.399814455743202,Base,141503,JÔ MORAES,PCdoB
0.635664793462977,-0.0203093363406184,Oposicao,166401,NILSON LEITÃO,PSDB
-0.258017300783751,0.14036017027532,Base,74439,WOLNEY QUEIROZ,PDT
0.0636922359325718,0.700495076389303,Oposicao,160602,ARNALDO JORDY,PPS
-0.0585995807942371,-0.391050040287981,Base,74079,JOSÉ PRIANTE,PMDB
0.0953914066801057,-0.260128648205155,Base,160596,HEULER CRUVINEL,PSD
-0.509838687567077,0.534891924160185,Base,178987,ORLANDO SILVA,PCdoB
-0.401214749768311,0.418639522799409,Base,160628,LUCIANA SANTOS,PCdoB
0.347877834859298,0.258486956286214,Base,178932,MARCELO BELINATI,PP
0.333960249626715,0.200701408600253,Oposicao,178895,MISAEL VARELLA,DEM
0.0716042378898732,-0.230459923203657,Oposicao,152610,ROBERTO ALVES,PRB
-0.680574619117127,0.0651633377893631,Base,160556,PADRE JOÃO,PT
0.240077165716794,0.346641661588224,Oposicao,141542,SÉRGIO MORAES,PTB
0.265139207077,0.0254917419867284,Base,67138,IRACEMA PORTELLA,PP
-0.777552394465046,0.0569016692829131,Base,141464,JOSÉ AIRTON CIRILO,PT
0.404618687770379,0.0141509428287417,Base,94931,LUCIO VIEIRA LIMA,PMDB
-0.279836603025324,-0.0998376203520525,Oposicao,76287,MARCELO MATOS,PHS
0.179715613778885,-0.208811777012088,Base,160570,JERÔNIMO GOERGEN,PP
0.159129183631199,-0.157619445504195,Oposicao,97707,HERÁCLITO FORTES,PSB
-0.0156855795169122,-0.231332301601852,Oposicao,178931,LUCIANO DUCCI,PSB
-0.236557115762565,-0.265720309518506,Oposicao,178920,RICARDO TEOBALDO,PTN
0.18809741108291,-0.0467030520881542,Oposicao,160509,JORGINHO MELLO,PR
-0.738254955416979,-0.00427148376708898,Base,113247,VALMIR PRASCIDELLI,PT
0.522801360634935,-0.0303565361557234,Oposicao,178856,JOÃO GUALBERTO,PSDB
0.124942956259662,0.302755062644137,Base,160619,JOSÉ NUNES,PSD
-0.793966773065091,-0.017076050529928,Base,160592,ZECA DIRCEU,PT
0.435845584655683,0.00972896213162353,Oposicao,178956,MARIANA CARVALHO,PSDB
-0.210088315860325,-0.357817970982633,Oposicao,160976,TIRIRICA,PR
0.0747566136877597,-0.240555852555514,Base,160588,DIEGO ANDRADE,PSD
0.116678617830232,0.230967699835667,Oposicao,178852,MARCOS REATEGUI,PSC
0.33823193124285,0.271568323570214,Base,136811,AFONSO HAMM,PP
0.351314439594671,-0.023320097238207,Base,74356,SILAS CÂMARA,PSD
-0.684536337909845,0.0606677127807231,Base,178902,ZECA DO PT,PT
0.101028670751975,-0.0504414708922622,Base,178888,VICTOR MENDES,PSD
0.224194332331958,-0.156151735951582,Oposicao,178957,ABEL MESQUITA JR.,DEM
-0.367686014200434,0.505397909057805,Base,74057,ALICE PORTUGAL,PCdoB
-0.149519061931981,-0.422026518501182,Base,160426,ROGÉRIO ROSSO,PSD
0.613680072029622,-0.0197651120325207,Oposicao,141516,PAULO ABI-ACKEL,PSDB
-0.461167323457497,0.52293925147595,Base,74848,JANDIRA FEGHALI,PCdoB
0.263598237423023,0.144831797567478,Oposicao,74172,DELEY,PTB
-0.00759829394644227,-0.41923434962858,Oposicao,73666,JOVAIR ARANTES,PTB
0.238771212057751,-0.0532301736937592,Base,178913,VENEZIANO VITAL DO RÊGO,PMDB
0.487020963895396,0.0845515785043027,Oposicao,92346,EDUARDO BOLSONARO,PSC
0.334822845572384,0.0185935732605399,Base,141487,LUIZ FERNANDO FARIA,PP
-0.198095028925477,-0.0278280744424028,Base,178981,HERCULANO PASSOS,PSD
-0.062375647554776,-0.00434686319403887,Base,178897,RODRIGO PACHECO,PMDB
0.496539746691424,-0.0725849507006383,Oposicao,178847,ARTHUR VIRGÍLIO BISNETO,PSDB
-0.100035374573773,0.77747654300951,Oposicao,74171,CHICO ALENCAR,PSOL
-0.134577850448007,-0.366487854258645,Base,160541,ARTHUR LIRA,PP
0.255281880564269,0.0894833610186453,Base,141536,RÔMULO GOUVEIA,PSD
0.360588866943595,0.0996992959293348,Oposicao,178832,LEANDRE,PV
0.465572609984148,-0.0681641389114817,Oposicao,74352,NILSON PINTO,PSDB
0.519630927510473,0.342923802782237,Oposicao,160565,MARA GABRILLI,PSDB
-0.194816642694685,-0.424717858619003,Oposicao,141513,BILAC PINTO,PR
0.547527279773857,0.0760114529788234,Base,160571,JOÃO RODRIGUES,PSD
0.462659725653853,-0.0585908072955451,Base,74752,ODELMO LEÃO,PP
0.586870447717048,0.0494512808058438,Base,73483,LUIS CARLOS HEINZE,PP
0.327116072595719,0.0458145246984731,Oposicao,73535,JORGE TADEU MUDALEN,DEM
0.0716042378898732,-0.230459923203657,Oposicao,160531,JHONATAN DE JESUS,PRB
0.234284288504422,0.162054165029234,Oposicao,178863,ULDURICO JUNIOR,PV
-0.0304218030845595,-0.29476022654345,Oposicao,178894,LAUDIVIO CARVALHO,SD
0.361560882388459,-0.0339034481212174,Oposicao,74163,CARLOS MANATO,SD
-0.698438516807917,0.0636452194659962,Base,178837,ANGELIM,PT
-0.122668300118465,0.561603750824185,Base,73486,POMPEO DE MATTOS,PDT
0.177222047222834,-0.313131769602718,Oposicao,99654,ERIVELTON SANTANA,PSC
0.321605238933301,0.228446290549721,Oposicao,74449,PEDRO FERNANDES,PTB
0.29963284429591,0.0459241021926662,Base,160561,MISSIONÁRIO JOSÉ OLIMPIO,PP
0.186545943716324,-0.0340213904782419,Oposicao,146788,MARCELO ARO,PHS
0.223266548072231,0.269685535945608,Oposicao,178997,MOSES RODRIGUES,PPS
0.416654714747856,0.13261839849935,Oposicao,160545,ALEXANDRE LEITE,DEM
-0.467030138537405,0.516577148523149,Base,141440,CHICO LOPES,PCdoB
-0.619593959360331,0.241350255477893,Base,178866,LUIZIANNE LINS,PT
0.256149978515686,0.11661544170003,Oposicao,160632,ZÉ SILVA,SD
-0.185925348158896,0.398432962635749,Oposicao,179000,MARCELO ÁLVARO ANTÔNIO,PR
-0.768957164489836,0.0536648001189387,Base,74688,LUIZ SÉRGIO,PT
-0.560158569364325,0.0534050786643847,Base,73482,HENRIQUE FONTANA,PT
-0.00448949591286938,0.0324454998384505,Base,141434,FLAVIANO MELO,PMDB
0.256149978515686,0.11661544170003,Base,178953,EXPEDITO NETTO,PSD
0.349062772755785,0.124917405785679,Oposicao,74651,CARLOS MELLES,DEM
0.149914472440099,-0.0902208314122063,Oposicao,178982,LUIZ LAURO FILHO,PSB
0.072457019314968,0.383855996882738,Oposicao,73466,RUBENS BUENO,PPS
-0.149580478876159,-0.257486258311603,Base,141527,RENATO MOLLING,PP
0.198563251325056,0.441354736467336,Oposicao,178834,BEBETO,PSB
-0.286578161739125,-0.215942841721855,Base,178831,ANDRÉ ABDON,PP
-0.270821885319484,-0.324509906219218,Oposicao,178985,MIGUEL LOMBARDI,PR
0.359415131689407,0.0315376471952142,Oposicao,74359,NILTON CAPIXABA,PTB
-0.23819285854359,-0.431913694711135,Oposicao,141484,LÚCIO VALE,PR
-0.0746728549903797,0.800152712200368,Oposicao,134812,EDMILSON RODRIGUES,PSOL
0.125024013795131,0.3841138396636,Oposicao,178898,TENENTE LÚCIO,PSB
0.147890815853509,-0.426183409989151,Base,160515,RONALDO BENEDET,PMDB
-0.0663711792071254,-0.00415184116239444,Oposicao,162332,LUIZ NISHIMORI,PR
0.500385711104685,0.0497941530158309,Oposicao,74693,RODRIGO MAIA,DEM
-0.0735939689993171,-0.00887864252418703,Oposicao,160677,FRANCISCO FLORIANO,PR
-0.614876003147763,0.182767048931144,Base,160610,VALMIR ASSUNÇÃO,PT
-0.0542829499003675,-0.121744300907238,Oposicao,178855,IRMÃO LAZARO,PSC
-0.0486338854175999,-0.417188071490409,Base,178975,BALEIA ROSSI,PMDB
0.0863230570145825,-0.236617309296878,Base,178884,HILDO ROCHA,PMDB
0.157576438351963,-0.303558957402082,Oposicao,178865,CABO SABINO,PR
0.07673670373639,0.408396310401429,Oposicao,164360,CARMEN ZANOTTO,PPS
-0.253963384627946,-0.0524665978796976,Base,74158,MÁRIO HERINGER,PDT
-0.0990779436579202,-0.227228698671988,Oposicao,160543,ANDRE MOURA,PSC
-0.182679780648985,-0.646110491750492,Oposicao,74043,WELLINGTON ROBERTO,PR
0.327650966196068,-0.117310236579476,Oposicao,67312,JÚLIA MARINHO,PSC
-0.405449881177312,0.100724164932828,Base,171617,PAULÃO,PT
-0.547889698785173,0.0746796917914052,Base,178868,ODORICO MONTEIRO,PROS
-0.175635682611539,-0.44142257961584,Base,178933,SERGIO SOUZA,PMDB
-0.278484430621655,0.146562355865702,Base,74467,DAMIÃO FELICIANO,PDT
-0.666433018313876,0.0207134512521115,Base,178973,ANA PERUGINI,PT
-0.257403727638924,-0.175344489547743,Base,73781,NELSON MEURER,PP
-0.663251515230563,0.127766411076434,Base,178974,ANDRES SANCHEZ,PT
0.0628288805719139,0.325941418071184,Oposicao,178978,FLAVINHO,PSB
0.163810726017096,0.183949140026463,Oposicao,74459,ÁTILA LIRA,PSB
0.0215033053538231,-0.209224057441364,Oposicao,66828,FAUSTO PINATO,PRB
0.27588647961307,0.0260480696086352,Oposicao,178950,ANTÔNIO JÁCOME,PTN
-0.769113168021423,0.0574115765137342,Base,160622,VICENTE CANDIDO,PT
-0.302375488927869,-0.203685703579145,Base,177282,SUBTENENTE GONZAGA,PDT
0.205337396981562,0.273358561299953,Oposicao,160659,KEIKO OTA,PSB
0.10548220091029,0.00791635180210062,Oposicao,74585,LINCOLN PORTELA,PR
0.167517832397222,0.189544648255748,Oposicao,178926,RODRIGO MARTINS,PSB
0.0563955216194015,0.0456155594028481,Oposicao,160642,PASTOR EURICO,PSB
0.614467789328098,-0.0916767792659629,Oposicao,178992,VITOR LIPPI,PSDB
0.251984283412978,0.146189401370206,Oposicao,73434,ARNALDO FARIA DE SÁ,PTB
-0.186093579180535,-0.375391193303729,Base,74765,SILAS BRASILEIRO,PMDB
-0.470324618993418,0.49944853149501,Base,137853,WADSON RIBEIRO,PCdoB
0.361560882388459,-0.0339034481212174,Oposicao,160665,AUGUSTO COUTINHO,SD
0.269638806375523,0.0356761849277639,Base,92699,FERNANDO MONTEIRO,PP
-0.366447671839675,0.354443346254592,Base,74474,CARLOS EDUARDO CADOCA,PCdoB
-0.186093579180535,-0.375391193303729,Base,181315,MARQUINHO MENDES,PMDB
-0.229014978585019,-0.514124150468936,Base,73568,CELSO JACOB,PMDB
-0.0236107146599248,-0.390938765407451,Base,124411,MAURO PEREIRA,PMDB
-0.285789215291595,0.0359871418633115,Base,131966,JOSÉ FOGAÇA,PMDB
0.0344355848686093,0.414647557086562,Oposicao,73805,ROBERTO FREIRE,PPS
-0.145397436671606,-0.546720277650434,Base,160582,ALBERTO FILHO,PMDB
-0.714647989035626,0.322148762535478,Base,189593,WADIH DAMOUS,PT
0.123786784639658,0.438337739122815,Oposicao,74048,RAUL JUNGMANN,PPS
0.465572609984148,-0.0681641389114817,Oposicao,74277,LOBBE NETO,PSDB
-0.507491258392412,0.555355754103407,Base,101309,DAVIDSON MAGALHÃES,PCdoB
0.231129885051514,0.00494521223945132,Base,74372,SANDES JÚNIOR,PP
0.0300158499253371,-0.139512111385581,Base,73793,EDINHO BEZ,PMDB
0.218011995767101,0.0432698985257267,Oposicao,133374,ADEMIR CAMILO,PTN
-0.336137475948251,-0.155353182145505,Base,160676,FERNANDO TORRES,PSD
0.390664176708398,0.147658740268152,Oposicao,74095,PAUDERNEY AVELINO,DEM
-0.65485860088261,-0.402764117242976,Base,74075,ELCIONE BARBALHO,PMDB
-0.698438516807917,0.0636452194659962,Base,178873,HELDER SALOMÃO,PT
-0.189175796720364,-0.227285018216222,Oposicao,178989,RENATA ABREU,PTN
0.242232935478652,-0.325442631616733,Oposicao,148134,PROFESSOR VICTÓRIO GALLI,PSC
-0.49057709509127,-0.0348583113721074,Oposicao,178906,BETO SALAME,S.PART.
0.391355265305971,0.0441188028206619,Oposicao,141394,BRUNO ARAÚJO,PSDB
0.548243800300643,-0.0215424400738936,Oposicao,159238,MARCUS PESTANA,PSDB
0.242928029876075,0.0642194315817777,Base,160611,TONINHO PINHEIRO,PP
0.0202464409243463,0.448843310148961,Oposicao,178928,CHRISTIANE DE SOUZA YARED,PR
0.635073751950592,0.0561228547048939,Oposicao,178891,CAIO NARCIO,PSDB
-0.00875242484485832,0.405752998162717,Base,178845,RONALDO LESSA,PDT
-0.335692341023481,0.499627049587658,Base,74161,REGINALDO LOPES,PT
-0.113499502754279,-0.463701541061552,Base,178954,LUCIO MOSQUINI,PMDB
0.367691271536171,-0.00100020502646626,Oposicao,178907,FRANCISCO CHAPADINHA,PTN
0.343199861649534,-0.230498299637179,Oposicao,122466,RONALDO MARTINS,PRB
-0.150703981837813,-0.333829545214609,Oposicao,141417,EDIO LOPES,PR
0.356429617256973,0.118141414996834,Oposicao,178988,JOÃO PAULO PAPA,PSDB
0.211737445956535,-0.0674811323259964,Base,141500,MARCOS MONTES,PSD
0.281884935511465,-0.335783712000529,Oposicao,178990,SAMUEL MOREIRA,PSDB
-0.124722940907683,-0.290737326162222,Oposicao,150418,MÁRCIO MARINHO,PRB
-0.49264680764953,-0.16066491221632,Base,74299,LEÔNIDAS CRISTINO,PDT
-0.0932087369199872,-0.2596633024464,Base,178850,MARCOS ROTTA,PMDB
-0.164234188598125,-0.27275001461101,Oposicao,118594,MARCELO SQUASSONI,PRB
0.175298914495966,0.243795778323112,Oposicao,160621,SANDRO ALEX,PPS
0.00542984178884003,-0.383669640824283,Oposicao,74319,PAES LANDIM,PTB
0.183786407409209,0.204595044276951,Oposicao,141384,VALADARES FILHO,PSB
-0.764516906765584,0.0183040897275657,Base,160604,PEDRO UCZAI,PT
0.273817391915431,0.0856935178836834,Oposicao,178959,HIRAN GONÇALVES,S.PART.
-0.300133145244117,-0.313531449168989,Base,112437,JOÃO MARCELO SOUZA,PMDB
-0.723377890305326,0.0517825701080726,Base,74400,PAULO PIMENTA,PT
0.387181738984728,0.22304394396042,Oposicao,73714,JOSÉ REINALDO,PSB
0.317309799781594,0.0335775911117195,Base,178963,COVATTI FILHO,PP
0.242858009236911,0.176682093327844,Base,141430,FELIPE BORNIER,PSD
