x1,x2,classe,ideDeputado,nome,partido
-0.270824969163418,-0.586600781856446,Oposicao,160607,JOSE STÉDILE,PSB
0.149098294170703,0.434418586245747,Base,167722,MARCOS ROGÉRIO,PDT
-0.413679191258817,0.205899487374006,Oposicao,141515,OTAVIO LEITE,PSDB
0.422311592841119,-0.191878636679108,Base,178890,ADELMO CARNEIRO LEÃO,PT
-0.36312644010064,0.064448635134645,Base,178947,SÓSTENES CAVALCANTE,PSD
0.543499308367091,-0.153624896714382,Base,178859,MOEMA GRAMACHO,PT
0.217599572345524,0.138794926535786,Base,74177,MARINHA RAUPP,PMDB
0.591879303460171,-0.319735682347366,Base,178857,JORGE SOLLA,PT
0.593854875473538,-0.112194940154191,Base,160630,SÁGUAS MORAES,PT
0.058382255614785,-0.165903654781409,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
-0.163629663339964,-0.349666448940916,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
0.526144155556724,0.013022243970826,Base,132504,ENIO VERRI,PT
0.215228466010628,0.286987533410588,Base,160640,EROS BIONDINI,PROS
-0.3405089576837,-0.124645637210809,Oposicao,178964,HEITOR SCHUCH,PSB
0.453343631744278,0.00497454893881677,Oposicao,141372,AELTON FREITAS,PR
0.457417724337068,0.528251590479329,Oposicao,160636,WILSON FILHO,PTB
-0.23355405592787,-0.531723157108911,Oposicao,152605,GLAUBER BRAGA,PSOL
-0.454929671045743,-0.383887984130787,Oposicao,74040,BENJAMIN MARANHÃO,SD
-0.535649689840979,0.0391433734535862,Oposicao,92776,STEFANO AGUIAR,PSB
0.346311283663031,0.420549060566004,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
0.447254235803321,0.00543866075400015,Base,160613,SIBÁ MACHADO,PT
-0.801784455320933,0.130870023818584,Oposicao,178827,MAX FILHO,PSDB
-0.516085352927421,-0.0978933384082303,Oposicao,178901,TEREZA CRISTINA,PSB
-0.593430816697051,0.134137453088478,Oposicao,178883,ELIZIANE GAMA,REDE
0.483099308474514,0.196135693435585,Oposicao,178923,ZECA CAVALCANTI,PTB
0.486509231328867,0.0840332324530152,Base,74762,SARAIVA FELIPE,PMDB
0.379746097064021,-0.0789570573360049,Oposicao,178829,CAPITÃO AUGUSTO,PR
0.434791416653029,-0.019099686648449,Oposicao,74554,JOSÉ ROCHA,PR
-0.802741159515919,0.0163684830430464,Oposicao,178860,PAULO AZI,DEM
-0.667334419888487,0.031155589308011,Base,178869,VITOR VALIM,PMDB
-0.00770438394380232,0.310724340999987,Base,73891,DARCÍSIO PERONDI,PMDB
0.32930250091063,0.294563746196544,Oposicao,178944,ROBERTO SALES,PRB
0.26172755100549,-0.190603898964218,Base,74376,VANDER LOUBET,PT
0.29696441588698,0.114877225057528,Base,160620,WASHINGTON REIS,PMDB
-0.514901676289647,-0.437642200367799,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
-0.89561779836805,0.234619775589701,Oposicao,160536,MARCO TEBALDI,PSDB
0.177127596646268,-0.0305249699828659,Base,73808,SÉRGIO BRITO,PSD
0.0880155605284622,0.0948416254993322,Base,105112,CABUÇU BORGES,PMDB
0.115661297855791,-0.100985081755336,Base,178900,CARLOS MARUN,PMDB
-0.803404117371517,0.16326451051354,Oposicao,178844,PEDRO VILELA,PSDB
0.529136743919973,0.217761344383959,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
0.0971109794150418,0.24829383672864,Oposicao,141408,CLEBER VERDE,PRB
0.421683317494606,-0.0477808599384096,Oposicao,4930,SILVIO COSTA,PTdoB
0.528636991397821,0.162506449553276,Oposicao,178885,JUNIOR MARRECA,PEN
-0.794657412839071,0.291302945554317,Oposicao,74428,MENDONÇA FILHO,DEM
0.336992422178762,-0.25780868615449,Oposicao,160643,DR. JORGE SILVA,PHS
-0.782536130062669,0.285608536077701,Oposicao,141553,VANDERLEI MACRIS,PSDB
0.0495395680670389,0.257601707980322,Base,178839,JÉSSICA SALES,PMDB
-0.0135843980991122,0.113333528042076,Oposicao,74535,BENITO GAMA,PTB
-0.383915185965687,-0.569198468949876,Oposicao,160518,WELITON PRADO,PMB
-0.801784455320933,0.130870023818584,Oposicao,74445,JOÃO CASTELO,PSDB
0.153555708708234,0.162813490955467,Oposicao,178999,BRUNNY,PR
-0.915365814538318,0.171211674972502,Oposicao,4931,IZALCI,PSDB
0.330632755144856,0.399631596875944,Oposicao,178929,DIEGO GARCIA,PHS
-0.86825847398507,0.116853752036555,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
0.593854875473538,-0.112194940154191,Base,74041,LUIZ COUTO,PT
-0.691965691075529,-0.115660022096256,Oposicao,73579,ALBERTO FRAGA,DEM
-0.128026639256327,-0.572111418961712,Oposicao,178842,JHC,PSB
0.297398102793734,0.0276058118843349,Base,73931,ZÉ GERALDO,PT
-0.113561175543471,0.102275147745446,Base,167493,WEVERTON ROCHA,PDT
-0.86825847398507,0.116853752036555,Oposicao,178877,FÁBIO SOUSA,PSDB
-0.0281005767132599,-0.161061129329706,Oposicao,178939,CLARISSA GAROTINHO,PR
0.368752115418571,0.0741304602334635,Oposicao,74291,ARNON BEZERRA,PTB
0.486830252155036,-0.329245842413267,Base,141490,MANOEL JUNIOR,PMDB
0.430438691790889,0.202104224073576,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
0.439302536672892,-0.326911358286016,Base,160573,JOÃO ARRUDA,PMDB
-0.85531795340379,0.28037078881563,Oposicao,141535,ROGÉRIO MARINHO,PSDB
0.282878137676692,0.0808334884238043,Oposicao,178918,KAIO MANIÇOBA,PHS
-0.814442327116317,-0.244672641933692,Base,131943,JARBAS VASCONCELOS,PMDB
0.514739350859982,-0.0696604557985282,Base,160538,BOHN GASS,PT
0.0642822554317404,-0.179675074763584,Base,74395,JOSÉ OTÁVIO GERMANO,PP
0.593415704415434,-0.0548204413677564,Base,74398,MARIA DO ROSÁRIO,PT
0.118620323605126,0.164714735911823,Base,141482,LEONARDO QUINTÃO,PMDB
-0.879571922526164,0.194572081784191,Oposicao,73560,SILVIO TORRES,PSDB
0.102978961474104,0.134938164546569,Base,178896,NEWTON CARDOSO JR,PMDB
-0.201176011100697,0.113914153889684,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
0.482762736036615,-0.0861547755129206,Base,178848,CONCEIÇÃO SAMPAIO,PP
-0.400354974221174,-0.0559350977217122,Oposicao,178879,LUCAS VERGILIO,SD
-0.662258510366228,0.0790326459786378,Oposicao,141431,FERNANDO COELHO FILHO,PSB
-0.236177123596066,-0.516668762390519,Base,178833,ALEXANDRE SERFIOTIS,PSD
0.16336140419452,-0.0565143790911631,Base,141428,FÁBIO FARIA,PSD
-0.445183444009284,-0.0434604571429613,Oposicao,178838,CÉSAR MESSIAS,PSB
-0.499648945653212,-0.374983274936231,Oposicao,74847,JAIR BOLSONARO,PSC
0.31926912821691,0.251476598862221,Oposicao,74558,GIVALDO CARIMBÃO,PHS
0.0975700386025593,0.257335590445959,Base,160667,GUILHERME MUSSI,PP
-0.23355405592787,-0.531723157108911,Oposicao,160511,ALESSANDRO MOLON,REDE
0.405990526409925,-0.0795190233189846,Oposicao,178955,LUIZ CLÁUDIO,PR
-0.876104633713863,0.147627640955354,Oposicao,178977,EDUARDO CURY,PSDB
0.246765278182935,0.39869363590725,Oposicao,73441,CELSO RUSSOMANNO,PRB
0.430071103443382,-0.041027849292744,Base,160598,FLÁVIA MORAIS,PDT
0.442652741674435,-0.0916147230183293,Base,74574,PAULO MAGALHÃES,PSD
0.482876210905657,0.379692620659341,Oposicao,166402,MAGDA MOFATTO,PR
0.637713212116504,-0.107829502594233,Base,178853,CAETANO,PT
0.557433809247106,-0.336487267544394,Oposicao,178949,ZENAIDE MAIA,PR
0.651003840988187,-0.0296868059979309,Base,74378,ASSIS DO COUTO,PDT
0.510036011261056,0.266555727113285,Base,160674,HUGO MOTTA,PMDB
0.105555625918481,-0.218439314774012,Oposicao,178871,EVAIR DE MELO,PV
-0.413119237233746,-0.307749805633767,Oposicao,74862,MIRO TEIXEIRA,REDE
0.550392572898282,-0.149662594750879,Base,141488,PAULO TEIXEIRA,PT
-0.183935350653423,0.174919142189182,Base,74010,VALDIR COLATTO,PMDB
-0.775265510163396,-0.0343163120098429,Oposicao,178976,BRUNO COVAS,PSDB
-0.123178967065346,-0.215210642312821,Oposicao,178940,DR. JOÃO,PR
-0.125707675609423,-0.208333989566055,Base,178889,ZÉ CARLOS,PT
0.577869686695291,-0.177812168249721,Base,73433,ARLINDO CHINAGLIA,PT
-0.86825847398507,0.116853752036555,Oposicao,178984,MIGUEL HADDAD,PSDB
0.393162809600028,0.349522480377071,Base,144523,DANIEL VILELA,PMDB
0.367212799325566,-0.310475939096532,Base,160575,ERIKA KOKAY,PT
0.0875940020925522,-0.151529451124154,Base,178908,DELEGADO ÉDER MAURO,PSD
0.146818810858448,-0.269525674870281,Base,178969,FÁBIO MITIDIERI,PSD
-0.480400771372196,-0.0361162525062227,Oposicao,74419,GONZAGA PATRIOTA,PSB
0.370791805846637,0.0990309162467906,Oposicao,141427,FÁBIO RAMALHO,PMB
0.384826200677312,0.0669222265273433,Oposicao,160572,JORGE CÔRTE REAL,PTB
-0.651223572597658,-0.0326771900142545,Base,160654,RENZO BRAZ,PP
0.615026274465963,0.085327266015751,Base,74275,JOSÉ MENTOR,PT
0.354449419421193,0.123402433567991,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
-0.23355405592787,-0.531723157108912,Oposicao,178965,JOÃO DERLY,REDE
-0.681092319345038,0.3187393337867,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
0.267106654053318,-0.3413361387966,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
0.153267596398379,0.239232246772778,Oposicao,178862,TIA ERON,PRB
0.0729645562003196,0.555226968779264,Base,73772,HERMES PARCIANELLO,PMDB
0.0996581683190598,0.339120332599772,Base,74749,MAURO LOPES,PMDB
0.50821643218111,0.0561519337150732,Base,141562,LELO COIMBRA,PMDB
0.456039356408054,0.160925644477107,Base,178858,MÁRIO NEGROMONTE JR.,PP
0.331502619269531,-0.232637382401539,Oposicao,187008,SILAS FREIRE,PR
0.30254511524432,0.136050009370661,Oposicao,129618,GORETE PEREIRA,PR
-0.706470969036198,-0.0896124213540528,Oposicao,160660,MARCELO AGUIAR,DEM
-0.799806552195283,0.087771183964135,Oposicao,181316,ELIZEU DIONIZIO,PSDB
