x1,x2,classe,ideDeputado,nome,partido
-0.24517720441,-0.163014789413062,Oposicao,62881,DANILO FORTE,PSB
-0.0196599800030097,-0.287122613382278,Base,178835,AFONSO MOTTA,PDT
-0.630825509024095,0.0147789561693096,Base,160569,WALDENOR PEREIRA,PT
-0.591960991496282,0.327353164788122,Base,74090,ÁTILA LINS,PSD
-0.337063281484837,-0.590809431508933,Oposicao,178960,REMÍDIO MONAI,PR
0.771900198980657,1.01018436870574,Oposicao,160589,BRUNA FURLAN,PSDB
-0.135071800931658,-0.449072286801032,Base,163831,FERNANDO JORDÃO,PMDB
1.15295386357644,0.0468996874325646,Oposicao,74457,MORONI TORGAN,DEM
-0.627955087842876,0.00608666693553751,Oposicao,178958,CARLOS ANDRADE,PHS
0.202367630497183,0.139933697162431,Oposicao,160601,PR. MARCO FELICIANO,PSC
-0.593076782143532,0.0636635650794922,Base,74317,JÚLIO CESAR,PSD
-0.390306584035441,0.593237275860384,Base,160655,RICARDO IZAR,PSD
0.0328642059353964,-0.39365765988797,Oposicao,178922,TADEU ALENCAR,PSB
-0.218996840918693,-0.164832939614435,Base,178910,JOAQUIM PASSARINHO,PSD
-0.613142793494599,-0.0722805212617095,Base,74156,LEONARDO MONTEIRO,PT
-0.586612772359707,0.171043636653295,Base,141552,VALTENIR PEREIRA,PMDB
-0.446837867245785,0.843422861058437,Oposicao,160576,CÉSAR HALUM,PRB
-0.725414188972024,0.0252327008100983,Oposicao,178881,ALUISIO MENDES,PTN
1.14203210944263,0.224311917033364,Base,73674,ROBERTO BALESTRA,PP
0.166856347377788,-0.547253212910394,Oposicao,64960,MARIA HELENA,PSB
0.911134360080119,-0.601021569251578,Oposicao,141422,EFRAIM FILHO,DEM
-0.663544851316223,0.144441101897613,Oposicao,178892,DÂMINA PEREIRA,PSL
1.04602422523493,0.125155962926878,Oposicao,74366,JOÃO CAMPOS,PSDB
0.899035056522852,-0.0575611476669774,Oposicao,151208,LAERCIO OLIVEIRA,SD
0.710341779341405,-0.630976392645002,Oposicao,178938,CABO DACIOLO,S.PART.
0.648548809706471,0.828852694081596,Oposicao,74570,JUTAHY JUNIOR,PSDB
0.936127552423958,0.14377453797996,Oposicao,73778,LUIZ CARLOS HAULY,PSDB
-0.511359523928619,0.0459784788774374,Base,129037,GABRIEL GUIMARÃES,PT
0.754040278288085,0.688420374891058,Oposicao,178909,HÉLIO LEITE,DEM
0.111789475501623,-0.16693870368191,Base,178841,CÍCERO ALMEIDA,PSD
-0.684118722611002,0.144983021811939,Oposicao,69871,BACELAR,PTN
1.15295386357644,0.0468996874325645,Oposicao,160512,AUREO,SD
-0.69100172775876,-0.0107336695427749,Base,171619,MARGARIDA SALOMÃO,PT
-0.725414188972024,0.0252327008100983,Oposicao,178867,MACEDO,PSL
0.984113311697688,0.206355285163913,Oposicao,178849,HISSA ABRAHÃO,PPS
0.895116531665916,-0.405286774323027,Oposicao,178875,ALEXANDRE BALDY,PSDB
0.437586366194172,0.24792073232131,Oposicao,178903,ADILTON SACHETTI,PSB
1.1177961214465,0.0337661339439131,Oposicao,164359,DELEGADO WALDIR,PR
1.15295386357644,0.0468996874325646,Oposicao,178916,DANIEL COELHO,PSDB
-0.725414188972024,0.0252327008100982,Oposicao,178846,ALFREDO NASCIMENTO,PR
-0.381630091584547,-0.222126655684162,Base,141401,CARLOS BEZERRA,PMDB
-0.252550094787138,-0.492690550765305,Base,73463,OSMAR SERRAGLIO,PMDB
-0.694010500909747,-0.0165485586870456,Base,141507,MAURO MARIANI,PMDB
-0.725414188972024,0.0252327008100982,Oposicao,178936,ALEXANDRE VALLE,PR
-0.0221202945099742,-0.291537369479276,Base,141411,DAGOBERTO,PDT
1.2481184286505,0.0611733997190208,Oposicao,178972,ALEX MANENTE,PPS
0.202068361695533,0.865732162187655,Oposicao,74553,JOSÉ CARLOS ALELUIA,DEM
-0.351675289096181,0.193677878071305,Base,178843,MARX BELTRÃO,PMDB
-0.549768554630162,-0.112269870117491,Base,133373,MARCO MAIA,PT
-0.57544270878497,-0.112445525668801,Base,74371,RUBENS OTONI,PT
1.14867534603171,0.0583290631649768,Oposicao,178876,CÉLIO SILVEIRA,PSDB
-0.154426477795567,-0.547147788759661,Base,178948,BETO ROSADO,PP
-0.61214294823328,-0.0409608300972539,Oposicao,141483,LINDOMAR GARÇON,PRB
-0.320218597477068,-0.0541252748912437,Base,178994,DULCE MIRANDA,PMDB
1.14807217452709,0.00919022232742824,Oposicao,160633,MANDETTA,DEM
1.15295386357644,0.0468996874325645,Oposicao,178941,EZEQUIEL TEIXEIRA,PTN
0.202367630497182,0.139933697162431,Oposicao,74784,LUIZA ERUNDINA,PSOL
-0.679774094507085,-0.0355027368990486,Base,73788,RICARDO BARROS,PP
0.155753964785135,0.541448948801591,Base,160559,ALCEU MOREIRA,PMDB
0.110249049429438,-0.257188154728769,Base,178995,ROBERTO GÓES,PDT
0.689460009954547,0.902106947893662,Oposicao,178854,ELMAR NASCIMENTO,DEM
-0.670284047043432,-0.0358841339525657,Oposicao,74017,PAULO FEIJÓ,PR
-0.342431031515422,-0.600645167692504,Base,160641,PROFESSORA MARCIVANIA,PT
-0.725414188972024,0.0252327008100983,Base,141470,JOSÉ GUIMARÃES,PT
1.12636000167713,0.113148788229421,Oposicao,160567,NELSON MARCHEZAN JUNIOR,PSDB
-0.528985517750953,0.010275336674118,Oposicao,73437,BETO MANSUR,PRB
0.295622204131043,-0.49877534683418,Oposicao,73586,JÚLIO DELGADO,PSB
-0.4515657035658,-0.437379767998174,Base,178861,RONALDO CARLETTO,PP
1.06746919716657,0.234825845060111,Oposicao,178828,EVANDRO GUSSI,PV
-0.725414188972023,0.0252327008100982,Oposicao,178983,MARCIO ALVINO,PR
-0.0284638740121862,0.109930578061475,Base,74253,JULIO LOPES,PP
-0.501291615855231,0.699066794567158,Oposicao,178991,SÉRGIO REIS,PRB
-0.647725628235769,-0.158966848643205,Oposicao,74787,MILTON MONTI,PR
0.00102001507488591,-0.262385673782949,Base,160673,GIOVANI CHERINI,PDT
0.161054111529974,-0.714769786113794,Oposicao,160517,PAULO FOLETTO,PSB
-0.14237967004801,-0.0050456947573221,Base,74665,JAIME MARTINS,PSD
0.0314073000961119,0.375489227159445,Base,73692,OSMAR TERRA,PMDB
-0.672937675817256,-0.0288891140702894,Base,178872,GIVALDO VIEIRA,PT
-0.581211523977951,-0.040931413048568,Oposicao,74140,JOSÉ CARLOS ARAÚJO,PR
0.876825709483092,0.305115899606408,Oposicao,74270,GILBERTO NASCIMENTO,PSC
-0.342587620003869,-0.185740870898665,Base,178946,SORAYA SANTOS,PMDB
-0.725414188972024,0.0252327008100982,Base,73701,BENEDITA DA SILVA,PT
-0.555270624440839,-0.0228260315183629,Base,178911,SIMONE MORGADO,PMDB
-0.765340601635898,0.0195939651067989,Base,178934,TONINHO WANDSCHEER,PROS
-0.725414188972024,0.0252327008100982,Base,178986,NILTO TATTO,PT
-0.575541249197462,-0.0353906768067102,Base,74060,DANIEL ALMEIDA,PCdoB
-0.586982267031188,-0.201285297649411,Base,171623,FABIO REIS,PMDB
-0.69318352930299,0.0271645501480918,Oposicao,178886,JUSCELINO FILHO,DEM
0.422401460791733,-0.559246805804474,Oposicao,163321,RONALDO NOGUEIRA,PTB
-0.609418723251861,0.110406600011098,Oposicao,178962,CARLOS GOMES,PRB
-0.640075304627665,0.139739554816514,Oposicao,186775,PASTOR FRANKLIN,PTdoB
-0.621784670212611,0.121353601660062,Base,141450,HUGO LEAL,PROS
-0.126497534704407,-0.40085566360367,Oposicao,160553,ANTONIO BRITO,PTB
-0.347352032607831,0.169108279278179,Base,74374,GERALDO RESENDE,PMDB
-0.493592126572749,0.21752929100435,Base,141398,CARLOS ZARATTINI,PT
1.15295386357644,0.0468996874325645,Oposicao,178961,SHÉRIDAN,PSDB
0.0550358541571046,-0.0867886694311862,Oposicao,74351,JOSUÉ BENGTSON,PTB
-0.376817621685322,0.103433683448079,Oposicao,178951,RAFAEL MOTTA,PSB
0.885017796086208,0.282020468307151,Oposicao,141518,PAULO PEREIRA DA SILVA,SD
0.103366212738217,-0.524893877809872,Oposicao,160558,PAULO FREIRE,PR
0.255258907292433,0.744884367973984,Base,160599,DIMAS FABIANO,PP
1.2481184286505,0.0611733997190206,Base,160649,ESPERIDIÃO AMIN,PP
-0.437882873648425,0.0445938559911337,Oposicao,178836,ALAN RICK,PRB
-0.453778560309686,0.262570967309134,Base,143632,DOMINGOS NETO,PSD
-0.607547363156647,-0.0447454002251501,Base,141503,JÔ MORAES,PCdoB
0.774795276343066,0.909778669661115,Oposicao,166401,NILSON LEITÃO,PSDB
0.0795382951566452,-0.429420282063026,Base,74439,WOLNEY QUEIROZ,PDT
0.902990969764952,-0.57035266841325,Oposicao,160602,ARNALDO JORDY,PPS
-0.655830144315661,0.134282428926229,Base,74079,JOSÉ PRIANTE,PMDB
-0.365962447105321,-0.0321353969128754,Base,160596,HEULER CRUVINEL,PSD
-0.575541249197462,-0.0353906768067102,Base,178987,ORLANDO SILVA,PCdoB
-0.374195229100127,-0.278048679667652,Base,160628,LUCIANA SANTOS,PCdoB
1.15295386357644,0.0468996874325645,Base,178932,MARCELO BELINATI,PP
0.21943202236532,-0.0349592033221055,Oposicao,178895,MISAEL VARELLA,DEM
-0.580718825879619,0.075513028915865,Oposicao,152610,ROBERTO ALVES,PRB
-0.660819563611828,0.0421682347434744,Base,160556,PADRE JOÃO,PT
0.582528752253812,-0.187656733586827,Oposicao,141542,SÉRGIO MORAES,PTB
-0.294369571743486,0.534620800172655,Base,67138,IRACEMA PORTELLA,PP
-0.630975949737572,0.206705208759351,Base,141464,JOSÉ AIRTON CIRILO,PT
-0.438371847763713,0.0696047690228141,Base,94931,LUCIO VIEIRA LIMA,PMDB
0.115840036695544,-0.469315024381184,Oposicao,76287,MARCELO MATOS,PHS
1.0743018725625,-0.0464987658252254,Base,160570,JERÔNIMO GOERGEN,PP
0.374560099559356,0.577108396566138,Oposicao,97707,HERÁCLITO FORTES,PSB
0.454666206179973,-0.457432468268898,Oposicao,178931,LUCIANO DUCCI,PSB
-0.55204341400883,0.154022529018921,Oposicao,178920,RICARDO TEOBALDO,PTN
-0.532728939568087,0.0839883098110801,Oposicao,160509,JORGINHO MELLO,PR
-0.512134982611474,-0.0534181186251892,Base,113247,VALMIR PRASCIDELLI,PT
1.019086233153,0.337192529758051,Oposicao,178856,JOÃO GUALBERTO,PSDB
-0.488110769960504,0.0222806303740082,Base,160619,JOSÉ NUNES,PSD
-0.651627487813966,-0.0367747869818101,Base,160592,ZECA DIRCEU,PT
1.15295386357644,0.0468996874325644,Oposicao,178956,MARIANA CARVALHO,PSDB
-0.725414188972024,0.0252327008100981,Oposicao,160976,TIRIRICA,PR
-0.450752363334994,0.249937491175911,Base,160588,DIEGO ANDRADE,PSD
0.808603936052485,0.260838419066184,Oposicao,178852,MARCOS REATEGUI,PSC
1.09241518614695,-0.0735674784973264,Base,136811,AFONSO HAMM,PP
-0.55252544518272,0.118588954445451,Base,74356,SILAS CÂMARA,PSD
-0.712362847781587,0.0156944340602627,Base,178902,ZECA DO PT,PT
-0.251289944225345,0.184297045740506,Base,178888,VICTOR MENDES,PSD
-0.0743976759407299,-0.316334273560185,Oposicao,178957,ABEL MESQUITA JR.,DEM
-0.342431031515422,-0.600645167692504,Base,74057,ALICE PORTUGAL,PCdoB
-0.566438883001229,0.135734432397615,Base,160426,ROGÉRIO ROSSO,PSD
1.0824396164656,0.151125284016596,Oposicao,141516,PAULO ABI-ACKEL,PSDB
-0.273554705416411,0.749392116052035,Base,74848,JANDIRA FEGHALI,PCdoB
1.15308622444741,-0.0607316190954268,Oposicao,74172,DELEY,PTB
-0.353048757419605,0.131051514801972,Oposicao,73666,JOVAIR ARANTES,PTB
-0.288295809421389,0.00677453992769874,Base,178913,VENEZIANO VITAL DO RÊGO,PMDB
1.17004158763326,0.117138688647628,Oposicao,92346,EDUARDO BOLSONARO,PSC
-0.568781936644106,0.163816510726701,Base,141487,LUIZ FERNANDO FARIA,PP
-0.527271238446395,-0.0218549374193953,Base,178981,HERCULANO PASSOS,PSD
-0.632479035041295,0.0449531574796473,Base,178897,RODRIGO PACHECO,PMDB
1.15295386357644,0.0468996874325645,Oposicao,178847,ARTHUR VIRGÍLIO BISNETO,PSDB
0.457249979016144,-0.572376931117698,Oposicao,74171,CHICO ALENCAR,PSOL
-0.356331781394166,-0.0469435440582518,Base,160541,ARTHUR LIRA,PP
-0.442696020684088,0.0966568336234805,Base,141536,RÔMULO GOUVEIA,PSD
1.03323360659566,-0.098813210804905,Oposicao,178832,LEANDRE,PV
1.15295386357644,0.0468996874325645,Oposicao,74352,NILSON PINTO,PSDB
1.03278187674197,0.0161285194428411,Oposicao,160565,MARA GABRILLI,PSDB
-0.755119345349934,0.0513745143836056,Oposicao,141513,BILAC PINTO,PR
0.318050722219841,-0.546487206231744,Base,160571,JOÃO RODRIGUES,PSD
1.15295386357644,0.0468996874325644,Base,74752,ODELMO LEÃO,PP
1.15295386357644,0.0468996874325644,Base,73483,LUIS CARLOS HEINZE,PP
0.85770826376479,-0.612141916565957,Oposicao,73535,JORGE TADEU MUDALEN,DEM
-0.342431031515423,-0.600645167692504,Oposicao,160531,JHONATAN DE JESUS,PRB
-0.725414188972024,0.0252327008100982,Oposicao,178863,ULDURICO JUNIOR,PV
-0.574063390870875,0.23120036363147,Oposicao,178894,LAUDIVIO CARVALHO,SD
1.15295386357644,0.0468996874325644,Oposicao,74163,CARLOS MANATO,SD
-0.649013827086641,-0.0284441858461287,Base,178837,ANGELIM,PT
0.131185259557089,-0.422695790345766,Base,73486,POMPEO DE MATTOS,PDT
0.988442358325634,0.0250243068329855,Oposicao,99654,ERIVELTON SANTANA,PSC
-0.704018144175922,0.00316043014669759,Oposicao,74449,PEDRO FERNANDES,PTB
1.03692338712667,0.147893890746803,Base,160561,MISSIONÁRIO JOSÉ OLIMPIO,PP
-0.512899229951972,0.838529694409331,Oposicao,146788,MARCELO ARO,PHS
1.14867534603171,0.0583290631649766,Oposicao,178997,MOSES RODRIGUES,PPS
1.14867534603171,0.0583290631649765,Oposicao,160545,ALEXANDRE LEITE,DEM
-0.607547363156647,-0.0447454002251501,Base,141440,CHICO LOPES,PCdoB
0.030295129319666,0.397567245112074,Base,178866,LUIZIANNE LINS,PT
1.00093021531951,0.0848063973129572,Oposicao,160632,ZÉ SILVA,SD
-0.663544851316224,0.144441101897612,Oposicao,179000,MARCELO ÁLVARO ANTÔNIO,PR
-0.603252464136382,0.021028470127627,Base,74688,LUIZ SÉRGIO,PT
-0.672937675817255,-0.0288891140702894,Base,73482,HENRIQUE FONTANA,PT
-0.677883189048329,0.136729161367091,Base,141434,FLAVIANO MELO,PMDB
0.816389956668032,0.479967290837763,Base,178953,EXPEDITO NETTO,PSD
0.771900198980657,1.01018436870574,Oposicao,74651,CARLOS MELLES,DEM
-0.365913332917972,-0.679893374227407,Oposicao,178982,LUIZ LAURO FILHO,PSB
1.03645690300032,0.216064747630428,Oposicao,73466,RUBENS BUENO,PPS
0.0821705132523624,-0.122945534615495,Base,141527,RENATO MOLLING,PP
0.322407206783387,-0.585055175929006,Oposicao,178834,BEBETO,PSB
-0.697140704827964,0.147125626261847,Base,178831,ANDRÉ ABDON,PP
-0.725414188972024,0.0252327008100982,Oposicao,178985,MIGUEL LOMBARDI,PR
-0.221994075907653,-0.10068863342609,Oposicao,74359,NILTON CAPIXABA,PTB
-0.725414188972024,0.0252327008100982,Oposicao,141484,LÚCIO VALE,PR
0.345762505304724,-0.431452001433403,Oposicao,134812,EDMILSON RODRIGUES,PSOL
0.161054111529974,-0.714769786113794,Oposicao,178898,TENENTE LÚCIO,PSB
-0.607547363156647,-0.04474540022515,Base,160515,RONALDO BENEDET,PMDB
-0.765340601635898,0.0195939651067989,Oposicao,162332,LUIZ NISHIMORI,PR
0.161182758943785,0.790033877042775,Oposicao,74693,RODRIGO MAIA,DEM
-0.765340601635898,0.0195939651067989,Oposicao,160677,FRANCISCO FLORIANO,PR
-0.596820590668328,0.113942164902048,Base,160610,VALMIR ASSUNÇÃO,PT
0.636969685137894,-0.141161064191886,Oposicao,178855,IRMÃO LAZARO,PSC
-0.725414188972024,0.0252327008100981,Base,178975,BALEIA ROSSI,PMDB
-0.342431031515423,-0.600645167692504,Base,178884,HILDO ROCHA,PMDB
-0.25676929180364,0.157962186116659,Oposicao,178865,CABO SABINO,PR
1.08606541569302,0.140316490139528,Oposicao,164360,CARMEN ZANOTTO,PPS
0.059528341638593,-0.362161825602936,Base,74158,MÁRIO HERINGER,PDT
0.750606443814717,-0.280008840910093,Oposicao,160543,ANDRE MOURA,PSC
-0.709537657557528,0.141293198266383,Oposicao,74043,WELLINGTON ROBERTO,PR
0.925699251032567,0.242280284055754,Oposicao,67312,JÚLIA MARINHO,PSC
-0.694010500909747,-0.0165485586870456,Base,171617,PAULÃO,PT
-0.765340601635898,0.019593965106799,Base,178868,ODORICO MONTEIRO,PROS
-0.710388115946844,0.0705625743272207,Base,178933,SERGIO SOUZA,PMDB
0.010870486340188,-0.30982535509237,Base,74467,DAMIÃO FELICIANO,PDT
-0.564429703377807,-0.0477263604756719,Base,178973,ANA PERUGINI,PT
-0.725414188972024,0.0252327008100981,Base,73781,NELSON MEURER,PP
-0.619420192457094,-0.122679127747491,Base,178974,ANDRES SANCHEZ,PT
1.0362025922808,0.116915010342097,Oposicao,178978,FLAVINHO,PSB
-0.725414188972024,0.0252327008100981,Oposicao,74459,ÁTILA LIRA,PSB
-0.682639016523758,0.0759171842403126,Oposicao,66828,FAUSTO PINATO,PRB
0.985936753075055,0.30465524645416,Oposicao,178950,ANTÔNIO JÁCOME,PTN
-0.586982267031187,-0.201285297649411,Base,160622,VICENTE CANDIDO,PT
0.010870486340188,-0.30982535509237,Base,177282,SUBTENENTE GONZAGA,PDT
0.188880918999692,-0.574793256415093,Oposicao,160659,KEIKO OTA,PSB
-0.649463771275958,-0.0627287300939589,Oposicao,74585,LINCOLN PORTELA,PR
1.05918561339522,-0.0377072710716993,Oposicao,178926,RODRIGO MARTINS,PSB
1.11755952541991,-0.0558160072494251,Oposicao,160642,PASTOR EURICO,PSB
0.968533421811906,0.153543927627353,Oposicao,178992,VITOR LIPPI,PSDB
1.06164557797774,-0.0656109769251957,Oposicao,73434,ARNALDO FARIA DE SÁ,PTB
0.202367630497182,0.139933697162431,Base,74765,SILAS BRASILEIRO,PMDB
-0.607547363156647,-0.04474540022515,Base,137853,WADSON RIBEIRO,PCdoB
1.04031370047515,0.194429756973062,Oposicao,160665,AUGUSTO COUTINHO,SD
-0.568215100565537,-0.145063970761405,Base,92699,FERNANDO MONTEIRO,PP
-0.481851460000237,0.0354213487074545,Base,74474,CARLOS EDUARDO CADOCA,PCdoB
-0.712362847781587,0.0156944340602627,Base,181315,MARQUINHO MENDES,PMDB
-0.755119345349933,0.0513745143836056,Base,73568,CELSO JACOB,PMDB
-0.172845133613936,-0.168352516582962,Base,124411,MAURO PEREIRA,PMDB
0.0135977580300289,-0.58268428189746,Base,131966,JOSÉ FOGAÇA,PMDB
0.652786777157149,0.930554061176018,Oposicao,73805,ROBERTO FREIRE,PPS
-0.58702847565011,0.199602961985251,Base,160582,ALBERTO FILHO,PMDB
-0.342431031515422,-0.600645167692504,Base,189593,WADIH DAMOUS,PT
0.814655887458793,-0.528737823738883,Oposicao,74048,RAUL JUNGMANN,PPS
1.15295386357644,0.0468996874325645,Oposicao,74277,LOBBE NETO,PSDB
-0.54242431470667,0.0470979691358355,Base,101309,DAVIDSON MAGALHÃES,PCdoB
-0.221225232850855,-0.317085768217182,Base,74372,SANDES JÚNIOR,PP
-0.368927650529574,-0.178291786828169,Base,73793,EDINHO BEZ,PMDB
0.961566752729287,-0.1099790332915,Oposicao,133374,ADEMIR CAMILO,PTN
-0.504742408636242,-0.209364698135092,Base,160676,FERNANDO TORRES,PSD
1.15295386357644,0.0468996874325645,Oposicao,74095,PAUDERNEY AVELINO,DEM
-0.639080037464778,0.131122131609201,Base,74075,ELCIONE BARBALHO,PMDB
-0.725414188972024,0.0252327008100981,Base,178873,HELDER SALOMÃO,PT
-0.643879845669538,0.0683061387151579,Oposicao,178989,RENATA ABREU,PTN
1.03323360659566,-0.098813210804905,Oposicao,148134,PROFESSOR VICTÓRIO GALLI,PSC
-0.622464443310272,0.204389032818679,Oposicao,178906,BETO SALAME,S.PART.
0.689460009954547,0.902106947893662,Oposicao,141394,BRUNO ARAÚJO,PSDB
1.15295386357644,0.0468996874325645,Oposicao,159238,MARCUS PESTANA,PSDB
-0.247122593293811,0.174305434229459,Base,160611,TONINHO PINHEIRO,PP
0.163798916247493,-0.3407715905674,Oposicao,178928,CHRISTIANE DE SOUZA YARED,PR
1.10764051182601,-0.0418081669837846,Oposicao,178891,CAIO NARCIO,PSDB
0.188117116926727,-0.505219131429016,Base,178845,RONALDO LESSA,PDT
-0.64183399839899,-0.0682366259589674,Base,74161,REGINALDO LOPES,PT
-0.551256921019727,0.00287983743175093,Base,178954,LUCIO MOSQUINI,PMDB
-0.242781129342293,-0.430375235645155,Oposicao,178907,FRANCISCO CHAPADINHA,PTN
-0.643091182610722,0.104417678426631,Oposicao,122466,RONALDO MARTINS,PRB
-0.287862317415663,-0.0405208174440078,Oposicao,141417,EDIO LOPES,PR
1.10764051182601,-0.0418081669837847,Oposicao,178988,JOÃO PAULO PAPA,PSDB
-0.375238429942678,-0.00939303700004938,Base,141500,MARCOS MONTES,PSD
1.15295386357644,0.0468996874325644,Oposicao,178990,SAMUEL MOREIRA,PSDB
-0.629211920801776,0.115660266973798,Oposicao,150418,MÁRCIO MARINHO,PRB
-0.485213584517692,0.283153840646447,Base,74299,LEÔNIDAS CRISTINO,PDT
-0.364030380331141,-0.330734688908751,Base,178850,MARCOS ROTTA,PMDB
-0.512899229951972,0.838529694409332,Oposicao,118594,MARCELO SQUASSONI,PRB
1.24051981484318,0.0325341967596943,Oposicao,160621,SANDRO ALEX,PPS
-0.754934412186216,0.00926659827091762,Oposicao,74319,PAES LANDIM,PTB
0.249018247820127,-0.755927542119285,Oposicao,141384,VALADARES FILHO,PSB
-0.41535606904255,-0.154766976625582,Base,160604,PEDRO UCZAI,PT
-0.659535533597837,-0.0757576121283888,Oposicao,178959,HIRAN GONÇALVES,S.PART.
-0.725414188972024,0.0252327008100982,Base,112437,JOÃO MARCELO SOUZA,PMDB
-0.694010500909747,-0.0165485586870457,Base,74400,PAULO PIMENTA,PT
-0.511126164902685,-0.17238045143067,Oposicao,73714,JOSÉ REINALDO,PSB
0.834654368780459,0.388916821029626,Base,178963,COVATTI FILHO,PP
