x1,x2,classe,ideDeputado,nome,partido
0.479258208044093,-0.175078538621365,Base,178963,COVATTI FILHO,PP
-0.279555849856536,0.602685235610877,Base,141430,FELIPE BORNIER,PSD
0.180501387100976,-0.0427503698588516,Oposicao,178830,DR. SINVAL MALHEIROS,PTN
0.0214687376765727,-0.187993181433327,Oposicao,160607,JOSE STÉDILE,PSB
0.347897395181593,-0.313660450527485,Base,167722,MARCOS ROGÉRIO,PDT
0.108769282720727,0.0409155585645306,Oposicao,141515,OTAVIO LEITE,PSDB
-0.568572303075659,-0.05427518621754,Base,178890,ADELMO CARNEIRO LEÃO,PT
0.0624248877153055,0.407453122667429,Base,178947,SÓSTENES CAVALCANTE,PSD
-0.513509477159943,-0.0459391026452897,Base,178859,MOEMA GRAMACHO,PT
0.418871156540954,-0.00353547786273318,Base,74177,MARINHA RAUPP,PMDB
-0.600252112478416,0.211281441167611,Base,178857,JORGE SOLLA,PT
-0.418007662598691,0.0310469141629864,Base,160630,SÁGUAS MORAES,PT
-0.088970342468003,0.125626358590127,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
0.323919264542396,0.0384115413551711,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
-0.35500315505588,0.0301948147722232,Base,132504,ENIO VERRI,PT
0.00432512832383467,-0.211717949188587,Base,160640,EROS BIONDINI,PROS
0.0214687376765727,-0.187993181433327,Oposicao,178964,HEITOR SCHUCH,PSB
0.202075293453348,0.0481240811002335,Oposicao,141372,AELTON FREITAS,PR
-0.109708958288199,0.0953660199567708,Oposicao,160636,WILSON FILHO,PTB
-0.28507891487515,-0.391311414327456,Oposicao,152605,GLAUBER BRAGA,PSOL
0.41865181048923,0.0134038133053141,Oposicao,74040,BENJAMIN MARANHÃO,SD
0.164676475881896,-0.0856026360850384,Oposicao,92776,STEFANO AGUIAR,PSB
-0.106870208035891,0.368241339512624,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
0.012869456386361,0.160705690497525,Base,160613,SIBÁ MACHADO,PT
0.382908419186429,-0.447870803351749,Oposicao,178827,MAX FILHO,PSDB
0.218670542189095,-0.101980678217744,Oposicao,178901,TEREZA CRISTINA,PSB
-0.183621717021296,-0.299544256973555,Oposicao,178883,ELIZIANE GAMA,REDE
-0.120973999299517,-0.100687506109979,Oposicao,178923,ZECA CAVALCANTI,PTB
-0.18979875192751,0.331821486136708,Base,74762,SARAIVA FELIPE,PMDB
-0.153784782678752,0.0348575029928695,Oposicao,178829,CAPITÃO AUGUSTO,PR
0.0472554446499562,0.147535511059114,Oposicao,74554,JOSÉ ROCHA,PR
0.36397841714509,0.175703559872097,Oposicao,178860,PAULO AZI,DEM
0.431182280736448,-0.275664159551814,Base,178869,VITOR VALIM,PMDB
0.239494441122634,0.0177564791003565,Base,73891,DARCÍSIO PERONDI,PMDB
0.421660533275331,0.254509854487476,Oposicao,178944,ROBERTO SALES,PRB
-0.429006925495537,0.0534896527248865,Base,74376,VANDER LOUBET,PT
0.0291155945485681,0.795627762375272,Base,160620,WASHINGTON REIS,PMDB
-0.00180101014526001,-0.141773429198757,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
0.2747647665483,-0.116572885185931,Oposicao,160536,MARCO TEBALDI,PSDB
-0.269295310529542,0.35191711748434,Base,73808,SÉRGIO BRITO,PSD
-0.0572462442228789,0.279478231792739,Base,105112,CABUÇU BORGES,PMDB
0.302014123733245,0.21852828963277,Base,178900,CARLOS MARUN,PMDB
0.249574810503238,0.00691278300054492,Oposicao,178844,PEDRO VILELA,PSDB
0.0821490777120235,0.469937638965852,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
-0.271801369900742,-0.109273293197158,Oposicao,141408,CLEBER VERDE,PRB
0.0584435324671845,0.264700976754509,Oposicao,4930,SILVIO COSTA,PTdoB
-0.104324086817962,0.126372665120899,Oposicao,178885,JUNIOR MARRECA,PEN
0.409852616412058,0.0927661856817472,Oposicao,74428,MENDONÇA FILHO,DEM
-0.322242318782998,-0.142815693735531,Oposicao,160643,DR. JORGE SILVA,PHS
0.0467551215810415,-0.388846840804502,Oposicao,141553,VANDERLEI MACRIS,PSDB
-0.00942771959811272,0.418168191153163,Base,178839,JÉSSICA SALES,PMDB
0.0668548304585689,-0.0261132983317475,Oposicao,74535,BENITO GAMA,PTB
-0.220153739741801,-0.29423608516263,Oposicao,160518,WELITON PRADO,PMB
0.318720115819843,-0.163356548946014,Oposicao,74445,JOÃO CASTELO,PSDB
0.382078458474791,0.0466070916051184,Oposicao,178999,BRUNNY,PR
0.276755990743267,-0.14891412607109,Oposicao,4931,IZALCI,PSDB
0.0517143062512739,0.33911781072347,Oposicao,178929,DIEGO GARCIA,PHS
0.244100445540251,0.00396469601843453,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
-0.60152953353767,-0.0856994309599326,Base,74041,LUIZ COUTO,PT
0.311699828751116,-0.257570104358476,Oposicao,73579,ALBERTO FRAGA,DEM
-0.210014570810514,-0.277730855775131,Oposicao,178842,JHC,PSB
-0.429442713938994,0.170628147647674,Base,73931,ZÉ GERALDO,PT
-0.0618911675771997,0.0200194894738006,Base,167493,WEVERTON ROCHA,PDT
0.330489027204773,-0.0889618682924672,Oposicao,178877,FÁBIO SOUSA,PSDB
-0.0668264907784617,-0.0678344782238174,Oposicao,178939,CLARISSA GAROTINHO,PR
0.173165715641329,0.229421544062199,Oposicao,74291,ARNON BEZERRA,PTB
0.027188668573612,0.23527445336342,Base,141490,MANOEL JUNIOR,PMDB
-0.379910360124283,-0.2161169950387,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
0.240217528199028,0.162616629892904,Base,160573,JOÃO ARRUDA,PMDB
0.486557642977551,-0.218735133077881,Oposicao,141535,ROGÉRIO MARINHO,PSDB
0.265838636054236,0.0200834130048501,Oposicao,178918,KAIO MANIÇOBA,PHS
-0.0297224714852538,-0.145790225710352,Base,131943,JARBAS VASCONCELOS,PMDB
-0.493607873471887,-0.0388140986472374,Base,160538,BOHN GASS,PT
0.135193402731923,0.305780891097525,Base,74395,JOSÉ OTÁVIO GERMANO,PP
-0.53515130389336,-0.25423670638565,Base,74398,MARIA DO ROSÁRIO,PT
-0.0144906569367549,0.177127076436801,Base,141482,LEONARDO QUINTÃO,PMDB
0.324692690138661,-0.136828315304931,Oposicao,73560,SILVIO TORRES,PSDB
0.0658840229293012,0.0807428235272492,Base,178896,NEWTON CARDOSO JR,PMDB
0.0674543153513253,0.00725878250266457,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
0.0191416241164685,-0.164840939786924,Base,178848,CONCEIÇÃO SAMPAIO,PP
0.253124713603113,-0.0938763973103734,Oposicao,178879,LUCAS VERGILIO,SD
0.0713608930567407,-0.189335113654512,Oposicao,141431,FERNANDO COELHO FILHO,PSB
-0.200607396730334,0.131164464711757,Base,178833,ALEXANDRE SERFIOTIS,PSD
-0.380774018782161,0.608557803124445,Base,141428,FÁBIO FARIA,PSD
0.100398107981688,-0.210853973897104,Oposicao,178838,CÉSAR MESSIAS,PSB
0.259136527888178,-0.522875140065636,Oposicao,74847,JAIR BOLSONARO,PSC
-0.130642828128405,-0.120987987101525,Oposicao,74558,GIVALDO CARIMBÃO,PHS
0.187414766700402,0.380759516494566,Base,160667,GUILHERME MUSSI,PP
-0.532369478405155,-0.319430623976513,Oposicao,160511,ALESSANDRO MOLON,REDE
0.0864232401914584,0.110501128596105,Oposicao,178955,LUIZ CLÁUDIO,PR
0.451458439419705,-0.115764346841848,Oposicao,178977,EDUARDO CURY,PSDB
0.308436145663205,-0.0811032788886476,Oposicao,73441,CELSO RUSSOMANNO,PRB
-0.236349238491061,-0.334025293303489,Base,160598,FLÁVIA MORAIS,PDT
-0.113351886788042,0.42299368539729,Base,74574,PAULO MAGALHÃES,PSD
0.123981461082379,0.270097922037131,Oposicao,166402,MAGDA MOFATTO,PR
-0.363504498473543,-0.199935884768927,Base,178853,CAETANO,PT
-0.159037012137985,-0.0233298824460936,Oposicao,178949,ZENAIDE MAIA,PR
-0.0984075311608351,-0.173856085967935,Base,74378,ASSIS DO COUTO,PDT
0.12986546652794,0.446908974844087,Base,160674,HUGO MOTTA,PMDB
0.0588407350707144,-0.0351266093849284,Oposicao,178871,EVAIR DE MELO,PV
-0.256851670342525,-0.226724358443869,Oposicao,74862,MIRO TEIXEIRA,REDE
-0.424803834806866,-0.119048040963746,Base,141488,PAULO TEIXEIRA,PT
0.201697139196786,0.231975299357586,Base,74010,VALDIR COLATTO,PMDB
0.173900962440006,-0.0263500473844139,Oposicao,178976,BRUNO COVAS,PSDB
0.0108491508810001,0.0995154259993378,Oposicao,178940,DR. JOÃO,PR
-0.46195613564314,-0.354015376936514,Base,178889,ZÉ CARLOS,PT
-0.487947013765429,0.317374487795723,Base,73433,ARLINDO CHINAGLIA,PT
0.405233265159756,0.00902003906318001,Oposicao,178984,MIGUEL HADDAD,PSDB
0.187910963795711,0.0781985578220508,Base,144523,DANIEL VILELA,PMDB
-0.528858538675575,0.17585740395687,Base,160575,ERIKA KOKAY,PT
-0.00164660423862269,0.247516654930697,Base,178908,DELEGADO ÉDER MAURO,PSD
-0.175182928802715,0.250723259099239,Base,178969,FÁBIO MITIDIERI,PSD
0.0848872471720807,-0.188064545181922,Oposicao,74419,GONZAGA PATRIOTA,PSB
0.352837991371278,-0.114480647144403,Oposicao,141427,FÁBIO RAMALHO,PMB
0.145806251068565,-0.25913799516126,Oposicao,160572,JORGE CÔRTE REAL,PTB
0.319254614781978,-0.149260197743665,Base,160654,RENZO BRAZ,PP
-0.43239826687443,0.353010725624019,Base,74275,JOSÉ MENTOR,PT
0.0620024182353853,0.115156944283462,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
-0.0989227309062867,-0.592468857501673,Oposicao,178965,JOÃO DERLY,REDE
0.340381381869696,-0.106683525732053,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
-0.396048421910184,-0.255697048668043,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
0.301885950358947,-0.156626856583816,Oposicao,178862,TIA ERON,PRB
0.120336758264084,0.354085309299664,Base,73772,HERMES PARCIANELLO,PMDB
0.0714393234818581,0.241345607222678,Base,74749,MAURO LOPES,PMDB
-0.262731688585427,0.211706843101788,Base,141562,LELO COIMBRA,PMDB
0.0799059516503881,0.343038872650809,Base,178858,MÁRIO NEGROMONTE JR.,PP
-0.296505643211254,-0.286656183784555,Oposicao,187008,SILAS FREIRE,PR
-0.0235018329837418,0.278925707937091,Oposicao,129618,GORETE PEREIRA,PR
0.390042496441573,0.252825501074531,Oposicao,160660,MARCELO AGUIAR,DEM
-0.0327601675673333,-0.117040996750928,Oposicao,181316,ELIZEU DIONIZIO,PSDB
