x1,x2,classe,ideDeputado,nome,partido
-0.0177530246906877,-0.279236956879786,Base,141389,INDIO DA COSTA,PSD
0.777166502474624,-0.196703063351103,Base,74283,VICENTINHO,PT
-0.332900275218028,0.203430284161716,Oposicao,73655,AUGUSTO CARVALHO,SD
-0.295609437825129,-0.339181585360088,Oposicao,178880,MARCOS ABRÃO,PPS
-0.316591757019398,0.298863874853486,Base,93083,CACÁ LEÃO,PP
-0.598851329386415,0.261879067113934,Oposicao,178966,GEOVANIA DE SÁ,PSDB
-0.18550602220204,0.00647809446456942,Base,141480,LÁZARO BOTELHO,PP
-0.506508718336526,0.201579449936629,Oposicao,160600,ARTHUR OLIVEIRA MAIA,SD
0.401251238639059,-0.0845697226331193,Base,178874,SERGIO VIDIGAL,PDT
-0.256812418960601,0.0458693668575614,Oposicao,178840,ROCHA,PSDB
-0.302126544153852,-0.0415854499423777,Base,74254,LEONARDO PICCIANI,PMDB
-0.427803246840092,-0.336574008929445,Oposicao,74655,EDUARDO BARBOSA,PSDB
-0.29138471665787,-0.0493346920613478,Base,74273,JEFFERSON CAMPOS,PSD
0.165732336115099,0.139093766039678,Base,160637,RONALDO FONSECA,PROS
-0.260263329712211,-0.301407670629421,Oposicao,62881,DANILO FORTE,PSB
0.441125045413398,0.534790311275106,Base,178835,AFONSO MOTTA,PDT
0.719308572357513,0.625988269605948,Base,160569,WALDENOR PEREIRA,PT
-0.197086932328814,-0.177735801822752,Base,74090,ÁTILA LINS,PSD
-0.109623355811206,-0.289475926150591,Oposicao,178960,REMÍDIO MONAI,PR
-0.209914926762335,0.0328275949078445,Oposicao,160589,BRUNA FURLAN,PSDB
-0.0552257741312938,0.131211292116067,Base,163831,FERNANDO JORDÃO,PMDB
-0.664892856564363,0.244427359451461,Oposicao,74457,MORONI TORGAN,DEM
-0.486035455519864,0.377059907780933,Oposicao,178958,CARLOS ANDRADE,PHS
-0.367403999071896,-0.26291043674267,Oposicao,160601,PR. MARCO FELICIANO,PSC
0.226531846577547,-0.382932565566804,Base,74317,JÚLIO CESAR,PSD
0.369378387525551,0.0745068212381317,Base,160655,RICARDO IZAR,PSD
0.0433182271696457,0.375181927064761,Oposicao,178922,TADEU ALENCAR,PSB
0.106922782978675,-0.317585534541978,Base,178910,JOAQUIM PASSARINHO,PSD
0.686447252385244,0.0877535633095305,Base,74156,LEONARDO MONTEIRO,PT
0.365378717279097,-0.0680695434701146,Base,141552,VALTENIR PEREIRA,PMDB
0.318947114974207,0.19958659123396,Oposicao,160576,CÉSAR HALUM,PRB
0.28550049076608,-0.305057853163227,Oposicao,178881,ALUISIO MENDES,PTN
-0.507257965887788,0.37821619262131,Base,73674,ROBERTO BALESTRA,PP
0.0749972383933374,0.255807430195876,Oposicao,64960,MARIA HELENA,PSB
-0.68362587646923,0.370632414159123,Oposicao,141422,EFRAIM FILHO,DEM
0.23737207722045,0.429121081279952,Oposicao,178892,DÂMINA PEREIRA,PSL
-0.379027195066265,0.149597377751204,Oposicao,74366,JOÃO CAMPOS,PSDB
-0.0225077762355011,-0.222512966133461,Oposicao,151208,LAERCIO OLIVEIRA,SD
-0.0408381585293162,-0.294497897894732,Oposicao,178938,CABO DACIOLO,S.PART.
-0.414957611476074,-0.0422349959259233,Oposicao,74570,JUTAHY JUNIOR,PSDB
-0.0898446439534122,-0.387048969324995,Oposicao,73778,LUIZ CARLOS HAULY,PSDB
0.507429722450589,-0.31042280087045,Base,129037,GABRIEL GUIMARÃES,PT
-0.398475799306719,-0.256731364145841,Oposicao,178909,HÉLIO LEITE,DEM
-0.0356309197018715,-0.234008841810862,Base,178841,CÍCERO ALMEIDA,PSD
0.264961204049879,-0.240628717342631,Oposicao,69871,BACELAR,PTN
-0.435899371929193,-0.213071365067104,Oposicao,160512,AUREO,SD
0.762103299108154,-0.221111213762079,Base,171619,MARGARIDA SALOMÃO,PT
0.0798991748281475,-0.22541190901564,Oposicao,178867,MACEDO,PSL
-0.236404725426008,-0.260607869903285,Oposicao,178849,HISSA ABRAHÃO,PPS
-0.245942104216468,-0.422905718504444,Oposicao,178875,ALEXANDRE BALDY,PSDB
-0.283277449915063,-0.164961911864712,Oposicao,178903,ADILTON SACHETTI,PSB
-0.741617626251763,0.27443007293667,Oposicao,164359,DELEGADO WALDIR,PR
-0.450882010300958,-0.305495120421735,Oposicao,178916,DANIEL COELHO,PSDB
0.196622701143367,-0.140967181965321,Oposicao,178846,ALFREDO NASCIMENTO,PR
-0.758826336847858,0.323623537367483,Base,141401,CARLOS BEZERRA,PMDB
-0.152101533111954,-0.181308424558634,Base,73463,OSMAR SERRAGLIO,PMDB
-0.3976149488482,0.069748864145093,Base,141507,MAURO MARIANI,PMDB
-0.000234326005737053,-0.126591041024619,Oposicao,178936,ALEXANDRE VALLE,PR
0.217234562811731,0.677278306602267,Base,141411,DAGOBERTO,PDT
-0.437455911435576,-0.337492601306789,Oposicao,178972,ALEX MANENTE,PPS
-0.388753708074073,-0.367451696501901,Oposicao,74553,JOSÉ CARLOS ALELUIA,DEM
0.0165142456371958,-0.236068319525227,Base,178843,MARX BELTRÃO,PMDB
0.666193827153514,0.726568836945592,Base,133373,MARCO MAIA,PT
0.489561034166655,1.06810307214699,Base,74371,RUBENS OTONI,PT
-0.473936173820923,0.297564768224711,Oposicao,178876,CÉLIO SILVEIRA,PSDB
-0.104572924328939,-0.0577226207012038,Base,178948,BETO ROSADO,PP
-0.0169003504428512,0.524176439008882,Oposicao,141483,LINDOMAR GARÇON,PRB
0.0818187046952452,-0.0207896688127889,Base,178994,DULCE MIRANDA,PMDB
-0.317712868730248,-0.294748447714874,Oposicao,160633,MANDETTA,DEM
-0.436704419412992,-0.185533275938529,Oposicao,178941,EZEQUIEL TEIXEIRA,PTN
0.0165022771901701,-0.251214592011799,Oposicao,74784,LUIZA ERUNDINA,PSOL
-0.254867950980905,0.476402258181224,Base,73788,RICARDO BARROS,PP
-0.51362847172418,-0.0629025613896503,Base,160559,ALCEU MOREIRA,PMDB
0.202234025961026,-0.161232615568167,Base,178995,ROBERTO GÓES,PDT
-0.534173540535918,0.219970336638502,Oposicao,178854,ELMAR NASCIMENTO,DEM
-0.065606714432238,-0.348333549930325,Oposicao,74017,PAULO FEIJÓ,PR
0.880600129157556,-0.109168518671362,Base,160641,PROFESSORA MARCIVANIA,PT
0.847841214643569,0.797049351721078,Base,141470,JOSÉ GUIMARÃES,PT
-0.410721802513413,-0.274743706840919,Oposicao,160567,NELSON MARCHEZAN JUNIOR,PSDB
-0.0349650236643377,0.189744312135588,Oposicao,73437,BETO MANSUR,PRB
-0.135513330861018,0.646811426328891,Oposicao,73586,JÚLIO DELGADO,PSB
-0.49749749230034,0.0200773428995432,Base,178861,RONALDO CARLETTO,PP
-0.216123724446711,0.109684598805728,Oposicao,178828,EVANDRO GUSSI,PV
0.247453227789039,-0.111724751918313,Oposicao,178983,MARCIO ALVINO,PR
-0.582670061336294,0.287188114563937,Base,74253,JULIO LOPES,PP
-0.0859182425594217,-0.226533810575534,Oposicao,178991,SÉRGIO REIS,PRB
0.266740905446471,-0.274854137883049,Oposicao,74787,MILTON MONTI,PR
0.473116221733278,0.587655584548112,Base,160673,GIOVANI CHERINI,PDT
-0.0091458994770953,0.377658156132864,Oposicao,160517,PAULO FOLETTO,PSB
-0.07998828537603,0.528418874567157,Base,74665,JAIME MARTINS,PSD
0.0988617085404434,-0.110697064206586,Base,73692,OSMAR TERRA,PMDB
0.663465245007466,-0.13805799091831,Base,178872,GIVALDO VIEIRA,PT
-0.0979830730990748,0.307595865698433,Oposicao,74140,JOSÉ CARLOS ARAÚJO,PR
-0.256812418960601,0.0458693668575615,Oposicao,74270,GILBERTO NASCIMENTO,PSC
-0.0479395856026101,-0.0877115694333177,Base,178946,SORAYA SANTOS,PMDB
0.689395391573949,-0.232249026281342,Base,73701,BENEDITA DA SILVA,PT
0.0411251104449619,0.2016892781097,Base,178911,SIMONE MORGADO,PMDB
0.698267943775831,-0.133705431368803,Base,178934,TONINHO WANDSCHEER,PROS
0.735300529499566,0.0692026334345799,Base,178986,NILTO TATTO,PT
0.694614063281082,-0.184862381219002,Base,74060,DANIEL ALMEIDA,PCdoB
-0.101956207101133,-0.263629400433709,Base,171623,FABIO REIS,PMDB
0.1572794464628,-0.181746034108207,Oposicao,178886,JUSCELINO FILHO,DEM
-0.219112975967489,-0.167053455397207,Oposicao,163321,RONALDO NOGUEIRA,PTB
0.217072786422264,-0.122651359328324,Oposicao,178962,CARLOS GOMES,PRB
0.634125864240455,0.0968139676247455,Oposicao,186775,PASTOR FRANKLIN,PTdoB
0.643934951987658,0.606244776150188,Base,141450,HUGO LEAL,PROS
-0.431050094010744,0.250608126028317,Oposicao,160553,ANTONIO BRITO,PTB
-0.477860146655209,0.264932607694808,Base,74374,GERALDO RESENDE,PMDB
0.759649314398769,-0.178867483139981,Base,141398,CARLOS ZARATTINI,PT
-0.422901813967249,-0.264287375986676,Oposicao,178961,SHÉRIDAN,PSDB
0.0221188955002473,-0.236482805503131,Oposicao,74351,JOSUÉ BENGTSON,PTB
0.547084408942701,-0.360483467984214,Oposicao,178951,RAFAEL MOTTA,PSB
-0.489024991609143,-0.413280190473014,Oposicao,141518,PAULO PEREIRA DA SILVA,SD
-0.133151271764861,-0.278520727140445,Oposicao,160558,PAULO FREIRE,PR
-0.362436664759242,0.297014993195118,Base,160599,DIMAS FABIANO,PP
-0.390433949977529,0.292558337107378,Base,160649,ESPERIDIÃO AMIN,PP
0.102453465978526,-0.147988213669666,Oposicao,178836,ALAN RICK,PRB
0.607320239420324,-0.067343421217042,Base,143632,DOMINGOS NETO,PSD
0.497416194871318,0.473329918817308,Base,141503,JÔ MORAES,PCdoB
-0.449627821772348,0.185419830303398,Oposicao,166401,NILSON LEITÃO,PSDB
0.025362727176001,-0.513776287655066,Base,74439,WOLNEY QUEIROZ,PDT
-0.392334907254161,0.374087737892253,Oposicao,160602,ARNALDO JORDY,PPS
-0.190293449510186,-0.143348729187239,Base,74079,JOSÉ PRIANTE,PMDB
-0.268342923519342,0.439425808786928,Base,160596,HEULER CRUVINEL,PSD
0.769803153569082,-0.251865794454476,Base,178987,ORLANDO SILVA,PCdoB
0.369378387525551,0.0745068212381319,Base,160628,LUCIANA SANTOS,PCdoB
-0.357394078948989,0.289171284442592,Base,178932,MARCELO BELINATI,PP
-0.427803246840092,-0.336574008929445,Oposicao,178895,MISAEL VARELLA,DEM
0.127417627998337,-0.175304037754359,Oposicao,152610,ROBERTO ALVES,PRB
0.735300529499566,0.0692026334345798,Base,160556,PADRE JOÃO,PT
-0.406928044101404,0.322179659021451,Oposicao,141542,SÉRGIO MORAES,PTB
-0.0355065835252852,-0.280562398429628,Base,67138,IRACEMA PORTELLA,PP
0.880600129157556,-0.109168518671362,Base,141464,JOSÉ AIRTON CIRILO,PT
-0.433267384998504,-0.268274956691881,Base,94931,LUCIO VIEIRA LIMA,PMDB
0.403012306091748,-0.0957065025752042,Oposicao,76287,MARCELO MATOS,PHS
-0.396799091012255,0.12951429246278,Base,160570,JERÔNIMO GOERGEN,PP
-0.360151502085101,0.359558202761212,Oposicao,97707,HERÁCLITO FORTES,PSB
-0.018259190974971,-0.196641713760294,Oposicao,178931,LUCIANO DUCCI,PSB
-0.204679522027981,0.567345773604531,Oposicao,178920,RICARDO TEOBALDO,PTN
0.134066151742762,-0.0454566973467191,Oposicao,160509,JORGINHO MELLO,PR
0.798051423301483,-0.11645927107011,Base,113247,VALMIR PRASCIDELLI,PT
-0.378393415750063,-0.373566649564491,Oposicao,178856,JOÃO GUALBERTO,PSDB
0.0286941749672929,-0.185137703919739,Base,160619,JOSÉ NUNES,PSD
0.752600536317729,-0.0907615230033755,Base,160592,ZECA DIRCEU,PT
-0.178418580178802,-0.359290345498781,Oposicao,178956,MARIANA CARVALHO,PSDB
-0.0298768201292528,-0.299896816007808,Oposicao,160976,TIRIRICA,PR
-0.254367557354289,-0.200488742138313,Base,160588,DIEGO ANDRADE,PSD
-0.331863160874829,-0.228149310202484,Oposicao,178852,MARCOS REATEGUI,PSC
-0.389269305650787,0.271439493144898,Base,136811,AFONSO HAMM,PP
0.340219002902148,0.15646466798622,Base,74356,SILAS CÂMARA,PSD
0.753489752852025,-0.153697000054465,Base,178902,ZECA DO PT,PT
0.19289471627673,-0.207774989077877,Base,178888,VICTOR MENDES,PSD
0.468731647032226,-0.0347877124351453,Oposicao,178957,ABEL MESQUITA JR.,DEM
0.815030384447696,0.490216918156416,Base,74057,ALICE PORTUGAL,PCdoB
0.146804891985414,-0.26537116744406,Base,160426,ROGÉRIO ROSSO,PSD
-0.364170626907902,-0.414925750709731,Oposicao,141516,PAULO ABI-ACKEL,PSDB
0.621355606233886,0.620286589972215,Base,74848,JANDIRA FEGHALI,PCdoB
-0.596740595991198,0.358183345427952,Oposicao,74172,DELEY,PTB
-0.211071495509591,-0.131834755535445,Oposicao,73666,JOVAIR ARANTES,PTB
-0.00482345557983008,-0.170163779764123,Base,178913,VENEZIANO VITAL DO RÊGO,PMDB
-0.675246424555575,0.260510339952893,Oposicao,92346,EDUARDO BOLSONARO,PSC
-0.449076989316285,0.364997591894636,Base,141487,LUIZ FERNANDO FARIA,PP
0.416057841015625,0.380305117954068,Base,178981,HERCULANO PASSOS,PSD
-0.212562497801353,-0.301965572451421,Base,178897,RODRIGO PACHECO,PMDB
-0.519018636441138,-0.268477107030423,Oposicao,178847,ARTHUR VIRGÍLIO BISNETO,PSDB
-0.0511023956770587,-0.334667492147446,Oposicao,74171,CHICO ALENCAR,PSOL
-0.523397504232133,0.40735721215369,Base,160541,ARTHUR LIRA,PP
0.553737915856031,-0.108837150037797,Base,141536,RÔMULO GOUVEIA,PSD
0.197335652455501,0.440796752576365,Oposicao,178832,LEANDRE,PV
-0.366243834074949,-0.26466182005912,Oposicao,74352,NILSON PINTO,PSDB
-0.252241547001065,-0.389563268204151,Oposicao,160565,MARA GABRILLI,PSDB
-0.0192722623994382,0.326461091400219,Oposicao,141513,BILAC PINTO,PR
-0.426273652753258,0.263883007112239,Base,160571,JOÃO RODRIGUES,PSD
-0.595940189162273,0.261661964221515,Base,74752,ODELMO LEÃO,PP
-0.161390487434191,0.353394373764892,Base,73483,LUIS CARLOS HEINZE,PP
-0.455000094113902,-0.271922471311992,Oposicao,73535,JORGE TADEU MUDALEN,DEM
0.163982010876525,-0.121431148717018,Oposicao,160531,JHONATAN DE JESUS,PRB
0.529287902406738,-0.123264781447118,Oposicao,178863,ULDURICO JUNIOR,PV
-0.0474171207297181,-0.222825006727605,Oposicao,178894,LAUDIVIO CARVALHO,SD
-0.664892856564362,0.24442735945146,Oposicao,74163,CARLOS MANATO,SD
0.609254011644549,-0.172762113801,Base,178837,ANGELIM,PT
0.528160049829696,0.693869675455678,Base,73486,POMPEO DE MATTOS,PDT
-0.25315313126146,-0.140850234149323,Oposicao,99654,ERIVELTON SANTANA,PSC
-0.0435649274418202,0.498579260139485,Oposicao,74449,PEDRO FERNANDES,PTB
-0.583684406328562,0.243694469842622,Base,160561,MISSIONÁRIO JOSÉ OLIMPIO,PP
-0.245633001930618,-0.157910892861166,Oposicao,146788,MARCELO ARO,PHS
-0.229557938111048,-0.285624136068833,Oposicao,178997,MOSES RODRIGUES,PPS
-0.731526442823703,0.3202244956963,Oposicao,160545,ALEXANDRE LEITE,DEM
0.759649314398769,-0.17886748313998,Base,141440,CHICO LOPES,PCdoB
0.222998242500908,-0.168085586822143,Base,178866,LUIZIANNE LINS,PT
-0.330757479437862,-0.218717012932483,Oposicao,160632,ZÉ SILVA,SD
0.11434448843194,-0.192609106081057,Oposicao,179000,MARCELO ÁLVARO ANTÔNIO,PR
0.76815941883574,0.1821093608733,Base,74688,LUIZ SÉRGIO,PT
0.5923334809321,-0.309955060012171,Base,73482,HENRIQUE FONTANA,PT
-0.101811540018912,-0.195139751077852,Base,141434,FLAVIANO MELO,PMDB
-0.265082729895172,-0.110294890328781,Base,178953,EXPEDITO NETTO,PSD
-0.339097867687251,-0.333967583847336,Oposicao,74651,CARLOS MELLES,DEM
-0.130889426687988,-0.0786928934850268,Oposicao,178982,LUIZ LAURO FILHO,PSB
-0.29560943782513,-0.339181585360088,Oposicao,73466,RUBENS BUENO,PPS
-0.13519943771339,0.400157555946147,Base,141527,RENATO MOLLING,PP
0.147859873884707,0.168799473899644,Oposicao,178834,BEBETO,PSB
0.148735740240311,-0.249233670071141,Base,178831,ANDRÉ ABDON,PP
0.19914906577804,-0.202427980391274,Oposicao,178985,MIGUEL LOMBARDI,PR
-0.0637791991300174,0.679431353731956,Oposicao,74359,NILTON CAPIXABA,PTB
0.00151462602416758,-0.237181324133859,Oposicao,141484,LÚCIO VALE,PR
0.0199219825764427,-0.285264243383567,Oposicao,134812,EDMILSON RODRIGUES,PSOL
0.255544760644539,0.580235606860354,Oposicao,178898,TENENTE LÚCIO,PSB
-0.244036500654702,-0.224075625980759,Base,160515,RONALDO BENEDET,PMDB
-0.283783258014205,0.338189168899439,Oposicao,162332,LUIZ NISHIMORI,PR
-0.644461631558886,-0.187979016651731,Oposicao,74693,RODRIGO MAIA,DEM
0.0185306088328445,-0.247689046473307,Oposicao,160677,FRANCISCO FLORIANO,PR
0.768014800367935,0.0866464864124097,Base,160610,VALMIR ASSUNÇÃO,PT
-0.385746385946881,-0.225782857260193,Oposicao,178855,IRMÃO LAZARO,PSC
-0.147672550049874,-0.270709153406449,Base,178975,BALEIA ROSSI,PMDB
-0.0168962004891149,-0.0536283809359121,Base,178884,HILDO ROCHA,PMDB
0.19835625811727,0.0711338725843547,Oposicao,178865,CABO SABINO,PR
-0.471721057154462,0.214856187720002,Oposicao,164360,CARMEN ZANOTTO,PPS
-0.28178706620316,-0.443504097619102,Base,74158,MÁRIO HERINGER,PDT
-0.267190096694203,-0.236538545636618,Oposicao,160543,ANDRE MOURA,PSC
-0.0531958708085745,-0.307285965776096,Oposicao,74043,WELLINGTON ROBERTO,PR
-0.239425224310359,-0.17445193745584,Oposicao,67312,JÚLIA MARINHO,PSC
0.584236840659038,-0.281817554449987,Base,171617,PAULÃO,PT
0.83792879949388,-0.0667972041783487,Base,178868,ODORICO MONTEIRO,PROS
-0.171781972053394,-0.132962711947788,Base,178933,SERGIO SOUZA,PMDB
0.447574107754994,-0.132032215284602,Base,74467,DAMIÃO FELICIANO,PDT
0.789995319044363,-0.218066953921676,Base,178973,ANA PERUGINI,PT
0.0218988962641699,0.462103627727294,Base,73781,NELSON MEURER,PP
0.717322815672233,-0.164523156829944,Base,178974,ANDRES SANCHEZ,PT
-0.367919492717829,-0.158073076030627,Oposicao,178978,FLAVINHO,PSB
-0.104320554931229,0.447368266751891,Oposicao,74459,ÁTILA LIRA,PSB
0.109859713757456,0.322775730609203,Oposicao,66828,FAUSTO PINATO,PRB
0.625946563134154,-0.137666071279255,Oposicao,178950,ANTÔNIO JÁCOME,PTN
0.518423394478068,0.238811176087041,Base,160622,VICENTE CANDIDO,PT
0.391722101158501,-0.0632337796240556,Base,177282,SUBTENENTE GONZAGA,PDT
-0.321540215946642,-0.321666636361195,Oposicao,160659,KEIKO OTA,PSB
-0.0721747359262315,-0.341903251105497,Oposicao,74585,LINCOLN PORTELA,PR
-0.101322702288223,-0.198450166558057,Oposicao,178926,RODRIGO MARTINS,PSB
-0.324782246002296,-0.148093516392443,Oposicao,160642,PASTOR EURICO,PSB
-0.517076679724713,-0.386413797799704,Oposicao,178992,VITOR LIPPI,PSDB
-0.499018409081133,-0.176567410631027,Oposicao,73434,ARNALDO FARIA DE SÁ,PTB
0.050944541355832,0.0505175091284279,Base,74765,SILAS BRASILEIRO,PMDB
0.682686456244797,0.510588999378409,Base,137853,WADSON RIBEIRO,PCdoB
-0.550122377695265,-0.0388484214357034,Oposicao,160665,AUGUSTO COUTINHO,SD
-0.372209011788697,0.300997318591588,Base,92699,FERNANDO MONTEIRO,PP
0.173595536498265,-0.191539061459222,Base,74474,CARLOS EDUARDO CADOCA,PCdoB
-0.328296803355284,-0.305007743719127,Base,181315,MARQUINHO MENDES,PMDB
0.0683463097581102,0.141049138253587,Base,73568,CELSO JACOB,PMDB
-0.144811415914009,-0.211092388414164,Base,124411,MAURO PEREIRA,PMDB
-0.102785712269619,0.255071617355609,Base,131966,JOSÉ FOGAÇA,PMDB
0.0923738584137648,0.142237061346295,Oposicao,73805,ROBERTO FREIRE,PPS
0.0923738584137648,0.142237061346295,Base,160582,ALBERTO FILHO,PMDB
0.0923738584137648,0.142237061346295,Base,189593,WADIH DAMOUS,PT
-0.611275483374758,0.401418499024912,Oposicao,74048,RAUL JUNGMANN,PPS
-0.462842419808457,-0.346413121438774,Oposicao,74277,LOBBE NETO,PSDB
0.797432728296343,-0.174769813023928,Base,101309,DAVIDSON MAGALHÃES,PCdoB
-0.323941056604807,0.250369490483027,Base,74372,SANDES JÚNIOR,PP
-0.0199780479426608,0.174229924723487,Base,73793,EDINHO BEZ,PMDB
0.0983409375747592,0.0777249364495924,Oposicao,133374,ADEMIR CAMILO,PTN
0.700750183070076,-0.153158161765915,Base,160676,FERNANDO TORRES,PSD
-0.267439476401591,-0.378272816333247,Oposicao,74095,PAUDERNEY AVELINO,DEM
-0.0119123773582646,-0.219074134026339,Base,74075,ELCIONE BARBALHO,PMDB
0.840220800341333,-0.120112465805589,Base,178873,HELDER SALOMÃO,PT
0.347322341264761,-0.35427669432276,Oposicao,178989,RENATA ABREU,PTN
-0.381298283307475,-0.165281783371288,Oposicao,148134,PROFESSOR VICTÓRIO GALLI,PSC
0.592544388001216,-0.130996880414733,Oposicao,178906,BETO SALAME,S.PART.
-0.46859298852322,-0.19792028170582,Oposicao,141394,BRUNO ARAÚJO,PSDB
-0.427803246840092,-0.336574008929445,Oposicao,159238,MARCUS PESTANA,PSDB
-0.0913045762142834,-0.282632285157752,Base,160611,TONINHO PINHEIRO,PP
0.24612387364328,-0.160126960734653,Oposicao,178928,CHRISTIANE DE SOUZA YARED,PR
-0.436666359359524,-0.266825947046672,Oposicao,178891,CAIO NARCIO,PSDB
0.298580444713636,0.144338487688036,Base,178845,RONALDO LESSA,PDT
0.398227868880876,-0.287847175035885,Base,74161,REGINALDO LOPES,PT
-0.331578608157645,0.269438642482623,Base,178954,LUCIO MOSQUINI,PMDB
-0.0539461562697928,0.213095396491256,Oposicao,178907,FRANCISCO CHAPADINHA,PTN
0.154140699799058,-0.160783764679161,Oposicao,122466,RONALDO MARTINS,PRB
-0.383985133942084,0.395207879196549,Oposicao,141417,EDIO LOPES,PR
-0.356462523457551,-0.26721298740453,Oposicao,178988,JOÃO PAULO PAPA,PSDB
-0.0070387587281835,-0.32195057985251,Base,141500,MARCOS MONTES,PSD
-0.436666359359524,-0.266825947046672,Oposicao,178990,SAMUEL MOREIRA,PSDB
0.30389926473797,-0.0930969023090453,Oposicao,150418,MÁRCIO MARINHO,PRB
0.526655672309223,-0.114626327065587,Base,74299,LEÔNIDAS CRISTINO,PDT
-0.144811415914009,-0.211092388414164,Base,178850,MARCOS ROTTA,PMDB
0.0437168806837916,-0.183556690138756,Oposicao,118594,MARCELO SQUASSONI,PRB
-0.179212262864283,0.172747293704717,Oposicao,160621,SANDRO ALEX,PPS
0.075919510209047,0.617707721488908,Oposicao,74319,PAES LANDIM,PTB
0.112105766787105,-0.0752788796876034,Oposicao,141384,VALADARES FILHO,PSB
0.83792879949388,-0.0667972041783488,Base,160604,PEDRO UCZAI,PT
0.179828353729781,-0.198687822868538,Oposicao,178959,HIRAN GONÇALVES,S.PART.
0.441527725124316,0.215040549523742,Base,112437,JOÃO MARCELO SOUZA,PMDB
0.849783953904578,-0.135206062647382,Base,74400,PAULO PIMENTA,PT
-0.546758160372599,0.192759945045705,Oposicao,73714,JOSÉ REINALDO,PSB
-0.139863624046483,0.431085748639797,Base,178963,COVATTI FILHO,PP
