x1,x2,classe,ideDeputado,nome,partido
0.168101824351126,0.206037192935552,Base,141430,FELIPE BORNIER,PSD
0.329183627699043,0.356436018646884,Oposicao,178830,DR. SINVAL MALHEIROS,PTN
0.318737102010976,0.331048775171479,Oposicao,160607,JOSE STÉDILE,PSB
0.194459145254922,0.433764491928439,Base,167722,MARCOS ROGÉRIO,PDT
-0.454813917351589,0.17220722342352,Oposicao,141515,OTAVIO LEITE,PSDB
0.832284611157949,-0.170058022321069,Base,178890,ADELMO CARNEIRO LEÃO,PT
-0.408886671104672,-0.0182387523984889,Base,178947,SÓSTENES CAVALCANTE,PSD
0.729874138188955,-0.0998504463536196,Base,178859,MOEMA GRAMACHO,PT
-0.118383941916314,-0.580487942271688,Base,74177,MARINHA RAUPP,PMDB
0.686445845125432,0.199104208487227,Base,178857,JORGE SOLLA,PT
0.760663253654294,-0.110212390772662,Base,160630,SÁGUAS MORAES,PT
-0.117185884196762,-0.123023541803408,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
-0.0649821490010082,0.377820017343461,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
0.629470173867,-0.300872235851498,Base,132504,ENIO VERRI,PT
0.0955053265195127,0.233555669915077,Base,160640,EROS BIONDINI,PROS
0.266146232106227,0.451962109769817,Oposicao,178964,HEITOR SCHUCH,PSB
0.288570576061364,-0.138089652374376,Oposicao,141372,AELTON FREITAS,PR
0.0967668806610992,0.084405372327232,Oposicao,160636,WILSON FILHO,PTB
0.620486973647075,0.260060040167172,Oposicao,152605,GLAUBER BRAGA,PSOL
-0.54642657275218,0.0421359167914075,Oposicao,74040,BENJAMIN MARANHÃO,SD
-0.119647181989199,0.418885632074601,Oposicao,92776,STEFANO AGUIAR,PSB
-0.213324302806245,0.0450187407846582,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
0.611552489054604,-0.48115300721872,Base,160613,SIBÁ MACHADO,PT
-0.0221976961403596,-0.339958932763537,Oposicao,178827,MAX FILHO,PSDB
-0.188635922650128,0.50125622783351,Oposicao,178901,TEREZA CRISTINA,PSB
0.0992753723249961,0.345398067056561,Oposicao,178883,ELIZIANE GAMA,REDE
0.683804664446519,-0.0622143257051102,Oposicao,178923,ZECA CAVALCANTI,PTB
-0.3600416702956,-0.320415732690376,Base,74762,SARAIVA FELIPE,PMDB
-0.287776103634149,0.0188952821272042,Oposicao,178829,CAPITÃO AUGUSTO,PR
0.0579810808258617,-0.088405508840287,Oposicao,74554,JOSÉ ROCHA,PR
-0.286630148870302,-0.0446608114780854,Oposicao,178860,PAULO AZI,DEM
-0.0989821395015015,-0.213683112386152,Base,178869,VITOR VALIM,PMDB
-0.222193821609752,0.439349187285913,Base,73891,DARCÍSIO PERONDI,PMDB
0.213389157049869,0.211137151734941,Oposicao,178944,ROBERTO SALES,PRB
0.69497457195828,-0.181554814118342,Base,74376,VANDER LOUBET,PT
-0.446732501911931,-0.269903112915849,Base,160620,WASHINGTON REIS,PMDB
-0.072048079854277,0.0677655076121425,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
-0.654711643072967,-0.0288366546043874,Oposicao,160536,MARCO TEBALDI,PSDB
0.152516327283071,0.0960023125435626,Base,73808,SÉRGIO BRITO,PSD
-0.411954576036721,-0.235927335149742,Base,105112,CABUÇU BORGES,PMDB
-0.331204381913337,-0.398443793436482,Base,178900,CARLOS MARUN,PMDB
-0.498914031915484,0.0663639497829832,Oposicao,178844,PEDRO VILELA,PSDB
-0.0684040291112692,-0.2156381681661,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
0.338795988923912,0.0301313310911545,Oposicao,141408,CLEBER VERDE,PRB
0.240828267264263,-0.382114493564894,Oposicao,4930,SILVIO COSTA,PTdoB
-0.54730102467188,-0.187226833431185,Oposicao,178885,JUNIOR MARRECA,PEN
-0.284318186680397,-0.148772572727169,Oposicao,74428,MENDONÇA FILHO,DEM
0.550723155059247,0.389868343020484,Oposicao,160643,DR. JORGE SILVA,PHS
-0.286817160290446,-0.273353504332596,Oposicao,141553,VANDERLEI MACRIS,PSDB
-0.395648053773401,-0.298110240983184,Base,178839,JÉSSICA SALES,PMDB
-0.399691220011237,-0.134822817995127,Oposicao,74535,BENITO GAMA,PTB
0.155902811890493,-0.528197576570365,Oposicao,160518,WELITON PRADO,PMB
-0.406908612657279,0.0632778020614448,Oposicao,74445,JOÃO CASTELO,PSDB
0.104760085317776,-0.53562670544492,Oposicao,178999,BRUNNY,PR
-0.403260124233256,-0.0860000685437236,Oposicao,4931,IZALCI,PSDB
-0.386251795663096,-0.224723616280943,Oposicao,178929,DIEGO GARCIA,PHS
-0.285389739390159,0.325304475220509,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
0.816775383739801,-0.100765719896417,Base,74041,LUIZ COUTO,PT
-0.534949408330436,0.200689330324036,Oposicao,73579,ALBERTO FRAGA,DEM
-0.0307692183194032,-0.237224644819254,Oposicao,178842,JHC,PSB
0.710200733818574,-0.262743650901719,Base,73931,ZÉ GERALDO,PT
0.0633741278354279,0.37052894835911,Base,167493,WEVERTON ROCHA,PDT
-0.459811230400155,0.0425367308888711,Oposicao,178877,FÁBIO SOUSA,PSDB
0.317195449192105,0.350913454498197,Oposicao,178939,CLARISSA GAROTINHO,PR
0.0263168685201766,-0.14032901076439,Oposicao,74291,ARNON BEZERRA,PTB
-0.213612762972333,-0.08167278606432,Base,141490,MANOEL JUNIOR,PMDB
-0.156208856151652,-0.500364139184977,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
0.121912314640235,-0.605297816177289,Base,160573,JOÃO ARRUDA,PMDB
-0.48258115092205,-0.343289911598569,Oposicao,141535,ROGÉRIO MARINHO,PSDB
-0.455571923043038,-0.157309681605676,Oposicao,178918,KAIO MANIÇOBA,PHS
-0.552805730340983,0.526425962182042,Base,131943,JARBAS VASCONCELOS,PMDB
0.739129774343777,-0.349446836806591,Base,160538,BOHN GASS,PT
-0.206107032783487,0.315840338317808,Base,74395,JOSÉ OTÁVIO GERMANO,PP
0.802138430495926,-0.130823291475578,Base,74398,MARIA DO ROSÁRIO,PT
-0.288901389680619,-0.424460048272924,Base,141482,LEONARDO QUINTÃO,PMDB
-0.36814798092038,-0.0822917264199591,Oposicao,73560,SILVIO TORRES,PSDB
-0.284524909743082,-0.384123126985868,Base,178896,NEWTON CARDOSO JR,PMDB
-0.421167547565419,0.0356972965974923,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
-0.474520473188792,-0.204380608096153,Base,178848,CONCEIÇÃO SAMPAIO,PP
-0.466665216861539,0.0926587208638617,Oposicao,178879,LUCAS VERGILIO,SD
-0.0587729307348359,0.0581814643333903,Oposicao,141431,FERNANDO COELHO FILHO,PSB
-0.412023299729995,-0.0919693615296158,Base,178833,ALEXANDRE SERFIOTIS,PSD
0.251019313557933,0.172818290461092,Base,141428,FÁBIO FARIA,PSD
-0.0195942678373776,-0.0586790680135925,Oposicao,178838,CÉSAR MESSIAS,PSB
-0.414919197091972,-0.0143820197141358,Oposicao,74847,JAIR BOLSONARO,PSC
0.0876073664062049,-0.104505434393481,Oposicao,74558,GIVALDO CARIMBÃO,PHS
-0.398730629649279,-0.366224409307902,Base,160667,GUILHERME MUSSI,PP
0.773975491907148,-0.0224296797279904,Oposicao,160511,ALESSANDRO MOLON,REDE
-0.426180034573098,0.0607997365499959,Oposicao,178955,LUIZ CLÁUDIO,PR
-0.358141378006426,-0.101791098988775,Oposicao,178977,EDUARDO CURY,PSDB
0.522307159938316,0.0218498930802504,Oposicao,73441,CELSO RUSSOMANNO,PRB
0.10733266546072,0.251630129935867,Base,160598,FLÁVIA MORAIS,PDT
0.52788309756544,0.0176919971514729,Base,74574,PAULO MAGALHÃES,PSD
-0.213951680396237,-0.188139691371838,Oposicao,166402,MAGDA MOFATTO,PR
0.777080921064018,-0.0119341451238112,Base,178853,CAETANO,PT
0.330936790178025,0.232571687589959,Oposicao,178949,ZENAIDE MAIA,PR
0.826389280465887,-0.205406527468357,Base,74378,ASSIS DO COUTO,PDT
-0.141309341654012,-0.108185120908781,Base,160674,HUGO MOTTA,PMDB
-0.522467205302668,0.128727602018507,Oposicao,178871,EVAIR DE MELO,PV
0.518768021400641,0.380101055769921,Oposicao,74862,MIRO TEIXEIRA,REDE
0.757207958439807,-0.207160211570909,Base,141488,PAULO TEIXEIRA,PT
-0.300967701127479,0.0370260159571473,Base,74010,VALDIR COLATTO,PMDB
-0.38198709080393,-0.043078251704489,Oposicao,178976,BRUNO COVAS,PSDB
-0.094965018094978,-0.258192650532311,Oposicao,178940,DR. JOÃO,PR
0.600799720689237,-0.577893892589179,Base,178889,ZÉ CARLOS,PT
0.814785560602656,-0.181705896476155,Base,73433,ARLINDO CHINAGLIA,PT
-0.334829580524806,-0.063658102773972,Oposicao,178984,MIGUEL HADDAD,PSDB
-0.41492147833559,-0.363237809323474,Base,144523,DANIEL VILELA,PMDB
0.853926686812629,-0.0954782207618758,Base,160575,ERIKA KOKAY,PT
0.169259101967975,0.0880183238413818,Base,178908,DELEGADO ÉDER MAURO,PSD
0.0758354310887391,0.219280939949337,Base,178969,FÁBIO MITIDIERI,PSD
-0.127974304374663,0.441601402267809,Oposicao,74419,GONZAGA PATRIOTA,PSB
0.0618972822345337,0.142415056954235,Oposicao,141427,FÁBIO RAMALHO,PMB
0.418805446415095,-0.0875308996663755,Oposicao,160572,JORGE CÔRTE REAL,PTB
-0.327506515365928,-0.263094942348523,Base,160654,RENZO BRAZ,PP
0.763700404069942,0.00151048658001636,Base,74275,JOSÉ MENTOR,PT
0.601633887253832,-0.00396205449834382,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
0.767027697851389,-0.0254279060262574,Oposicao,178965,JOÃO DERLY,REDE
-0.0465482326616733,-0.453181407519094,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
0.545259813662432,-0.329774631222394,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
-0.12416377036701,0.275329850500434,Oposicao,178862,TIA ERON,PRB
-0.447813027085748,-0.182250918131152,Base,73772,HERMES PARCIANELLO,PMDB
-0.426369702566354,-0.343751978344968,Base,74749,MAURO LOPES,PMDB
-0.737662195523776,-0.0158681631952146,Base,141562,LELO COIMBRA,PMDB
-0.00570338862752019,0.245384721976661,Base,178858,MÁRIO NEGROMONTE JR.,PP
-0.053707930435073,-0.462844870854246,Oposicao,187008,SILAS FREIRE,PR
0.0534285821646635,0.151424354302907,Oposicao,129618,GORETE PEREIRA,PR
-0.0413181716818251,-0.23256922399302,Oposicao,160660,MARCELO AGUIAR,DEM
-0.599113725063478,0.207819379085405,Oposicao,181316,ELIZEU DIONIZIO,PSDB
