x1,x2,classe,ideDeputado,nome,partido
1.0776791694466,0.0184108975755886,Oposicao,160607,JOSE STÉDILE,PSB
0.262725449758783,-0.206757544450461,Base,167722,MARCOS ROGÉRIO,PDT
0.617188641207575,0.702814247497113,Oposicao,141515,OTAVIO LEITE,PSDB
-0.874288920562335,-0.152783123402039,Base,178890,ADELMO CARNEIRO LEÃO,PT
0.800570120039458,-0.137716906000741,Base,178947,SÓSTENES CAVALCANTE,PSD
-0.874288920562335,-0.152783123402039,Base,178859,MOEMA GRAMACHO,PT
0.0250793334367362,-0.0739083717918883,Base,74177,MARINHA RAUPP,PMDB
-0.825601380206772,-0.00381288760949451,Base,178857,JORGE SOLLA,PT
-0.0184811122067723,-0.354580826849979,Base,160630,SÁGUAS MORAES,PT
-0.54206622576036,-0.0920171596198025,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
1.04241498574631,0.110838083245178,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
-0.874288920562335,-0.152783123402039,Base,132504,ENIO VERRI,PT
0.560655606875545,-0.42968893381803,Base,160640,EROS BIONDINI,PROS
1.0702389973532,0.141364326996573,Oposicao,178964,HEITOR SCHUCH,PSB
-0.785100375841646,-0.050436382013525,Oposicao,141372,AELTON FREITAS,PR
-0.679491694677805,0.294104024938598,Oposicao,160636,WILSON FILHO,PTB
0.970872498129191,-0.196552863246353,Oposicao,152605,GLAUBER BRAGA,PSOL
0.960608104842228,0.248486631049285,Oposicao,74040,BENJAMIN MARANHÃO,SD
1.0702389973532,0.141364326996573,Oposicao,92776,STEFANO AGUIAR,PSB
-0.473310780270813,-0.152120441323026,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
-0.827990475368174,0.0701831512861423,Base,160613,SIBÁ MACHADO,PT
1.0702389973532,0.141364326996573,Oposicao,178827,MAX FILHO,PSDB
-0.359737868549732,0.614442295397754,Oposicao,178901,TEREZA CRISTINA,PSB
1.00160714416367,-0.188745966977397,Oposicao,178883,ELIZIANE GAMA,REDE
-0.713376262213238,0.12182328722593,Oposicao,178923,ZECA CAVALCANTI,PTB
-0.757652914914572,-0.0666448814677251,Base,74762,SARAIVA FELIPE,PMDB
-0.763015657525233,0.0688878650535082,Oposicao,178829,CAPITÃO AUGUSTO,PR
-0.785100375841646,-0.050436382013525,Oposicao,74554,JOSÉ ROCHA,PR
-0.323039734356809,0.754004218070224,Oposicao,178860,PAULO AZI,DEM
0.768939094182942,0.11515621794997,Base,178869,VITOR VALIM,PMDB
-0.742002981743471,0.301521664865353,Base,73891,DARCÍSIO PERONDI,PMDB
0.174742571743816,0.305609912727871,Oposicao,178944,ROBERTO SALES,PRB
-0.826063868833741,0.0761213703027376,Base,74376,VANDER LOUBET,PT
-0.722019758576577,0.149482937600721,Base,160620,WASHINGTON REIS,PMDB
1.0702389973532,0.141364326996573,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
1.0117906853107,0.140538886551205,Oposicao,160536,MARCO TEBALDI,PSDB
-0.697729471525114,0.161662580543401,Base,73808,SÉRGIO BRITO,PSD
-0.685512348158716,0.0768159520260713,Base,105112,CABUÇU BORGES,PMDB
-0.782524157331337,0.0672150040898173,Base,178900,CARLOS MARUN,PMDB
1.07247544224736,0.131423452045203,Oposicao,178844,PEDRO VILELA,PSDB
-0.690576622778156,0.0945500728686699,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
-0.580017061720675,0.105224533779273,Oposicao,141408,CLEBER VERDE,PRB
-0.785100375841646,-0.0504363820135251,Oposicao,4930,SILVIO COSTA,PTdoB
-0.0374294918600314,-0.254142530200934,Oposicao,178885,JUNIOR MARRECA,PEN
1.00692434772652,0.148486913899949,Oposicao,74428,MENDONÇA FILHO,DEM
-0.679087342831091,-0.147667999632238,Oposicao,160643,DR. JORGE SILVA,PHS
1.00160714416367,-0.188745966977397,Oposicao,141553,VANDERLEI MACRIS,PSDB
-0.699583238099445,0.021467424299873,Base,178839,JÉSSICA SALES,PMDB
0.767589548555339,-0.266826660566518,Oposicao,74535,BENITO GAMA,PTB
0.837995989113578,-0.570260868395025,Oposicao,160518,WELITON PRADO,PMB
1.04022384650949,0.0615313441994175,Oposicao,74445,JOÃO CASTELO,PSDB
-0.653793425463098,-0.0516030035937744,Oposicao,178999,BRUNNY,PR
0.959504389090998,-0.178300142503852,Oposicao,4931,IZALCI,PSDB
-0.322468485894983,0.0854156780987416,Oposicao,178929,DIEGO GARCIA,PHS
0.999247555300911,0.0024077723547761,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
-0.874288920562335,-0.152783123402039,Base,74041,LUIZ COUTO,PT
1.04121535651222,0.126433252634862,Oposicao,73579,ALBERTO FRAGA,DEM
0.954035400011168,-0.0585701570864018,Oposicao,178842,JHC,PSB
-0.825517935531508,-0.213744692800165,Base,73931,ZÉ GERALDO,PT
0.561284451608925,-0.248114820493462,Base,167493,WEVERTON ROCHA,PDT
1.04121535651222,0.126433252634862,Oposicao,178877,FÁBIO SOUSA,PSDB
0.647864767381248,-0.409294824134613,Oposicao,178939,CLARISSA GAROTINHO,PR
-0.70118452638264,0.227535417969438,Oposicao,74291,ARNON BEZERRA,PTB
-0.629331049664276,0.156565669780293,Base,141490,MANOEL JUNIOR,PMDB
-0.762019820760712,-0.0642413682385823,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
0.810206406490468,-0.437719382762692,Base,160573,JOÃO ARRUDA,PMDB
0.974887675157149,0.204588796312185,Oposicao,141535,ROGÉRIO MARINHO,PSDB
-0.171125381355572,0.0711566395702843,Oposicao,178918,KAIO MANIÇOBA,PHS
0.705245456319819,0.66168259005812,Base,131943,JARBAS VASCONCELOS,PMDB
-0.845971899854696,-0.00767671759076175,Base,160538,BOHN GASS,PT
0.530912764512227,-0.293742399373611,Base,74395,JOSÉ OTÁVIO GERMANO,PP
-0.874288920562335,-0.152783123402039,Base,74398,MARIA DO ROSÁRIO,PT
-0.546723199668644,-0.302952891275687,Base,141482,LEONARDO QUINTÃO,PMDB
1.04121535651222,0.126433252634862,Oposicao,73560,SILVIO TORRES,PSDB
-0.785100375841646,-0.0504363820135251,Base,178896,NEWTON CARDOSO JR,PMDB
0.61099542302222,-0.069143563504482,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
0.865979949923745,-0.314984212509339,Base,178848,CONCEIÇÃO SAMPAIO,PP
1.0702389973532,0.141364326996573,Oposicao,178879,LUCAS VERGILIO,SD
1.01852891728431,0.107452808371959,Oposicao,141431,FERNANDO COELHO FILHO,PSB
0.628154766140986,-0.358879137114159,Base,178833,ALEXANDRE SERFIOTIS,PSD
-0.324577099952104,-0.141019231516463,Base,141428,FÁBIO FARIA,PSD
0.93445743436994,-0.0837422138913018,Oposicao,178838,CÉSAR MESSIAS,PSB
1.11060892579716,0.147906606461901,Oposicao,74847,JAIR BOLSONARO,PSC
-0.749391603495719,-0.10426486031534,Oposicao,74558,GIVALDO CARIMBÃO,PHS
-0.297546844836949,-0.0971916790996814,Base,160667,GUILHERME MUSSI,PP
-0.874288920562335,-0.152783123402039,Oposicao,160511,ALESSANDRO MOLON,REDE
-0.694751850022565,0.15518384856229,Oposicao,178955,LUIZ CLÁUDIO,PR
1.01058918685502,0.192420385694504,Oposicao,178977,EDUARDO CURY,PSDB
-0.668371061073565,-0.095689243364221,Oposicao,73441,CELSO RUSSOMANNO,PRB
0.505906929626554,-0.410772660076646,Base,160598,FLÁVIA MORAIS,PDT
-0.785100375841646,-0.0504363820135252,Base,74574,PAULO MAGALHÃES,PSD
-0.729828248714209,0.165578517916908,Oposicao,166402,MAGDA MOFATTO,PR
-0.702715774644138,0.0194507611648719,Base,178853,CAETANO,PT
-0.573677736268131,-0.0738323540768496,Oposicao,178949,ZENAIDE MAIA,PR
-0.188880903479742,-0.743010354313628,Base,74378,ASSIS DO COUTO,PDT
-0.47407806958874,0.191956719710056,Base,160674,HUGO MOTTA,PMDB
-0.0087468814534657,0.470042717616987,Oposicao,178871,EVAIR DE MELO,PV
0.861146125023081,-0.419202921264148,Oposicao,74862,MIRO TEIXEIRA,REDE
-0.874288920562335,-0.152783123402039,Base,141488,PAULO TEIXEIRA,PT
-0.408806795939873,-0.356069714173631,Base,74010,VALDIR COLATTO,PMDB
0.999969421236881,-0.199234478272489,Oposicao,178976,BRUNO COVAS,PSDB
-0.6791951386989,0.164052043388515,Oposicao,178940,DR. JOÃO,PR
-0.736645068615607,0.264954628407711,Base,178889,ZÉ CARLOS,PT
-0.771751912399881,0.294233819600085,Base,73433,ARLINDO CHINAGLIA,PT
1.0702389973532,0.141364326996573,Oposicao,178984,MIGUEL HADDAD,PSDB
-0.826635955276945,-0.215924500989109,Base,144523,DANIEL VILELA,PMDB
-0.373242158475954,-0.732153557470097,Base,160575,ERIKA KOKAY,PT
-0.697729471525114,0.161662580543401,Base,178908,DELEGADO ÉDER MAURO,PSD
-0.291160212587333,-0.178140338854191,Base,178969,FÁBIO MITIDIERI,PSD
1.05195143289345,0.10901721186635,Oposicao,74419,GONZAGA PATRIOTA,PSB
-0.667373437382341,0.0501752604740821,Oposicao,141427,FÁBIO RAMALHO,PMB
-0.713376262213238,0.12182328722593,Oposicao,160572,JORGE CÔRTE REAL,PTB
0.808353634218379,-0.49369944361198,Base,160654,RENZO BRAZ,PP
-0.838735528179866,-0.112228654285474,Base,74275,JOSÉ MENTOR,PT
-0.759517266774874,-0.0160810782314149,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
0.563377719035044,-0.727456292526342,Oposicao,178965,JOÃO DERLY,REDE
0.614976070346474,0.228847137783006,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
-0.78892188775109,0.0312697544785973,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
-0.555075000182915,0.0397046351651962,Oposicao,178862,TIA ERON,PRB
0.871649334686377,-0.0884162776881392,Base,73772,HERMES PARCIANELLO,PMDB
-0.757366417858291,-0.0657866315408723,Base,74749,MAURO LOPES,PMDB
0.328417705617932,-0.601435717300765,Base,141562,LELO COIMBRA,PMDB
-0.453299422482408,-0.0836593441468752,Base,178858,MÁRIO NEGROMONTE JR.,PP
-0.78892188775109,0.0312697544785973,Oposicao,187008,SILAS FREIRE,PR
-0.418678532719803,-0.146306114830529,Oposicao,129618,GORETE PEREIRA,PR
-0.582287231882148,0.62308829168523,Oposicao,160660,MARCELO AGUIAR,DEM
-0.6229034370936,0.462825402907879,Oposicao,181316,ELIZEU DIONIZIO,PSDB
