x1,x2,classe,ideDeputado,nome,partido
0.381869813930606,0.0507892520649862,Oposicao,178830,DR. SINVAL MALHEIROS,PTN
0.38594964426357,0.0584690760634898,Oposicao,160607,JOSE STÉDILE,PSB
0.176112625872221,0.24456098341531,Base,167722,MARCOS ROGÉRIO,PDT
0.430823366103774,0.29395639788237,Oposicao,141515,OTAVIO LEITE,PSDB
-0.520212453548179,-0.486937607326872,Base,178890,ADELMO CARNEIRO LEÃO,PT
0.201374695014973,-0.0743376861465065,Base,178947,SÓSTENES CAVALCANTE,PSD
-0.361991801773259,-0.0947681007585961,Base,178859,MOEMA GRAMACHO,PT
0.0841244292420217,-0.082134889818622,Base,74177,MARINHA RAUPP,PMDB
-0.374684112071235,-0.295975321251202,Base,178857,JORGE SOLLA,PT
-0.40397783277221,-0.273374002030849,Base,160630,SÁGUAS MORAES,PT
-0.0809368044753742,0.188792243396508,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
0.306234518982144,-0.338934084413706,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
-0.454661410864165,-0.0966994197478126,Base,132504,ENIO VERRI,PT
-0.0906923957108071,0.189919891857054,Base,160640,EROS BIONDINI,PROS
0.32078690161241,0.014331662480135,Oposicao,178964,HEITOR SCHUCH,PSB
-0.311204472101135,0.12601241319329,Oposicao,141372,AELTON FREITAS,PR
-0.209863390732842,0.101902285573037,Oposicao,160636,WILSON FILHO,PTB
0.296381192715664,-0.632884828929862,Oposicao,152605,GLAUBER BRAGA,PSOL
0.775824682864557,0.317376138905241,Oposicao,74040,BENJAMIN MARANHÃO,SD
0.324270976078063,0.0647682128626353,Oposicao,92776,STEFANO AGUIAR,PSB
-0.356682144341787,-0.218314580352842,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
-0.51532536622279,-0.00893007848190249,Base,160613,SIBÁ MACHADO,PT
0.4465262459691,0.0925748340221011,Oposicao,178827,MAX FILHO,PSDB
0.451860857534631,-0.0833085739586285,Oposicao,178901,TEREZA CRISTINA,PSB
0.33080483366284,-0.541537572001536,Oposicao,178883,ELIZIANE GAMA,REDE
-0.519128750790644,0.0138782844961116,Oposicao,178923,ZECA CAVALCANTI,PTB
-0.0695511065794957,-0.0608604898453688,Base,74762,SARAIVA FELIPE,PMDB
-0.399130991139066,0.113708641696542,Oposicao,178829,CAPITÃO AUGUSTO,PR
-0.362293286953222,0.178142033788674,Oposicao,74554,JOSÉ ROCHA,PR
0.327738469699569,-0.242546645945208,Oposicao,178860,PAULO AZI,DEM
0.288456225620486,0.129596354467952,Base,178869,VITOR VALIM,PMDB
-0.23236789167734,0.14779127189492,Base,73891,DARCÍSIO PERONDI,PMDB
-0.2804602236055,0.15510343605561,Oposicao,178944,ROBERTO SALES,PRB
-0.0943819670813759,-0.320329017008867,Base,74376,VANDER LOUBET,PT
-0.42618275868163,0.248231964707645,Base,160620,WASHINGTON REIS,PMDB
0.382369014270127,-0.0926032754779312,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
0.513696222051578,0.169373793701438,Oposicao,160536,MARCO TEBALDI,PSDB
-0.0296054729746728,-0.209677611760152,Base,73808,SÉRGIO BRITO,PSD
-0.324215868331391,0.116264694503006,Base,105112,CABUÇU BORGES,PMDB
-0.297818100889907,-0.0832591055245227,Base,178900,CARLOS MARUN,PMDB
0.6038693251328,-0.142804068033253,Oposicao,178844,PEDRO VILELA,PSDB
-0.336929136201102,0.135108938827642,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
-0.409606816193523,0.11781332102669,Oposicao,141408,CLEBER VERDE,PRB
0.0212295483770917,0.222305959540749,Oposicao,4930,SILVIO COSTA,PTdoB
-0.510090018275325,-0.075486556030964,Oposicao,178885,JUNIOR MARRECA,PEN
0.56786248361058,-0.297902175663091,Oposicao,74428,MENDONÇA FILHO,DEM
0.023977029531483,0.141016230408512,Oposicao,160643,DR. JORGE SILVA,PHS
0.614484838327965,-0.270352997109054,Oposicao,141553,VANDERLEI MACRIS,PSDB
0.261730330658543,0.241387043134122,Base,178839,JÉSSICA SALES,PMDB
0.565656167324125,0.294985012742765,Oposicao,74535,BENITO GAMA,PTB
0.42577633104992,-0.035086339769811,Oposicao,160518,WELITON PRADO,PMB
0.162208310270642,0.121707395629954,Oposicao,74445,JOÃO CASTELO,PSDB
-0.319645310180317,0.0603527277801365,Oposicao,178999,BRUNNY,PR
0.525630648847084,0.204512798817599,Oposicao,4931,IZALCI,PSDB
-0.0720470433676669,0.281370470151823,Oposicao,178929,DIEGO GARCIA,PHS
0.509533469428148,0.181435674242395,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
-0.426205956226488,-0.356163179560542,Base,74041,LUIZ COUTO,PT
0.579342129490539,-0.0505773122566539,Oposicao,73579,ALBERTO FRAGA,DEM
0.195685185600863,0.0505430816555714,Oposicao,178842,JHC,PSB
-0.378108314783341,-0.134556181493743,Base,73931,ZÉ GERALDO,PT
-0.222370030160179,0.104479940257104,Base,167493,WEVERTON ROCHA,PDT
0.501329997977673,0.0639123399864389,Oposicao,178877,FÁBIO SOUSA,PSDB
0.369510920069696,-0.211578757810023,Oposicao,178939,CLARISSA GAROTINHO,PR
-0.114730063850092,0.195212574420663,Oposicao,74291,ARNON BEZERRA,PTB
0.0371453782428588,0.314959164449156,Base,141490,MANOEL JUNIOR,PMDB
-0.159022192304796,0.362566909594482,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
-0.18875441918015,-0.0723045834578798,Base,160573,JOÃO ARRUDA,PMDB
0.660296018535241,0.312913775489435,Oposicao,141535,ROGÉRIO MARINHO,PSDB
0.0895679116013642,0.297670687046319,Oposicao,178918,KAIO MANIÇOBA,PHS
0.60903841672193,-0.267064431808142,Base,131943,JARBAS VASCONCELOS,PMDB
-0.49679135219736,-0.288737682184178,Base,160538,BOHN GASS,PT
-0.0165508977706002,0.105224452297182,Base,74395,JOSÉ OTÁVIO GERMANO,PP
-0.269877771465332,-0.514214151001327,Base,74398,MARIA DO ROSÁRIO,PT
-0.00905353051378664,0.217082839268803,Base,141482,LEONARDO QUINTÃO,PMDB
0.587903296582502,0.0637970193966991,Oposicao,73560,SILVIO TORRES,PSDB
-0.151529849757628,0.123875515721402,Base,178896,NEWTON CARDOSO JR,PMDB
-0.0902636001674171,0.147958751400659,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
-0.136919943417194,0.149197803605494,Base,178848,CONCEIÇÃO SAMPAIO,PP
0.184372715777417,-0.0507698813091896,Oposicao,178879,LUCAS VERGILIO,SD
0.0931412785784235,0.0811588787559817,Oposicao,141431,FERNANDO COELHO FILHO,PSB
0.280053019597381,-0.0702789553340595,Base,178833,ALEXANDRE SERFIOTIS,PSD
-0.0102695639902258,-0.355710823867073,Base,141428,FÁBIO FARIA,PSD
0.313736006066925,-0.0954022666173608,Oposicao,178838,CÉSAR MESSIAS,PSB
0.47501613076324,0.137155081939717,Oposicao,74847,JAIR BOLSONARO,PSC
-0.303416640024809,-0.0851859569129414,Oposicao,74558,GIVALDO CARIMBÃO,PHS
-0.248216217535704,0.153935435313746,Base,160667,GUILHERME MUSSI,PP
-0.462697027064697,-0.415640404386532,Oposicao,160511,ALESSANDRO MOLON,REDE
-0.398692436754846,0.0129385757495066,Oposicao,178955,LUIZ CLÁUDIO,PR
0.639544879975342,-0.238485503692231,Oposicao,178977,EDUARDO CURY,PSDB
-0.121135755595674,0.282921579744074,Oposicao,73441,CELSO RUSSOMANNO,PRB
-0.10764529202957,0.23871993645749,Base,160598,FLÁVIA MORAIS,PDT
-0.325542748174209,-0.130962469011146,Base,74574,PAULO MAGALHÃES,PSD
-0.242128057200584,0.304903618665023,Oposicao,166402,MAGDA MOFATTO,PR
-0.19190528004042,-0.340516671310837,Base,178853,CAETANO,PT
-0.325766129338789,0.194854272465052,Oposicao,178949,ZENAIDE MAIA,PR
-0.367050561428108,-0.00480244464445795,Base,74378,ASSIS DO COUTO,PDT
0.00482161358589516,0.449237861166677,Base,160674,HUGO MOTTA,PMDB
0.0165406905886811,0.166619557949749,Oposicao,178871,EVAIR DE MELO,PV
0.202546666771692,-0.224285988935948,Oposicao,74862,MIRO TEIXEIRA,REDE
-0.526518573161765,-0.38082448895345,Base,141488,PAULO TEIXEIRA,PT
0.33305760691496,0.0430009921493013,Base,74010,VALDIR COLATTO,PMDB
0.56786666086992,0.116154314073581,Oposicao,178976,BRUNO COVAS,PSDB
-0.327808188690773,0.116289184694422,Oposicao,178940,DR. JOÃO,PR
-0.337518480390516,0.087819925889141,Base,178889,ZÉ CARLOS,PT
-0.553471016774728,0.107713700531104,Base,73433,ARLINDO CHINAGLIA,PT
0.643300381531735,0.166509491498862,Oposicao,178984,MIGUEL HADDAD,PSDB
-0.117267638068727,0.190328504651307,Base,144523,DANIEL VILELA,PMDB
-0.426187707835005,-0.324676324116521,Base,160575,ERIKA KOKAY,PT
-0.333832432666286,-0.151800546783116,Base,178908,DELEGADO ÉDER MAURO,PSD
0.0285501223807529,-0.0619986800579437,Base,178969,FÁBIO MITIDIERI,PSD
0.211118892922506,-0.225692433010131,Oposicao,74419,GONZAGA PATRIOTA,PSB
-0.205901173243657,0.271470695121073,Oposicao,141427,FÁBIO RAMALHO,PMB
-0.0898061323841992,0.0637046738132473,Oposicao,160572,JORGE CÔRTE REAL,PTB
0.0292455687056332,-0.237501830626097,Base,160654,RENZO BRAZ,PP
-0.341318570399534,0.0845512726490416,Base,74275,JOSÉ MENTOR,PT
-0.277302759573018,0.0577410477560641,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
-0.244759420896655,-0.215467105991523,Oposicao,178965,JOÃO DERLY,REDE
0.098798967858245,0.310203499557371,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
-0.439751080611115,-0.189918457670079,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
-0.119538496139518,0.0453764794328324,Oposicao,178862,TIA ERON,PRB
-0.193092769476203,0.238210367038414,Base,73772,HERMES PARCIANELLO,PMDB
0.100971331582995,0.345765709687819,Base,74749,MAURO LOPES,PMDB
-0.364729203739885,-0.142767802707703,Base,141562,LELO COIMBRA,PMDB
-0.378995481479573,-0.0242410306576916,Base,178858,MÁRIO NEGROMONTE JR.,PP
-0.101442227075901,0.100375150561838,Oposicao,187008,SILAS FREIRE,PR
-0.251177984363808,-0.097817294210903,Oposicao,129618,GORETE PEREIRA,PR
0.358315638171059,-0.0371710184866903,Oposicao,160660,MARCELO AGUIAR,DEM
0.109779779186467,0.0857182071437208,Oposicao,181316,ELIZEU DIONIZIO,PSDB
