"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"580148","9/9/2015","18:35","Marco Maia","RS","PT","133373","Sim"
"580148","9/9/2015","18:35","Rodrigo Martins","PI","PSB","178926","Sim"
"580148","9/9/2015","18:35","Beto Salame","PA","PROS","178906","Não"
"580148","9/9/2015","18:35","Heuler Cruvinel","GO","PSD","160596","Sim"
"580148","9/9/2015","18:35","Carlos Manato","ES","Solidaried","74163","Não"
"580148","9/9/2015","18:35","Vitor Valim","CE","PMDB","178869","Não"
"580148","9/9/2015","18:35","Silvio Costa","PE","PSC","4930","Não"
"580148","9/9/2015","18:35","Fernando Jordão","RJ","PMDB","163831","Não"
"580148","9/9/2015","18:35","Mandetta","MS","DEM","160633","Não"
"580148","9/9/2015","18:35","Zé Carlos","MA","PT","178889","Sim"
"580148","9/9/2015","18:35","Alfredo Kaefer","PR","PSDB","141454","Não"
"580148","9/9/2015","18:35","Hiran Gonçalves","RR","PMN","178959","Não"
"580148","9/9/2015","18:35","Afonso Hamm","RS","PP","136811","Sim"
"580148","9/9/2015","18:35","Valtenir Pereira","MT","PROS","141552","Sim"
"580148","9/9/2015","18:35","Evandro Gussi","SP","PV","178828","Não"
"580148","9/9/2015","18:35","André Abdon","AP","PRB","178831","Não"
"580148","9/9/2015","18:35","Dilceu Sperafico","PR","PP","73768","Não"
"580148","9/9/2015","18:35","Chico Alencar","RJ","PSOL","74171","Sim"
"580148","9/9/2015","18:35","Bohn Gass","RS","PT","160538","Sim"
"580148","9/9/2015","18:35","Hildo Rocha","MA","PMDB","178884","Não"
"580148","9/9/2015","18:35","Marinha Raupp","RO","PMDB","74177","Não"
"580148","9/9/2015","18:35","Clarissa Garotinho","RJ","PR","178939","Não"
"580148","9/9/2015","18:35","Marcelo Castro","PI","PMDB","74460","Não"
"580148","9/9/2015","18:35","Benedita da Silva","RJ","PT","73701","Sim"
"580148","9/9/2015","18:35","Rosangela Gomes","RJ","PRB","178945","Não"
"580148","9/9/2015","18:35","Moema Gramacho","BA","PT","178859","Não"
"580148","9/9/2015","18:35","Arnon Bezerra","CE","PTB","74291","Não"
"580148","9/9/2015","18:35","Bruna Furlan","SP","PSDB","160589","Sim"
"580148","9/9/2015","18:35","Elmar Nascimento","BA","DEM","178854","Não"
"580148","9/9/2015","18:35","Moses Rodrigues","CE","PPS","178997","Não"
"580148","9/9/2015","18:35","Ivan Valente","SP","PSOL","73531","Sim"
"580148","9/9/2015","18:35","Jorginho Mello","SC","PR","160509","Sim"
"580148","9/9/2015","18:35","Diego Garcia","PR","PHS","178929","Sim"
"580148","9/9/2015","18:35","Damião Feliciano","PB","PDT","74467","Não"
"580148","9/9/2015","18:35","Takayama","PR","PSC","74385","Não"
"580148","9/9/2015","18:35","Nilson Leitão","MT","PSDB","166401","Sim"
"580148","9/9/2015","18:35","Leandre","PR","PV","178832","Não"
"580148","9/9/2015","18:35","Claudio Cajado","BA","DEM","74537","Não"
"580148","9/9/2015","18:35","Wadih Damous","RJ","PT","189593","Sim"
"580148","9/9/2015","18:35","Celso Jacob","RJ","PMDB","73568","Não"
"580148","9/9/2015","18:35","Flávia Morais","GO","PDT","160598","Não"
"580148","9/9/2015","18:35","Ana Perugini","SP","PT","178973","Sim"
"580148","9/9/2015","18:35","Padre João","MG","PT","160556","Sim"
"580148","9/9/2015","18:35","Missionário José Olimpio","SP","PP","160561","Sim"
"580148","9/9/2015","18:35","Laerte Bessa","DF","PR","141478","Não"
"580148","9/9/2015","18:35","Leônidas Cristino","CE","PROS","74299","Não"
"580148","9/9/2015","18:35","Pedro Vilela","AL","PSDB","178844","Sim"
"580148","9/9/2015","18:35","José Rocha","BA","PR","74554","Não"
"580148","9/9/2015","18:35","Celso Russomanno","SP","PRB","73441","Não"
"580148","9/9/2015","18:35","Carlos Bezerra","MT","PMDB","141401","Não"
"580148","9/9/2015","18:35","Toninho Pinheiro","MG","PP","160611","Não"
"580148","9/9/2015","18:35","Marcon","RS","PT","160535","Sim"
"580148","9/9/2015","18:35","Cícero Almeida","AL","PRTB","178841","Não"
"580148","9/9/2015","18:35","José Otávio Germano","RS","PP","74395","Sim"
"580148","9/9/2015","18:35","Lobbe Neto","SP","PSDB","74277","Sim"
"580148","9/9/2015","18:35","Pastor Eurico","PE","PSB","160642","Não"
"580148","9/9/2015","18:35","Iracema Portella","PI","PP","67138","Sim"
"580148","9/9/2015","18:35","Danilo Forte","CE","PMDB","62881","Não"
"580148","9/9/2015","18:35","Paulo Azi","BA","DEM","178860","Não"
"580148","9/9/2015","18:35","Zenaide Maia","RN","PR","178949","Não"
"580148","9/9/2015","18:35","Waldir Maranhão","MA","PP","141558","Não"
"580148","9/9/2015","18:35","Wellington Roberto","PB","PR","74043","Não"
"580148","9/9/2015","18:35","Jony Marcos","SE","PRB","178971","Não"
"580148","9/9/2015","18:35","Glauber Braga","RJ","PSB","152605","Sim"
"580148","9/9/2015","18:35","Mara Gabrilli","SP","PSDB","160565","Sim"
"580148","9/9/2015","18:35","Dagoberto","MS","PDT","141411","Não"
"580148","9/9/2015","18:35","Givaldo Carimbão","AL","PROS","74558","Sim"
"580148","9/9/2015","18:35","Silas Câmara","AM","PSD","74356","Não"
"580148","9/9/2015","18:35","Leonardo Monteiro","MG","PT","74156","Sim"
"580148","9/9/2015","18:35","Jéssica Sales","AC","PMDB","178839","Não"
"580148","9/9/2015","18:35","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"580148","9/9/2015","18:35","Major Olimpio","SP","PDT","178826","Não"
"580148","9/9/2015","18:35","Valdir Colatto","SC","PMDB","74010","Não"
"580148","9/9/2015","18:35","Luciano Ducci","PR","PSB","178931","Sim"
"580148","9/9/2015","18:35","Valadares Filho","SE","PSB","141384","Sim"
"580148","9/9/2015","18:35","Luiz Nishimori","PR","PR","162332","Não"
"580148","9/9/2015","18:35","Julio Lopes","RJ","PP","74253","Não"
"580148","9/9/2015","18:35","João Derly","RS","PCdoB","178965","Não"
"580148","9/9/2015","18:35","Celso Maldaner","SC","PMDB","141405","Sim"
"580148","9/9/2015","18:35","Jorge Solla","BA","PT","178857","Sim"
"580148","9/9/2015","18:35","Fábio Sousa","GO","PSDB","178877","Sim"
"580148","9/9/2015","18:35","Jutahy Junior","BA","PSDB","74570","Sim"
"580148","9/9/2015","18:35","Toninho Wandscheer","PR","PT","178934","Não"
"580148","9/9/2015","18:35","Valmir Assunção","BA","PT","160610","Sim"
"580148","9/9/2015","18:35","Walter Alves","RN","PMDB","178952","Não"
"580148","9/9/2015","18:35","Nilson Pinto","PA","PSDB","74352","Não"
"580148","9/9/2015","18:35","Anderson Ferreira","PE","PR","160551","Não"
"580148","9/9/2015","18:35","Hermes Parcianello","PR","PMDB","73772","Não"
"580148","9/9/2015","18:35","Zeca do Pt","MS","PT","178902","Sim"
"580148","9/9/2015","18:35","Tadeu Alencar","PE","PSB","178922","Sim"
"580148","9/9/2015","18:35","Luizianne Lins","CE","PT","178866","Sim"
"580148","9/9/2015","18:35","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"580148","9/9/2015","18:35","Dr. João","RJ","PR","178940","Não"
"580148","9/9/2015","18:35","Lucio Vieira Lima","BA","PMDB","94931","Não"
"580148","9/9/2015","18:35","Marcos Rotta","AM","PMDB","178850","Não"
"580148","9/9/2015","18:35","Augusto Carvalho","DF","Solidaried","73655","Não"
"580148","9/9/2015","18:35","Capitão Augusto","SP","PR","178829","Não"
"580148","9/9/2015","18:35","Luiz Cláudio","RO","PR","178955","Não"
"580148","9/9/2015","18:35","Alexandre Valle","RJ","PRP","178936","Não"
"580148","9/9/2015","18:35","Ronaldo Martins","CE","PRB","122466","Não"
"580148","9/9/2015","18:35","Vitor Lippi","SP","PSDB","178992","Sim"
"580148","9/9/2015","18:35","Jefferson Campos","SP","PSD","74273","Não"
"580148","9/9/2015","18:35","Marco Tebaldi","SC","PSDB","160536","Sim"
"580148","9/9/2015","18:35","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"580148","9/9/2015","18:35","Margarida Salomão","MG","PT","171619","Sim"
"580148","9/9/2015","18:35","Félix Mendonça Júnior","BA","PDT","160666","Não"
"580148","9/9/2015","18:35","Irajá Abreu","TO","PSD","81232","Sim"
"580148","9/9/2015","18:35","Marcos Abrão","GO","PPS","178880","Não"
"580148","9/9/2015","18:35","Orlando Silva","SP","PCdoB","178987","Não"
"580148","9/9/2015","18:35","Uldurico Junior","BA","PTC","178863","Não"
"580148","9/9/2015","18:35","Eliziane Gama","MA","PPS","178883","Não"
"580148","9/9/2015","18:35","Renato Molling","RS","PP","141527","Não"
"580148","9/9/2015","18:35","Beto Mansur","SP","PRB","73437","Não"
"580148","9/9/2015","18:35","Renzo Braz","MG","PP","160654","Não"
"580148","9/9/2015","18:35","Rodrigo de Castro","MG","PSDB","141531","Não"
"580148","9/9/2015","18:35","Márcio Marinho","BA","PRB","150418","Não"
"580148","9/9/2015","18:35","Cleber Verde","MA","PRB","141408","Não"
"580148","9/9/2015","18:35","Carlos Andrade","RR","PHS","178958","Sim"
"580148","9/9/2015","18:35","Nilton Capixaba","RO","PTB","74359","Não"
"580148","9/9/2015","18:35","Fabio Garcia","MT","PSB","178905","Sim"
"580148","9/9/2015","18:35","João Campos","GO","PSDB","74366","Sim"
"580148","9/9/2015","18:35","Rodrigo Maia","RJ","DEM","74693","Não"
"580148","9/9/2015","18:35","Aureo","RJ","Solidaried","160512","Não"
"580148","9/9/2015","18:35","Leonardo Quintão","MG","PMDB","141482","Não"
"580148","9/9/2015","18:35","Lelo Coimbra","ES","PMDB","141562","Não"
"580148","9/9/2015","18:35","Alice Portugal","BA","PCdoB","74057","Não"
"580148","9/9/2015","18:35","Marcos Rogério","RO","PDT","167722","Não"
"580148","9/9/2015","18:35","Alberto Fraga","DF","DEM","73579","Não"
"580148","9/9/2015","18:35","Celso Pansera","RJ","PMDB","72912","Não"
"580148","9/9/2015","18:35","José Mentor","SP","PT","74275","Sim"
"580148","9/9/2015","18:35","Marinaldo Rosendo","PE","PSB","178919","Sim"
"580148","9/9/2015","18:35","Samuel Moreira","SP","PSDB","178990","Sim"
"580148","9/9/2015","18:35","Jerônimo Goergen","RS","PP","160570","Sim"
"580148","9/9/2015","18:35","Ricardo Izar","SP","PSD","160655","Sim"
"580148","9/9/2015","18:35","Andres Sanchez","SP","PT","178974","Sim"
"580148","9/9/2015","18:35","Max Filho","ES","PSDB","178827","Sim"
"580148","9/9/2015","18:35","Laudivio Carvalho","MG","PMDB","178894","Não"
"580148","9/9/2015","18:35","Rubens Otoni","GO","PT","74371","Sim"
"580148","9/9/2015","18:35","Walter Ihoshi","SP","PSD","141560","Sim"
