"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"818166","9/9/2015","16:16","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"818166","9/9/2015","16:16","João Paulo Papa","SP","PSDB","178988","Sim"
"818166","9/9/2015","16:16","Antônio Jácome","RN","PMN","178950","Sim"
"818166","9/9/2015","16:16","Eduardo Barbosa","MG","PSDB","74655","Sim"
"818166","9/9/2015","16:16","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"818166","9/9/2015","16:16","Alex Manente","SP","PPS","178972","Sim"
"818166","9/9/2015","16:16","Paulo Magalhães","BA","PSD","74574","Sim"
"818166","9/9/2015","16:16","Marcelo Squassoni","SP","PRB","118594","Sim"
"818166","9/9/2015","16:16","José Guimarães","CE","PT","141470","Sim"
"818166","9/9/2015","16:16","Luiz Carlos Busato","RS","PTB","141485","Sim"
"818166","9/9/2015","16:16","Adail Carneiro","CE","PHS","178864","Sim"
"818166","9/9/2015","16:16","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"818166","9/9/2015","16:16","Macedo","CE","PSL","178867","Sim"
"818166","9/9/2015","16:16","Roberto Britto","BA","PP","141529","Sim"
"818166","9/9/2015","16:16","Luiz Fernando Faria","MG","PP","141487","Sim"
"818166","9/9/2015","16:16","João Arruda","PR","PMDB","160573","Sim"
"818166","9/9/2015","16:16","Bebeto","BA","PSB","178834","Sim"
"818166","9/9/2015","16:16","André Figueiredo","CE","PDT","133439","Sim"
"818166","9/9/2015","16:16","Mauro Lopes","MG","PMDB","74749","Sim"
"818166","9/9/2015","16:16","Pedro Uczai","SC","PT","160604","Sim"
"818166","9/9/2015","16:16","Maurício Quintella Lessa","AL","PR","74050","Sim"
"818166","9/9/2015","16:16","Afonso Motta","RS","PDT","178835","Sim"
"818166","9/9/2015","16:16","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"818166","9/9/2015","16:16","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"818166","9/9/2015","16:16","Mariana Carvalho","RO","PSDB","178956","Sim"
"818166","9/9/2015","16:16","Adilton Sachetti","MT","PSB","178903","Sim"
"818166","9/9/2015","16:16","Conceição Sampaio","AM","PP","178848","Sim"
"818166","9/9/2015","16:16","Carmen Zanotto","SC","PPS","164360","Sim"
"818166","9/9/2015","16:16","Vinicius Carvalho","SP","PRB","141555","Sim"
"818166","9/9/2015","16:16","Josué Bengtson","PA","PTB","74351","Sim"
"818166","9/9/2015","16:16","Pedro Fernandes","MA","PTB","74449","Sim"
"818166","9/9/2015","16:16","Rodrigo Martins","PI","PSB","178926","Sim"
"818166","9/9/2015","16:16","Beto Salame","PA","PROS","178906","Sim"
"818166","9/9/2015","16:16","Carlos Manato","ES","Solidaried","74163","Sim"
"818166","9/9/2015","16:16","Vitor Valim","CE","PMDB","178869","Sim"
"818166","9/9/2015","16:16","Silvio Costa","PE","PSC","4930","Sim"
"818166","9/9/2015","16:16","Zé Carlos","MA","PT","178889","Sim"
"818166","9/9/2015","16:16","Hiran Gonçalves","RR","PMN","178959","Sim"
"818166","9/9/2015","16:16","Afonso Hamm","RS","PP","136811","Sim"
"818166","9/9/2015","16:16","Valtenir Pereira","MT","PROS","141552","Sim"
"818166","9/9/2015","16:16","Evandro Gussi","SP","PV","178828","Sim"
"818166","9/9/2015","16:16","André Abdon","AP","PRB","178831","Sim"
"818166","9/9/2015","16:16","Dilceu Sperafico","PR","PP","73768","Sim"
"818166","9/9/2015","16:16","Chico Alencar","RJ","PSOL","74171","Sim"
"818166","9/9/2015","16:16","Bohn Gass","RS","PT","160538","Sim"
"818166","9/9/2015","16:16","Clarissa Garotinho","RJ","PR","178939","Sim"
"818166","9/9/2015","16:16","Marcelo Castro","PI","PMDB","74460","Sim"
"818166","9/9/2015","16:16","Arnon Bezerra","CE","PTB","74291","Sim"
"818166","9/9/2015","16:16","Bruna Furlan","SP","PSDB","160589","Sim"
"818166","9/9/2015","16:16","Elmar Nascimento","BA","DEM","178854","Não"
"818166","9/9/2015","16:16","Moses Rodrigues","CE","PPS","178997","Sim"
"818166","9/9/2015","16:16","Ivan Valente","SP","PSOL","73531","Sim"
"818166","9/9/2015","16:16","Jorginho Mello","SC","PR","160509","Sim"
"818166","9/9/2015","16:16","Diego Garcia","PR","PHS","178929","Sim"
"818166","9/9/2015","16:16","Damião Feliciano","PB","PDT","74467","Sim"
"818166","9/9/2015","16:16","Fernando Coelho Filho","PE","PSB","141431","Sim"
"818166","9/9/2015","16:16","Claudio Cajado","BA","DEM","74537","Não"
"818166","9/9/2015","16:16","Wadih Damous","RJ","PT","189593","Sim"
"818166","9/9/2015","16:16","Celso Jacob","RJ","PMDB","73568","Sim"
"818166","9/9/2015","16:16","Flávia Morais","GO","PDT","160598","Sim"
"818166","9/9/2015","16:16","Ana Perugini","SP","PT","178973","Sim"
"818166","9/9/2015","16:16","Padre João","MG","PT","160556","Sim"
"818166","9/9/2015","16:16","Missionário José Olimpio","SP","PP","160561","Sim"
"818166","9/9/2015","16:16","Laerte Bessa","DF","PR","141478","Sim"
"818166","9/9/2015","16:16","Leônidas Cristino","CE","PROS","74299","Sim"
"818166","9/9/2015","16:16","José Rocha","BA","PR","74554","Sim"
"818166","9/9/2015","16:16","Celso Russomanno","SP","PRB","73441","Sim"
"818166","9/9/2015","16:16","Carlos Bezerra","MT","PMDB","141401","Sim"
"818166","9/9/2015","16:16","Toninho Pinheiro","MG","PP","160611","Sim"
"818166","9/9/2015","16:16","Marcon","RS","PT","160535","Sim"
"818166","9/9/2015","16:16","José Otávio Germano","RS","PP","74395","Não"
"818166","9/9/2015","16:16","Assis do Couto","PR","PT","74378","Sim"
"818166","9/9/2015","16:16","Pastor Eurico","PE","PSB","160642","Sim"
"818166","9/9/2015","16:16","Professor Victório Galli","MT","PSC","148134","Sim"
"818166","9/9/2015","16:16","Iracema Portella","PI","PP","67138","Sim"
"818166","9/9/2015","16:16","Danilo Forte","CE","PMDB","62881","Sim"
"818166","9/9/2015","16:16","Zenaide Maia","RN","PR","178949","Sim"
"818166","9/9/2015","16:16","Jony Marcos","SE","PRB","178971","Sim"
"818166","9/9/2015","16:16","Glauber Braga","RJ","PSB","152605","Sim"
"818166","9/9/2015","16:16","Dagoberto","MS","PDT","141411","Sim"
"818166","9/9/2015","16:16","Givaldo Carimbão","AL","PROS","74558","Sim"
"818166","9/9/2015","16:16","Silas Câmara","AM","PSD","74356","Sim"
"818166","9/9/2015","16:16","Leonardo Monteiro","MG","PT","74156","Sim"
"818166","9/9/2015","16:16","Major Olimpio","SP","PDT","178826","Não"
"818166","9/9/2015","16:16","Valdir Colatto","SC","PMDB","74010","Sim"
"818166","9/9/2015","16:16","Luiz Nishimori","PR","PR","162332","Sim"
"818166","9/9/2015","16:16","Celso Maldaner","SC","PMDB","141405","Sim"
"818166","9/9/2015","16:16","Toninho Wandscheer","PR","PT","178934","Sim"
"818166","9/9/2015","16:16","Valmir Assunção","BA","PT","160610","Sim"
"818166","9/9/2015","16:16","Walter Alves","RN","PMDB","178952","Sim"
"818166","9/9/2015","16:16","Anderson Ferreira","PE","PR","160551","Sim"
"818166","9/9/2015","16:16","Zeca do Pt","MS","PT","178902","Sim"
"818166","9/9/2015","16:16","Tadeu Alencar","PE","PSB","178922","Sim"
"818166","9/9/2015","16:16","Marcos Rotta","AM","PMDB","178850","Sim"
"818166","9/9/2015","16:16","Capitão Augusto","SP","PR","178829","Sim"
"818166","9/9/2015","16:16","Luiz Cláudio","RO","PR","178955","Sim"
"818166","9/9/2015","16:16","Ronaldo Martins","CE","PRB","122466","Sim"
"818166","9/9/2015","16:16","Margarida Salomão","MG","PT","171619","Sim"
"818166","9/9/2015","16:16","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"818166","9/9/2015","16:16","Irajá Abreu","TO","PSD","81232","Sim"
"818166","9/9/2015","16:16","Marcos Abrão","GO","PPS","178880","Sim"
"818166","9/9/2015","16:16","Orlando Silva","SP","PCdoB","178987","Sim"
"818166","9/9/2015","16:16","Renato Molling","RS","PP","141527","Abstenção"
"818166","9/9/2015","16:16","Renzo Braz","MG","PP","160654","Sim"
"818166","9/9/2015","16:16","Rodrigo de Castro","MG","PSDB","141531","Sim"
"818166","9/9/2015","16:16","Márcio Marinho","BA","PRB","150418","Sim"
"818166","9/9/2015","16:16","Carlos Andrade","RR","PHS","178958","Sim"
"818166","9/9/2015","16:16","Paulo Foletto","ES","PSB","160517","Sim"
"818166","9/9/2015","16:16","Nilton Capixaba","RO","PTB","74359","Sim"
"818166","9/9/2015","16:16","Fabio Garcia","MT","PSB","178905","Sim"
"818166","9/9/2015","16:16","Rodrigo Maia","RJ","DEM","74693","Não"
"818166","9/9/2015","16:16","Leonardo Quintão","MG","PMDB","141482","Sim"
"818166","9/9/2015","16:16","Alice Portugal","BA","PCdoB","74057","Sim"
"818166","9/9/2015","16:16","Alberto Fraga","DF","DEM","73579","Sim"
"818166","9/9/2015","16:16","José Mentor","SP","PT","74275","Sim"
"818166","9/9/2015","16:16","Samuel Moreira","SP","PSDB","178990","Sim"
"818166","9/9/2015","16:16","Jerônimo Goergen","RS","PP","160570","Sim"
"818166","9/9/2015","16:16","Andres Sanchez","SP","PT","178974","Sim"
"818166","9/9/2015","16:16","Laudivio Carvalho","MG","PMDB","178894","Sim"
"818166","9/9/2015","16:16","Rubens Otoni","GO","PT","74371","Sim"
"818166","9/9/2015","16:16","Walter Ihoshi","SP","PSD","141560","Sim"
"818166","9/9/2015","16:16","Marcelo Aguiar","SP","DEM","160660","Não"
"818166","9/9/2015","16:16","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"818166","9/9/2015","16:16","Edinho Bez","SC","PMDB","73793","Sim"
"818166","9/9/2015","16:16","Misael Varella","MG","DEM","178895","Não"
"818166","9/9/2015","16:16","Miro Teixeira","RJ","PROS","74862","Sim"
"818166","9/9/2015","16:16","Beto Rosado","RN","PP","178948","Sim"
"818166","9/9/2015","16:16","Edio Lopes","RR","PMDB","141417","Sim"
"818166","9/9/2015","16:16","Lincoln Portela","MG","PR","74585","Sim"
"818166","9/9/2015","16:16","Alceu Moreira","RS","PMDB","160559","Sim"
"818166","9/9/2015","16:16","Chico Lopes","CE","PCdoB","141440","Sim"
"818166","9/9/2015","16:16","Pedro Chaves","GO","PMDB","74812","Sim"
"818166","9/9/2015","16:16","Daniel Vilela","GO","PMDB","144523","Sim"
"818166","9/9/2015","16:16","Júlio Cesar","PI","PSD","74317","Sim"
"818166","9/9/2015","16:16","Luiz Lauro Filho","SP","PSB","178982","Sim"
"818166","9/9/2015","16:16","Júlia Marinho","PA","PSC","67312","Sim"
"818166","9/9/2015","16:16","Paulo Freire","SP","PR","160558","Sim"
"818166","9/9/2015","16:16","Heitor Schuch","RS","PSB","178964","Sim"
"818166","9/9/2015","16:16","Dâmina Pereira","MG","PMN","178892","Sim"
"818166","9/9/2015","16:16","Givaldo Vieira","ES","PT","178872","Sim"
"818166","9/9/2015","16:16","Vicentinho Júnior","TO","PSB","137070","Sim"
"818166","9/9/2015","16:16","Veneziano Vital do Rêgo","PB","PMDB","178913","Sim"
"818166","9/9/2015","16:16","Beto Faro","PA","PT","141335","Sim"
"818166","9/9/2015","16:16","Erika Kokay","DF","PT","160575","Sim"
"818166","9/9/2015","16:16","Heráclito Fortes","PI","PSB","97707","Sim"
"818166","9/9/2015","16:16","Moroni Torgan","CE","DEM","74457","Sim"
"818166","9/9/2015","16:16","Carlos Melles","MG","DEM","74651","Não"
"818166","9/9/2015","16:16","Jair Bolsonaro","RJ","PP","74847","Sim"
"818166","9/9/2015","16:16","Sergio Souza","PR","PMDB","178933","Sim"
"818166","9/9/2015","16:16","Ronaldo Nogueira","RS","PTB","163321","Sim"
"818166","9/9/2015","16:16","Jean Wyllys","RJ","PSOL","160672","Sim"
"818166","9/9/2015","16:16","Hissa Abrahão","AM","PPS","178849","Sim"
"818166","9/9/2015","16:16","Lucio Mosquini","RO","PMDB","178954","Sim"
"818166","9/9/2015","16:16","Keiko Ota","SP","PSB","160659","Sim"
"818166","9/9/2015","16:16","Tereza Cristina","MS","PSB","178901","Sim"
"818166","9/9/2015","16:16","Magda Mofatto","GO","PR","166402","Sim"
"818166","9/9/2015","16:16","Luis Tibé","MG","PTdoB","160510","Sim"
"818166","9/9/2015","16:16","Bruno Covas","SP","PSDB","178976","Sim"
"818166","9/9/2015","16:16","Benito Gama","BA","PTB","74535","Sim"
"818166","9/9/2015","16:16","Arnaldo Jordy","PA","PPS","160602","Sim"
"818166","9/9/2015","16:16","Ezequiel Fonseca","MT","PP","178904","Sim"
"818166","9/9/2015","16:16","Daniel Coelho","PE","PSDB","178916","Sim"
"818166","9/9/2015","16:16","Eli Corrêa Filho","SP","DEM","160532","Não"
"818166","9/9/2015","16:16","João Daniel","SE","PT","178970","Sim"
"818166","9/9/2015","16:16","Wilson Filho","PB","PTB","160636","Sim"
"818166","9/9/2015","16:16","Ronaldo Benedet","SC","PMDB","160515","Sim"
"818166","9/9/2015","16:16","Kaio Maniçoba","PE","PHS","178918","Sim"
"818166","9/9/2015","16:16","Tenente Lúcio","MG","PSB","178898","Sim"
"818166","9/9/2015","16:16","Marcelo Matos","RJ","PDT","76287","Sim"
"818166","9/9/2015","16:16","Sandro Alex","PR","PPS","160621","Sim"
"818166","9/9/2015","16:16","Mendonça Filho","PE","DEM","74428","Não"
"818166","9/9/2015","16:16","Maria Helena","RR","PSB","64960","Sim"
"818166","9/9/2015","16:16","André Fufuca","MA","PEN","178882","Sim"
"818166","9/9/2015","16:16","Benjamin Maranhão","PB","Solidaried","74040","Sim"
"818166","9/9/2015","16:16","Luis Carlos Heinze","RS","PP","73483","Sim"
"818166","9/9/2015","16:16","Alfredo Nascimento","AM","PR","178846","Sim"
"818166","9/9/2015","16:16","Renata Abreu","SP","PTN","178989","Sim"
"818166","9/9/2015","16:16","Cabo Sabino","CE","PR","178865","Sim"
"818166","9/9/2015","16:16","Rômulo Gouveia","PB","PSD","141536","Sim"
