"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"865929","13/5/2015","20:29","Júlio Delgado","MG","PSB","73586","Não"
"865929","13/5/2015","20:29","Gonzaga Patriota","PE","PSB","74419","Sim"
"865929","13/5/2015","20:29","Zeca Dirceu","PR","PT","160592","Não"
"865929","13/5/2015","20:29","Saraiva Felipe","MG","PMDB","74762","Não"
"865929","13/5/2015","20:29","Guilherme Mussi","SP","PP","160667","Não"
"865929","13/5/2015","20:29","José Carlos Aleluia","BA","DEM","74553","Não"
"865929","13/5/2015","20:29","Ronaldo Lessa","AL","PDT","178845","Sim"
"865929","13/5/2015","20:29","Marcelo Belinati","PR","PP","178932","Sim"
"865929","13/5/2015","20:29","Altineu Côrtes","RJ","PR","178937","Não"
"865929","13/5/2015","20:29","Silas Freire","PI","PR","187008","Não"
"865929","13/5/2015","20:29","José Maia Filho","PI","Solidaried","151965","Não"
"865929","13/5/2015","20:29","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"865929","13/5/2015","20:29","Osmar Bertoldi","PR","DEM","180545","Sim"
"865929","13/5/2015","20:29","José Fogaça","RS","PMDB","131966","Sim"
"865929","13/5/2015","20:29","Fernando Torres","BA","PSD","160676","Não"
"865929","13/5/2015","20:29","Davidson Magalhães","BA","PCdoB","101309","Não"
"865929","13/5/2015","20:29","Augusto Coutinho","PE","Solidaried","160665","Sim"
"865929","13/5/2015","20:29","Ademir Camilo","MG","PROS","133374","Sim"
"865929","13/5/2015","20:29","Alberto Filho","MA","PMDB","160582","Não"
"865929","13/5/2015","20:29","Walney Rocha","RJ","PTB","160631","Não"
"865929","13/5/2015","20:29","Marquinho Mendes","RJ","PMDB","181315","Não"
"865929","13/5/2015","20:29","Mauro Pereira","RS","PMDB","124411","Não"
"865929","13/5/2015","20:29","João Fernando Coutinho","PE","PSB","178917","Sim"
"865929","13/5/2015","20:29","Rodrigo Pacheco","MG","PMDB","178897","Não"
"865929","13/5/2015","20:29","Célio Silveira","GO","PSDB","178876","Sim"
"865929","13/5/2015","20:29","João Paulo Papa","SP","PSDB","178988","Sim"
"865929","13/5/2015","20:29","Antônio Jácome","RN","PMN","178950","Sim"
"865929","13/5/2015","20:29","Eduardo Barbosa","MG","PSDB","74655","Sim"
"865929","13/5/2015","20:29","Simão Sessim","RJ","PP","73424","Não"
"865929","13/5/2015","20:29","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"865929","13/5/2015","20:29","Alex Manente","SP","PPS","178972","Sim"
"865929","13/5/2015","20:29","Paulo Magalhães","BA","PSD","74574","Não"
"865929","13/5/2015","20:29","Ricardo Teobaldo","PE","PTB","178920","Não"
"865929","13/5/2015","20:29","Marcelo Squassoni","SP","PRB","118594","Não"
"865929","13/5/2015","20:29","Carlos Marun","MS","PMDB","178900","Não"
"865929","13/5/2015","20:29","Marcelo Aro","MG","PHS","146788","Não"
"865929","13/5/2015","20:29","José Guimarães","CE","PT","141470","Não"
"865929","13/5/2015","20:29","Luiz Carlos Busato","RS","PTB","141485","Sim"
"865929","13/5/2015","20:29","Domingos Sávio","MG","PSDB","160758","Sim"
"865929","13/5/2015","20:29","Felipe Bornier","RJ","PSD","141430","Sim"
"865929","13/5/2015","20:29","Adail Carneiro","CE","PHS","178864","Não"
"865929","13/5/2015","20:29","Roberto Balestra","GO","PP","73674","Sim"
"865929","13/5/2015","20:29","Sérgio Reis","SP","PRB","178991","Não"
"865929","13/5/2015","20:29","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"865929","13/5/2015","20:29","Macedo","CE","PSL","178867","Não"
"865929","13/5/2015","20:29","Baleia Rossi","SP","PMDB","178975","Não"
"865929","13/5/2015","20:29","Roberto Britto","BA","PP","141529","Não"
"865929","13/5/2015","20:29","Antonio Brito","BA","PTB","160553","Sim"
"865929","13/5/2015","20:29","Luiz Fernando Faria","MG","PP","141487","Não"
"865929","13/5/2015","20:29","Gabriel Guimarães","MG","PT","129037","Não"
"865929","13/5/2015","20:29","João Arruda","PR","PMDB","160573","Não"
"865929","13/5/2015","20:29","Bebeto","BA","PSB","178834","Sim"
"865929","13/5/2015","20:29","André Figueiredo","CE","PDT","133439","Sim"
"865929","13/5/2015","20:29","Mauro Lopes","MG","PMDB","74749","Não"
"865929","13/5/2015","20:29","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"865929","13/5/2015","20:29","Pedro Uczai","SC","PT","160604","Não"
"865929","13/5/2015","20:29","Maurício Quintella Lessa","AL","PR","74050","Não"
"865929","13/5/2015","20:29","Afonso Motta","RS","PDT","178835","Sim"
"865929","13/5/2015","20:29","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"865929","13/5/2015","20:29","Jorge Côrte Real","PE","PTB","160572","Não"
"865929","13/5/2015","20:29","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"865929","13/5/2015","20:29","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"865929","13/5/2015","20:29","Mariana Carvalho","RO","PSDB","178956","Sim"
"865929","13/5/2015","20:29","Antonio Bulhões","SP","PRB","141383","Não"
"865929","13/5/2015","20:29","Zeca Cavalcanti","PE","PTB","178923","Não"
"865929","13/5/2015","20:29","Pompeo de Mattos","RS","PDT","73486","Sim"
"865929","13/5/2015","20:29","Adilton Sachetti","MT","PSB","178903","Sim"
"865929","13/5/2015","20:29","Conceição Sampaio","AM","PP","178848","Sim"
"865929","13/5/2015","20:29","Carmen Zanotto","SC","PPS","164360","Sim"
"865929","13/5/2015","20:29","Vinicius Carvalho","SP","PRB","141555","Não"
"865929","13/5/2015","20:29","Josué Bengtson","PA","PTB","74351","Sim"
"865929","13/5/2015","20:29","Pedro Fernandes","MA","PTB","74449","Não"
"865929","13/5/2015","20:29","Marco Maia","RS","PT","133373","Não"
"865929","13/5/2015","20:29","Paulo Teixeira","SP","PT","141488","Não"
"865929","13/5/2015","20:29","Rodrigo Martins","PI","PSB","178926","Sim"
"865929","13/5/2015","20:29","Beto Salame","PA","PROS","178906","Não"
"865929","13/5/2015","20:29","Heuler Cruvinel","GO","PSD","160596","Não"
"865929","13/5/2015","20:29","Carlos Manato","ES","Solidaried","74163","Sim"
"865929","13/5/2015","20:29","Vitor Valim","CE","PMDB","178869","Sim"
"865929","13/5/2015","20:29","Silvio Costa","PE","PSC","4930","Não"
"865929","13/5/2015","20:29","Fernando Jordão","RJ","PMDB","163831","Sim"
"865929","13/5/2015","20:29","Mandetta","MS","DEM","160633","Sim"
"865929","13/5/2015","20:29","Alfredo Kaefer","PR","PSDB","141454","Sim"
"865929","13/5/2015","20:29","Hiran Gonçalves","RR","PMN","178959","Não"
"865929","13/5/2015","20:29","Afonso Hamm","RS","PP","136811","Sim"
"865929","13/5/2015","20:29","Valtenir Pereira","MT","PROS","141552","Não"
"865929","13/5/2015","20:29","Evandro Gussi","SP","PV","178828","Sim"
"865929","13/5/2015","20:29","André Abdon","AP","PRB","178831","Não"
"865929","13/5/2015","20:29","Dilceu Sperafico","PR","PP","73768","Não"
"865929","13/5/2015","20:29","Chico Alencar","RJ","PSOL","74171","Sim"
"865929","13/5/2015","20:29","Bohn Gass","RS","PT","160538","Não"
"865929","13/5/2015","20:29","Clarissa Garotinho","RJ","PR","178939","Sim"
"865929","13/5/2015","20:29","Marcelo Castro","PI","PMDB","74460","Não"
"865929","13/5/2015","20:29","Benedita da Silva","RJ","PT","73701","Não"
"865929","13/5/2015","20:29","Rosangela Gomes","RJ","PRB","178945","Não"
"865929","13/5/2015","20:29","Moema Gramacho","BA","PT","178859","Não"
"865929","13/5/2015","20:29","Arnon Bezerra","CE","PTB","74291","Sim"
"865929","13/5/2015","20:29","Moses Rodrigues","CE","PPS","178997","Sim"
"865929","13/5/2015","20:29","Ivan Valente","SP","PSOL","73531","Sim"
"865929","13/5/2015","20:29","Paulo Pimenta","RS","PT","74400","Não"
"865929","13/5/2015","20:29","Jorginho Mello","SC","PR","160509","Não"
"865929","13/5/2015","20:29","Diego Garcia","PR","PHS","178929","Não"
"865929","13/5/2015","20:29","Damião Feliciano","PB","PDT","74467","Sim"
"865929","13/5/2015","20:29","Leandre","PR","PV","178832","Sim"
"865929","13/5/2015","20:29","Eros Biondini","MG","PTB","160640","Sim"
"865929","13/5/2015","20:29","Fernando Coelho Filho","PE","PSB","141431","Sim"
"865929","13/5/2015","20:29","Claudio Cajado","BA","DEM","74537","Não"
"865929","13/5/2015","20:29","Celso Jacob","RJ","PMDB","73568","Não"
"865929","13/5/2015","20:29","Flávia Morais","GO","PDT","160598","Sim"
"865929","13/5/2015","20:29","Ana Perugini","SP","PT","178973","Não"
"865929","13/5/2015","20:29","João Carlos Bacelar","BA","PR","141458","Não"
"865929","13/5/2015","20:29","Padre João","MG","PT","160556","Não"
"865929","13/5/2015","20:29","Missionário José Olimpio","SP","PP","160561","Sim"
"865929","13/5/2015","20:29","Leônidas Cristino","CE","PROS","74299","Não"
"865929","13/5/2015","20:29","Pedro Vilela","AL","PSDB","178844","Sim"
"865929","13/5/2015","20:29","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"865929","13/5/2015","20:29","José Rocha","BA","PR","74554","Não"
"865929","13/5/2015","20:29","Celso Russomanno","SP","PRB","73441","Não"
"865929","13/5/2015","20:29","Carlos Bezerra","MT","PMDB","141401","Não"
"865929","13/5/2015","20:29","Toninho Pinheiro","MG","PP","160611","Não"
"865929","13/5/2015","20:29","Marcon","RS","PT","160535","Não"
"865929","13/5/2015","20:29","Sibá Machado","AC","PT","160613","Não"
"865929","13/5/2015","20:29","Bilac Pinto","MG","PR","141513","Não"
"865929","13/5/2015","20:29","Cícero Almeida","AL","PRTB","178841","Não"
"865929","13/5/2015","20:29","Andre Moura","SE","PSC","160543","Sim"
"865929","13/5/2015","20:29","Lobbe Neto","SP","PSDB","74277","Sim"
"865929","13/5/2015","20:29","Assis do Couto","PR","PT","74378","Não"
"865929","13/5/2015","20:29","Pastor Eurico","PE","PSB","160642","Sim"
"865929","13/5/2015","20:29","Professor Victório Galli","MT","PSC","148134","Sim"
"865929","13/5/2015","20:29","Iracema Portella","PI","PP","67138","Não"
"865929","13/5/2015","20:29","Danilo Forte","CE","PMDB","62881","Não"
"865929","13/5/2015","20:29","Zenaide Maia","RN","PR","178949","Não"
"865929","13/5/2015","20:29","Waldir Maranhão","MA","PP","141558","Não"
"865929","13/5/2015","20:29","Simone Morgado","PA","PMDB","178911","Não"
"865929","13/5/2015","20:29","Wellington Roberto","PB","PR","74043","Não"
"865929","13/5/2015","20:29","Jony Marcos","SE","PRB","178971","Não"
"865929","13/5/2015","20:29","Glauber Braga","RJ","PSB","152605","Sim"
"865929","13/5/2015","20:29","Mara Gabrilli","SP","PSDB","160565","Sim"
"865929","13/5/2015","20:29","Dagoberto","MS","PDT","141411","Sim"
"865929","13/5/2015","20:29","Givaldo Carimbão","AL","PROS","74558","Não"
"865929","13/5/2015","20:29","Silas Câmara","AM","PSD","74356","Não"
"865929","13/5/2015","20:29","Leonardo Monteiro","MG","PT","74156","Não"
"865929","13/5/2015","20:29","Jéssica Sales","AC","PMDB","178839","Não"
"865929","13/5/2015","20:29","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"865929","13/5/2015","20:29","Major Olimpio","SP","PDT","178826","Sim"
"865929","13/5/2015","20:29","Valdir Colatto","SC","PMDB","74010","Não"
"865929","13/5/2015","20:29","Luciano Ducci","PR","PSB","178931","Sim"
"865929","13/5/2015","20:29","Valadares Filho","SE","PSB","141384","Sim"
"865929","13/5/2015","20:29","Weverton Rocha","MA","PDT","167493","Sim"
"865929","13/5/2015","20:29","Luiz Nishimori","PR","PR","162332","Não"
"865929","13/5/2015","20:29","Julio Lopes","RJ","PP","74253","Não"
"865929","13/5/2015","20:29","João Derly","RS","PCdoB","178965","Não"
"865929","13/5/2015","20:29","Celso Maldaner","SC","PMDB","141405","Não"
"865929","13/5/2015","20:29","Jorge Solla","BA","PT","178857","Não"
"865929","13/5/2015","20:29","Fábio Sousa","GO","PSDB","178877","Sim"
"865929","13/5/2015","20:29","Toninho Wandscheer","PR","PT","178934","Não"
"865929","13/5/2015","20:29","Valmir Assunção","BA","PT","160610","Não"
"865929","13/5/2015","20:29","Walter Alves","RN","PMDB","178952","Não"
"865929","13/5/2015","20:29","Nilson Pinto","PA","PSDB","74352","Sim"
"865929","13/5/2015","20:29","Anderson Ferreira","PE","PR","160551","Não"
"865929","13/5/2015","20:29","Hermes Parcianello","PR","PMDB","73772","Sim"
"865929","13/5/2015","20:29","Zeca do Pt","MS","PT","178902","Não"
"865929","13/5/2015","20:29","Tadeu Alencar","PE","PSB","178922","Sim"
"865929","13/5/2015","20:29","Alex Canziani","PR","PTB","73458","Sim"
"865929","13/5/2015","20:29","Luizianne Lins","CE","PT","178866","Abstenção"
"865929","13/5/2015","20:29","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"865929","13/5/2015","20:29","Dr. João","RJ","PR","178940","Não"
"865929","13/5/2015","20:29","Lucio Vieira Lima","BA","PMDB","94931","Não"
"865929","13/5/2015","20:29","Junior Marreca","MA","PEN","178885","Sim"
"865929","13/5/2015","20:29","Augusto Carvalho","DF","Solidaried","73655","Sim"
"865929","13/5/2015","20:29","Capitão Augusto","SP","PR","178829","Não"
"865929","13/5/2015","20:29","Luiz Cláudio","RO","PR","178955","Não"
"865929","13/5/2015","20:29","Alexandre Valle","RJ","PRP","178936","Não"
"865929","13/5/2015","20:29","Ronaldo Martins","CE","PRB","122466","Não"
"865929","13/5/2015","20:29","Vitor Lippi","SP","PSDB","178992","Sim"
"865929","13/5/2015","20:29","Jefferson Campos","SP","PSD","74273","Sim"
"865929","13/5/2015","20:29","Marco Tebaldi","SC","PSDB","160536","Sim"
"865929","13/5/2015","20:29","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"865929","13/5/2015","20:29","Margarida Salomão","MG","PT","171619","Não"
"865929","13/5/2015","20:29","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"865929","13/5/2015","20:29","Irajá Abreu","TO","PSD","81232","Não"
"865929","13/5/2015","20:29","Marcos Abrão","GO","PPS","178880","Sim"
"865929","13/5/2015","20:29","Orlando Silva","SP","PCdoB","178987","Não"
"865929","13/5/2015","20:29","Uldurico Junior","BA","PTC","178863","Não"
"865929","13/5/2015","20:29","Eliziane Gama","MA","PPS","178883","Sim"
"865929","13/5/2015","20:29","Beto Mansur","SP","PRB","73437","Não"
"865929","13/5/2015","20:29","Renzo Braz","MG","PP","160654","Não"
"865929","13/5/2015","20:29","Rodrigo de Castro","MG","PSDB","141531","Sim"
"865929","13/5/2015","20:29","Cleber Verde","MA","PRB","141408","Não"
"865929","13/5/2015","20:29","Carlos Andrade","RR","PHS","178958","Não"
"865929","13/5/2015","20:29","Paulo Foletto","ES","PSB","160517","Sim"
"865929","13/5/2015","20:29","Nilton Capixaba","RO","PTB","74359","Sim"
"865929","13/5/2015","20:29","Fabio Garcia","MT","PSB","178905","Sim"
"865929","13/5/2015","20:29","João Campos","GO","PSDB","74366","Sim"
"865929","13/5/2015","20:29","Rogério Marinho","RN","PSDB","141535","Sim"
"865929","13/5/2015","20:29","Rodrigo Maia","RJ","DEM","74693","Não"
"865929","13/5/2015","20:29","Aureo","RJ","Solidaried","160512","Sim"
"865929","13/5/2015","20:29","Leonardo Quintão","MG","PMDB","141482","Não"
"865929","13/5/2015","20:29","Mário Heringer","MG","PDT","74158","Sim"
"865929","13/5/2015","20:29","Jaime Martins","MG","PSD","74665","Não"
"865929","13/5/2015","20:29","Lelo Coimbra","ES","PMDB","141562","Não"
"865929","13/5/2015","20:29","Marcos Rogério","RO","PDT","167722","Sim"
