"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"344866","2/9/2015","17:53","Izalci","DF","PSDB","4931","Não"
"344866","2/9/2015","17:53","Henrique Fontana","RS","PT","73482","Sim"
"344866","2/9/2015","17:53","Eduardo Cury","SP","PSDB","178977","Sim"
"344866","2/9/2015","17:53","Átila Lira","PI","PSB","74459","Sim"
"344866","2/9/2015","17:53","Christiane de Souza Yared","PR","PTN","178928","Sim"
"344866","2/9/2015","17:53","Luciana Santos","PE","PCdoB","160628","Sim"
"344866","2/9/2015","17:53","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"344866","2/9/2015","17:53","Vander Loubet","MS","PT","74376","Sim"
"344866","2/9/2015","17:53","Evair de Melo","ES","PV","178871","Não"
"344866","2/9/2015","17:53","Bacelar","BA","PTN","69871","Não"
"344866","2/9/2015","17:53","Marcos Montes","MG","PSD","141500","Sim"
"344866","2/9/2015","17:53","Pedro Cunha Lima","PB","PSDB","178912","Não"
"344866","2/9/2015","17:53","Geovania de Sá","SC","PSDB","178966","Não"
"344866","2/9/2015","17:53","Roberto Sales","RJ","PRB","178944","Sim"
"344866","2/9/2015","17:53","Angelim","AC","PT","178837","Sim"
"344866","2/9/2015","17:53","Caio Narcio","MG","PSDB","178891","Não"
"344866","2/9/2015","17:53","Nelson Meurer","PR","PP","73781","Sim"
"344866","2/9/2015","17:53","Betinho Gomes","PE","PSDB","178915","Não"
"344866","2/9/2015","17:53","Rossoni","PR","PSDB","178935","Não"
"344866","2/9/2015","17:53","Waldenor Pereira","BA","PT","160569","Sim"
"344866","2/9/2015","17:53","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"344866","2/9/2015","17:53","Expedito Netto","RO","Solidaried","178953","Não"
"344866","2/9/2015","17:53","Paulo Feijó","RJ","PR","74017","Não"
"344866","2/9/2015","17:53","Fábio Ramalho","MG","PV","141427","Não"
"344866","2/9/2015","17:53","Otavio Leite","RJ","PSDB","141515","Não"
"344866","2/9/2015","17:53","JHC","AL","Solidaried","178842","Não"
"344866","2/9/2015","17:53","Miguel Lombardi","SP","PR","178985","Não"
"344866","2/9/2015","17:53","Osmar Terra","RS","PMDB","73692","Não"
"344866","2/9/2015","17:53","Mário Negromonte Jr.","BA","PP","178858","Sim"
"344866","2/9/2015","17:53","Giuseppe Vecci","GO","PSDB","178878","Não"
"344866","2/9/2015","17:53","Ságuas Moraes","MT","PT","160630","Sim"
"344866","2/9/2015","17:53","Carlos Zarattini","SP","PT","141398","Sim"
"344866","2/9/2015","17:53","Marcus Vicente","ES","PP","74235","Não"
"344866","2/9/2015","17:53","Deley","RJ","PTB","74172","Não"
"344866","2/9/2015","17:53","Ronaldo Carletto","BA","PP","178861","Sim"
"344866","2/9/2015","17:53","Lúcio Vale","PA","PR","141484","Sim"
"344866","2/9/2015","17:53","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"344866","2/9/2015","17:53","Fábio Mitidieri","SE","PSD","178969","Sim"
"344866","2/9/2015","17:53","José Nunes","BA","PSD","160619","Não"
"344866","2/9/2015","17:53","Cabuçu Borges","AP","PMDB","105112","Sim"
"344866","2/9/2015","17:53","Rubens Bueno","PR","PPS","73466","Sim"
"344866","2/9/2015","17:53","Júlio Delgado","MG","PSB","73586","Não"
"344866","2/9/2015","17:53","Gonzaga Patriota","PE","PSB","74419","Não"
"344866","2/9/2015","17:53","Saraiva Felipe","MG","PMDB","74762","Sim"
"344866","2/9/2015","17:53","José Carlos Aleluia","BA","DEM","74553","Não"
"344866","2/9/2015","17:53","Ronaldo Lessa","AL","PDT","178845","Sim"
"344866","2/9/2015","17:53","Marcelo Belinati","PR","PP","178932","Sim"
"344866","2/9/2015","17:53","Sandes Júnior","GO","PP","74372","Sim"
"344866","2/9/2015","17:53","Silas Freire","PI","PR","187008","Não"
"344866","2/9/2015","17:53","Roberto Freire","SP","PPS","73805","Não"
"344866","2/9/2015","17:53","Mainha","PI","Solidaried","151965","Sim"
"344866","2/9/2015","17:53","Fabricio Oliveira","SC","PSB","190149","Não"
"344866","2/9/2015","17:53","Vicente Arruda","CE","PROS","74308","Sim"
"344866","2/9/2015","17:53","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"344866","2/9/2015","17:53","José Fogaça","RS","PMDB","131966","Sim"
"344866","2/9/2015","17:53","Penna","SP","PV","80920","Não"
"344866","2/9/2015","17:53","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"344866","2/9/2015","17:53","Fernando Torres","BA","PSD","160676","Sim"
"344866","2/9/2015","17:53","Davidson Magalhães","BA","PCdoB","101309","Sim"
"344866","2/9/2015","17:53","Ademir Camilo","MG","PROS","133374","Sim"
"344866","2/9/2015","17:53","Walney Rocha","RJ","PTB","160631","Não"
"344866","2/9/2015","17:53","Marquinho Mendes","RJ","PMDB","181315","Sim"
"344866","2/9/2015","17:53","Mauro Pereira","RS","PMDB","124411","Não"
"344866","2/9/2015","17:53","João Fernando Coutinho","PE","PSB","178917","Sim"
"344866","2/9/2015","17:53","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"344866","2/9/2015","17:53","Célio Silveira","GO","PSDB","178876","Sim"
"344866","2/9/2015","17:53","João Paulo Papa","SP","PSDB","178988","Sim"
"344866","2/9/2015","17:53","Eduardo Barbosa","MG","PSDB","74655","Não"
"344866","2/9/2015","17:53","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"344866","2/9/2015","17:53","Alex Manente","SP","PPS","178972","Não"
"344866","2/9/2015","17:53","Paulo Magalhães","BA","PSD","74574","Sim"
"344866","2/9/2015","17:53","Ricardo Teobaldo","PE","PTB","178920","Não"
"344866","2/9/2015","17:53","Marcelo Squassoni","SP","PRB","118594","Sim"
"344866","2/9/2015","17:53","Marcelo Aro","MG","PHS","146788","Sim"
"344866","2/9/2015","17:53","José Guimarães","CE","PT","141470","Sim"
"344866","2/9/2015","17:53","Luiz Carlos Busato","RS","PTB","141485","Não"
"344866","2/9/2015","17:53","Domingos Sávio","MG","PSDB","160758","Não"
"344866","2/9/2015","17:53","Felipe Bornier","RJ","PSD","141430","Sim"
"344866","2/9/2015","17:53","Adail Carneiro","CE","PHS","178864","Sim"
"344866","2/9/2015","17:53","Roberto Balestra","GO","PP","73674","Não"
"344866","2/9/2015","17:53","Sérgio Reis","SP","PRB","178991","Sim"
"344866","2/9/2015","17:53","Edmilson Rodrigues","PA","PSOL","134812","Não"
"344866","2/9/2015","17:53","Macedo","CE","PSL","178867","Não"
"344866","2/9/2015","17:53","Juscelino Filho","MA","PRP","178886","Não"
"344866","2/9/2015","17:53","Baleia Rossi","SP","PMDB","178975","Sim"
"344866","2/9/2015","17:53","Roberto Britto","BA","PP","141529","Sim"
"344866","2/9/2015","17:53","Antonio Brito","BA","PTB","160553","Não"
"344866","2/9/2015","17:53","Luiz Fernando Faria","MG","PP","141487","Sim"
"344866","2/9/2015","17:53","Gabriel Guimarães","MG","PT","129037","Sim"
"344866","2/9/2015","17:53","João Arruda","PR","PMDB","160573","Sim"
"344866","2/9/2015","17:53","Bebeto","BA","PSB","178834","Sim"
"344866","2/9/2015","17:53","André Figueiredo","CE","PDT","133439","Sim"
"344866","2/9/2015","17:53","Paulo Abi-Ackel","MG","PSDB","141516","Não"
"344866","2/9/2015","17:53","Pedro Uczai","SC","PT","160604","Sim"
"344866","2/9/2015","17:53","Afonso Motta","RS","PDT","178835","Sim"
"344866","2/9/2015","17:53","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"344866","2/9/2015","17:53","Jorge Côrte Real","PE","PTB","160572","Não"
"344866","2/9/2015","17:53","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"344866","2/9/2015","17:53","Dr. Sinval Malheiros","SP","PV","178830","Não"
"344866","2/9/2015","17:53","Mariana Carvalho","RO","PSDB","178956","Não"
"344866","2/9/2015","17:53","Antonio Bulhões","SP","PRB","141383","Sim"
"344866","2/9/2015","17:53","Zeca Cavalcanti","PE","PTB","178923","Não"
"344866","2/9/2015","17:53","Conceição Sampaio","AM","PP","178848","Sim"
"344866","2/9/2015","17:53","Carmen Zanotto","SC","PPS","164360","Não"
"344866","2/9/2015","17:53","Vinicius Carvalho","SP","PRB","141555","Sim"
"344866","2/9/2015","17:53","Josué Bengtson","PA","PTB","74351","Não"
"344866","2/9/2015","17:53","Marco Maia","RS","PT","133373","Sim"
"344866","2/9/2015","17:53","Paulo Teixeira","SP","PT","141488","Sim"
"344866","2/9/2015","17:53","Beto Salame","PA","PROS","178906","Sim"
"344866","2/9/2015","17:53","Carlos Manato","ES","Solidaried","74163","Não"
"344866","2/9/2015","17:53","Silvio Costa","PE","PSC","4930","Sim"
"344866","2/9/2015","17:53","Mandetta","MS","DEM","160633","Não"
"344866","2/9/2015","17:53","Zé Carlos","MA","PT","178889","Sim"
"344866","2/9/2015","17:53","Alfredo Kaefer","PR","PSDB","141454","Não"
"344866","2/9/2015","17:53","Afonso Hamm","RS","PP","136811","Não"
"344866","2/9/2015","17:53","Valtenir Pereira","MT","PROS","141552","Sim"
"344866","2/9/2015","17:53","Evandro Gussi","SP","PV","178828","Não"
"344866","2/9/2015","17:53","André Abdon","AP","PRB","178831","Sim"
"344866","2/9/2015","17:53","Dilceu Sperafico","PR","PP","73768","Sim"
"344866","2/9/2015","17:53","Domingos Neto","CE","PROS","143632","Sim"
"344866","2/9/2015","17:53","Chico Alencar","RJ","PSOL","74171","Não"
"344866","2/9/2015","17:53","Marinha Raupp","RO","PMDB","74177","Não"
"344866","2/9/2015","17:53","Clarissa Garotinho","RJ","PR","178939","Sim"
"344866","2/9/2015","17:53","Marcelo Castro","PI","PMDB","74460","Sim"
"344866","2/9/2015","17:53","Benedita da Silva","RJ","PT","73701","Sim"
"344866","2/9/2015","17:53","Rosangela Gomes","RJ","PRB","178945","Sim"
"344866","2/9/2015","17:53","Moema Gramacho","BA","PT","178859","Sim"
"344866","2/9/2015","17:53","Bruna Furlan","SP","PSDB","160589","Não"
"344866","2/9/2015","17:53","Moses Rodrigues","CE","PPS","178997","Não"
"344866","2/9/2015","17:53","Jorginho Mello","SC","PR","160509","Não"
"344866","2/9/2015","17:53","Diego Garcia","PR","PHS","178929","Sim"
"344866","2/9/2015","17:53","Takayama","PR","PSC","74385","Sim"
"344866","2/9/2015","17:53","Nilson Leitão","MT","PSDB","166401","Não"
"344866","2/9/2015","17:53","Leandre","PR","PV","178832","Não"
"344866","2/9/2015","17:53","Wadih Damous","RJ","PT","189593","Sim"
"344866","2/9/2015","17:53","Celso Jacob","RJ","PMDB","73568","Sim"
"344866","2/9/2015","17:53","Flávia Morais","GO","PDT","160598","Sim"
"344866","2/9/2015","17:53","Padre João","MG","PT","160556","Sim"
"344866","2/9/2015","17:53","Missionário José Olimpio","SP","PP","160561","Não"
"344866","2/9/2015","17:53","Laerte Bessa","DF","PR","141478","Não"
"344866","2/9/2015","17:53","Leônidas Cristino","CE","PROS","74299","Sim"
"344866","2/9/2015","17:53","Pedro Vilela","AL","PSDB","178844","Não"
"344866","2/9/2015","17:53","José Rocha","BA","PR","74554","Não"
"344866","2/9/2015","17:53","Celso Russomanno","SP","PRB","73441","Sim"
"344866","2/9/2015","17:53","Carlos Bezerra","MT","PMDB","141401","Sim"
"344866","2/9/2015","17:53","Toninho Pinheiro","MG","PP","160611","Não"
"344866","2/9/2015","17:53","José Otávio Germano","RS","PP","74395","Sim"
"344866","2/9/2015","17:53","Lobbe Neto","SP","PSDB","74277","Sim"
"344866","2/9/2015","17:53","Assis do Couto","PR","PT","74378","Sim"
"344866","2/9/2015","17:53","Pastor Eurico","PE","PSB","160642","Abstenção"
"344866","2/9/2015","17:53","Professor Victório Galli","MT","PSC","148134","Abstenção"
"344866","2/9/2015","17:53","Danilo Forte","CE","PMDB","62881","Não"
"344866","2/9/2015","17:53","Paulo Azi","BA","DEM","178860","Não"
"344866","2/9/2015","17:53","Zenaide Maia","RN","PR","178949","Sim"
"344866","2/9/2015","17:53","Simone Morgado","PA","PMDB","178911","Sim"
"344866","2/9/2015","17:53","Glauber Braga","RJ","PSB","152605","Não"
"344866","2/9/2015","17:53","Mara Gabrilli","SP","PSDB","160565","Sim"
"344866","2/9/2015","17:53","Dagoberto","MS","PDT","141411","Sim"
"344866","2/9/2015","17:53","Givaldo Carimbão","AL","PROS","74558","Sim"
"344866","2/9/2015","17:53","Silas Câmara","AM","PSD","74356","Não"
"344866","2/9/2015","17:53","Major Olimpio","SP","PDT","178826","Não"
"344866","2/9/2015","17:53","Valdir Colatto","SC","PMDB","74010","Não"
"344866","2/9/2015","17:53","Luciano Ducci","PR","PSB","178931","Não"
"344866","2/9/2015","17:53","Valadares Filho","SE","PSB","141384","Não"
"344866","2/9/2015","17:53","Luiz Nishimori","PR","PR","162332","Não"
"344866","2/9/2015","17:53","Julio Lopes","RJ","PP","74253","Não"
"344866","2/9/2015","17:53","João Derly","RS","PCdoB","178965","Sim"
"344866","2/9/2015","17:53","Celso Maldaner","SC","PMDB","141405","Não"
"344866","2/9/2015","17:53","Jorge Solla","BA","PT","178857","Sim"
"344866","2/9/2015","17:53","Fábio Sousa","GO","PSDB","178877","Sim"
"344866","2/9/2015","17:53","Jutahy Junior","BA","PSDB","74570","Não"
"344866","2/9/2015","17:53","Toninho Wandscheer","PR","PT","178934","Sim"
"344866","2/9/2015","17:53","Valmir Assunção","BA","PT","160610","Sim"
"344866","2/9/2015","17:53","Nilson Pinto","PA","PSDB","74352","Não"
"344866","2/9/2015","17:53","Anderson Ferreira","PE","PR","160551","Não"
"344866","2/9/2015","17:53","Hermes Parcianello","PR","PMDB","73772","Sim"
"344866","2/9/2015","17:53","Zeca do Pt","MS","PT","178902","Sim"
"344866","2/9/2015","17:53","Luizianne Lins","CE","PT","178866","Sim"
"344866","2/9/2015","17:53","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"344866","2/9/2015","17:53","Dr. João","RJ","PR","178940","Não"
"344866","2/9/2015","17:53","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"344866","2/9/2015","17:53","Marcos Rotta","AM","PMDB","178850","Sim"
"344866","2/9/2015","17:53","Augusto Carvalho","DF","Solidaried","73655","Não"
"344866","2/9/2015","17:53","Capitão Augusto","SP","PR","178829","Não"
"344866","2/9/2015","17:53","Luiz Cláudio","RO","PR","178955","Não"
"344866","2/9/2015","17:53","Alexandre Valle","RJ","PRP","178936","Sim"
"344866","2/9/2015","17:53","Ronaldo Martins","CE","PRB","122466","Não"
"344866","2/9/2015","17:53","Vitor Lippi","SP","PSDB","178992","Sim"
"344866","2/9/2015","17:53","Marco Tebaldi","SC","PSDB","160536","Não"
"344866","2/9/2015","17:53","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"344866","2/9/2015","17:53","Margarida Salomão","MG","PT","171619","Sim"
"344866","2/9/2015","17:53","Félix Mendonça Júnior","BA","PDT","160666","Não"
"344866","2/9/2015","17:53","Marcos Abrão","GO","PPS","178880","Não"
"344866","2/9/2015","17:53","Orlando Silva","SP","PCdoB","178987","Sim"
"344866","2/9/2015","17:53","Renato Molling","RS","PP","141527","Não"
"344866","2/9/2015","17:53","Beto Mansur","SP","PRB","73437","Sim"
"344866","2/9/2015","17:53","Renzo Braz","MG","PP","160654","Não"
"344866","2/9/2015","17:53","Rodrigo de Castro","MG","PSDB","141531","Não"
"344866","2/9/2015","17:53","Márcio Marinho","BA","PRB","150418","Sim"
"344866","2/9/2015","17:53","Cleber Verde","MA","PRB","141408","Sim"
"344866","2/9/2015","17:53","Paulo Foletto","ES","PSB","160517","Sim"
"344866","2/9/2015","17:53","Nilton Capixaba","RO","PTB","74359","Sim"
"344866","2/9/2015","17:53","Fabio Garcia","MT","PSB","178905","Sim"
"344866","2/9/2015","17:53","João Campos","GO","PSDB","74366","Abstenção"
"344866","2/9/2015","17:53","Rogério Marinho","RN","PSDB","141535","Não"
"344866","2/9/2015","17:53","Rodrigo Maia","RJ","DEM","74693","Não"
"344866","2/9/2015","17:53","Aureo","RJ","Solidaried","160512","Não"
"344866","2/9/2015","17:53","Leonardo Quintão","MG","PMDB","141482","Sim"
"344866","2/9/2015","17:53","Lelo Coimbra","ES","PMDB","141562","Sim"
"344866","2/9/2015","17:53","Alice Portugal","BA","PCdoB","74057","Sim"
"344866","2/9/2015","17:53","Marcos Rogério","RO","PDT","167722","Abstenção"
"344866","2/9/2015","17:53","Alberto Fraga","DF","DEM","73579","Não"
"344866","2/9/2015","17:53","José Mentor","SP","PT","74275","Sim"
"344866","2/9/2015","17:53","Samuel Moreira","SP","PSDB","178990","Sim"
"344866","2/9/2015","17:53","Jerônimo Goergen","RS","PP","160570","Não"
"344866","2/9/2015","17:53","Ricardo Izar","SP","PSD","160655","Sim"
"344866","2/9/2015","17:53","Andres Sanchez","SP","PT","178974","Sim"
"344866","2/9/2015","17:53","Max Filho","ES","PSDB","178827","Não"
"344866","2/9/2015","17:53","Laudivio Carvalho","MG","PMDB","178894","Sim"
"344866","2/9/2015","17:53","Rubens Otoni","GO","PT","74371","Sim"
"344866","2/9/2015","17:53","Walter Ihoshi","SP","PSD","141560","Sim"
"344866","2/9/2015","17:53","Marcelo Aguiar","SP","DEM","160660","Não"
"344866","2/9/2015","17:53","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"344866","2/9/2015","17:53","Edinho Bez","SC","PMDB","73793","Sim"
"344866","2/9/2015","17:53","Elizeu Dionizio","MS","Solidaried","181316","Não"
"344866","2/9/2015","17:53","Pastor Franklin","MG","PTdoB","186775","Sim"
"344866","2/9/2015","17:53","Misael Varella","MG","DEM","178895","Não"
"344866","2/9/2015","17:53","Sergio Vidigal","ES","PDT","178874","Sim"
"344866","2/9/2015","17:53","Professora Dorinha Seabra Rezende","TO","DEM","160639","Não"
"344866","2/9/2015","17:53","Miro Teixeira","RJ","PROS","74862","Não"
"344866","2/9/2015","17:53","Beto Rosado","RN","PP","178948","Não"
"344866","2/9/2015","17:53","Edio Lopes","RR","PMDB","141417","Sim"
"344866","2/9/2015","17:53","Lincoln Portela","MG","PR","74585","Não"
"344866","2/9/2015","17:53","Rocha","AC","PSDB","178840","Não"
"344866","2/9/2015","17:53","Alceu Moreira","RS","PMDB","160559","Não"
"344866","2/9/2015","17:53","Pedro Chaves","GO","PMDB","74812","Sim"
"344866","2/9/2015","17:53","João Gualberto","BA","PSDB","178856","Não"
"344866","2/9/2015","17:53","Júlio Cesar","PI","PSD","74317","Sim"
"344866","2/9/2015","17:53","Luiz Lauro Filho","SP","PSB","178982","Sim"
"344866","2/9/2015","17:53","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"344866","2/9/2015","17:53","Júlia Marinho","PA","PSC","67312","Abstenção"
"344866","2/9/2015","17:53","Heitor Schuch","RS","PSB","178964","Sim"
"344866","2/9/2015","17:53","Dâmina Pereira","MG","PMN","178892","Não"
"344866","2/9/2015","17:53","Givaldo Vieira","ES","PT","178872","Sim"
"344866","2/9/2015","17:53","Veneziano Vital do Rêgo","PB","PMDB","178913","Sim"
"344866","2/9/2015","17:53","Beto Faro","PA","PT","141335","Sim"
"344866","2/9/2015","17:53","Erika Kokay","DF","PT","160575","Sim"
"344866","2/9/2015","17:53","Moroni Torgan","CE","DEM","74457","Não"
"344866","2/9/2015","17:53","João Castelo","MA","PSDB","74445","Não"
"344866","2/9/2015","17:53","Carlos Melles","MG","DEM","74651","Não"
"344866","2/9/2015","17:53","Jair Bolsonaro","RJ","PP","74847","Não"
"344866","2/9/2015","17:53","Sergio Souza","PR","PMDB","178933","Sim"
"344866","2/9/2015","17:53","Ronaldo Nogueira","RS","PTB","163321","Não"
"344866","2/9/2015","17:53","Jô Moraes","MG","PCdoB","141503","Sim"
"344866","2/9/2015","17:53","Jean Wyllys","RJ","PSOL","160672","Não"
"344866","2/9/2015","17:53","Danrlei de Deus Hinterholz","RS","PSD","160552","Sim"
"344866","2/9/2015","17:53","Lucas Vergilio","GO","Solidaried","178879","Não"
"344866","2/9/2015","17:53","Hissa Abrahão","AM","PPS","178849","Não"
"344866","2/9/2015","17:53","Lucio Mosquini","RO","PMDB","178954","Sim"
