"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"603566","10/9/2015","13:43","Paulo Azi","BA","DEM","178860","Sim"
"603566","10/9/2015","13:43","Zenaide Maia","RN","PR","178949","Sim"
"603566","10/9/2015","13:43","Waldir Maranhão","MA","PP","141558","Sim"
"603566","10/9/2015","13:43","Simone Morgado","PA","PMDB","178911","Sim"
"603566","10/9/2015","13:43","Glauber Braga","RJ","PSB","152605","Não"
"603566","10/9/2015","13:43","Dagoberto","MS","PDT","141411","Não"
"603566","10/9/2015","13:43","Silas Câmara","AM","PSD","74356","Sim"
"603566","10/9/2015","13:43","Leonardo Monteiro","MG","PT","74156","Sim"
"603566","10/9/2015","13:43","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"603566","10/9/2015","13:43","Major Olimpio","SP","PDT","178826","Sim"
"603566","10/9/2015","13:43","Valdir Colatto","SC","PMDB","74010","Sim"
"603566","10/9/2015","13:43","Valadares Filho","SE","PSB","141384","Sim"
"603566","10/9/2015","13:43","Luiz Nishimori","PR","PR","162332","Sim"
"603566","10/9/2015","13:43","João Derly","RS","PCdoB","178965","Não"
"603566","10/9/2015","13:43","Fábio Sousa","GO","PSDB","178877","Não"
"603566","10/9/2015","13:43","Jutahy Junior","BA","PSDB","74570","Sim"
"603566","10/9/2015","13:43","Toninho Wandscheer","PR","PT","178934","Não"
"603566","10/9/2015","13:43","Valmir Assunção","BA","PT","160610","Sim"
"603566","10/9/2015","13:43","Walter Alves","RN","PMDB","178952","Sim"
"603566","10/9/2015","13:43","Nilson Pinto","PA","PSDB","74352","Sim"
"603566","10/9/2015","13:43","Anderson Ferreira","PE","PR","160551","Sim"
"603566","10/9/2015","13:43","Hermes Parcianello","PR","PMDB","73772","Sim"
"603566","10/9/2015","13:43","Zeca do Pt","MS","PT","178902","Sim"
"603566","10/9/2015","13:43","Luizianne Lins","CE","PT","178866","Sim"
"603566","10/9/2015","13:43","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"603566","10/9/2015","13:43","Dr. João","RJ","PR","178940","Sim"
"603566","10/9/2015","13:43","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"603566","10/9/2015","13:43","Augusto Carvalho","DF","Solidaried","73655","Sim"
"603566","10/9/2015","13:43","Capitão Augusto","SP","PR","178829","Sim"
"603566","10/9/2015","13:43","Luiz Cláudio","RO","PR","178955","Sim"
"603566","10/9/2015","13:43","Alexandre Valle","RJ","PRP","178936","Sim"
"603566","10/9/2015","13:43","Ronaldo Martins","CE","PRB","122466","Sim"
"603566","10/9/2015","13:43","Vitor Lippi","SP","PSDB","178992","Sim"
"603566","10/9/2015","13:43","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"603566","10/9/2015","13:43","Margarida Salomão","MG","PT","171619","Sim"
"603566","10/9/2015","13:43","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"603566","10/9/2015","13:43","Marcos Abrão","GO","PPS","178880","Não"
"603566","10/9/2015","13:43","Orlando Silva","SP","PCdoB","178987","Não"
"603566","10/9/2015","13:43","Uldurico Junior","BA","PTC","178863","Sim"
"603566","10/9/2015","13:43","Eliziane Gama","MA","PPS","178883","Não"
"603566","10/9/2015","13:43","Renato Molling","RS","PP","141527","Sim"
"603566","10/9/2015","13:43","Beto Mansur","SP","PRB","73437","Sim"
"603566","10/9/2015","13:43","Rodrigo de Castro","MG","PSDB","141531","Sim"
"603566","10/9/2015","13:43","Márcio Marinho","BA","PRB","150418","Sim"
"603566","10/9/2015","13:43","Carlos Andrade","RR","PHS","178958","Sim"
"603566","10/9/2015","13:43","Paulo Foletto","ES","PSB","160517","Sim"
"603566","10/9/2015","13:43","Nilton Capixaba","RO","PTB","74359","Sim"
"603566","10/9/2015","13:43","João Campos","GO","PSDB","74366","Sim"
"603566","10/9/2015","13:43","Rogério Marinho","RN","PSDB","141535","Sim"
"603566","10/9/2015","13:43","Rodrigo Maia","RJ","DEM","74693","Sim"
"603566","10/9/2015","13:43","Aureo","RJ","Solidaried","160512","Sim"
"603566","10/9/2015","13:43","Lelo Coimbra","ES","PMDB","141562","Não"
"603566","10/9/2015","13:43","Alice Portugal","BA","PCdoB","74057","Não"
"603566","10/9/2015","13:43","Alberto Fraga","DF","DEM","73579","Sim"
"603566","10/9/2015","13:43","Samuel Moreira","SP","PSDB","178990","Sim"
"603566","10/9/2015","13:43","Jerônimo Goergen","RS","PP","160570","Não"
"603566","10/9/2015","13:43","Andres Sanchez","SP","PT","178974","Sim"
"603566","10/9/2015","13:43","Vinicius Gurgel","AP","PR","160591","Sim"
"603566","10/9/2015","13:43","Laudivio Carvalho","MG","PMDB","178894","Sim"
"603566","10/9/2015","13:43","Rubens Otoni","GO","PT","74371","Sim"
"603566","10/9/2015","13:43","Walter Ihoshi","SP","PSD","141560","Sim"
"603566","10/9/2015","13:43","Marcelo Aguiar","SP","DEM","160660","Sim"
"603566","10/9/2015","13:43","Wadson Ribeiro","MG","PCdoB","137853","Não"
"603566","10/9/2015","13:43","Fernando Monteiro","PE","PP","92699","Sim"
"603566","10/9/2015","13:43","Edinho Bez","SC","PMDB","73793","Não"
"603566","10/9/2015","13:43","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"603566","10/9/2015","13:43","Pastor Franklin","MG","PTdoB","186775","Sim"
"603566","10/9/2015","13:43","Misael Varella","MG","DEM","178895","Sim"
"603566","10/9/2015","13:43","Miro Teixeira","RJ","PROS","74862","Não"
"603566","10/9/2015","13:43","Beto Rosado","RN","PP","178948","Sim"
"603566","10/9/2015","13:43","Lincoln Portela","MG","PR","74585","Sim"
"603566","10/9/2015","13:43","Rocha","AC","PSDB","178840","Sim"
"603566","10/9/2015","13:43","Alceu Moreira","RS","PMDB","160559","Não"
"603566","10/9/2015","13:43","Chico Lopes","CE","PCdoB","141440","Não"
"603566","10/9/2015","13:43","Pedro Chaves","GO","PMDB","74812","Sim"
"603566","10/9/2015","13:43","João Gualberto","BA","PSDB","178856","Sim"
"603566","10/9/2015","13:43","Júlio Cesar","PI","PSD","74317","Sim"
"603566","10/9/2015","13:43","Brunny","MG","PTC","178999","Sim"
"603566","10/9/2015","13:43","Luiz Lauro Filho","SP","PSB","178982","Sim"
"603566","10/9/2015","13:43","Rogério Peninha Mendonça","SC","PMDB","160651","Não"
"603566","10/9/2015","13:43","Júlia Marinho","PA","PSC","67312","Sim"
"603566","10/9/2015","13:43","Paulo Freire","SP","PR","160558","Sim"
"603566","10/9/2015","13:43","Antonio Imbassahy","BA","PSDB","160530","Sim"
"603566","10/9/2015","13:43","Silvio Torres","SP","PSDB","73560","Sim"
"603566","10/9/2015","13:43","Givaldo Vieira","ES","PT","178872","Sim"
"603566","10/9/2015","13:43","Francisco Floriano","RJ","PR","160677","Sim"
"603566","10/9/2015","13:43","Veneziano Vital do Rêgo","PB","PMDB","178913","Sim"
"603566","10/9/2015","13:43","Beto Faro","PA","PT","141335","Sim"
"603566","10/9/2015","13:43","Erika Kokay","DF","PT","160575","Sim"
"603566","10/9/2015","13:43","Heráclito Fortes","PI","PSB","97707","Sim"
"603566","10/9/2015","13:43","Moroni Torgan","CE","DEM","74457","Não"
"603566","10/9/2015","13:43","João Castelo","MA","PSDB","74445","Sim"
"603566","10/9/2015","13:43","Jair Bolsonaro","RJ","PP","74847","Sim"
"603566","10/9/2015","13:43","Sergio Souza","PR","PMDB","178933","Sim"
"603566","10/9/2015","13:43","Ronaldo Nogueira","RS","PTB","163321","Sim"
"603566","10/9/2015","13:43","Jean Wyllys","RJ","PSOL","160672","Não"
"603566","10/9/2015","13:43","Danrlei de Deus Hinterholz","RS","PSD","160552","Sim"
"603566","10/9/2015","13:43","Lucas Vergilio","GO","Solidaried","178879","Sim"
"603566","10/9/2015","13:43","Hissa Abrahão","AM","PPS","178849","Sim"
"603566","10/9/2015","13:43","Indio da Costa","RJ","PSD","141389","Sim"
"603566","10/9/2015","13:43","Tereza Cristina","MS","PSB","178901","Não"
"603566","10/9/2015","13:43","Lindomar Garçon","RO","PMDB","141483","Não"
"603566","10/9/2015","13:43","Subtenente Gonzaga","MG","PDT","177282","Não"
"603566","10/9/2015","13:43","Luis Tibé","MG","PTdoB","160510","Sim"
"603566","10/9/2015","13:43","Bruno Covas","SP","PSDB","178976","Sim"
"603566","10/9/2015","13:43","Benito Gama","BA","PTB","74535","Sim"
"603566","10/9/2015","13:43","Marcus Pestana","MG","PSDB","159238","Sim"
"603566","10/9/2015","13:43","Ezequiel Fonseca","MT","PP","178904","Sim"
"603566","10/9/2015","13:43","Alexandre Serfiotis","RJ","PSD","178833","Sim"
"603566","10/9/2015","13:43","Daniel Coelho","PE","PSDB","178916","Sim"
"603566","10/9/2015","13:43","Nilto Tatto","SP","PT","178986","Sim"
"603566","10/9/2015","13:43","João Daniel","SE","PT","178970","Sim"
"603566","10/9/2015","13:43","Wilson Filho","PB","PTB","160636","Não"
"603566","10/9/2015","13:43","Ronaldo Benedet","SC","PMDB","160515","Sim"
"603566","10/9/2015","13:43","Bonifácio de Andrada","MG","PSDB","74650","Sim"
"603566","10/9/2015","13:43","Abel Mesquita Jr.","RR","PDT","178957","Não"
"603566","10/9/2015","13:43","Kaio Maniçoba","PE","PHS","178918","Sim"
"603566","10/9/2015","13:43","Tenente Lúcio","MG","PSB","178898","Sim"
"603566","10/9/2015","13:43","Marcelo Matos","RJ","PDT","76287","Não"
"603566","10/9/2015","13:43","Sandro Alex","PR","PPS","160621","Sim"
"603566","10/9/2015","13:43","Mendonça Filho","PE","DEM","74428","Sim"
"603566","10/9/2015","13:43","Giovani Cherini","RS","PDT","160673","Não"
"603566","10/9/2015","13:43","Tia Eron","BA","PRB","178862","Sim"
