"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"544681","23/9/2015","19:31","Cesar Souza","SC","PSD","73720","Não"
"544681","23/9/2015","19:31","Flavinho","SP","PSB","178978","Não"
"544681","23/9/2015","19:31","José Priante","PA","PMDB","74079","Não"
"544681","23/9/2015","19:31","Vicentinho","SP","PT","74283","Não"
"544681","23/9/2015","19:31","Aníbal Gomes","CE","PMDB","74212","Não"
"544681","23/9/2015","19:31","Delegado Éder Mauro","PA","PSD","178908","Não"
"544681","23/9/2015","19:31","José Airton Cirilo","CE","PT","141464","Não"
"544681","23/9/2015","19:31","Joaquim Passarinho","PA","PSD","178910","Não"
"544681","23/9/2015","19:31","Professora Marcivania","AP","PT","160641","Não"
"544681","23/9/2015","19:31","Zé Silva","MG","Solidaried","160632","Não"
"544681","23/9/2015","19:31","Leo de Brito","AC","PT","178825","Não"
"544681","23/9/2015","19:31","Victor Mendes","MA","PV","178888","Não"
"544681","23/9/2015","19:31","Edmar Arruda","PR","PSC","160578","Não"
"544681","23/9/2015","19:31","Sarney Filho","MA","PV","74210","Não"
"544681","23/9/2015","19:31","Geraldo Resende","MS","PMDB","74374","Não"
"544681","23/9/2015","19:31","Herculano Passos","SP","PSD","178981","Não"
"544681","23/9/2015","19:31","Gilberto Nascimento","SP","PSC","74270","Não"
"544681","23/9/2015","19:31","Zé Geraldo","PA","PT","73931","Não"
"544681","23/9/2015","19:31","Efraim Filho","PB","DEM","141422","Não"
"544681","23/9/2015","19:31","Milton Monti","SP","PR","74787","Não"
"544681","23/9/2015","19:31","Luiz Sérgio","RJ","PT","74688","Não"
"544681","23/9/2015","19:31","Covatti Filho","RS","PP","178963","Não"
"544681","23/9/2015","19:31","Izalci","DF","PSDB","4931","Não"
"544681","23/9/2015","19:31","Josi Nunes","TO","PMDB","114941","Não"
"544681","23/9/2015","19:31","Eduardo Cury","SP","PSDB","178977","Não"
"544681","23/9/2015","19:31","Átila Lira","PI","PSB","74459","Não"
"544681","23/9/2015","19:31","Christiane de Souza Yared","PR","PTN","178928","Não"
"544681","23/9/2015","19:31","Luciana Santos","PE","PCdoB","160628","Não"
"544681","23/9/2015","19:31","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"544681","23/9/2015","19:31","Vander Loubet","MS","PT","74376","Não"
"544681","23/9/2015","19:31","Evair de Melo","ES","PV","178871","Não"
"544681","23/9/2015","19:31","Bacelar","BA","PTN","69871","Não"
"544681","23/9/2015","19:31","Pedro Cunha Lima","PB","PSDB","178912","Não"
"544681","23/9/2015","19:31","Geovania de Sá","SC","PSDB","178966","Não"
"544681","23/9/2015","19:31","Roberto Sales","RJ","PRB","178944","Sim"
"544681","23/9/2015","19:31","Angelim","AC","PT","178837","Não"
"544681","23/9/2015","19:31","Mauro Mariani","SC","PMDB","141507","Não"
"544681","23/9/2015","19:31","Caio Narcio","MG","PSDB","178891","Não"
"544681","23/9/2015","19:31","Nelson Meurer","PR","PP","73781","Não"
"544681","23/9/2015","19:31","Betinho Gomes","PE","PSDB","178915","Não"
"544681","23/9/2015","19:31","Rossoni","PR","PSDB","178935","Não"
"544681","23/9/2015","19:31","Diego Andrade","MG","PSD","160588","Não"
"544681","23/9/2015","19:31","Waldenor Pereira","BA","PT","160569","Não"
"544681","23/9/2015","19:31","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"544681","23/9/2015","19:31","Expedito Netto","RO","Solidaried","178953","Não"
"544681","23/9/2015","19:31","Paulo Feijó","RJ","PR","74017","Não"
"544681","23/9/2015","19:31","Fábio Ramalho","MG","PV","141427","Não"
"544681","23/9/2015","19:31","Otavio Leite","RJ","PSDB","141515","Não"
"544681","23/9/2015","19:31","JHC","AL","Solidaried","178842","Não"
"544681","23/9/2015","19:31","Miguel Lombardi","SP","PR","178985","Não"
"544681","23/9/2015","19:31","Osmar Terra","RS","PMDB","73692","Não"
"544681","23/9/2015","19:31","Mário Negromonte Jr.","BA","PP","178858","Não"
"544681","23/9/2015","19:31","Giuseppe Vecci","GO","PSDB","178878","Não"
"544681","23/9/2015","19:31","Ságuas Moraes","MT","PT","160630","Não"
"544681","23/9/2015","19:31","Carlos Zarattini","SP","PT","141398","Não"
"544681","23/9/2015","19:31","Marcus Vicente","ES","PP","74235","Não"
"544681","23/9/2015","19:31","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"544681","23/9/2015","19:31","Deley","RJ","PTB","74172","Não"
"544681","23/9/2015","19:31","Ronaldo Carletto","BA","PP","178861","Não"
"544681","23/9/2015","19:31","Lúcio Vale","PA","PR","141484","Não"
"544681","23/9/2015","19:31","Aguinaldo Ribeiro","PB","PP","160527","Não"
"544681","23/9/2015","19:31","Fábio Mitidieri","SE","PSD","178969","Não"
"544681","23/9/2015","19:31","José Nunes","BA","PSD","160619","Não"
"544681","23/9/2015","19:31","Átila Lins","AM","PSD","74090","Não"
"544681","23/9/2015","19:31","Cabuçu Borges","AP","PMDB","105112","Não"
"544681","23/9/2015","19:31","Rubens Bueno","PR","PPS","73466","Não"
"544681","23/9/2015","19:31","Gonzaga Patriota","PE","PSB","74419","Não"
"544681","23/9/2015","19:31","Zeca Dirceu","PR","PT","160592","Não"
"544681","23/9/2015","19:31","Guilherme Mussi","SP","PP","160667","Não"
"544681","23/9/2015","19:31","Marcelo Belinati","PR","PP","178932","Não"
"544681","23/9/2015","19:31","Sandes Júnior","GO","PP","74372","Não"
"544681","23/9/2015","19:31","Silas Freire","PI","PR","187008","Não"
"544681","23/9/2015","19:31","Roberto Freire","SP","PPS","73805","Não"
"544681","23/9/2015","19:31","Mainha","PI","Solidaried","151965","Não"
"544681","23/9/2015","19:31","Fabricio Oliveira","SC","PSB","190149","Não"
"544681","23/9/2015","19:31","Vicente Arruda","CE","PROS","74308","Não"
"544681","23/9/2015","19:31","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"544681","23/9/2015","19:31","José Fogaça","RS","PMDB","131966","Não"
"544681","23/9/2015","19:31","Fernando Torres","BA","PSD","160676","Não"
"544681","23/9/2015","19:31","Davidson Magalhães","BA","PCdoB","101309","Não"
"544681","23/9/2015","19:31","Augusto Coutinho","PE","Solidaried","160665","Não"
"544681","23/9/2015","19:31","Ademir Camilo","MG","PROS","133374","Não"
"544681","23/9/2015","19:31","Alberto Filho","MA","PMDB","160582","Não"
"544681","23/9/2015","19:31","Silas Brasileiro","MG","PMDB","74765","Não"
"544681","23/9/2015","19:31","Walney Rocha","RJ","PTB","160631","Não"
"544681","23/9/2015","19:31","Marquinho Mendes","RJ","PMDB","181315","Não"
"544681","23/9/2015","19:31","Mauro Pereira","RS","PMDB","124411","Não"
"544681","23/9/2015","19:31","João Fernando Coutinho","PE","PSB","178917","Não"
"544681","23/9/2015","19:31","Rodrigo Pacheco","MG","PMDB","178897","Não"
"544681","23/9/2015","19:31","Célio Silveira","GO","PSDB","178876","Não"
"544681","23/9/2015","19:31","João Paulo Papa","SP","PSDB","178988","Não"
"544681","23/9/2015","19:31","Antônio Jácome","RN","PMN","178950","Não"
"544681","23/9/2015","19:31","Eduardo Barbosa","MG","PSDB","74655","Não"
"544681","23/9/2015","19:31","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"544681","23/9/2015","19:31","Alex Manente","SP","PPS","178972","Não"
"544681","23/9/2015","19:31","Paulo Magalhães","BA","PSD","74574","Não"
"544681","23/9/2015","19:31","Ricardo Teobaldo","PE","PTB","178920","Não"
"544681","23/9/2015","19:31","Marcelo Squassoni","SP","PRB","118594","Não"
"544681","23/9/2015","19:31","Carlos Marun","MS","PMDB","178900","Não"
"544681","23/9/2015","19:31","Marcelo Aro","MG","PHS","146788","Não"
"544681","23/9/2015","19:31","José Guimarães","CE","PT","141470","Não"
"544681","23/9/2015","19:31","Luiz Carlos Busato","RS","PTB","141485","Não"
"544681","23/9/2015","19:31","Domingos Sávio","MG","PSDB","160758","Não"
"544681","23/9/2015","19:31","Felipe Bornier","RJ","PSD","141430","Não"
"544681","23/9/2015","19:31","Adail Carneiro","CE","PHS","178864","Não"
"544681","23/9/2015","19:31","Roberto Balestra","GO","PP","73674","Não"
"544681","23/9/2015","19:31","Edmilson Rodrigues","PA","PSOL","134812","Não"
"544681","23/9/2015","19:31","Macedo","CE","PSL","178867","Não"
"544681","23/9/2015","19:31","Juscelino Filho","MA","PRP","178886","Não"
"544681","23/9/2015","19:31","Baleia Rossi","SP","PMDB","178975","Não"
"544681","23/9/2015","19:31","Roberto Britto","BA","PP","141529","Não"
"544681","23/9/2015","19:31","Luiz Fernando Faria","MG","PP","141487","Não"
"544681","23/9/2015","19:31","Gabriel Guimarães","MG","PT","129037","Não"
"544681","23/9/2015","19:31","João Arruda","PR","PMDB","160573","Não"
"544681","23/9/2015","19:31","Bebeto","BA","PSB","178834","Não"
"544681","23/9/2015","19:31","André Figueiredo","CE","PDT","133439","Não"
"544681","23/9/2015","19:31","Afonso Motta","RS","PDT","178835","Não"
"544681","23/9/2015","19:31","Jorge Côrte Real","PE","PTB","160572","Não"
"544681","23/9/2015","19:31","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"544681","23/9/2015","19:31","Dr. Sinval Malheiros","SP","PV","178830","Não"
"544681","23/9/2015","19:31","Zeca Cavalcanti","PE","PTB","178923","Não"
"544681","23/9/2015","19:31","Pompeo de Mattos","RS","PDT","73486","Não"
"544681","23/9/2015","19:31","Adilton Sachetti","MT","PSB","178903","Não"
"544681","23/9/2015","19:31","Carmen Zanotto","SC","PPS","164360","Não"
"544681","23/9/2015","19:31","Pedro Fernandes","MA","PTB","74449","Não"
"544681","23/9/2015","19:31","Marco Maia","RS","PT","133373","Não"
"544681","23/9/2015","19:31","Paulo Teixeira","SP","PT","141488","Não"
"544681","23/9/2015","19:31","Rodrigo Martins","PI","PSB","178926","Não"
"544681","23/9/2015","19:31","Beto Salame","PA","PROS","178906","Não"
"544681","23/9/2015","19:31","Heuler Cruvinel","GO","PSD","160596","Não"
"544681","23/9/2015","19:31","Carlos Manato","ES","Solidaried","74163","Não"
"544681","23/9/2015","19:31","Vitor Valim","CE","PMDB","178869","Não"
"544681","23/9/2015","19:31","Silvio Costa","PE","PSC","4930","Não"
"544681","23/9/2015","19:31","Fernando Jordão","RJ","PMDB","163831","Não"
"544681","23/9/2015","19:31","Mandetta","MS","DEM","160633","Não"
"544681","23/9/2015","19:31","Zé Carlos","MA","PT","178889","Não"
"544681","23/9/2015","19:31","Alfredo Kaefer","PR","PSDB","141454","Não"
"544681","23/9/2015","19:31","Hiran Gonçalves","RR","PMN","178959","Não"
"544681","23/9/2015","19:31","Afonso Hamm","RS","PP","136811","Não"
"544681","23/9/2015","19:31","Valtenir Pereira","MT","PROS","141552","Não"
"544681","23/9/2015","19:31","Evandro Gussi","SP","PV","178828","Não"
"544681","23/9/2015","19:31","André Abdon","AP","PRB","178831","Não"
"544681","23/9/2015","19:31","Dilceu Sperafico","PR","PP","73768","Não"
"544681","23/9/2015","19:31","Chico Alencar","RJ","PSOL","74171","Não"
"544681","23/9/2015","19:31","Bohn Gass","RS","PT","160538","Não"
"544681","23/9/2015","19:31","Hildo Rocha","MA","PMDB","178884","Não"
"544681","23/9/2015","19:31","Marinha Raupp","RO","PMDB","74177","Não"
"544681","23/9/2015","19:31","Clarissa Garotinho","RJ","PR","178939","Não"
"544681","23/9/2015","19:31","Marcelo Castro","PI","PMDB","74460","Não"
"544681","23/9/2015","19:31","Benedita da Silva","RJ","PT","73701","Não"
"544681","23/9/2015","19:31","Moema Gramacho","BA","PT","178859","Não"
"544681","23/9/2015","19:31","Arnon Bezerra","CE","PTB","74291","Não"
"544681","23/9/2015","19:31","Bruna Furlan","SP","PSDB","160589","Não"
"544681","23/9/2015","19:31","Elmar Nascimento","BA","DEM","178854","Não"
"544681","23/9/2015","19:31","Moses Rodrigues","CE","PPS","178997","Não"
"544681","23/9/2015","19:31","Ivan Valente","SP","PSOL","73531","Não"
"544681","23/9/2015","19:31","Paulo Pimenta","RS","PT","74400","Não"
"544681","23/9/2015","19:31","Jorginho Mello","SC","PR","160509","Não"
"544681","23/9/2015","19:31","Diego Garcia","PR","PHS","178929","Não"
"544681","23/9/2015","19:31","Damião Feliciano","PB","PDT","74467","Não"
"544681","23/9/2015","19:31","Takayama","PR","PSC","74385","Não"
"544681","23/9/2015","19:31","Nilson Leitão","MT","PSDB","166401","Não"
"544681","23/9/2015","19:31","Leandre","PR","PV","178832","Não"
"544681","23/9/2015","19:31","Eros Biondini","MG","PTB","160640","Não"
"544681","23/9/2015","19:31","Fernando Coelho Filho","PE","PSB","141431","Não"
"544681","23/9/2015","19:31","Claudio Cajado","BA","DEM","74537","Não"
"544681","23/9/2015","19:31","Wadih Damous","RJ","PT","189593","Não"
"544681","23/9/2015","19:31","Celso Jacob","RJ","PMDB","73568","Não"
"544681","23/9/2015","19:31","Flávia Morais","GO","PDT","160598","Não"
"544681","23/9/2015","19:31","Ana Perugini","SP","PT","178973","Não"
"544681","23/9/2015","19:31","Missionário José Olimpio","SP","PP","160561","Não"
"544681","23/9/2015","19:31","Pedro Vilela","AL","PSDB","178844","Não"
"544681","23/9/2015","19:31","Arthur Oliveira Maia","BA","Solidaried","160600","Não"
"544681","23/9/2015","19:31","José Rocha","BA","PR","74554","Não"
"544681","23/9/2015","19:31","Carlos Bezerra","MT","PMDB","141401","Não"
"544681","23/9/2015","19:31","Toninho Pinheiro","MG","PP","160611","Não"
"544681","23/9/2015","19:31","Marcon","RS","PT","160535","Não"
"544681","23/9/2015","19:31","Bilac Pinto","MG","PR","141513","Não"
"544681","23/9/2015","19:31","Cícero Almeida","AL","PRTB","178841","Não"
"544681","23/9/2015","19:31","José Otávio Germano","RS","PP","74395","Não"
"544681","23/9/2015","19:31","Andre Moura","SE","PSC","160543","Não"
"544681","23/9/2015","19:31","Lobbe Neto","SP","PSDB","74277","Não"
"544681","23/9/2015","19:31","Assis do Couto","PR","PT","74378","Não"
"544681","23/9/2015","19:31","Pastor Eurico","PE","PSB","160642","Não"
"544681","23/9/2015","19:31","Professor Victório Galli","MT","PSC","148134","Não"
"544681","23/9/2015","19:31","Iracema Portella","PI","PP","67138","Não"
"544681","23/9/2015","19:31","Danilo Forte","CE","PMDB","62881","Não"
"544681","23/9/2015","19:31","Paulo Azi","BA","DEM","178860","Não"
"544681","23/9/2015","19:31","Zenaide Maia","RN","PR","178949","Não"
"544681","23/9/2015","19:31","Simone Morgado","PA","PMDB","178911","Não"
"544681","23/9/2015","19:31","Wellington Roberto","PB","PR","74043","Não"
"544681","23/9/2015","19:31","Jony Marcos","SE","PRB","178971","Não"
"544681","23/9/2015","19:31","Glauber Braga","RJ","PSOL","152605","Não"
"544681","23/9/2015","19:31","Mara Gabrilli","SP","PSDB","160565","Não"
"544681","23/9/2015","19:31","Dagoberto","MS","PDT","141411","Não"
"544681","23/9/2015","19:31","Silas Câmara","AM","PSD","74356","Não"
"544681","23/9/2015","19:31","Leonardo Monteiro","MG","PT","74156","Não"
"544681","23/9/2015","19:31","Jéssica Sales","AC","PMDB","178839","Não"
"544681","23/9/2015","19:31","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"544681","23/9/2015","19:31","Major Olimpio","SP","PDT","178826","Não"
"544681","23/9/2015","19:31","Valdir Colatto","SC","PMDB","74010","Não"
"544681","23/9/2015","19:31","Valadares Filho","SE","PSB","141384","Não"
"544681","23/9/2015","19:31","Luiz Nishimori","PR","PR","162332","Não"
"544681","23/9/2015","19:31","Julio Lopes","RJ","PP","74253","Não"
"544681","23/9/2015","19:31","João Derly","RS","PCdoB","178965","Não"
"544681","23/9/2015","19:31","Celso Maldaner","SC","PMDB","141405","Não"
"544681","23/9/2015","19:31","Fábio Sousa","GO","PSDB","178877","Não"
"544681","23/9/2015","19:31","Jutahy Junior","BA","PSDB","74570","Não"
"544681","23/9/2015","19:31","Toninho Wandscheer","PR","PT","178934","Não"
"544681","23/9/2015","19:31","Valmir Assunção","BA","PT","160610","Não"
"544681","23/9/2015","19:31","Walter Alves","RN","PMDB","178952","Não"
"544681","23/9/2015","19:31","Nilson Pinto","PA","PSDB","74352","Não"
"544681","23/9/2015","19:31","Anderson Ferreira","PE","PR","160551","Não"
"544681","23/9/2015","19:31","Hermes Parcianello","PR","PMDB","73772","Não"
"544681","23/9/2015","19:31","Zeca do Pt","MS","PT","178902","Não"
"544681","23/9/2015","19:31","Tadeu Alencar","PE","PSB","178922","Não"
"544681","23/9/2015","19:31","Alex Canziani","PR","PTB","73458","Não"
"544681","23/9/2015","19:31","Luizianne Lins","CE","PT","178866","Não"
"544681","23/9/2015","19:31","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"544681","23/9/2015","19:31","Dr. João","RJ","PR","178940","Não"
"544681","23/9/2015","19:31","Lucio Vieira Lima","BA","PMDB","94931","Não"
"544681","23/9/2015","19:31","Marcos Rotta","AM","PMDB","178850","Não"
"544681","23/9/2015","19:31","Junior Marreca","MA","PEN","178885","Não"
"544681","23/9/2015","19:31","Augusto Carvalho","DF","Solidaried","73655","Não"
"544681","23/9/2015","19:31","Capitão Augusto","SP","PR","178829","Não"
"544681","23/9/2015","19:31","Luiz Cláudio","RO","PR","178955","Não"
"544681","23/9/2015","19:31","Alexandre Valle","RJ","PRP","178936","Não"
"544681","23/9/2015","19:31","Ronaldo Martins","CE","PRB","122466","Não"
"544681","23/9/2015","19:31","Vitor Lippi","SP","PSDB","178992","Não"
"544681","23/9/2015","19:31","Jefferson Campos","SP","PSD","74273","Não"
"544681","23/9/2015","19:31","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"544681","23/9/2015","19:31","Margarida Salomão","MG","PT","171619","Não"
"544681","23/9/2015","19:31","Félix Mendonça Júnior","BA","PDT","160666","Não"
"544681","23/9/2015","19:31","Marcos Abrão","GO","PPS","178880","Não"
"544681","23/9/2015","19:31","Orlando Silva","SP","PCdoB","178987","Não"
"544681","23/9/2015","19:31","Uldurico Junior","BA","PTC","178863","Não"
"544681","23/9/2015","19:31","Eliziane Gama","MA","PPS","178883","Não"
"544681","23/9/2015","19:31","Renato Molling","RS","PP","141527","Não"
"544681","23/9/2015","19:31","Renzo Braz","MG","PP","160654","Não"
"544681","23/9/2015","19:31","Márcio Marinho","BA","PRB","150418","Não"
"544681","23/9/2015","19:31","Carlos Andrade","RR","PHS","178958","Não"
"544681","23/9/2015","19:31","Paulo Foletto","ES","PSB","160517","Não"
"544681","23/9/2015","19:31","Nilton Capixaba","RO","PTB","74359","Não"
"544681","23/9/2015","19:31","Fabio Garcia","MT","PSB","178905","Não"
"544681","23/9/2015","19:31","João Campos","GO","PSDB","74366","Não"
"544681","23/9/2015","19:31","Rogério Marinho","RN","PSDB","141535","Não"
"544681","23/9/2015","19:31","Rodrigo Maia","RJ","DEM","74693","Não"
"544681","23/9/2015","19:31","Aureo","RJ","Solidaried","160512","Não"
"544681","23/9/2015","19:31","Leonardo Quintão","MG","PMDB","141482","Não"
"544681","23/9/2015","19:31","Mário Heringer","MG","PDT","74158","Não"
"544681","23/9/2015","19:31","Lelo Coimbra","ES","PMDB","141562","Não"
"544681","23/9/2015","19:31","Alice Portugal","BA","PCdoB","74057","Não"
"544681","23/9/2015","19:31","Marcos Rogério","RO","PDT","167722","Não"
"544681","23/9/2015","19:31","Alberto Fraga","DF","DEM","73579","Não"
"544681","23/9/2015","19:31","Celso Pansera","RJ","PMDB","72912","Não"
"544681","23/9/2015","19:31","Marinaldo Rosendo","PE","PSB","178919","Não"
"544681","23/9/2015","19:31","Samuel Moreira","SP","PSDB","178990","Não"
"544681","23/9/2015","19:31","Ricardo Izar","SP","PSD","160655","Não"
"544681","23/9/2015","19:31","Andres Sanchez","SP","PT","178974","Não"
"544681","23/9/2015","19:31","Max Filho","ES","PSDB","178827","Não"
"544681","23/9/2015","19:31","Rubens Otoni","GO","PT","74371","Não"
"544681","23/9/2015","19:31","Walter Ihoshi","SP","PSD","141560","Não"
"544681","23/9/2015","19:31","Marcelo Aguiar","SP","DEM","160660","Não"
"544681","23/9/2015","19:31","Wadson Ribeiro","MG","PCdoB","137853","Não"
"544681","23/9/2015","19:31","Edinho Bez","SC","PMDB","73793","Não"
"544681","23/9/2015","19:31","William Woo","SP","PV","141563","Sim"
"544681","23/9/2015","19:31","Elizeu Dionizio","MS","Solidaried","181316","Não"
"544681","23/9/2015","19:31","Pastor Franklin","MG","PTdoB","186775","Não"
"544681","23/9/2015","19:31","Fabio Reis","SE","PMDB","171623","Não"
"544681","23/9/2015","19:31","Misael Varella","MG","DEM","178895","Não"
"544681","23/9/2015","19:31","Sergio Vidigal","ES","PDT","178874","Não"
"544681","23/9/2015","19:31","Professora Dorinha Seabra Rezende","TO","DEM","160639","Não"
"544681","23/9/2015","19:31","Beto Rosado","RN","PP","178948","Não"
"544681","23/9/2015","19:31","Edio Lopes","RR","PMDB","141417","Não"
"544681","23/9/2015","19:31","Lincoln Portela","MG","PR","74585","Não"
"544681","23/9/2015","19:31","Rocha","AC","PSDB","178840","Não"
"544681","23/9/2015","19:31","Alceu Moreira","RS","PMDB","160559","Não"
"544681","23/9/2015","19:31","Chico Lopes","CE","PCdoB","141440","Não"
"544681","23/9/2015","19:31","Pedro Chaves","GO","PMDB","74812","Não"
"544681","23/9/2015","19:31","Daniel Vilela","GO","PMDB","144523","Não"
"544681","23/9/2015","19:31","João Gualberto","BA","PSDB","178856","Não"
"544681","23/9/2015","19:31","Júlio Cesar","PI","PSD","74317","Não"
"544681","23/9/2015","19:31","Brunny","MG","PTC","178999","Não"
"544681","23/9/2015","19:31","Luiz Lauro Filho","SP","PSB","178982","Não"
"544681","23/9/2015","19:31","Rogério Peninha Mendonça","SC","PMDB","160651","Não"
"544681","23/9/2015","19:31","César Messias","AC","PSB","178838","Não"
