"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1301437","10/9/2015","12:37","Goulart","SP","PSD","178980","Não"
"1301437","10/9/2015","12:37","Darcísio Perondi","RS","PMDB","73891","Sim"
"1301437","10/9/2015","12:37","Caetano","BA","PT","178853","Não"
"1301437","10/9/2015","12:37","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"1301437","10/9/2015","12:37","Ronaldo Fonseca","DF","PROS","160637","Não"
"1301437","10/9/2015","12:37","Shéridan","RR","PSDB","178961","Sim"
"1301437","10/9/2015","12:37","Cesar Souza","SC","PSD","73720","Sim"
"1301437","10/9/2015","12:37","Flavinho","SP","PSB","178978","Não"
"1301437","10/9/2015","12:37","Reginaldo Lopes","MG","PT","74161","Não"
"1301437","10/9/2015","12:37","José Priante","PA","PMDB","74079","Não"
"1301437","10/9/2015","12:37","Vicentinho","SP","PT","74283","Não"
"1301437","10/9/2015","12:37","Aníbal Gomes","CE","PMDB","74212","Não"
"1301437","10/9/2015","12:37","Delegado Éder Mauro","PA","PSD","178908","Não"
"1301437","10/9/2015","12:37","José Airton Cirilo","CE","PT","141464","Não"
"1301437","10/9/2015","12:37","Joaquim Passarinho","PA","PSD","178910","Não"
"1301437","10/9/2015","12:37","Professora Marcivania","AP","PT","160641","Não"
"1301437","10/9/2015","12:37","Zé Silva","MG","Solidaried","160632","Sim"
"1301437","10/9/2015","12:37","Leo de Brito","AC","PT","178825","Não"
"1301437","10/9/2015","12:37","Victor Mendes","MA","PV","178888","Não"
"1301437","10/9/2015","12:37","Edmar Arruda","PR","PSC","160578","Sim"
"1301437","10/9/2015","12:37","Manoel Junior","PB","PMDB","141490","Sim"
"1301437","10/9/2015","12:37","Geraldo Resende","MS","PMDB","74374","Sim"
"1301437","10/9/2015","12:37","Herculano Passos","SP","PSD","178981","Não"
"1301437","10/9/2015","12:37","Evandro Roman","PR","PSD","178930","Sim"
"1301437","10/9/2015","12:37","Zé Geraldo","PA","PT","73931","Não"
"1301437","10/9/2015","12:37","Efraim Filho","PB","DEM","141422","Sim"
"1301437","10/9/2015","12:37","Milton Monti","SP","PR","74787","Não"
"1301437","10/9/2015","12:37","Luiz Sérgio","RJ","PT","74688","Não"
"1301437","10/9/2015","12:37","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"1301437","10/9/2015","12:37","Covatti Filho","RS","PP","178963","Sim"
"1301437","10/9/2015","12:37","Marcos Reategui","AP","PSC","178852","Não"
"1301437","10/9/2015","12:37","César Halum","TO","PRB","160576","Sim"
"1301437","10/9/2015","12:37","Izalci","DF","PSDB","4931","Sim"
"1301437","10/9/2015","12:37","Henrique Fontana","RS","PT","73482","Não"
"1301437","10/9/2015","12:37","Josi Nunes","TO","PMDB","114941","Sim"
"1301437","10/9/2015","12:37","Eduardo Cury","SP","PSDB","178977","Sim"
"1301437","10/9/2015","12:37","Átila Lira","PI","PSB","74459","Não"
"1301437","10/9/2015","12:37","Christiane de Souza Yared","PR","PTN","178928","Não"
"1301437","10/9/2015","12:37","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"1301437","10/9/2015","12:37","Vander Loubet","MS","PT","74376","Não"
"1301437","10/9/2015","12:37","Evair de Melo","ES","PV","178871","Sim"
"1301437","10/9/2015","12:37","Bacelar","BA","PTN","69871","Não"
"1301437","10/9/2015","12:37","Marcos Montes","MG","PSD","141500","Sim"
"1301437","10/9/2015","12:37","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"1301437","10/9/2015","12:37","Geovania de Sá","SC","PSDB","178966","Sim"
"1301437","10/9/2015","12:37","Angelim","AC","PT","178837","Não"
"1301437","10/9/2015","12:37","Mauro Mariani","SC","PMDB","141507","Sim"
"1301437","10/9/2015","12:37","Caio Narcio","MG","PSDB","178891","Sim"
"1301437","10/9/2015","12:37","Nelson Meurer","PR","PP","73781","Sim"
"1301437","10/9/2015","12:37","Betinho Gomes","PE","PSDB","178915","Sim"
"1301437","10/9/2015","12:37","Rossoni","PR","PSDB","178935","Sim"
"1301437","10/9/2015","12:37","Diego Andrade","MG","PSD","160588","Não"
"1301437","10/9/2015","12:37","Waldenor Pereira","BA","PT","160569","Não"
"1301437","10/9/2015","12:37","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"1301437","10/9/2015","12:37","Expedito Netto","RO","Solidaried","178953","Não"
"1301437","10/9/2015","12:37","Paulo Feijó","RJ","PR","74017","Sim"
"1301437","10/9/2015","12:37","Fábio Ramalho","MG","PV","141427","Sim"
"1301437","10/9/2015","12:37","Rogério Rosso","DF","PSD","160426","Não"
"1301437","10/9/2015","12:37","Otavio Leite","RJ","PSDB","141515","Não"
"1301437","10/9/2015","12:37","JHC","AL","Solidaried","178842","Não"
"1301437","10/9/2015","12:37","Miguel Lombardi","SP","PR","178985","Não"
"1301437","10/9/2015","12:37","Osmar Terra","RS","PMDB","73692","Sim"
"1301437","10/9/2015","12:37","Giuseppe Vecci","GO","PSDB","178878","Sim"
"1301437","10/9/2015","12:37","Ságuas Moraes","MT","PT","160630","Não"
"1301437","10/9/2015","12:37","Carlos Zarattini","SP","PT","141398","Não"
"1301437","10/9/2015","12:37","Marcus Vicente","ES","PP","74235","Sim"
"1301437","10/9/2015","12:37","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"1301437","10/9/2015","12:37","Deley","RJ","PTB","74172","Não"
"1301437","10/9/2015","12:37","Aluisio Mendes","MA","PSDC","178881","Não"
"1301437","10/9/2015","12:37","Ronaldo Carletto","BA","PP","178861","Sim"
"1301437","10/9/2015","12:37","Lúcio Vale","PA","PR","141484","Não"
"1301437","10/9/2015","12:37","Aguinaldo Ribeiro","PB","PP","160527","Não"
"1301437","10/9/2015","12:37","Fábio Mitidieri","SE","PSD","178969","Sim"
"1301437","10/9/2015","12:37","José Nunes","BA","PSD","160619","Sim"
"1301437","10/9/2015","12:37","Átila Lins","AM","PSD","74090","Sim"
"1301437","10/9/2015","12:37","Rubens Bueno","PR","PPS","73466","Não"
"1301437","10/9/2015","12:37","Júlio Delgado","MG","PSB","73586","Sim"
"1301437","10/9/2015","12:37","Saraiva Felipe","MG","PMDB","74762","Não"
"1301437","10/9/2015","12:37","José Carlos Aleluia","BA","DEM","74553","Sim"
"1301437","10/9/2015","12:37","Ronaldo Lessa","AL","PDT","178845","Não"
"1301437","10/9/2015","12:37","Marcelo Belinati","PR","PP","178932","Não"
"1301437","10/9/2015","12:37","Sandes Júnior","GO","PP","74372","Não"
"1301437","10/9/2015","12:37","Silas Freire","PI","PR","187008","Não"
"1301437","10/9/2015","12:37","Roberto Freire","SP","PPS","73805","Não"
"1301437","10/9/2015","12:37","Mainha","PI","Solidaried","151965","Sim"
"1301437","10/9/2015","12:37","Fabricio Oliveira","SC","PSB","190149","Não"
"1301437","10/9/2015","12:37","Vicente Arruda","CE","PROS","74308","Sim"
"1301437","10/9/2015","12:37","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"1301437","10/9/2015","12:37","José Fogaça","RS","PMDB","131966","Não"
"1301437","10/9/2015","12:37","Penna","SP","PV","80920","Não"
"1301437","10/9/2015","12:37","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"1301437","10/9/2015","12:37","Fernando Torres","BA","PSD","160676","Sim"
"1301437","10/9/2015","12:37","Davidson Magalhães","BA","PCdoB","101309","Não"
"1301437","10/9/2015","12:37","Silas Brasileiro","MG","PMDB","74765","Sim"
"1301437","10/9/2015","12:37","Walney Rocha","RJ","PTB","160631","Não"
"1301437","10/9/2015","12:37","Mauro Pereira","RS","PMDB","124411","Sim"
"1301437","10/9/2015","12:37","João Fernando Coutinho","PE","PSB","178917","Sim"
"1301437","10/9/2015","12:37","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"1301437","10/9/2015","12:37","Célio Silveira","GO","PSDB","178876","Sim"
"1301437","10/9/2015","12:37","João Paulo Papa","SP","PSDB","178988","Sim"
"1301437","10/9/2015","12:37","Antônio Jácome","RN","PMN","178950","Não"
"1301437","10/9/2015","12:37","Eduardo Barbosa","MG","PSDB","74655","Sim"
"1301437","10/9/2015","12:37","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"1301437","10/9/2015","12:37","Alex Manente","SP","PPS","178972","Não"
"1301437","10/9/2015","12:37","Paulo Magalhães","BA","PSD","74574","Não"
"1301437","10/9/2015","12:37","Marcelo Squassoni","SP","PRB","118594","Não"
"1301437","10/9/2015","12:37","Carlos Marun","MS","PMDB","178900","Sim"
"1301437","10/9/2015","12:37","Felipe Bornier","RJ","PSD","141430","Não"
"1301437","10/9/2015","12:37","Adail Carneiro","CE","PHS","178864","Sim"
"1301437","10/9/2015","12:37","Roberto Balestra","GO","PP","73674","Sim"
"1301437","10/9/2015","12:37","Sérgio Reis","SP","PRB","178991","Não"
"1301437","10/9/2015","12:37","Edmilson Rodrigues","PA","PSOL","134812","Não"
"1301437","10/9/2015","12:37","Juscelino Filho","MA","PRP","178886","Sim"
"1301437","10/9/2015","12:37","Baleia Rossi","SP","PMDB","178975","Sim"
"1301437","10/9/2015","12:37","Roberto Britto","BA","PP","141529","Sim"
"1301437","10/9/2015","12:37","Gabriel Guimarães","MG","PT","129037","Não"
"1301437","10/9/2015","12:37","João Arruda","PR","PMDB","160573","Não"
"1301437","10/9/2015","12:37","Bebeto","BA","PSB","178834","Não"
"1301437","10/9/2015","12:37","Mauro Lopes","MG","PMDB","74749","Sim"
"1301437","10/9/2015","12:37","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"1301437","10/9/2015","12:37","Pedro Uczai","SC","PT","160604","Não"
"1301437","10/9/2015","12:37","Afonso Motta","RS","PDT","178835","Sim"
"1301437","10/9/2015","12:37","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"1301437","10/9/2015","12:37","Jorge Côrte Real","PE","PTB","160572","Sim"
"1301437","10/9/2015","12:37","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"1301437","10/9/2015","12:37","Dr. Sinval Malheiros","SP","PV","178830","Não"
"1301437","10/9/2015","12:37","Antonio Bulhões","SP","PRB","141383","Não"
"1301437","10/9/2015","12:37","Zeca Cavalcanti","PE","PTB","178923","Sim"
"1301437","10/9/2015","12:37","Adilton Sachetti","MT","PSB","178903","Sim"
"1301437","10/9/2015","12:37","Carmen Zanotto","SC","PPS","164360","Abstenção"
"1301437","10/9/2015","12:37","Vinicius Carvalho","SP","PRB","141555","Não"
"1301437","10/9/2015","12:37","Josué Bengtson","PA","PTB","74351","Não"
"1301437","10/9/2015","12:37","Pedro Fernandes","MA","PTB","74449","Não"
"1301437","10/9/2015","12:37","Marco Maia","RS","PT","133373","Não"
"1301437","10/9/2015","12:37","Rodrigo Martins","PI","PSB","178926","Sim"
"1301437","10/9/2015","12:37","Beto Salame","PA","PROS","178906","Não"
"1301437","10/9/2015","12:37","Heuler Cruvinel","GO","PSD","160596","Sim"
"1301437","10/9/2015","12:37","Carlos Manato","ES","Solidaried","74163","Não"
"1301437","10/9/2015","12:37","Vitor Valim","CE","PMDB","178869","Sim"
"1301437","10/9/2015","12:37","Silvio Costa","PE","PSC","4930","Sim"
"1301437","10/9/2015","12:37","Mandetta","MS","DEM","160633","Sim"
"1301437","10/9/2015","12:37","Zé Carlos","MA","PT","178889","Não"
"1301437","10/9/2015","12:37","Hiran Gonçalves","RR","PMN","178959","Não"
"1301437","10/9/2015","12:37","Afonso Hamm","RS","PP","136811","Sim"
"1301437","10/9/2015","12:37","Valtenir Pereira","MT","PROS","141552","Não"
"1301437","10/9/2015","12:37","Evandro Gussi","SP","PV","178828","Sim"
"1301437","10/9/2015","12:37","André Abdon","AP","PRB","178831","Não"
"1301437","10/9/2015","12:37","Dilceu Sperafico","PR","PP","73768","Sim"
"1301437","10/9/2015","12:37","Chico Alencar","RJ","PSOL","74171","Não"
"1301437","10/9/2015","12:37","Bohn Gass","RS","PT","160538","Não"
"1301437","10/9/2015","12:37","Hildo Rocha","MA","PMDB","178884","Sim"
"1301437","10/9/2015","12:37","Marcelo Castro","PI","PMDB","74460","Não"
"1301437","10/9/2015","12:37","Benedita da Silva","RJ","PT","73701","Não"
"1301437","10/9/2015","12:37","Rosangela Gomes","RJ","PRB","178945","Não"
"1301437","10/9/2015","12:37","Moema Gramacho","BA","PT","178859","Não"
"1301437","10/9/2015","12:37","Bruna Furlan","SP","PSDB","160589","Sim"
"1301437","10/9/2015","12:37","Elmar Nascimento","BA","DEM","178854","Sim"
"1301437","10/9/2015","12:37","Moses Rodrigues","CE","PPS","178997","Não"
"1301437","10/9/2015","12:37","Ivan Valente","SP","PSOL","73531","Não"
"1301437","10/9/2015","12:37","Diego Garcia","PR","PHS","178929","Não"
"1301437","10/9/2015","12:37","Damião Feliciano","PB","PDT","74467","Sim"
"1301437","10/9/2015","12:37","Takayama","PR","PSC","74385","Sim"
"1301437","10/9/2015","12:37","Nilson Leitão","MT","PSDB","166401","Sim"
"1301437","10/9/2015","12:37","Leandre","PR","PV","178832","Sim"
"1301437","10/9/2015","12:37","Fernando Coelho Filho","PE","PSB","141431","Não"
"1301437","10/9/2015","12:37","Wadih Damous","RJ","PT","189593","Não"
"1301437","10/9/2015","12:37","Celso Jacob","RJ","PMDB","73568","Não"
"1301437","10/9/2015","12:37","Ana Perugini","SP","PT","178973","Não"
"1301437","10/9/2015","12:37","Padre João","MG","PT","160556","Não"
"1301437","10/9/2015","12:37","Missionário José Olimpio","SP","PP","160561","Sim"
"1301437","10/9/2015","12:37","Laerte Bessa","DF","PR","141478","Não"
"1301437","10/9/2015","12:37","Leônidas Cristino","CE","PROS","74299","Não"
"1301437","10/9/2015","12:37","Pedro Vilela","AL","PSDB","178844","Sim"
"1301437","10/9/2015","12:37","José Rocha","BA","PR","74554","Não"
"1301437","10/9/2015","12:37","Carlos Bezerra","MT","PMDB","141401","Sim"
"1301437","10/9/2015","12:37","Toninho Pinheiro","MG","PP","160611","Não"
"1301437","10/9/2015","12:37","Marcon","RS","PT","160535","Não"
"1301437","10/9/2015","12:37","Bilac Pinto","MG","PR","141513","Não"
"1301437","10/9/2015","12:37","Cícero Almeida","AL","PRTB","178841","Sim"
"1301437","10/9/2015","12:37","Andre Moura","SE","PSC","160543","Sim"
"1301437","10/9/2015","12:37","Lobbe Neto","SP","PSDB","74277","Não"
"1301437","10/9/2015","12:37","Assis do Couto","PR","PT","74378","Não"
"1301437","10/9/2015","12:37","Pastor Eurico","PE","PSB","160642","Sim"
"1301437","10/9/2015","12:37","Professor Victório Galli","MT","PSC","148134","Não"
"1301437","10/9/2015","12:37","Iracema Portella","PI","PP","67138","Sim"
"1301437","10/9/2015","12:37","Paulo Azi","BA","DEM","178860","Sim"
"1301437","10/9/2015","12:37","Zenaide Maia","RN","PR","178949","Não"
"1301437","10/9/2015","12:37","Simone Morgado","PA","PMDB","178911","Sim"
"1301437","10/9/2015","12:37","Glauber Braga","RJ","PSB","152605","Não"
"1301437","10/9/2015","12:37","Mara Gabrilli","SP","PSDB","160565","Sim"
"1301437","10/9/2015","12:37","Dagoberto","MS","PDT","141411","Não"
"1301437","10/9/2015","12:37","Givaldo Carimbão","AL","PROS","74558","Não"
"1301437","10/9/2015","12:37","Silas Câmara","AM","PSD","74356","Não"
"1301437","10/9/2015","12:37","Major Olimpio","SP","PDT","178826","Sim"
"1301437","10/9/2015","12:37","Valdir Colatto","SC","PMDB","74010","Sim"
"1301437","10/9/2015","12:37","Valadares Filho","SE","PSB","141384","Não"
"1301437","10/9/2015","12:37","Luiz Nishimori","PR","PR","162332","Sim"
"1301437","10/9/2015","12:37","Julio Lopes","RJ","PP","74253","Sim"
"1301437","10/9/2015","12:37","João Derly","RS","PCdoB","178965","Sim"
"1301437","10/9/2015","12:37","Jorge Solla","BA","PT","178857","Não"
"1301437","10/9/2015","12:37","Fábio Sousa","GO","PSDB","178877","Sim"
"1301437","10/9/2015","12:37","Jutahy Junior","BA","PSDB","74570","Sim"
"1301437","10/9/2015","12:37","Toninho Wandscheer","PR","PT","178934","Não"
"1301437","10/9/2015","12:37","Valmir Assunção","BA","PT","160610","Não"
"1301437","10/9/2015","12:37","Walter Alves","RN","PMDB","178952","Sim"
"1301437","10/9/2015","12:37","Nilson Pinto","PA","PSDB","74352","Sim"
"1301437","10/9/2015","12:37","Anderson Ferreira","PE","PR","160551","Não"
"1301437","10/9/2015","12:37","Zeca do Pt","MS","PT","178902","Não"
"1301437","10/9/2015","12:37","Tadeu Alencar","PE","PSB","178922","Não"
"1301437","10/9/2015","12:37","Luizianne Lins","CE","PT","178866","Não"
"1301437","10/9/2015","12:37","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"1301437","10/9/2015","12:37","Dr. João","RJ","PR","178940","Não"
"1301437","10/9/2015","12:37","Lucio Vieira Lima","BA","PMDB","94931","Não"
"1301437","10/9/2015","12:37","Marcos Rotta","AM","PMDB","178850","Sim"
"1301437","10/9/2015","12:37","Augusto Carvalho","DF","Solidaried","73655","Não"
"1301437","10/9/2015","12:37","Capitão Augusto","SP","PR","178829","Não"
"1301437","10/9/2015","12:37","Luiz Cláudio","RO","PR","178955","Não"
"1301437","10/9/2015","12:37","Ronaldo Martins","CE","PRB","122466","Não"
"1301437","10/9/2015","12:37","Vitor Lippi","SP","PSDB","178992","Sim"
"1301437","10/9/2015","12:37","Marco Tebaldi","SC","PSDB","160536","Sim"
"1301437","10/9/2015","12:37","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"1301437","10/9/2015","12:37","Margarida Salomão","MG","PT","171619","Não"
"1301437","10/9/2015","12:37","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"1301437","10/9/2015","12:37","Marcos Abrão","GO","PPS","178880","Não"
"1301437","10/9/2015","12:37","Orlando Silva","SP","PCdoB","178987","Não"
"1301437","10/9/2015","12:37","Uldurico Junior","BA","PTC","178863","Não"
"1301437","10/9/2015","12:37","Eliziane Gama","MA","PPS","178883","Não"
"1301437","10/9/2015","12:37","Renato Molling","RS","PP","141527","Não"
"1301437","10/9/2015","12:37","Beto Mansur","SP","PRB","73437","Sim"
"1301437","10/9/2015","12:37","Renzo Braz","MG","PP","160654","Sim"
"1301437","10/9/2015","12:37","Rodrigo de Castro","MG","PSDB","141531","Sim"
"1301437","10/9/2015","12:37","Márcio Marinho","BA","PRB","150418","Não"
"1301437","10/9/2015","12:37","Cleber Verde","MA","PRB","141408","Não"
"1301437","10/9/2015","12:37","Carlos Andrade","RR","PHS","178958","Não"
"1301437","10/9/2015","12:37","Paulo Foletto","ES","PSB","160517","Não"
"1301437","10/9/2015","12:37","Nilton Capixaba","RO","PTB","74359","Sim"
"1301437","10/9/2015","12:37","João Campos","GO","PSDB","74366","Sim"
"1301437","10/9/2015","12:37","Rogério Marinho","RN","PSDB","141535","Sim"
"1301437","10/9/2015","12:37","Rodrigo Maia","RJ","DEM","74693","Sim"
"1301437","10/9/2015","12:37","Leonardo Quintão","MG","PMDB","141482","Sim"
"1301437","10/9/2015","12:37","Lelo Coimbra","ES","PMDB","141562","Não"
"1301437","10/9/2015","12:37","Alice Portugal","BA","PCdoB","74057","Não"
"1301437","10/9/2015","12:37","Marcos Rogério","RO","PDT","167722","Sim"
"1301437","10/9/2015","12:37","Alberto Fraga","DF","DEM","73579","Sim"
"1301437","10/9/2015","12:37","Celso Pansera","RJ","PMDB","72912","Não"
"1301437","10/9/2015","12:37","José Mentor","SP","PT","74275","Não"
"1301437","10/9/2015","12:37","Samuel Moreira","SP","PSDB","178990","Sim"
"1301437","10/9/2015","12:37","Jerônimo Goergen","RS","PP","160570","Sim"
"1301437","10/9/2015","12:37","Ricardo Izar","SP","PSD","160655","Não"
"1301437","10/9/2015","12:37","Andres Sanchez","SP","PT","178974","Não"
"1301437","10/9/2015","12:37","Max Filho","ES","PSDB","178827","Sim"
"1301437","10/9/2015","12:37","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1301437","10/9/2015","12:37","Rubens Otoni","GO","PT","74371","Não"
"1301437","10/9/2015","12:37","Walter Ihoshi","SP","PSD","141560","Sim"
"1301437","10/9/2015","12:37","Marcelo Aguiar","SP","DEM","160660","Sim"
"1301437","10/9/2015","12:37","Wadson Ribeiro","MG","PCdoB","137853","Não"
"1301437","10/9/2015","12:37","Fernando Monteiro","PE","PP","92699","Sim"
"1301437","10/9/2015","12:37","Edinho Bez","SC","PMDB","73793","Sim"
"1301437","10/9/2015","12:37","Pastor Franklin","MG","PTdoB","186775","Não"
"1301437","10/9/2015","12:37","Fabio Reis","SE","PMDB","171623","Sim"
"1301437","10/9/2015","12:37","Misael Varella","MG","DEM","178895","Sim"
"1301437","10/9/2015","12:37","Sergio Vidigal","ES","PDT","178874","Não"
"1301437","10/9/2015","12:37","Miro Teixeira","RJ","PROS","74862","Não"
"1301437","10/9/2015","12:37","Beto Rosado","RN","PP","178948","Sim"
"1301437","10/9/2015","12:37","Edio Lopes","RR","PMDB","141417","Não"
"1301437","10/9/2015","12:37","Lincoln Portela","MG","PR","74585","Não"
"1301437","10/9/2015","12:37","Rocha","AC","PSDB","178840","Sim"
"1301437","10/9/2015","12:37","Alceu Moreira","RS","PMDB","160559","Sim"
"1301437","10/9/2015","12:37","Chico Lopes","CE","PCdoB","141440","Não"
"1301437","10/9/2015","12:37","Pedro Chaves","GO","PMDB","74812","Sim"
"1301437","10/9/2015","12:37","Daniel Vilela","GO","PMDB","144523","Sim"
"1301437","10/9/2015","12:37","Júlio Cesar","PI","PSD","74317","Não"
"1301437","10/9/2015","12:37","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"1301437","10/9/2015","12:37","Júlia Marinho","PA","PSC","67312","Sim"
"1301437","10/9/2015","12:37","Paulo Freire","SP","PR","160558","Não"
"1301437","10/9/2015","12:37","Antonio Imbassahy","BA","PSDB","160530","Sim"
"1301437","10/9/2015","12:37","Heitor Schuch","RS","PSB","178964","Não"
"1301437","10/9/2015","12:37","Silvio Torres","SP","PSDB","73560","Sim"
"1301437","10/9/2015","12:37","Dâmina Pereira","MG","PMN","178892","Não"
