"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"591830","19/3/2015","17:31","Felipe Maia","RN","DEM","141429","Sim"
"591830","19/3/2015","17:31","Vanderlei Macris","SP","PSDB","141553","Não"
"591830","19/3/2015","17:31","Remídio Monai","RR","PR","178960","Sim"
"591830","19/3/2015","17:31","Roberto Góes","AP","PDT","178995","Sim"
"591830","19/3/2015","17:31","Aliel Machado","PR","PCdoB","178927","Sim"
"591830","19/3/2015","17:31","Francisco Chapadinha","PA","PSD","178907","Não"
"591830","19/3/2015","17:31","Fausto Pinato","SP","PRB","66828","Sim"
"591830","19/3/2015","17:31","Sérgio Moraes","RS","PTB","141542","Não"
"591830","19/3/2015","17:31","Esperidião Amin","SC","PP","160649","Sim"
"591830","19/3/2015","17:31","Cristiane Brasil","RJ","PTB","93472","Não"
"591830","19/3/2015","17:31","Enio Verri","PR","PT","132504","Sim"
"591830","19/3/2015","17:31","Delegado Waldir","GO","PSDB","164359","Não"
"591830","19/3/2015","17:31","Helder Salomão","ES","PT","178873","Sim"
"591830","19/3/2015","17:31","Nelson Marquezelli","SP","PTB","73553","Sim"
"591830","19/3/2015","17:31","José Reinaldo","MA","PSB","73714","Não"
"591830","19/3/2015","17:31","Janete Capiberibe","AP","PSB","73926","Não"
"591830","19/3/2015","17:31","Assis Carvalho","PI","PT","159237","Sim"
"591830","19/3/2015","17:31","Miguel Haddad","SP","PSDB","178984","Não"
"591830","19/3/2015","17:31","Laercio Oliveira","SE","Solidaried","151208","Não"
"591830","19/3/2015","17:31","Delegado Edson Moreira","MG","PTN","178893","Sim"
"591830","19/3/2015","17:31","Soraya Santos","RJ","PMDB","178946","Não"
"591830","19/3/2015","17:31","Gorete Pereira","CE","PR","129618","Sim"
"591830","19/3/2015","17:31","Jandira Feghali","RJ","PCdoB","74848","Sim"
"591830","19/3/2015","17:31","Adelson Barreto","SE","PTB","178968","Não"
"591830","19/3/2015","17:31","Newton Cardoso Jr","MG","PMDB","178896","Não"
"591830","19/3/2015","17:31","Alexandre Baldy","GO","PSDB","178875","Não"
"591830","19/3/2015","17:31","Jose Stédile","RS","PSB","160607","Não"
"591830","19/3/2015","17:31","Tiririca","SP","PR","160976","Sim"
"591830","19/3/2015","17:31","Weliton Prado","MG","PT","160518","Sim"
"591830","19/3/2015","17:31","Alexandre Leite","SP","DEM","160545","Sim"
"591830","19/3/2015","17:31","Goulart","SP","PSD","178980","Não"
"591830","19/3/2015","17:31","Darcísio Perondi","RS","PMDB","73891","Não"
"591830","19/3/2015","17:31","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"591830","19/3/2015","17:31","Ronaldo Fonseca","DF","PROS","160637","Sim"
"591830","19/3/2015","17:31","Cesar Souza","SC","PSD","73720","Sim"
"591830","19/3/2015","17:31","Vicentinho","SP","PT","74283","Sim"
"591830","19/3/2015","17:31","Leopoldo Meyer","PR","PSB","160663","Não"
"591830","19/3/2015","17:31","Jorge Boeira","SC","PP","74388","Não"
"591830","19/3/2015","17:31","José Airton Cirilo","CE","PT","141464","Sim"
"591830","19/3/2015","17:31","Joaquim Passarinho","PA","PSD","178910","Não"
"591830","19/3/2015","17:31","Professora Marcivania","AP","PT","160641","Sim"
"591830","19/3/2015","17:31","Zé Silva","MG","Solidaried","160632","Não"
"591830","19/3/2015","17:31","Leo de Brito","AC","PT","178825","Sim"
"591830","19/3/2015","17:31","Victor Mendes","MA","PV","178888","Não"
"591830","19/3/2015","17:31","Edmar Arruda","PR","PSC","160578","Sim"
"591830","19/3/2015","17:31","Manoel Junior","PB","PMDB","141490","Não"
"591830","19/3/2015","17:31","Geraldo Resende","MS","PMDB","74374","Não"
"591830","19/3/2015","17:31","Herculano Passos","SP","PSD","178981","Não"
"591830","19/3/2015","17:31","Evandro Rogerio Roman","PR","PSD","178930","Não"
"591830","19/3/2015","17:31","Zé Geraldo","PA","PT","73931","Sim"
"591830","19/3/2015","17:31","Luiz Sérgio","RJ","PT","74688","Sim"
"591830","19/3/2015","17:31","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"591830","19/3/2015","17:31","Covatti Filho","RS","PP","178963","Não"
"591830","19/3/2015","17:31","César Halum","TO","PRB","160576","Sim"
"591830","19/3/2015","17:31","Henrique Fontana","RS","PT","73482","Sim"
"591830","19/3/2015","17:31","Josi Nunes","TO","PMDB","114941","Sim"
"591830","19/3/2015","17:31","Eduardo Cury","SP","PSDB","178977","Não"
"591830","19/3/2015","17:31","Átila Lira","PI","PSB","74459","Não"
"591830","19/3/2015","17:31","Christiane de Souza Yared","PR","PTN","178928","Sim"
"591830","19/3/2015","17:31","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"591830","19/3/2015","17:31","Evair de Melo","ES","PV","178871","Não"
"591830","19/3/2015","17:31","Bacelar","BA","PTN","69871","Sim"
"591830","19/3/2015","17:31","Marcos Montes","MG","PSD","141500","Não"
"591830","19/3/2015","17:31","Pedro Cunha Lima","PB","PSDB","178912","Não"
"591830","19/3/2015","17:31","Angelim","AC","PT","178837","Sim"
"591830","19/3/2015","17:31","Mauro Mariani","SC","PMDB","141507","Não"
"591830","19/3/2015","17:31","Caio Narcio","MG","PSDB","178891","Não"
"591830","19/3/2015","17:31","Nelson Meurer","PR","PP","73781","Sim"
"591830","19/3/2015","17:31","Betinho Gomes","PE","PSDB","178915","Não"
"591830","19/3/2015","17:31","Rossoni","PR","PSDB","178935","Sim"
"591830","19/3/2015","17:31","Diego Andrade","MG","PSD","160588","Não"
"591830","19/3/2015","17:31","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"591830","19/3/2015","17:31","Paulo Feijó","RJ","PR","74017","Não"
"591830","19/3/2015","17:31","Fábio Ramalho","MG","PV","141427","Não"
"591830","19/3/2015","17:31","Rogério Rosso","DF","PSD","160426","Não"
"591830","19/3/2015","17:31","Otavio Leite","RJ","PSDB","141515","Não"
"591830","19/3/2015","17:31","Miguel Lombardi","SP","PR","178985","Sim"
"591830","19/3/2015","17:31","Osmar Terra","RS","PMDB","73692","Não"
"591830","19/3/2015","17:31","Giuseppe Vecci","GO","PSDB","178878","Não"
"591830","19/3/2015","17:31","Ságuas Moraes","MT","PT","160630","Sim"
"591830","19/3/2015","17:31","Deley","RJ","PTB","74172","Não"
"591830","19/3/2015","17:31","Aluisio Mendes","MA","PSDC","178881","Sim"
"591830","19/3/2015","17:31","Ronaldo Carletto","BA","PP","178861","Não"
"591830","19/3/2015","17:31","Lúcio Vale","PA","PR","141484","Sim"
"591830","19/3/2015","17:31","Fábio Mitidieri","SE","PSD","178969","Não"
"591830","19/3/2015","17:31","José Nunes","BA","PSD","160619","Não"
"591830","19/3/2015","17:31","Cabuçu Borges","AP","PMDB","105112","Não"
"591830","19/3/2015","17:31","Rubens Bueno","PR","PPS","73466","Não"
"591830","19/3/2015","17:31","Saraiva Felipe","MG","PMDB","74762","Não"
"591830","19/3/2015","17:31","Guilherme Mussi","SP","PP","160667","Não"
"591830","19/3/2015","17:31","José Carlos Aleluia","BA","DEM","74553","Sim"
"591830","19/3/2015","17:31","Ronaldo Lessa","AL","PDT","178845","Sim"
"591830","19/3/2015","17:31","Marcelo Belinati","PR","PP","178932","Sim"
"591830","19/3/2015","17:31","Altineu Côrtes","RJ","PR","178937","Sim"
"591830","19/3/2015","17:31","Sandes Júnior","GO","PP","74372","Não"
"591830","19/3/2015","17:31","Silas Freire","PI","PR","187008","Sim"
"591830","19/3/2015","17:31","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"591830","19/3/2015","17:31","José Fogaça","RS","PMDB","131966","Não"
"591830","19/3/2015","17:31","Augusto Coutinho","PE","Solidaried","160665","Não"
"591830","19/3/2015","17:31","Silas Brasileiro","MG","PMDB","74765","Não"
"591830","19/3/2015","17:31","Walney Rocha","RJ","PTB","160631","Não"
"591830","19/3/2015","17:31","Marquinho Mendes","RJ","PMDB","181315","Não"
"591830","19/3/2015","17:31","Mauro Pereira","RS","PMDB","124411","Não"
"591830","19/3/2015","17:31","João Fernando Coutinho","PE","PSB","178917","Não"
"591830","19/3/2015","17:31","Célio Silveira","GO","PSDB","178876","Não"
"591830","19/3/2015","17:31","João Paulo Papa","SP","PSDB","178988","Não"
"591830","19/3/2015","17:31","Antônio Jácome","RN","PMN","178950","Não"
"591830","19/3/2015","17:31","Eduardo Barbosa","MG","PSDB","74655","Não"
"591830","19/3/2015","17:31","Alex Manente","SP","PPS","178972","Não"
"591830","19/3/2015","17:31","Marcelo Squassoni","SP","PRB","118594","Sim"
"591830","19/3/2015","17:31","Felipe Bornier","RJ","PSD","141430","Não"
"591830","19/3/2015","17:31","Adail Carneiro","CE","PHS","178864","Não"
"591830","19/3/2015","17:31","Roberto Balestra","GO","PP","73674","Não"
"591830","19/3/2015","17:31","Sérgio Reis","SP","PRB","178991","Sim"
"591830","19/3/2015","17:31","Edmilson Rodrigues","PA","PSOL","134812","Não"
"591830","19/3/2015","17:31","Juscelino Filho","MA","PRP","178886","Sim"
"591830","19/3/2015","17:31","Baleia Rossi","SP","PMDB","178975","Não"
"591830","19/3/2015","17:31","Roberto Britto","BA","PP","141529","Não"
"591830","19/3/2015","17:31","Antonio Brito","BA","PTB","160553","Não"
"591830","19/3/2015","17:31","Luiz Fernando Faria","MG","PP","141487","Sim"
"591830","19/3/2015","17:31","Gabriel Guimarães","MG","PT","129037","Sim"
"591830","19/3/2015","17:31","Bebeto","BA","PSB","178834","Não"
"591830","19/3/2015","17:31","Mauro Lopes","MG","PMDB","74749","Não"
"591830","19/3/2015","17:31","Paulo Abi-Ackel","MG","PSDB","141516","Não"
"591830","19/3/2015","17:31","Pedro Uczai","SC","PT","160604","Sim"
"591830","19/3/2015","17:31","Afonso Motta","RS","PDT","178835","Sim"
"591830","19/3/2015","17:31","Jorge Côrte Real","PE","PTB","160572","Sim"
"591830","19/3/2015","17:31","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"591830","19/3/2015","17:31","Antonio Bulhões","SP","PRB","141383","Sim"
"591830","19/3/2015","17:31","Zeca Cavalcanti","PE","PTB","178923","Sim"
"591830","19/3/2015","17:31","Pompeo de Mattos","RS","PDT","73486","Sim"
"591830","19/3/2015","17:31","Adilton Sachetti","MT","PSB","178903","Não"
"591830","19/3/2015","17:31","Conceição Sampaio","AM","PP","178848","Não"
"591830","19/3/2015","17:31","Carmen Zanotto","SC","PPS","164360","Não"
"591830","19/3/2015","17:31","Vinicius Carvalho","SP","PRB","141555","Sim"
"591830","19/3/2015","17:31","Pedro Fernandes","MA","PTB","74449","Não"
"591830","19/3/2015","17:31","Rodrigo Martins","PI","PSB","178926","Não"
"591830","19/3/2015","17:31","Carlos Manato","ES","Solidaried","74163","Não"
"591830","19/3/2015","17:31","Vitor Valim","CE","PMDB","178869","Não"
"591830","19/3/2015","17:31","Silvio Costa","PE","PSC","4930","Sim"
"591830","19/3/2015","17:31","Fernando Jordão","RJ","PMDB","163831","Não"
"591830","19/3/2015","17:31","Zé Carlos","MA","PT","178889","Sim"
"591830","19/3/2015","17:31","Afonso Hamm","RS","PP","136811","Não"
"591830","19/3/2015","17:31","Evandro Gussi","SP","PV","178828","Não"
"591830","19/3/2015","17:31","Dilceu Sperafico","PR","PP","73768","Não"
"591830","19/3/2015","17:31","Chico Alencar","RJ","PSOL","74171","Não"
"591830","19/3/2015","17:31","Bohn Gass","RS","PT","160538","Sim"
"591830","19/3/2015","17:31","Hildo Rocha","MA","PMDB","178884","Não"
"591830","19/3/2015","17:31","Benedita da Silva","RJ","PT","73701","Sim"
"591830","19/3/2015","17:31","Arnon Bezerra","CE","PTB","74291","Sim"
"591830","19/3/2015","17:31","Elmar Nascimento","BA","DEM","178854","Sim"
"591830","19/3/2015","17:31","Moses Rodrigues","CE","PPS","178997","Não"
"591830","19/3/2015","17:31","Ivan Valente","SP","PSOL","73531","Não"
"591830","19/3/2015","17:31","Diego Garcia","PR","PHS","178929","Sim"
"591830","19/3/2015","17:31","Nilson Leitão","MT","PSDB","166401","Não"
"591830","19/3/2015","17:31","Leandre","PR","PV","178832","Não"
"591830","19/3/2015","17:31","Eros Biondini","MG","PTB","160640","Não"
"591830","19/3/2015","17:31","Celso Jacob","RJ","PMDB","73568","Não"
"591830","19/3/2015","17:31","Ana Perugini","SP","PT","178973","Sim"
"591830","19/3/2015","17:31","Padre João","MG","PT","160556","Sim"
"591830","19/3/2015","17:31","Missionário José Olimpio","SP","PP","160561","Não"
"591830","19/3/2015","17:31","Laerte Bessa","DF","PR","141478","Sim"
"591830","19/3/2015","17:31","Leônidas Cristino","CE","PROS","74299","Sim"
"591830","19/3/2015","17:31","Pedro Vilela","AL","PSDB","178844","Não"
"591830","19/3/2015","17:31","José Rocha","BA","PR","74554","Sim"
"591830","19/3/2015","17:31","Toninho Pinheiro","MG","PP","160611","Não"
"591830","19/3/2015","17:31","Marcon","RS","PT","160535","Sim"
"591830","19/3/2015","17:31","Sibá Machado","AC","PT","160613","Sim"
"591830","19/3/2015","17:31","Bilac Pinto","MG","PR","141513","Sim"
"591830","19/3/2015","17:31","Cícero Almeida","AL","PRTB","178841","Sim"
"591830","19/3/2015","17:31","José Otávio Germano","RS","PP","74395","Sim"
"591830","19/3/2015","17:31","Lobbe Neto","SP","PSDB","74277","Não"
"591830","19/3/2015","17:31","Professor Victório Galli","MT","PSC","148134","Não"
"591830","19/3/2015","17:31","Danilo Forte","CE","PMDB","62881","Não"
"591830","19/3/2015","17:31","Paulo Azi","BA","DEM","178860","Sim"
"591830","19/3/2015","17:31","Zenaide Maia","RN","PR","178949","Sim"
"591830","19/3/2015","17:31","Simone Morgado","PA","PMDB","178911","Não"
"591830","19/3/2015","17:31","Wellington Roberto","PB","PR","74043","Sim"
"591830","19/3/2015","17:31","Jony Marcos","SE","PRB","178971","Sim"
"591830","19/3/2015","17:31","Glauber Braga","RJ","PSB","152605","Não"
"591830","19/3/2015","17:31","Mara Gabrilli","SP","PSDB","160565","Não"
"591830","19/3/2015","17:31","Dagoberto","MS","PDT","141411","Sim"
"591830","19/3/2015","17:31","Silas Câmara","AM","PSD","74356","Não"
"591830","19/3/2015","17:31","Leonardo Monteiro","MG","PT","74156","Sim"
"591830","19/3/2015","17:31","Jéssica Sales","AC","PMDB","178839","Não"
"591830","19/3/2015","17:31","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"591830","19/3/2015","17:31","Major Olimpio","SP","PDT","178826","Sim"
"591830","19/3/2015","17:31","Valadares Filho","SE","PSB","141384","Não"
"591830","19/3/2015","17:31","Luiz Nishimori","PR","PR","162332","Sim"
"591830","19/3/2015","17:31","João Derly","RS","PCdoB","178965","Sim"
"591830","19/3/2015","17:31","Celso Maldaner","SC","PMDB","141405","Não"
"591830","19/3/2015","17:31","Jorge Solla","BA","PT","178857","Sim"
"591830","19/3/2015","17:31","Fábio Sousa","GO","PSDB","178877","Não"
"591830","19/3/2015","17:31","Jutahy Junior","BA","PSDB","74570","Não"
"591830","19/3/2015","17:31","Toninho Wandscheer","PR","PT","178934","Sim"
"591830","19/3/2015","17:31","Valmir Assunção","BA","PT","160610","Sim"
"591830","19/3/2015","17:31","Walter Alves","RN","PMDB","178952","Não"
"591830","19/3/2015","17:31","Nilson Pinto","PA","PSDB","74352","Não"
"591830","19/3/2015","17:31","Hermes Parcianello","PR","PMDB","73772","Não"
"591830","19/3/2015","17:31","Zeca do Pt","MS","PT","178902","Sim"
"591830","19/3/2015","17:31","Tadeu Alencar","PE","PSB","178922","Não"
"591830","19/3/2015","17:31","Luizianne Lins","CE","PT","178866","Sim"
"591830","19/3/2015","17:31","Dr. João","RJ","PR","178940","Sim"
"591830","19/3/2015","17:31","Marcos Rotta","AM","PMDB","178850","Não"
"591830","19/3/2015","17:31","Junior Marreca","MA","PEN","178885","Não"
"591830","19/3/2015","17:31","Augusto Carvalho","DF","Solidaried","73655","Não"
"591830","19/3/2015","17:31","Capitão Augusto","SP","PR","178829","Sim"
"591830","19/3/2015","17:31","Luiz Cláudio","RO","PR","178955","Sim"
"591830","19/3/2015","17:31","Alexandre Valle","RJ","PRP","178936","Não"
"591830","19/3/2015","17:31","Ronaldo Martins","CE","PRB","122466","Sim"
"591830","19/3/2015","17:31","Vitor Lippi","SP","PSDB","178992","Não"
"591830","19/3/2015","17:31","Jefferson Campos","SP","PSD","74273","Não"
"591830","19/3/2015","17:31","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"591830","19/3/2015","17:31","Margarida Salomão","MG","PT","171619","Sim"
"591830","19/3/2015","17:31","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"591830","19/3/2015","17:31","Marcos Abrão","GO","PPS","178880","Não"
"591830","19/3/2015","17:31","Orlando Silva","SP","PCdoB","178987","Sim"
"591830","19/3/2015","17:31","Uldurico Junior","BA","PTC","178863","Sim"
"591830","19/3/2015","17:31","Eliziane Gama","MA","PPS","178883","Não"
"591830","19/3/2015","17:31","Renato Molling","RS","PP","141527","Sim"
"591830","19/3/2015","17:31","Beto Mansur","SP","PRB","73437","Sim"
"591830","19/3/2015","17:31","Rodrigo de Castro","MG","PSDB","141531","Não"
"591830","19/3/2015","17:31","Márcio Marinho","BA","PRB","150418","Sim"
"591830","19/3/2015","17:31","Carlos Andrade","RR","PHS","178958","Não"
"591830","19/3/2015","17:31","Paulo Foletto","ES","PSB","160517","Não"
"591830","19/3/2015","17:31","Fabio Garcia","MT","PSB","178905","Não"
"591830","19/3/2015","17:31","Rejane Dias","PI","PT","178925","Sim"
"591830","19/3/2015","17:31","Rogério Marinho","RN","PSDB","141535","Não"
"591830","19/3/2015","17:31","Rodrigo Maia","RJ","DEM","74693","Sim"
"591830","19/3/2015","17:31","Aureo","RJ","Solidaried","160512","Não"
"591830","19/3/2015","17:31","Jaime Martins","MG","PSD","74665","Não"
"591830","19/3/2015","17:31","Lelo Coimbra","ES","PMDB","141562","Não"
"591830","19/3/2015","17:31","Alice Portugal","BA","PCdoB","74057","Sim"
"591830","19/3/2015","17:31","Marcos Rogério","RO","PDT","167722","Sim"
"591830","19/3/2015","17:31","Alberto Fraga","DF","DEM","73579","Sim"
"591830","19/3/2015","17:31","Celso Pansera","RJ","PMDB","72912","Não"
"591830","19/3/2015","17:31","José Mentor","SP","PT","74275","Sim"
"591830","19/3/2015","17:31","Marinaldo Rosendo","PE","PSB","178919","Não"
"591830","19/3/2015","17:31","Samuel Moreira","SP","PSDB","178990","Não"
"591830","19/3/2015","17:31","Ricardo Izar","SP","PSD","160655","Não"
"591830","19/3/2015","17:31","Andres Sanchez","SP","PT","178974","Sim"
"591830","19/3/2015","17:31","Vinicius Gurgel","AP","PR","160591","Não"
"591830","19/3/2015","17:31","Max Filho","ES","PSDB","178827","Não"
"591830","19/3/2015","17:31","Laudivio Carvalho","MG","PMDB","178894","Não"
"591830","19/3/2015","17:31","Walter Ihoshi","SP","PSD","141560","Não"
"591830","19/3/2015","17:31","Marcelo Aguiar","SP","DEM","160660","Sim"
"591830","19/3/2015","17:31","Fernando Monteiro","PE","PP","92699","Não"
"591830","19/3/2015","17:31","Elizeu Dionizio","MS","Solidaried","181316","Não"
"591830","19/3/2015","17:31","Pastor Franklin","MG","PTdoB","186775","Sim"
"591830","19/3/2015","17:31","Fabio Reis","SE","PMDB","171623","Não"
"591830","19/3/2015","17:31","Misael Varella","MG","DEM","178895","Sim"
"591830","19/3/2015","17:31","Sergio Vidigal","ES","PDT","178874","Sim"
"591830","19/3/2015","17:31","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"591830","19/3/2015","17:31","Miro Teixeira","RJ","PROS","74862","Sim"
"591830","19/3/2015","17:31","Beto Rosado","RN","PP","178948","Não"
"591830","19/3/2015","17:31","Edio Lopes","RR","PMDB","141417","Não"
"591830","19/3/2015","17:31","Lincoln Portela","MG","PR","74585","Sim"
"591830","19/3/2015","17:31","Rocha","AC","PSDB","178840","Não"
"591830","19/3/2015","17:31","Alceu Moreira","RS","PMDB","160559","Não"
"591830","19/3/2015","17:31","Chico Lopes","CE","PCdoB","141440","Sim"
"591830","19/3/2015","17:31","Pedro Chaves","GO","PMDB","74812","Não"
"591830","19/3/2015","17:31","Daniel Vilela","GO","PMDB","144523","Não"
"591830","19/3/2015","17:31","João Gualberto","BA","PSDB","178856","Não"
"591830","19/3/2015","17:31","Júlio Cesar","PI","PSD","74317","Não"
"591830","19/3/2015","17:31","Brunny","MG","PTC","178999","Sim"
"591830","19/3/2015","17:31","Luiz Lauro Filho","SP","PSB","178982","Não"
"591830","19/3/2015","17:31","Rogério Peninha Mendonça","SC","PMDB","160651","Não"
"591830","19/3/2015","17:31","César Messias","AC","PSB","178838","Não"
"591830","19/3/2015","17:31","Júlia Marinho","PA","PSC","67312","Não"
"591830","19/3/2015","17:31","Paulo Freire","SP","PR","160558","Sim"
"591830","19/3/2015","17:31","Antonio Imbassahy","BA","PSDB","160530","Não"
"591830","19/3/2015","17:31","Heitor Schuch","RS","PSB","178964","Não"
"591830","19/3/2015","17:31","Dâmina Pereira","MG","PMN","178892","Sim"
"591830","19/3/2015","17:31","Givaldo Vieira","ES","PT","178872","Sim"
"591830","19/3/2015","17:31","Carlos Sampaio","SP","PSDB","74262","Não"
"591830","19/3/2015","17:31","Beto Faro","PA","PT","141335","Sim"
"591830","19/3/2015","17:31","Erika Kokay","DF","PT","160575","Sim"
"591830","19/3/2015","17:31","Heráclito Fortes","PI","PSB","97707","Não"
"591830","19/3/2015","17:31","Moroni Torgan","CE","DEM","74457","Não"
"591830","19/3/2015","17:31","João Castelo","MA","PSDB","74445","Não"
"591830","19/3/2015","17:31","Carlos Melles","MG","DEM","74651","Sim"
"591830","19/3/2015","17:31","Marcio Alvino","SP","PR","178983","Sim"
"591830","19/3/2015","17:31","Jair Bolsonaro","RJ","PP","74847","Não"
"591830","19/3/2015","17:31","Sergio Souza","PR","PMDB","178933","Não"
"591830","19/3/2015","17:31","Jô Moraes","MG","PCdoB","141503","Sim"
"591830","19/3/2015","17:31","Jean Wyllys","RJ","PSOL","160672","Não"
"591830","19/3/2015","17:31","Lucas Vergilio","GO","Solidaried","178879","Não"
"591830","19/3/2015","17:31","Hissa Abrahão","AM","PPS","178849","Não"
"591830","19/3/2015","17:31","Lucio Mosquini","RO","PMDB","178954","Não"
"591830","19/3/2015","17:31","Keiko Ota","SP","PSB","160659","Não"
"591830","19/3/2015","17:31","Indio da Costa","RJ","PSD","141389","Não"
"591830","19/3/2015","17:31","Tereza Cristina","MS","PSB","178901","Não"
"591830","19/3/2015","17:31","Lindomar Garçon","RO","PMDB","141483","Não"
"591830","19/3/2015","17:31","Subtenente Gonzaga","MG","PDT","177282","Sim"
"591830","19/3/2015","17:31","Luis Tibé","MG","PTdoB","160510","Sim"
"591830","19/3/2015","17:31","Bruno Covas","SP","PSDB","178976","Não"
"591830","19/3/2015","17:31","Paes Landim","PI","PTB","74319","Sim"
"591830","19/3/2015","17:31","Benito Gama","BA","PTB","74535","Não"
"591830","19/3/2015","17:31","Flaviano Melo","AC","PMDB","141434","Não"
"591830","19/3/2015","17:31","Marcus Pestana","MG","PSDB","159238","Não"
"591830","19/3/2015","17:31","Arnaldo Jordy","PA","PPS","160602","Não"
"591830","19/3/2015","17:31","Ezequiel Fonseca","MT","PP","178904","Não"
"591830","19/3/2015","17:31","Stefano Aguiar","MG","PSB","92776","Não"
"591830","19/3/2015","17:31","Alexandre Serfiotis","RJ","PSD","178833","Não"
"591830","19/3/2015","17:31","Daniel Coelho","PE","PSDB","178916","Não"
"591830","19/3/2015","17:31","Nilto Tatto","SP","PT","178986","Sim"
"591830","19/3/2015","17:31","João Daniel","SE","PT","178970","Sim"
"591830","19/3/2015","17:31","Wilson Filho","PB","PTB","160636","Não"
"591830","19/3/2015","17:31","Ronaldo Benedet","SC","PMDB","160515","Não"
"591830","19/3/2015","17:31","Abel Mesquita Jr.","RR","PDT","178957","Sim"
"591830","19/3/2015","17:31","Cabo Daciolo","RJ","PSOL","178938","Não"
"591830","19/3/2015","17:31","Tenente Lúcio","MG","PSB","178898","Não"
"591830","19/3/2015","17:31","José Carlos Araújo","BA","PSD","74140","Não"
"591830","19/3/2015","17:31","Arlindo Chinaglia","SP","PT","73433","Sim"
"591830","19/3/2015","17:31","Marcelo Matos","RJ","PDT","76287","Sim"
"591830","19/3/2015","17:31","Mendonça Filho","PE","DEM","74428","Sim"
"591830","19/3/2015","17:31","Giovani Cherini","RS","PDT","160673","Sim"
"591830","19/3/2015","17:31","Tia Eron","BA","PRB","178862","Sim"
"591830","19/3/2015","17:31","André Fufuca","MA","PEN","178882","Não"
"591830","19/3/2015","17:31","Benjamin Maranhão","PB","Solidaried","74040","Não"
"591830","19/3/2015","17:31","Alfredo Nascimento","AM","PR","178846","Sim"
"591830","19/3/2015","17:31","Renata Abreu","SP","PTN","178989","Sim"
"591830","19/3/2015","17:31","Marx Beltrão","AL","PMDB","178843","Não"
"591830","19/3/2015","17:31","Fernando Marroni","RS","PT","73481","Sim"
