"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","15/7/2015","16:50","Vicentinho","SP","PT","74283","Sim"
"373327","15/7/2015","16:50","Aníbal Gomes","CE","PMDB","74212","Não"
"373327","15/7/2015","16:50","Delegado Éder Mauro","PA","PSD","178908","Sim"
"373327","15/7/2015","16:50","Leopoldo Meyer","PR","PSB","160663","Não"
"373327","15/7/2015","16:50","Joaquim Passarinho","PA","PSD","178910","Sim"
"373327","15/7/2015","16:50","Zé Silva","MG","Solidaried","160632","Não"
"373327","15/7/2015","16:50","Leo de Brito","AC","PT","178825","Sim"
"373327","15/7/2015","16:50","Victor Mendes","MA","PV","178888","Sim"
"373327","15/7/2015","16:50","Manoel Junior","PB","PMDB","141490","Não"
"373327","15/7/2015","16:50","Sarney Filho","MA","PV","74210","Sim"
"373327","15/7/2015","16:50","Geraldo Resende","MS","PMDB","74374","Não"
"373327","15/7/2015","16:50","Herculano Passos","SP","PSD","178981","Sim"
"373327","15/7/2015","16:50","Gilberto Nascimento","SP","PSC","74270","Não"
"373327","15/7/2015","16:50","Evandro Roman","PR","PSD","178930","Sim"
"373327","15/7/2015","16:50","Efraim Filho","PB","DEM","141422","Não"
"373327","15/7/2015","16:50","Milton Monti","SP","PR","74787","Não"
"373327","15/7/2015","16:50","Luiz Sérgio","RJ","PT","74688","Sim"
"373327","15/7/2015","16:50","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"373327","15/7/2015","16:50","Covatti Filho","RS","PP","178963","Sim"
"373327","15/7/2015","16:50","Marcos Reategui","AP","PSC","178852","Não"
"373327","15/7/2015","16:50","César Halum","TO","PRB","160576","Não"
"373327","15/7/2015","16:50","Izalci","DF","PSDB","4931","Não"
"373327","15/7/2015","16:50","Henrique Fontana","RS","PT","73482","Sim"
"373327","15/7/2015","16:50","Josi Nunes","TO","PMDB","114941","Não"
"373327","15/7/2015","16:50","Eduardo Cury","SP","PSDB","178977","Sim"
"373327","15/7/2015","16:50","Átila Lira","PI","PSB","74459","Não"
"373327","15/7/2015","16:50","Christiane de Souza Yared","PR","PTN","178928","Não"
"373327","15/7/2015","16:50","Luciana Santos","PE","PCdoB","160628","Sim"
"373327","15/7/2015","16:50","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"373327","15/7/2015","16:50","Evair de Melo","ES","PV","178871","Sim"
"373327","15/7/2015","16:50","Pedro Cunha Lima","PB","PSDB","178912","Não"
"373327","15/7/2015","16:50","Geovania de Sá","SC","PSDB","178966","Não"
"373327","15/7/2015","16:50","Angelim","AC","PT","178837","Sim"
"373327","15/7/2015","16:50","Mauro Mariani","SC","PMDB","141507","Não"
"373327","15/7/2015","16:50","Caio Narcio","MG","PSDB","178891","Sim"
"373327","15/7/2015","16:50","Nelson Meurer","PR","PP","73781","Não"
"373327","15/7/2015","16:50","Betinho Gomes","PE","PSDB","178915","Sim"
"373327","15/7/2015","16:50","Rossoni","PR","PSDB","178935","Não"
"373327","15/7/2015","16:50","Waldenor Pereira","BA","PT","160569","Sim"
"373327","15/7/2015","16:50","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"373327","15/7/2015","16:50","Expedito Netto","RO","Solidaried","178953","Não"
"373327","15/7/2015","16:50","Paulo Feijó","RJ","PR","74017","Não"
"373327","15/7/2015","16:50","Rogério Rosso","DF","PSD","160426","Sim"
"373327","15/7/2015","16:50","Otavio Leite","RJ","PSDB","141515","Não"
"373327","15/7/2015","16:50","JHC","AL","Solidaried","178842","Não"
"373327","15/7/2015","16:50","Miguel Lombardi","SP","PR","178985","Não"
"373327","15/7/2015","16:50","Osmar Terra","RS","PMDB","73692","Não"
"373327","15/7/2015","16:50","Giuseppe Vecci","GO","PSDB","178878","Não"
"373327","15/7/2015","16:50","Ságuas Moraes","MT","PT","160630","Sim"
"373327","15/7/2015","16:50","Marcus Vicente","ES","PP","74235","Não"
"373327","15/7/2015","16:50","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"373327","15/7/2015","16:50","Aluisio Mendes","MA","PSDC","178881","Não"
"373327","15/7/2015","16:50","Lúcio Vale","PA","PR","141484","Não"
"373327","15/7/2015","16:50","Aguinaldo Ribeiro","PB","PP","160527","Não"
"373327","15/7/2015","16:50","Fábio Mitidieri","SE","PSD","178969","Sim"
"373327","15/7/2015","16:50","José Nunes","BA","PSD","160619","Não"
"373327","15/7/2015","16:50","Átila Lins","AM","PSD","74090","Não"
"373327","15/7/2015","16:50","Cabuçu Borges","AP","PMDB","105112","Não"
"373327","15/7/2015","16:50","Rubens Bueno","PR","PPS","73466","Sim"
"373327","15/7/2015","16:50","Júlio Delgado","MG","PSB","73586","Não"
"373327","15/7/2015","16:50","Zeca Dirceu","PR","PT","160592","Sim"
"373327","15/7/2015","16:50","Saraiva Felipe","MG","PMDB","74762","Não"
"373327","15/7/2015","16:50","Guilherme Mussi","SP","PP","160667","Não"
"373327","15/7/2015","16:50","José Carlos Aleluia","BA","DEM","74553","Sim"
"373327","15/7/2015","16:50","Ronaldo Lessa","AL","PDT","178845","Não"
"373327","15/7/2015","16:50","Marcelo Belinati","PR","PP","178932","Sim"
"373327","15/7/2015","16:50","Altineu Côrtes","RJ","PR","178937","Não"
"373327","15/7/2015","16:50","Sandes Júnior","GO","PP","74372","Não"
"373327","15/7/2015","16:50","Silas Freire","PI","PR","187008","Não"
"373327","15/7/2015","16:50","Roberto Freire","SP","PPS","73805","Sim"
"373327","15/7/2015","16:50","Fabricio Oliveira","SC","PSB","190149","Não"
"373327","15/7/2015","16:50","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"373327","15/7/2015","16:50","José Fogaça","RS","PMDB","131966","Sim"
"373327","15/7/2015","16:50","Penna","SP","PV","80920","Sim"
"373327","15/7/2015","16:50","Antonio Carlos Mendes Thame","SP","PSDB","73584","Não"
"373327","15/7/2015","16:50","Fernando Torres","BA","PSD","160676","Sim"
"373327","15/7/2015","16:50","Davidson Magalhães","BA","PCdoB","101309","Sim"
"373327","15/7/2015","16:50","Augusto Coutinho","PE","Solidaried","160665","Não"
"373327","15/7/2015","16:50","Alberto Filho","MA","PMDB","160582","Não"
"373327","15/7/2015","16:50","Walney Rocha","RJ","PTB","160631","Não"
"373327","15/7/2015","16:50","Marquinho Mendes","RJ","PMDB","181315","Não"
"373327","15/7/2015","16:50","Mauro Pereira","RS","PMDB","124411","Não"
"373327","15/7/2015","16:50","João Fernando Coutinho","PE","PSB","178917","Não"
"373327","15/7/2015","16:50","Rodrigo Pacheco","MG","PMDB","178897","Não"
"373327","15/7/2015","16:50","Célio Silveira","GO","PSDB","178876","Não"
"373327","15/7/2015","16:50","Antônio Jácome","RN","PMN","178950","Não"
"373327","15/7/2015","16:50","Eduardo Barbosa","MG","PSDB","74655","Sim"
"373327","15/7/2015","16:50","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"373327","15/7/2015","16:50","Alex Manente","SP","PPS","178972","Sim"
"373327","15/7/2015","16:50","Paulo Magalhães","BA","PSD","74574","Sim"
"373327","15/7/2015","16:50","Carlos Marun","MS","PMDB","178900","Não"
"373327","15/7/2015","16:50","Marcelo Aro","MG","PHS","146788","Não"
"373327","15/7/2015","16:50","José Guimarães","CE","PT","141470","Sim"
"373327","15/7/2015","16:50","Luiz Carlos Busato","RS","PTB","141485","Não"
"373327","15/7/2015","16:50","Domingos Sávio","MG","PSDB","160758","Sim"
"373327","15/7/2015","16:50","Felipe Bornier","RJ","PSD","141430","Sim"
"373327","15/7/2015","16:50","Adail Carneiro","CE","PHS","178864","Sim"
"373327","15/7/2015","16:50","Sérgio Reis","SP","PRB","178991","Não"
"373327","15/7/2015","16:50","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"373327","15/7/2015","16:50","Macedo","CE","PSL","178867","Não"
"373327","15/7/2015","16:50","Juscelino Filho","MA","PRP","178886","Não"
"373327","15/7/2015","16:50","Baleia Rossi","SP","PMDB","178975","Não"
"373327","15/7/2015","16:50","Roberto Britto","BA","PP","141529","Sim"
"373327","15/7/2015","16:50","Antonio Brito","BA","PTB","160553","Não"
"373327","15/7/2015","16:50","Luiz Fernando Faria","MG","PP","141487","Não"
"373327","15/7/2015","16:50","Gabriel Guimarães","MG","PT","129037","Sim"
"373327","15/7/2015","16:50","João Arruda","PR","PMDB","160573","Não"
"373327","15/7/2015","16:50","Bebeto","BA","PSB","178834","Não"
"373327","15/7/2015","16:50","André Figueiredo","CE","PDT","133439","Não"
"373327","15/7/2015","16:50","Mauro Lopes","MG","PMDB","74749","Não"
"373327","15/7/2015","16:50","Pedro Uczai","SC","PT","160604","Sim"
"373327","15/7/2015","16:50","Maurício Quintella Lessa","AL","PR","74050","Não"
"373327","15/7/2015","16:50","Afonso Motta","RS","PDT","178835","Não"
"373327","15/7/2015","16:50","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"373327","15/7/2015","16:50","Jorge Côrte Real","PE","PTB","160572","Não"
"373327","15/7/2015","16:50","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"373327","15/7/2015","16:50","Mariana Carvalho","RO","PSDB","178956","Sim"
"373327","15/7/2015","16:50","Antonio Bulhões","SP","PRB","141383","Não"
"373327","15/7/2015","16:50","Zeca Cavalcanti","PE","PTB","178923","Não"
"373327","15/7/2015","16:50","Pompeo de Mattos","RS","PDT","73486","Não"
"373327","15/7/2015","16:50","Adilton Sachetti","MT","PSB","178903","Não"
"373327","15/7/2015","16:50","Conceição Sampaio","AM","PP","178848","Sim"
"373327","15/7/2015","16:50","Carmen Zanotto","SC","PPS","164360","Sim"
"373327","15/7/2015","16:50","Vinicius Carvalho","SP","PRB","141555","Não"
"373327","15/7/2015","16:50","Josué Bengtson","PA","PTB","74351","Não"
"373327","15/7/2015","16:50","Pedro Fernandes","MA","PTB","74449","Não"
"373327","15/7/2015","16:50","Marco Maia","RS","PT","133373","Sim"
"373327","15/7/2015","16:50","Paulo Teixeira","SP","PT","141488","Sim"
"373327","15/7/2015","16:50","Rodrigo Martins","PI","PSB","178926","Não"
"373327","15/7/2015","16:50","Beto Salame","PA","PROS","178906","Não"
"373327","15/7/2015","16:50","Carlos Manato","ES","Solidaried","74163","Não"
"373327","15/7/2015","16:50","Mandetta","MS","DEM","160633","Não"
"373327","15/7/2015","16:50","Zé Carlos","MA","PT","178889","Sim"
"373327","15/7/2015","16:50","Alfredo Kaefer","PR","PSDB","141454","Não"
"373327","15/7/2015","16:50","Hiran Gonçalves","RR","PMN","178959","Não"
"373327","15/7/2015","16:50","Afonso Hamm","RS","PP","136811","Não"
"373327","15/7/2015","16:50","Valtenir Pereira","MT","PROS","141552","Sim"
"373327","15/7/2015","16:50","Evandro Gussi","SP","PV","178828","Sim"
"373327","15/7/2015","16:50","André Abdon","AP","PRB","178831","Não"
"373327","15/7/2015","16:50","Dilceu Sperafico","PR","PP","73768","Não"
"373327","15/7/2015","16:50","Chico Alencar","RJ","PSOL","74171","Sim"
"373327","15/7/2015","16:50","Bohn Gass","RS","PT","160538","Sim"
"373327","15/7/2015","16:50","Hildo Rocha","MA","PMDB","178884","Não"
"373327","15/7/2015","16:50","Marcelo Castro","PI","PMDB","74460","Não"
"373327","15/7/2015","16:50","Benedita da Silva","RJ","PT","73701","Sim"
"373327","15/7/2015","16:50","Rosangela Gomes","RJ","PRB","178945","Não"
"373327","15/7/2015","16:50","Moema Gramacho","BA","PT","178859","Sim"
"373327","15/7/2015","16:50","Arnon Bezerra","CE","PTB","74291","Não"
"373327","15/7/2015","16:50","Elmar Nascimento","BA","DEM","178854","Não"
"373327","15/7/2015","16:50","Moses Rodrigues","CE","PPS","178997","Sim"
"373327","15/7/2015","16:50","Ivan Valente","SP","PSOL","73531","Sim"
"373327","15/7/2015","16:50","Paulo Pimenta","RS","PT","74400","Sim"
"373327","15/7/2015","16:50","Jorginho Mello","SC","PR","160509","Não"
"373327","15/7/2015","16:50","Diego Garcia","PR","PHS","178929","Não"
"373327","15/7/2015","16:50","Damião Feliciano","PB","PDT","74467","Não"
"373327","15/7/2015","16:50","Takayama","PR","PSC","74385","Não"
"373327","15/7/2015","16:50","Nilson Leitão","MT","PSDB","166401","Não"
"373327","15/7/2015","16:50","Leandre","PR","PV","178832","Sim"
"373327","15/7/2015","16:50","Eros Biondini","MG","PTB","160640","Não"
"373327","15/7/2015","16:50","Fernando Coelho Filho","PE","PSB","141431","Não"
"373327","15/7/2015","16:50","Claudio Cajado","BA","DEM","74537","Não"
"373327","15/7/2015","16:50","Wadih Damous","RJ","PT","189593","Sim"
"373327","15/7/2015","16:50","Celso Jacob","RJ","PMDB","73568","Não"
"373327","15/7/2015","16:50","Ana Perugini","SP","PT","178973","Sim"
"373327","15/7/2015","16:50","João Carlos Bacelar","BA","PR","141458","Não"
"373327","15/7/2015","16:50","Padre João","MG","PT","160556","Sim"
"373327","15/7/2015","16:50","Missionário José Olimpio","SP","PP","160561","Não"
"373327","15/7/2015","16:50","Laerte Bessa","DF","PR","141478","Não"
"373327","15/7/2015","16:50","Leônidas Cristino","CE","PROS","74299","Não"
"373327","15/7/2015","16:50","Pedro Vilela","AL","PSDB","178844","Sim"
"373327","15/7/2015","16:50","José Rocha","BA","PR","74554","Não"
"373327","15/7/2015","16:50","Celso Russomanno","SP","PRB","73441","Não"
"373327","15/7/2015","16:50","Toninho Pinheiro","MG","PP","160611","Não"
"373327","15/7/2015","16:50","Marcon","RS","PT","160535","Sim"
"373327","15/7/2015","16:50","Sibá Machado","AC","PT","160613","Sim"
"373327","15/7/2015","16:50","Cícero Almeida","AL","PRTB","178841","Não"
"373327","15/7/2015","16:50","Lobbe Neto","SP","PSDB","74277","Sim"
"373327","15/7/2015","16:50","Assis do Couto","PR","PT","74378","Não"
"373327","15/7/2015","16:50","Pastor Eurico","PE","PSB","160642","Não"
"373327","15/7/2015","16:50","Professor Victório Galli","MT","PSC","148134","Não"
"373327","15/7/2015","16:50","Iracema Portella","PI","PP","67138","Não"
"373327","15/7/2015","16:50","Danilo Forte","CE","PMDB","62881","Não"
"373327","15/7/2015","16:50","Paulo Azi","BA","DEM","178860","Não"
"373327","15/7/2015","16:50","Zenaide Maia","RN","PR","178949","Não"
"373327","15/7/2015","16:50","Waldir Maranhão","MA","PP","141558","Não"
"373327","15/7/2015","16:50","Simone Morgado","PA","PMDB","178911","Não"
"373327","15/7/2015","16:50","Wellington Roberto","PB","PR","74043","Não"
"373327","15/7/2015","16:50","Glauber Braga","RJ","PSB","152605","Sim"
"373327","15/7/2015","16:50","Dagoberto","MS","PDT","141411","Não"
"373327","15/7/2015","16:50","Givaldo Carimbão","AL","PROS","74558","Não"
"373327","15/7/2015","16:50","Silas Câmara","AM","PSD","74356","Não"
"373327","15/7/2015","16:50","Jéssica Sales","AC","PMDB","178839","Não"
"373327","15/7/2015","16:50","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"373327","15/7/2015","16:50","Major Olimpio","SP","PDT","178826","Não"
"373327","15/7/2015","16:50","Valdir Colatto","SC","PMDB","74010","Não"
"373327","15/7/2015","16:50","Valadares Filho","SE","PSB","141384","Sim"
"373327","15/7/2015","16:50","Weverton Rocha","MA","PDT","167493","Não"
"373327","15/7/2015","16:50","Luiz Nishimori","PR","PR","162332","Não"
"373327","15/7/2015","16:50","Julio Lopes","RJ","PP","74253","Não"
"373327","15/7/2015","16:50","João Derly","RS","PCdoB","178965","Sim"
"373327","15/7/2015","16:50","Celso Maldaner","SC","PMDB","141405","Não"
"373327","15/7/2015","16:50","Jorge Solla","BA","PT","178857","Não"
"373327","15/7/2015","16:50","Fábio Sousa","GO","PSDB","178877","Não"
"373327","15/7/2015","16:50","Jutahy Junior","BA","PSDB","74570","Sim"
"373327","15/7/2015","16:50","Toninho Wandscheer","PR","PT","178934","Não"
"373327","15/7/2015","16:50","Valmir Assunção","BA","PT","160610","Sim"
"373327","15/7/2015","16:50","Walter Alves","RN","PMDB","178952","Não"
"373327","15/7/2015","16:50","Nilson Pinto","PA","PSDB","74352","Não"
"373327","15/7/2015","16:50","Hermes Parcianello","PR","PMDB","73772","Não"
"373327","15/7/2015","16:50","Tadeu Alencar","PE","PSB","178922","Não"
"373327","15/7/2015","16:50","Luizianne Lins","CE","PT","178866","Sim"
"373327","15/7/2015","16:50","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"373327","15/7/2015","16:50","Dr. João","RJ","PR","178940","Não"
"373327","15/7/2015","16:50","Lucio Vieira Lima","BA","PMDB","94931","Não"
"373327","15/7/2015","16:50","Marcos Rotta","AM","PMDB","178850","Não"
"373327","15/7/2015","16:50","Junior Marreca","MA","PEN","178885","Não"
"373327","15/7/2015","16:50","Augusto Carvalho","DF","Solidaried","73655","Não"
"373327","15/7/2015","16:50","Capitão Augusto","SP","PR","178829","Não"
"373327","15/7/2015","16:50","Luiz Cláudio","RO","PR","178955","Não"
"373327","15/7/2015","16:50","Alexandre Valle","RJ","PRP","178936","Não"
"373327","15/7/2015","16:50","Ronaldo Martins","CE","PRB","122466","Não"
"373327","15/7/2015","16:50","Vitor Lippi","SP","PSDB","178992","Abstenção"
"373327","15/7/2015","16:50","Jefferson Campos","SP","PSD","74273","Não"
"373327","15/7/2015","16:50","Marco Tebaldi","SC","PSDB","160536","Não"
"373327","15/7/2015","16:50","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"373327","15/7/2015","16:50","Margarida Salomão","MG","PT","171619","Sim"
"373327","15/7/2015","16:50","Félix Mendonça Júnior","BA","PDT","160666","Não"
"373327","15/7/2015","16:50","Marcos Abrão","GO","PPS","178880","Sim"
"373327","15/7/2015","16:50","Orlando Silva","SP","PCdoB","178987","Sim"
"373327","15/7/2015","16:50","Uldurico Junior","BA","PTC","178863","Não"
"373327","15/7/2015","16:50","Eliziane Gama","MA","PPS","178883","Sim"
"373327","15/7/2015","16:50","Onyx Lorenzoni","RS","DEM","74399","Não"
"373327","15/7/2015","16:50","Renzo Braz","MG","PP","160654","Não"
"373327","15/7/2015","16:50","Rodrigo de Castro","MG","PSDB","141531","Não"
"373327","15/7/2015","16:50","Márcio Marinho","BA","PRB","150418","Não"
"373327","15/7/2015","16:50","Cleber Verde","MA","PRB","141408","Não"
"373327","15/7/2015","16:50","Carlos Andrade","RR","PHS","178958","Não"
"373327","15/7/2015","16:50","Paulo Foletto","ES","PSB","160517","Não"
"373327","15/7/2015","16:50","Fabio Garcia","MT","PSB","178905","Não"
"373327","15/7/2015","16:50","João Campos","GO","PSDB","74366","Não"
"373327","15/7/2015","16:50","Rogério Marinho","RN","PSDB","141535","Não"
"373327","15/7/2015","16:50","Rodrigo Maia","RJ","DEM","74693","Não"
"373327","15/7/2015","16:50","Aureo","RJ","Solidaried","160512","Não"
"373327","15/7/2015","16:50","Mário Heringer","MG","PDT","74158","Não"
"373327","15/7/2015","16:50","Jaime Martins","MG","PSD","74665","Não"
"373327","15/7/2015","16:50","Lelo Coimbra","ES","PMDB","141562","Não"
"373327","15/7/2015","16:50","Alice Portugal","BA","PCdoB","74057","Sim"
"373327","15/7/2015","16:50","Marcos Rogério","RO","PDT","167722","Não"
"373327","15/7/2015","16:50","Alberto Fraga","DF","DEM","73579","Não"
"373327","15/7/2015","16:50","Celso Pansera","RJ","PMDB","72912","Não"
"373327","15/7/2015","16:50","José Mentor","SP","PT","74275","Sim"
"373327","15/7/2015","16:50","Marinaldo Rosendo","PE","PSB","178919","Não"
"373327","15/7/2015","16:50","Andres Sanchez","SP","PT","178974","Sim"
"373327","15/7/2015","16:50","Laudivio Carvalho","MG","PMDB","178894","Não"
"373327","15/7/2015","16:50","Rubens Otoni","GO","PT","74371","Sim"
"373327","15/7/2015","16:50","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"373327","15/7/2015","16:50","Fernando Monteiro","PE","PP","92699","Não"
"373327","15/7/2015","16:50","Edinho Bez","SC","PMDB","73793","Não"
"373327","15/7/2015","16:50","Pastor Franklin","MG","PTdoB","186775","Não"
"373327","15/7/2015","16:50","Fabio Reis","SE","PMDB","171623","Não"
"373327","15/7/2015","16:50","Sergio Vidigal","ES","PDT","178874","Não"
"373327","15/7/2015","16:50","Professora Dorinha Seabra Rezende","TO","DEM","160639","Não"
"373327","15/7/2015","16:50","Miro Teixeira","RJ","PROS","74862","Sim"
"373327","15/7/2015","16:50","Edio Lopes","RR","PMDB","141417","Não"
"373327","15/7/2015","16:50","Lincoln Portela","MG","PR","74585","Não"
"373327","15/7/2015","16:50","Rocha","AC","PSDB","178840","Não"
"373327","15/7/2015","16:50","Alceu Moreira","RS","PMDB","160559","Não"
"373327","15/7/2015","16:50","Chico Lopes","CE","PCdoB","141440","Sim"
"373327","15/7/2015","16:50","Pedro Chaves","GO","PMDB","74812","Não"
"373327","15/7/2015","16:50","Daniel Vilela","GO","PMDB","144523","Não"
"373327","15/7/2015","16:50","João Gualberto","BA","PSDB","178856","Não"
"373327","15/7/2015","16:50","Luiz Lauro Filho","SP","PSB","178982","Não"
"373327","15/7/2015","16:50","Rogério Peninha Mendonça","SC","PMDB","160651","Não"
"373327","15/7/2015","16:50","César Messias","AC","PSB","178838","Não"
"373327","15/7/2015","16:50","Júlia Marinho","PA","PSC","67312","Não"
"373327","15/7/2015","16:50","Paulo Freire","SP","PR","160558","Não"
"373327","15/7/2015","16:50","Antonio Imbassahy","BA","PSDB","160530","Sim"
"373327","15/7/2015","16:50","Heitor Schuch","RS","PSB","178964","Não"
"373327","15/7/2015","16:50","Silvio Torres","SP","PSDB","73560","Sim"
"373327","15/7/2015","16:50","Dâmina Pereira","MG","PMN","178892","Não"
"373327","15/7/2015","16:50","Givaldo Vieira","ES","PT","178872","Sim"
"373327","15/7/2015","16:50","Francisco Floriano","RJ","PR","160677","Não"
"373327","15/7/2015","16:50","Veneziano Vital do Rêgo","PB","PMDB","178913","Não"
"373327","15/7/2015","16:50","Beto Faro","PA","PT","141335","Sim"
"373327","15/7/2015","16:50","Erika Kokay","DF","PT","160575","Sim"
"373327","15/7/2015","16:50","Heráclito Fortes","PI","PSB","97707","Não"
"373327","15/7/2015","16:50","Moroni Torgan","CE","DEM","74457","Sim"
