"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","15/7/2015","17:21","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"373327","15/7/2015","17:21","Célio Silveira","GO","PSDB","178876","Sim"
"373327","15/7/2015","17:21","João Paulo Papa","SP","PSDB","178988","Sim"
"373327","15/7/2015","17:21","Antônio Jácome","RN","PMN","178950","Sim"
"373327","15/7/2015","17:21","Eduardo Barbosa","MG","PSDB","74655","Sim"
"373327","15/7/2015","17:21","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"373327","15/7/2015","17:21","Alex Manente","SP","PPS","178972","Sim"
"373327","15/7/2015","17:21","Ricardo Teobaldo","PE","PTB","178920","Sim"
"373327","15/7/2015","17:21","Marcelo Squassoni","SP","PRB","118594","Sim"
"373327","15/7/2015","17:21","Carlos Marun","MS","PMDB","178900","Sim"
"373327","15/7/2015","17:21","Marcelo Aro","MG","PHS","146788","Sim"
"373327","15/7/2015","17:21","Luiz Carlos Busato","RS","PTB","141485","Sim"
"373327","15/7/2015","17:21","Felipe Bornier","RJ","PSD","141430","Sim"
"373327","15/7/2015","17:21","Adail Carneiro","CE","PHS","178864","Sim"
"373327","15/7/2015","17:21","Sérgio Reis","SP","PRB","178991","Sim"
"373327","15/7/2015","17:21","Macedo","CE","PSL","178867","Sim"
"373327","15/7/2015","17:21","Juscelino Filho","MA","PRP","178886","Sim"
"373327","15/7/2015","17:21","Baleia Rossi","SP","PMDB","178975","Sim"
"373327","15/7/2015","17:21","Roberto Britto","BA","PP","141529","Sim"
"373327","15/7/2015","17:21","Antonio Brito","BA","PTB","160553","Sim"
"373327","15/7/2015","17:21","Luiz Fernando Faria","MG","PP","141487","Sim"
"373327","15/7/2015","17:21","Bebeto","BA","PSB","178834","Sim"
"373327","15/7/2015","17:21","André Figueiredo","CE","PDT","133439","Sim"
"373327","15/7/2015","17:21","Mauro Lopes","MG","PMDB","74749","Sim"
"373327","15/7/2015","17:21","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"373327","15/7/2015","17:21","Pedro Uczai","SC","PT","160604","Sim"
"373327","15/7/2015","17:21","Maurício Quintella Lessa","AL","PR","74050","Sim"
"373327","15/7/2015","17:21","Afonso Motta","RS","PDT","178835","Sim"
"373327","15/7/2015","17:21","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"373327","15/7/2015","17:21","Jorge Côrte Real","PE","PTB","160572","Sim"
"373327","15/7/2015","17:21","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"373327","15/7/2015","17:21","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"373327","15/7/2015","17:21","Mariana Carvalho","RO","PSDB","178956","Sim"
"373327","15/7/2015","17:21","Antonio Bulhões","SP","PRB","141383","Sim"
"373327","15/7/2015","17:21","Zeca Cavalcanti","PE","PTB","178923","Sim"
"373327","15/7/2015","17:21","Pompeo de Mattos","RS","PDT","73486","Sim"
"373327","15/7/2015","17:21","Adilton Sachetti","MT","PSB","178903","Sim"
"373327","15/7/2015","17:21","Conceição Sampaio","AM","PP","178848","Sim"
"373327","15/7/2015","17:21","Carmen Zanotto","SC","PPS","164360","Sim"
"373327","15/7/2015","17:21","Vinicius Carvalho","SP","PRB","141555","Sim"
"373327","15/7/2015","17:21","Josué Bengtson","PA","PTB","74351","Sim"
"373327","15/7/2015","17:21","Pedro Fernandes","MA","PTB","74449","Sim"
"373327","15/7/2015","17:21","Marco Maia","RS","PT","133373","Sim"
"373327","15/7/2015","17:21","Paulo Teixeira","SP","PT","141488","Sim"
"373327","15/7/2015","17:21","Rodrigo Martins","PI","PSB","178926","Sim"
"373327","15/7/2015","17:21","Beto Salame","PA","PROS","178906","Sim"
"373327","15/7/2015","17:21","Heuler Cruvinel","GO","PSD","160596","Sim"
"373327","15/7/2015","17:21","Carlos Manato","ES","Solidaried","74163","Sim"
"373327","15/7/2015","17:21","Vitor Valim","CE","PMDB","178869","Sim"
"373327","15/7/2015","17:21","Silvio Costa","PE","PSC","4930","Sim"
"373327","15/7/2015","17:21","Fernando Jordão","RJ","PMDB","163831","Sim"
"373327","15/7/2015","17:21","Zé Carlos","MA","PT","178889","Sim"
"373327","15/7/2015","17:21","Alfredo Kaefer","PR","PSDB","141454","Sim"
"373327","15/7/2015","17:21","Hiran Gonçalves","RR","PMN","178959","Sim"
"373327","15/7/2015","17:21","Valtenir Pereira","MT","PROS","141552","Sim"
"373327","15/7/2015","17:21","Evandro Gussi","SP","PV","178828","Sim"
"373327","15/7/2015","17:21","André Abdon","AP","PRB","178831","Sim"
"373327","15/7/2015","17:21","Dilceu Sperafico","PR","PP","73768","Sim"
"373327","15/7/2015","17:21","Chico Alencar","RJ","PSOL","74171","Sim"
"373327","15/7/2015","17:21","Bohn Gass","RS","PT","160538","Sim"
"373327","15/7/2015","17:21","Marcelo Castro","PI","PMDB","74460","Sim"
"373327","15/7/2015","17:21","Benedita da Silva","RJ","PT","73701","Sim"
"373327","15/7/2015","17:21","Rosangela Gomes","RJ","PRB","178945","Sim"
"373327","15/7/2015","17:21","Moema Gramacho","BA","PT","178859","Sim"
"373327","15/7/2015","17:21","Arnon Bezerra","CE","PTB","74291","Sim"
"373327","15/7/2015","17:21","Bruna Furlan","SP","PSDB","160589","Sim"
"373327","15/7/2015","17:21","Elmar Nascimento","BA","DEM","178854","Sim"
"373327","15/7/2015","17:21","Moses Rodrigues","CE","PPS","178997","Sim"
"373327","15/7/2015","17:21","Ivan Valente","SP","PSOL","73531","Sim"
"373327","15/7/2015","17:21","Jorginho Mello","SC","PR","160509","Sim"
"373327","15/7/2015","17:21","Diego Garcia","PR","PHS","178929","Sim"
"373327","15/7/2015","17:21","Damião Feliciano","PB","PDT","74467","Sim"
"373327","15/7/2015","17:21","Takayama","PR","PSC","74385","Sim"
"373327","15/7/2015","17:21","Nilson Leitão","MT","PSDB","166401","Sim"
"373327","15/7/2015","17:21","Leandre","PR","PV","178832","Sim"
"373327","15/7/2015","17:21","Eros Biondini","MG","PTB","160640","Sim"
"373327","15/7/2015","17:21","Fernando Coelho Filho","PE","PSB","141431","Sim"
"373327","15/7/2015","17:21","Claudio Cajado","BA","DEM","74537","Sim"
"373327","15/7/2015","17:21","Wadih Damous","RJ","PT","189593","Sim"
"373327","15/7/2015","17:21","Celso Jacob","RJ","PMDB","73568","Sim"
"373327","15/7/2015","17:21","Ana Perugini","SP","PT","178973","Sim"
"373327","15/7/2015","17:21","Padre João","MG","PT","160556","Sim"
"373327","15/7/2015","17:21","Missionário José Olimpio","SP","PP","160561","Sim"
"373327","15/7/2015","17:21","Laerte Bessa","DF","PR","141478","Sim"
"373327","15/7/2015","17:21","Leônidas Cristino","CE","PROS","74299","Sim"
"373327","15/7/2015","17:21","Pedro Vilela","AL","PSDB","178844","Sim"
"373327","15/7/2015","17:21","José Rocha","BA","PR","74554","Sim"
"373327","15/7/2015","17:21","Celso Russomanno","SP","PRB","73441","Sim"
"373327","15/7/2015","17:21","Toninho Pinheiro","MG","PP","160611","Sim"
"373327","15/7/2015","17:21","Cícero Almeida","AL","PRTB","178841","Sim"
"373327","15/7/2015","17:21","Andre Moura","SE","PSC","160543","Sim"
"373327","15/7/2015","17:21","Lobbe Neto","SP","PSDB","74277","Sim"
"373327","15/7/2015","17:21","Assis do Couto","PR","PT","74378","Sim"
"373327","15/7/2015","17:21","Pastor Eurico","PE","PSB","160642","Sim"
"373327","15/7/2015","17:21","Professor Victório Galli","MT","PSC","148134","Sim"
"373327","15/7/2015","17:21","Iracema Portella","PI","PP","67138","Sim"
"373327","15/7/2015","17:21","Paulo Azi","BA","DEM","178860","Sim"
"373327","15/7/2015","17:21","Zenaide Maia","RN","PR","178949","Sim"
"373327","15/7/2015","17:21","Simone Morgado","PA","PMDB","178911","Sim"
"373327","15/7/2015","17:21","Jony Marcos","SE","PRB","178971","Sim"
"373327","15/7/2015","17:21","Glauber Braga","RJ","PSB","152605","Sim"
"373327","15/7/2015","17:21","Dagoberto","MS","PDT","141411","Sim"
"373327","15/7/2015","17:21","Givaldo Carimbão","AL","PROS","74558","Sim"
"373327","15/7/2015","17:21","Silas Câmara","AM","PSD","74356","Sim"
"373327","15/7/2015","17:21","Jéssica Sales","AC","PMDB","178839","Sim"
"373327","15/7/2015","17:21","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"373327","15/7/2015","17:21","Major Olimpio","SP","PDT","178826","Sim"
"373327","15/7/2015","17:21","Valdir Colatto","SC","PMDB","74010","Sim"
"373327","15/7/2015","17:21","Valadares Filho","SE","PSB","141384","Sim"
"373327","15/7/2015","17:21","Weverton Rocha","MA","PDT","167493","Sim"
"373327","15/7/2015","17:21","Luiz Nishimori","PR","PR","162332","Sim"
"373327","15/7/2015","17:21","Julio Lopes","RJ","PP","74253","Sim"
"373327","15/7/2015","17:21","João Derly","RS","PCdoB","178965","Sim"
"373327","15/7/2015","17:21","Celso Maldaner","SC","PMDB","141405","Sim"
"373327","15/7/2015","17:21","Jorge Solla","BA","PT","178857","Sim"
"373327","15/7/2015","17:21","Fábio Sousa","GO","PSDB","178877","Sim"
"373327","15/7/2015","17:21","Jutahy Junior","BA","PSDB","74570","Sim"
"373327","15/7/2015","17:21","Toninho Wandscheer","PR","PT","178934","Sim"
"373327","15/7/2015","17:21","Valmir Assunção","BA","PT","160610","Sim"
"373327","15/7/2015","17:21","Walter Alves","RN","PMDB","178952","Sim"
"373327","15/7/2015","17:21","Nilson Pinto","PA","PSDB","74352","Sim"
"373327","15/7/2015","17:21","Tadeu Alencar","PE","PSB","178922","Sim"
"373327","15/7/2015","17:21","Alex Canziani","PR","PTB","73458","Não"
"373327","15/7/2015","17:21","Luizianne Lins","CE","PT","178866","Sim"
"373327","15/7/2015","17:21","Dr. João","RJ","PR","178940","Sim"
"373327","15/7/2015","17:21","Marcos Rotta","AM","PMDB","178850","Sim"
"373327","15/7/2015","17:21","Augusto Carvalho","DF","Solidaried","73655","Sim"
"373327","15/7/2015","17:21","Capitão Augusto","SP","PR","178829","Sim"
"373327","15/7/2015","17:21","Luiz Cláudio","RO","PR","178955","Sim"
"373327","15/7/2015","17:21","Alexandre Valle","RJ","PRP","178936","Sim"
"373327","15/7/2015","17:21","Ronaldo Martins","CE","PRB","122466","Sim"
"373327","15/7/2015","17:21","Vitor Lippi","SP","PSDB","178992","Sim"
"373327","15/7/2015","17:21","Jefferson Campos","SP","PSD","74273","Sim"
"373327","15/7/2015","17:21","Marco Tebaldi","SC","PSDB","160536","Sim"
"373327","15/7/2015","17:21","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"373327","15/7/2015","17:21","Margarida Salomão","MG","PT","171619","Sim"
"373327","15/7/2015","17:21","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"373327","15/7/2015","17:21","Irajá Abreu","TO","PSD","81232","Sim"
"373327","15/7/2015","17:21","Marcos Abrão","GO","PPS","178880","Sim"
"373327","15/7/2015","17:21","Orlando Silva","SP","PCdoB","178987","Sim"
"373327","15/7/2015","17:21","Uldurico Junior","BA","PTC","178863","Sim"
"373327","15/7/2015","17:21","Eliziane Gama","MA","PPS","178883","Sim"
"373327","15/7/2015","17:21","Beto Mansur","SP","PRB","73437","Sim"
"373327","15/7/2015","17:21","Renzo Braz","MG","PP","160654","Sim"
"373327","15/7/2015","17:21","Rodrigo de Castro","MG","PSDB","141531","Sim"
"373327","15/7/2015","17:21","Márcio Marinho","BA","PRB","150418","Sim"
"373327","15/7/2015","17:21","Carlos Andrade","RR","PHS","178958","Sim"
"373327","15/7/2015","17:21","Paulo Foletto","ES","PSB","160517","Sim"
"373327","15/7/2015","17:21","Nilton Capixaba","RO","PTB","74359","Sim"
"373327","15/7/2015","17:21","Fabio Garcia","MT","PSB","178905","Sim"
"373327","15/7/2015","17:21","João Campos","GO","PSDB","74366","Sim"
"373327","15/7/2015","17:21","Rogério Marinho","RN","PSDB","141535","Sim"
"373327","15/7/2015","17:21","Rodrigo Maia","RJ","DEM","74693","Sim"
"373327","15/7/2015","17:21","Aureo","RJ","Solidaried","160512","Sim"
"373327","15/7/2015","17:21","Mário Heringer","MG","PDT","74158","Sim"
"373327","15/7/2015","17:21","Jaime Martins","MG","PSD","74665","Sim"
"373327","15/7/2015","17:21","Lelo Coimbra","ES","PMDB","141562","Sim"
"373327","15/7/2015","17:21","Alice Portugal","BA","PCdoB","74057","Sim"
"373327","15/7/2015","17:21","Marcos Rogério","RO","PDT","167722","Sim"
"373327","15/7/2015","17:21","Alberto Fraga","DF","DEM","73579","Sim"
"373327","15/7/2015","17:21","Celso Pansera","RJ","PMDB","72912","Sim"
"373327","15/7/2015","17:21","José Mentor","SP","PT","74275","Sim"
"373327","15/7/2015","17:21","Marinaldo Rosendo","PE","PSB","178919","Sim"
"373327","15/7/2015","17:21","Samuel Moreira","SP","PSDB","178990","Sim"
"373327","15/7/2015","17:21","Ricardo Izar","SP","PSD","160655","Sim"
"373327","15/7/2015","17:21","Andres Sanchez","SP","PT","178974","Sim"
"373327","15/7/2015","17:21","Laudivio Carvalho","MG","PMDB","178894","Sim"
"373327","15/7/2015","17:21","Rubens Otoni","GO","PT","74371","Sim"
"373327","15/7/2015","17:21","Walter Ihoshi","SP","PSD","141560","Sim"
"373327","15/7/2015","17:21","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"373327","15/7/2015","17:21","Fernando Monteiro","PE","PP","92699","Sim"
"373327","15/7/2015","17:21","Edinho Bez","SC","PMDB","73793","Sim"
"373327","15/7/2015","17:21","Pastor Franklin","MG","PTdoB","186775","Sim"
"373327","15/7/2015","17:21","Fabio Reis","SE","PMDB","171623","Sim"
"373327","15/7/2015","17:21","Sergio Vidigal","ES","PDT","178874","Sim"
"373327","15/7/2015","17:21","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"373327","15/7/2015","17:21","Miro Teixeira","RJ","PROS","74862","Sim"
"373327","15/7/2015","17:21","Edio Lopes","RR","PMDB","141417","Sim"
"373327","15/7/2015","17:21","Lincoln Portela","MG","PR","74585","Sim"
"373327","15/7/2015","17:21","Rocha","AC","PSDB","178840","Sim"
"373327","15/7/2015","17:21","Alceu Moreira","RS","PMDB","160559","Sim"
"373327","15/7/2015","17:21","Chico Lopes","CE","PCdoB","141440","Sim"
"373327","15/7/2015","17:21","Pedro Chaves","GO","PMDB","74812","Sim"
"373327","15/7/2015","17:21","João Gualberto","BA","PSDB","178856","Sim"
"373327","15/7/2015","17:21","Brunny","MG","PTC","178999","Sim"
"373327","15/7/2015","17:21","Luiz Lauro Filho","SP","PSB","178982","Sim"
"373327","15/7/2015","17:21","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"373327","15/7/2015","17:21","César Messias","AC","PSB","178838","Sim"
"373327","15/7/2015","17:21","Júlia Marinho","PA","PSC","67312","Sim"
"373327","15/7/2015","17:21","Paulo Freire","SP","PR","160558","Sim"
"373327","15/7/2015","17:21","Antonio Imbassahy","BA","PSDB","160530","Sim"
"373327","15/7/2015","17:21","Heitor Schuch","RS","PSB","178964","Sim"
"373327","15/7/2015","17:21","Silvio Torres","SP","PSDB","73560","Sim"
