"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1555340","23/9/2015","18:03","Gabriel Guimarães","MG","PT","129037","Sim"
"1555340","23/9/2015","18:03","João Arruda","PR","PMDB","160573","Sim"
"1555340","23/9/2015","18:03","Bebeto","BA","PSB","178834","Sim"
"1555340","23/9/2015","18:03","Mauro Lopes","MG","PMDB","74749","Sim"
"1555340","23/9/2015","18:03","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"1555340","23/9/2015","18:03","Jorge Côrte Real","PE","PTB","160572","Sim"
"1555340","23/9/2015","18:03","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"1555340","23/9/2015","18:03","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"1555340","23/9/2015","18:03","Mariana Carvalho","RO","PSDB","178956","Sim"
"1555340","23/9/2015","18:03","Zeca Cavalcanti","PE","PTB","178923","Sim"
"1555340","23/9/2015","18:03","Pompeo de Mattos","RS","PDT","73486","Sim"
"1555340","23/9/2015","18:03","Adilton Sachetti","MT","PSB","178903","Sim"
"1555340","23/9/2015","18:03","Carmen Zanotto","SC","PPS","164360","Sim"
"1555340","23/9/2015","18:03","Pedro Fernandes","MA","PTB","74449","Sim"
"1555340","23/9/2015","18:03","Paulo Teixeira","SP","PT","141488","Não"
"1555340","23/9/2015","18:03","Rodrigo Martins","PI","PSB","178926","Sim"
"1555340","23/9/2015","18:03","Beto Salame","PA","PROS","178906","Sim"
"1555340","23/9/2015","18:03","Heuler Cruvinel","GO","PSD","160596","Sim"
"1555340","23/9/2015","18:03","Carlos Manato","ES","Solidaried","74163","Sim"
"1555340","23/9/2015","18:03","Vitor Valim","CE","PMDB","178869","Sim"
"1555340","23/9/2015","18:03","Fernando Jordão","RJ","PMDB","163831","Sim"
"1555340","23/9/2015","18:03","Zé Carlos","MA","PT","178889","Não"
"1555340","23/9/2015","18:03","Alfredo Kaefer","PR","PSDB","141454","Sim"
"1555340","23/9/2015","18:03","Hiran Gonçalves","RR","PMN","178959","Sim"
"1555340","23/9/2015","18:03","Afonso Hamm","RS","PP","136811","Sim"
"1555340","23/9/2015","18:03","Evandro Gussi","SP","PV","178828","Sim"
"1555340","23/9/2015","18:03","Dilceu Sperafico","PR","PP","73768","Sim"
"1555340","23/9/2015","18:03","Domingos Neto","CE","PROS","143632","Sim"
"1555340","23/9/2015","18:03","Chico Alencar","RJ","PSOL","74171","Sim"
"1555340","23/9/2015","18:03","Bohn Gass","RS","PT","160538","Sim"
"1555340","23/9/2015","18:03","Hildo Rocha","MA","PMDB","178884","Sim"
"1555340","23/9/2015","18:03","Marinha Raupp","RO","PMDB","74177","Sim"
"1555340","23/9/2015","18:03","Clarissa Garotinho","RJ","PR","178939","Sim"
"1555340","23/9/2015","18:03","Marcelo Castro","PI","PMDB","74460","Sim"
"1555340","23/9/2015","18:03","Benedita da Silva","RJ","PT","73701","Sim"
"1555340","23/9/2015","18:03","Moema Gramacho","BA","PT","178859","Sim"
"1555340","23/9/2015","18:03","Arnon Bezerra","CE","PTB","74291","Sim"
"1555340","23/9/2015","18:03","Moses Rodrigues","CE","PPS","178997","Sim"
"1555340","23/9/2015","18:03","Ivan Valente","SP","PSOL","73531","Sim"
"1555340","23/9/2015","18:03","Paulo Pimenta","RS","PT","74400","Não"
"1555340","23/9/2015","18:03","Jorginho Mello","SC","PR","160509","Sim"
"1555340","23/9/2015","18:03","Diego Garcia","PR","PHS","178929","Sim"
"1555340","23/9/2015","18:03","Damião Feliciano","PB","PDT","74467","Sim"
"1555340","23/9/2015","18:03","Takayama","PR","PSC","74385","Sim"
"1555340","23/9/2015","18:03","Nilson Leitão","MT","PSDB","166401","Sim"
"1555340","23/9/2015","18:03","Leandre","PR","PV","178832","Sim"
"1555340","23/9/2015","18:03","Eros Biondini","MG","PTB","160640","Sim"
"1555340","23/9/2015","18:03","Fernando Coelho Filho","PE","PSB","141431","Sim"
"1555340","23/9/2015","18:03","Claudio Cajado","BA","DEM","74537","Sim"
"1555340","23/9/2015","18:03","Wadih Damous","RJ","PT","189593","Não"
"1555340","23/9/2015","18:03","Celso Jacob","RJ","PMDB","73568","Sim"
"1555340","23/9/2015","18:03","Flávia Morais","GO","PDT","160598","Sim"
"1555340","23/9/2015","18:03","Ana Perugini","SP","PT","178973","Não"
"1555340","23/9/2015","18:03","Missionário José Olimpio","SP","PP","160561","Sim"
"1555340","23/9/2015","18:03","Pedro Vilela","AL","PSDB","178844","Sim"
"1555340","23/9/2015","18:03","José Rocha","BA","PR","74554","Sim"
"1555340","23/9/2015","18:03","Carlos Bezerra","MT","PMDB","141401","Sim"
"1555340","23/9/2015","18:03","Marcon","RS","PT","160535","Não"
"1555340","23/9/2015","18:03","Bilac Pinto","MG","PR","141513","Sim"
"1555340","23/9/2015","18:03","Cícero Almeida","AL","PRTB","178841","Sim"
"1555340","23/9/2015","18:03","José Otávio Germano","RS","PP","74395","Sim"
"1555340","23/9/2015","18:03","Lobbe Neto","SP","PSDB","74277","Sim"
"1555340","23/9/2015","18:03","Assis do Couto","PR","PT","74378","Sim"
"1555340","23/9/2015","18:03","Pastor Eurico","PE","PSB","160642","Sim"
"1555340","23/9/2015","18:03","Professor Victório Galli","MT","PSC","148134","Sim"
"1555340","23/9/2015","18:03","Iracema Portella","PI","PP","67138","Sim"
"1555340","23/9/2015","18:03","Danilo Forte","CE","PMDB","62881","Sim"
"1555340","23/9/2015","18:03","Paulo Azi","BA","DEM","178860","Sim"
"1555340","23/9/2015","18:03","Zenaide Maia","RN","PR","178949","Não"
"1555340","23/9/2015","18:03","Waldir Maranhão","MA","PP","141558","Sim"
"1555340","23/9/2015","18:03","Simone Morgado","PA","PMDB","178911","Sim"
"1555340","23/9/2015","18:03","Jony Marcos","SE","PRB","178971","Sim"
"1555340","23/9/2015","18:03","Glauber Braga","RJ","PSOL","152605","Sim"
"1555340","23/9/2015","18:03","Mara Gabrilli","SP","PSDB","160565","Sim"
"1555340","23/9/2015","18:03","Dagoberto","MS","PDT","141411","Sim"
"1555340","23/9/2015","18:03","Givaldo Carimbão","AL","PROS","74558","Sim"
"1555340","23/9/2015","18:03","Silas Câmara","AM","PSD","74356","Sim"
"1555340","23/9/2015","18:03","Leonardo Monteiro","MG","PT","74156","Sim"
"1555340","23/9/2015","18:03","Jéssica Sales","AC","PMDB","178839","Sim"
"1555340","23/9/2015","18:03","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"1555340","23/9/2015","18:03","Valdir Colatto","SC","PMDB","74010","Sim"
"1555340","23/9/2015","18:03","Valadares Filho","SE","PSB","141384","Sim"
"1555340","23/9/2015","18:03","Luiz Nishimori","PR","PR","162332","Sim"
"1555340","23/9/2015","18:03","Julio Lopes","RJ","PP","74253","Sim"
"1555340","23/9/2015","18:03","João Derly","RS","PCdoB","178965","Não"
"1555340","23/9/2015","18:03","Celso Maldaner","SC","PMDB","141405","Sim"
"1555340","23/9/2015","18:03","Fábio Sousa","GO","PSDB","178877","Sim"
"1555340","23/9/2015","18:03","Jutahy Junior","BA","PSDB","74570","Sim"
"1555340","23/9/2015","18:03","Toninho Wandscheer","PR","PT","178934","Sim"
"1555340","23/9/2015","18:03","Valmir Assunção","BA","PT","160610","Sim"
"1555340","23/9/2015","18:03","Walter Alves","RN","PMDB","178952","Sim"
"1555340","23/9/2015","18:03","Nilson Pinto","PA","PSDB","74352","Sim"
"1555340","23/9/2015","18:03","Hermes Parcianello","PR","PMDB","73772","Sim"
"1555340","23/9/2015","18:03","Zeca do Pt","MS","PT","178902","Sim"
"1555340","23/9/2015","18:03","Tadeu Alencar","PE","PSB","178922","Sim"
"1555340","23/9/2015","18:03","Alex Canziani","PR","PTB","73458","Sim"
"1555340","23/9/2015","18:03","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"1555340","23/9/2015","18:03","Dr. João","RJ","PR","178940","Sim"
"1555340","23/9/2015","18:03","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"1555340","23/9/2015","18:03","Marcos Rotta","AM","PMDB","178850","Sim"
"1555340","23/9/2015","18:03","Junior Marreca","MA","PEN","178885","Sim"
"1555340","23/9/2015","18:03","Augusto Carvalho","DF","Solidaried","73655","Sim"
"1555340","23/9/2015","18:03","Capitão Augusto","SP","PR","178829","Sim"
"1555340","23/9/2015","18:03","Luiz Cláudio","RO","PR","178955","Sim"
"1555340","23/9/2015","18:03","Alexandre Valle","RJ","PRP","178936","Sim"
"1555340","23/9/2015","18:03","Ronaldo Martins","CE","PRB","122466","Sim"
"1555340","23/9/2015","18:03","Jefferson Campos","SP","PSD","74273","Sim"
"1555340","23/9/2015","18:03","Marco Tebaldi","SC","PSDB","160536","Sim"
"1555340","23/9/2015","18:03","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"1555340","23/9/2015","18:03","Margarida Salomão","MG","PT","171619","Sim"
"1555340","23/9/2015","18:03","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"1555340","23/9/2015","18:03","Marcos Abrão","GO","PPS","178880","Sim"
"1555340","23/9/2015","18:03","Orlando Silva","SP","PCdoB","178987","Não"
"1555340","23/9/2015","18:03","Uldurico Junior","BA","PTC","178863","Sim"
"1555340","23/9/2015","18:03","Onyx Lorenzoni","RS","DEM","74399","Sim"
"1555340","23/9/2015","18:03","Renato Molling","RS","PP","141527","Sim"
"1555340","23/9/2015","18:03","Beto Mansur","SP","PRB","73437","Sim"
"1555340","23/9/2015","18:03","Márcio Marinho","BA","PRB","150418","Sim"
"1555340","23/9/2015","18:03","Carlos Andrade","RR","PHS","178958","Sim"
"1555340","23/9/2015","18:03","Paulo Foletto","ES","PSB","160517","Sim"
"1555340","23/9/2015","18:03","Nilton Capixaba","RO","PTB","74359","Sim"
"1555340","23/9/2015","18:03","Fabio Garcia","MT","PSB","178905","Sim"
"1555340","23/9/2015","18:03","João Campos","GO","PSDB","74366","Sim"
"1555340","23/9/2015","18:03","Rodrigo Maia","RJ","DEM","74693","Sim"
"1555340","23/9/2015","18:03","Aureo","RJ","Solidaried","160512","Sim"
"1555340","23/9/2015","18:03","Leonardo Quintão","MG","PMDB","141482","Sim"
"1555340","23/9/2015","18:03","Mário Heringer","MG","PDT","74158","Sim"
"1555340","23/9/2015","18:03","Lelo Coimbra","ES","PMDB","141562","Sim"
"1555340","23/9/2015","18:03","Alice Portugal","BA","PCdoB","74057","Não"
"1555340","23/9/2015","18:03","Marcos Rogério","RO","PDT","167722","Sim"
"1555340","23/9/2015","18:03","Alberto Fraga","DF","DEM","73579","Sim"
"1555340","23/9/2015","18:03","Celso Pansera","RJ","PMDB","72912","Sim"
"1555340","23/9/2015","18:03","José Mentor","SP","PT","74275","Sim"
"1555340","23/9/2015","18:03","Marinaldo Rosendo","PE","PSB","178919","Sim"
"1555340","23/9/2015","18:03","Samuel Moreira","SP","PSDB","178990","Sim"
"1555340","23/9/2015","18:03","Jerônimo Goergen","RS","PP","160570","Sim"
"1555340","23/9/2015","18:03","Ricardo Izar","SP","PSD","160655","Sim"
"1555340","23/9/2015","18:03","Andres Sanchez","SP","PT","178974","Sim"
"1555340","23/9/2015","18:03","Max Filho","ES","PSDB","178827","Sim"
"1555340","23/9/2015","18:03","Rubens Otoni","GO","PT","74371","Sim"
"1555340","23/9/2015","18:03","Marcelo Aguiar","SP","DEM","160660","Sim"
"1555340","23/9/2015","18:03","Wadson Ribeiro","MG","PCdoB","137853","Não"
"1555340","23/9/2015","18:03","Fernando Monteiro","PE","PP","92699","Sim"
"1555340","23/9/2015","18:03","Edinho Bez","SC","PMDB","73793","Sim"
"1555340","23/9/2015","18:03","William Woo","SP","PV","141563","Sim"
"1555340","23/9/2015","18:03","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"1555340","23/9/2015","18:03","Pastor Franklin","MG","PTdoB","186775","Sim"
"1555340","23/9/2015","18:03","Fabio Reis","SE","PMDB","171623","Sim"
"1555340","23/9/2015","18:03","Sergio Vidigal","ES","PDT","178874","Sim"
"1555340","23/9/2015","18:03","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"1555340","23/9/2015","18:03","Miro Teixeira","RJ","REDE","74862","Sim"
"1555340","23/9/2015","18:03","Beto Rosado","RN","PP","178948","Sim"
"1555340","23/9/2015","18:03","Lincoln Portela","MG","PR","74585","Sim"
"1555340","23/9/2015","18:03","Rocha","AC","PSDB","178840","Sim"
"1555340","23/9/2015","18:03","Alceu Moreira","RS","PMDB","160559","Sim"
"1555340","23/9/2015","18:03","Chico Lopes","CE","PCdoB","141440","Sim"
"1555340","23/9/2015","18:03","Pedro Chaves","GO","PMDB","74812","Sim"
"1555340","23/9/2015","18:03","Daniel Vilela","GO","PMDB","144523","Sim"
"1555340","23/9/2015","18:03","João Gualberto","BA","PSDB","178856","Sim"
"1555340","23/9/2015","18:03","Júlio Cesar","PI","PSD","74317","Sim"
"1555340","23/9/2015","18:03","Luiz Lauro Filho","SP","PSB","178982","Sim"
"1555340","23/9/2015","18:03","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"1555340","23/9/2015","18:03","César Messias","AC","PSB","178838","Sim"
"1555340","23/9/2015","18:03","Antonio Imbassahy","BA","PSDB","160530","Sim"
"1555340","23/9/2015","18:03","Heitor Schuch","RS","PSB","178964","Sim"
"1555340","23/9/2015","18:03","Silvio Torres","SP","PSDB","73560","Sim"
"1555340","23/9/2015","18:03","Dâmina Pereira","MG","PMN","178892","Sim"
"1555340","23/9/2015","18:03","Givaldo Vieira","ES","PT","178872","Sim"
"1555340","23/9/2015","18:03","Francisco Floriano","RJ","PR","160677","Sim"
"1555340","23/9/2015","18:03","Vicentinho Júnior","TO","PSB","137070","Sim"
"1555340","23/9/2015","18:03","Veneziano Vital do Rêgo","PB","PMDB","178913","Sim"
"1555340","23/9/2015","18:03","Carlos Sampaio","SP","PSDB","74262","Sim"
"1555340","23/9/2015","18:03","Beto Faro","PA","PT","141335","Sim"
"1555340","23/9/2015","18:03","Heráclito Fortes","PI","PSB","97707","Sim"
"1555340","23/9/2015","18:03","Moroni Torgan","CE","DEM","74457","Sim"
"1555340","23/9/2015","18:03","João Castelo","MA","PSDB","74445","Sim"
"1555340","23/9/2015","18:03","Marcio Alvino","SP","PR","178983","Sim"
