"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"946620","16/4/2015","17:12","Ságuas Moraes","MT","PT","160630","Sim"
"946620","16/4/2015","17:12","Carlos Zarattini","SP","PT","141398","Sim"
"946620","16/4/2015","17:12","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"946620","16/4/2015","17:12","Deley","RJ","PTB","74172","Sim"
"946620","16/4/2015","17:12","Lúcio Vale","PA","PR","141484","Sim"
"946620","16/4/2015","17:12","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"946620","16/4/2015","17:12","Fábio Mitidieri","SE","PSD","178969","Não"
"946620","16/4/2015","17:12","Átila Lins","AM","PSD","74090","Sim"
"946620","16/4/2015","17:12","Cabuçu Borges","AP","PMDB","105112","Sim"
"946620","16/4/2015","17:12","Rubens Bueno","PR","PPS","73466","Sim"
"946620","16/4/2015","17:12","Júlio Delgado","MG","PSB","73586","Sim"
"946620","16/4/2015","17:12","Gonzaga Patriota","PE","PSB","74419","Sim"
"946620","16/4/2015","17:12","Zeca Dirceu","PR","PT","160592","Sim"
"946620","16/4/2015","17:12","Saraiva Felipe","MG","PMDB","74762","Sim"
"946620","16/4/2015","17:12","José Carlos Aleluia","BA","DEM","74553","Sim"
"946620","16/4/2015","17:12","Ronaldo Lessa","AL","PDT","178845","Sim"
"946620","16/4/2015","17:12","Marcelo Belinati","PR","PP","178932","Sim"
"946620","16/4/2015","17:12","Sandes Júnior","GO","PP","74372","Sim"
"946620","16/4/2015","17:12","Silas Freire","PI","PR","187008","Sim"
"946620","16/4/2015","17:12","Roberto Freire","SP","PPS","73805","Sim"
"946620","16/4/2015","17:12","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"946620","16/4/2015","17:12","Osmar Bertoldi","PR","DEM","180545","Sim"
"946620","16/4/2015","17:12","José Fogaça","RS","PMDB","131966","Sim"
"946620","16/4/2015","17:12","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"946620","16/4/2015","17:12","Fernando Torres","BA","PSD","160676","Sim"
"946620","16/4/2015","17:12","Davidson Magalhães","BA","PCdoB","101309","Sim"
"946620","16/4/2015","17:12","Augusto Coutinho","PE","Solidaried","160665","Sim"
"946620","16/4/2015","17:12","Ademir Camilo","MG","PROS","133374","Sim"
"946620","16/4/2015","17:12","Silas Brasileiro","MG","PMDB","74765","Sim"
"946620","16/4/2015","17:12","Walney Rocha","RJ","PTB","160631","Sim"
"946620","16/4/2015","17:12","Marquinho Mendes","RJ","PMDB","181315","Sim"
"946620","16/4/2015","17:12","Mauro Pereira","RS","PMDB","124411","Sim"
"946620","16/4/2015","17:12","Merlong Solano","PI","PT","188097","Sim"
"946620","16/4/2015","17:12","João Fernando Coutinho","PE","PSB","178917","Sim"
"946620","16/4/2015","17:12","Antônio Jácome","RN","PMN","178950","Sim"
"946620","16/4/2015","17:12","Eduardo Barbosa","MG","PSDB","74655","Sim"
"946620","16/4/2015","17:12","Simão Sessim","RJ","PP","73424","Sim"
"946620","16/4/2015","17:12","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"946620","16/4/2015","17:12","Ricardo Teobaldo","PE","PTB","178920","Sim"
"946620","16/4/2015","17:12","Marcelo Squassoni","SP","PRB","118594","Sim"
"946620","16/4/2015","17:12","Carlos Marun","MS","PMDB","178900","Sim"
"946620","16/4/2015","17:12","Marcelo Aro","MG","PHS","146788","Sim"
"946620","16/4/2015","17:12","Luiz Carlos Busato","RS","PTB","141485","Sim"
"946620","16/4/2015","17:12","Domingos Sávio","MG","PSDB","160758","Sim"
"946620","16/4/2015","17:12","Felipe Bornier","RJ","PSD","141430","Sim"
"946620","16/4/2015","17:12","Adail Carneiro","CE","PHS","178864","Sim"
"946620","16/4/2015","17:12","Roberto Balestra","GO","PP","73674","Sim"
"946620","16/4/2015","17:12","Sérgio Reis","SP","PRB","178991","Sim"
"946620","16/4/2015","17:12","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"946620","16/4/2015","17:12","Juscelino Filho","MA","PRP","178886","Sim"
"946620","16/4/2015","17:12","Baleia Rossi","SP","PMDB","178975","Sim"
"946620","16/4/2015","17:12","Roberto Britto","BA","PP","141529","Sim"
"946620","16/4/2015","17:12","Antonio Brito","BA","PTB","160553","Sim"
"946620","16/4/2015","17:12","Luiz Fernando Faria","MG","PP","141487","Sim"
"946620","16/4/2015","17:12","Gabriel Guimarães","MG","PT","129037","Sim"
"946620","16/4/2015","17:12","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"946620","16/4/2015","17:12","Pedro Uczai","SC","PT","160604","Sim"
"946620","16/4/2015","17:12","Jorge Côrte Real","PE","PTB","160572","Sim"
"946620","16/4/2015","17:12","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"946620","16/4/2015","17:12","Mariana Carvalho","RO","PSDB","178956","Sim"
"946620","16/4/2015","17:12","Zeca Cavalcanti","PE","PTB","178923","Sim"
"946620","16/4/2015","17:12","Pompeo de Mattos","RS","PDT","73486","Sim"
"946620","16/4/2015","17:12","Adilton Sachetti","MT","PSB","178903","Sim"
"946620","16/4/2015","17:12","Conceição Sampaio","AM","PP","178848","Sim"
"946620","16/4/2015","17:12","Josué Bengtson","PA","PTB","74351","Sim"
"946620","16/4/2015","17:12","Marco Maia","RS","PT","133373","Não"
"946620","16/4/2015","17:12","Paulo Teixeira","SP","PT","141488","Sim"
"946620","16/4/2015","17:12","Rodrigo Martins","PI","PSB","178926","Sim"
"946620","16/4/2015","17:12","Heuler Cruvinel","GO","PSD","160596","Sim"
"946620","16/4/2015","17:12","Carlos Manato","ES","Solidaried","74163","Sim"
"946620","16/4/2015","17:12","Silvio Costa","PE","PSC","4930","Sim"
"946620","16/4/2015","17:12","Fernando Jordão","RJ","PMDB","163831","Sim"
"946620","16/4/2015","17:12","Mandetta","MS","DEM","160633","Sim"
"946620","16/4/2015","17:12","Hiran Gonçalves","RR","PMN","178959","Sim"
"946620","16/4/2015","17:12","Valtenir Pereira","MT","PROS","141552","Sim"
"946620","16/4/2015","17:12","Evandro Gussi","SP","PV","178828","Sim"
"946620","16/4/2015","17:12","André Abdon","AP","PRB","178831","Sim"
"946620","16/4/2015","17:12","Dilceu Sperafico","PR","PP","73768","Sim"
"946620","16/4/2015","17:12","Domingos Neto","CE","PROS","143632","Sim"
"946620","16/4/2015","17:12","Chico Alencar","RJ","PSOL","74171","Sim"
"946620","16/4/2015","17:12","Bohn Gass","RS","PT","160538","Sim"
"946620","16/4/2015","17:12","Hildo Rocha","MA","PMDB","178884","Sim"
"946620","16/4/2015","17:12","Marinha Raupp","RO","PMDB","74177","Sim"
"946620","16/4/2015","17:12","Clarissa Garotinho","RJ","PR","178939","Sim"
"946620","16/4/2015","17:12","Marcelo Castro","PI","PMDB","74460","Sim"
"946620","16/4/2015","17:12","Benedita da Silva","RJ","PT","73701","Sim"
"946620","16/4/2015","17:12","Moema Gramacho","BA","PT","178859","Sim"
"946620","16/4/2015","17:12","Arnon Bezerra","CE","PTB","74291","Sim"
"946620","16/4/2015","17:12","Bruna Furlan","SP","PSDB","160589","Sim"
"946620","16/4/2015","17:12","Elmar Nascimento","BA","DEM","178854","Sim"
"946620","16/4/2015","17:12","Moses Rodrigues","CE","PPS","178997","Sim"
"946620","16/4/2015","17:12","Ivan Valente","SP","PSOL","73531","Sim"
"946620","16/4/2015","17:12","Paulo Pimenta","RS","PT","74400","Sim"
"946620","16/4/2015","17:12","Diego Garcia","PR","PHS","178929","Sim"
"946620","16/4/2015","17:12","Damião Feliciano","PB","PDT","74467","Sim"
"946620","16/4/2015","17:12","Nilson Leitão","MT","PSDB","166401","Sim"
"946620","16/4/2015","17:12","Eros Biondini","MG","PTB","160640","Sim"
"946620","16/4/2015","17:12","Claudio Cajado","BA","DEM","74537","Sim"
"946620","16/4/2015","17:12","Celso Jacob","RJ","PMDB","73568","Sim"
"946620","16/4/2015","17:12","Flávia Morais","GO","PDT","160598","Sim"
"946620","16/4/2015","17:12","Ana Perugini","SP","PT","178973","Sim"
"946620","16/4/2015","17:12","João Carlos Bacelar","BA","PR","141458","Sim"
"946620","16/4/2015","17:12","Padre João","MG","PT","160556","Sim"
"946620","16/4/2015","17:12","Missionário José Olimpio","SP","PP","160561","Sim"
"946620","16/4/2015","17:12","Leônidas Cristino","CE","PROS","74299","Sim"
"946620","16/4/2015","17:12","Pedro Vilela","AL","PSDB","178844","Sim"
"946620","16/4/2015","17:12","Celso Russomanno","SP","PRB","73441","Sim"
"946620","16/4/2015","17:12","Carlos Bezerra","MT","PMDB","141401","Sim"
"946620","16/4/2015","17:12","Toninho Pinheiro","MG","PP","160611","Sim"
"946620","16/4/2015","17:12","Marcon","RS","PT","160535","Sim"
"946620","16/4/2015","17:12","Bilac Pinto","MG","PR","141513","Sim"
"946620","16/4/2015","17:12","José Otávio Germano","RS","PP","74395","Sim"
"946620","16/4/2015","17:12","Lobbe Neto","SP","PSDB","74277","Sim"
"946620","16/4/2015","17:12","Assis do Couto","PR","PT","74378","Sim"
"946620","16/4/2015","17:12","Pastor Eurico","PE","PSB","160642","Sim"
"946620","16/4/2015","17:12","Professor Victório Galli","MT","PSC","148134","Sim"
"946620","16/4/2015","17:12","Iracema Portella","PI","PP","67138","Sim"
"946620","16/4/2015","17:12","Danilo Forte","CE","PMDB","62881","Sim"
"946620","16/4/2015","17:12","Paulo Azi","BA","DEM","178860","Sim"
"946620","16/4/2015","17:12","Zenaide Maia","RN","PR","178949","Sim"
"946620","16/4/2015","17:12","Simone Morgado","PA","PMDB","178911","Sim"
"946620","16/4/2015","17:12","Jony Marcos","SE","PRB","178971","Sim"
"946620","16/4/2015","17:12","Glauber Braga","RJ","PSB","152605","Sim"
"946620","16/4/2015","17:12","Silas Câmara","AM","PSD","74356","Sim"
"946620","16/4/2015","17:12","Leonardo Monteiro","MG","PT","74156","Sim"
"946620","16/4/2015","17:12","Jéssica Sales","AC","PMDB","178839","Sim"
"946620","16/4/2015","17:12","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"946620","16/4/2015","17:12","Major Olimpio","SP","PDT","178826","Não"
"946620","16/4/2015","17:12","Valdir Colatto","SC","PMDB","74010","Não"
"946620","16/4/2015","17:12","Luciano Ducci","PR","PSB","178931","Sim"
"946620","16/4/2015","17:12","Valadares Filho","SE","PSB","141384","Sim"
"946620","16/4/2015","17:12","Weverton Rocha","MA","PDT","167493","Sim"
"946620","16/4/2015","17:12","João Derly","RS","PCdoB","178965","Sim"
"946620","16/4/2015","17:12","Celso Maldaner","SC","PMDB","141405","Sim"
"946620","16/4/2015","17:12","Jorge Solla","BA","PT","178857","Sim"
"946620","16/4/2015","17:12","Fábio Sousa","GO","PSDB","178877","Sim"
"946620","16/4/2015","17:12","Toninho Wandscheer","PR","PT","178934","Sim"
"946620","16/4/2015","17:12","Valmir Assunção","BA","PT","160610","Sim"
"946620","16/4/2015","17:12","Walter Alves","RN","PMDB","178952","Sim"
"946620","16/4/2015","17:12","Nilson Pinto","PA","PSDB","74352","Sim"
"946620","16/4/2015","17:12","Anderson Ferreira","PE","PR","160551","Sim"
"946620","16/4/2015","17:12","Hermes Parcianello","PR","PMDB","73772","Sim"
"946620","16/4/2015","17:12","Zeca do Pt","MS","PT","178902","Sim"
"946620","16/4/2015","17:12","Tadeu Alencar","PE","PSB","178922","Sim"
"946620","16/4/2015","17:12","Alex Canziani","PR","PTB","73458","Sim"
"946620","16/4/2015","17:12","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"946620","16/4/2015","17:12","Dr. João","RJ","PR","178940","Sim"
"946620","16/4/2015","17:12","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"946620","16/4/2015","17:12","Marcos Rotta","AM","PMDB","178850","Sim"
"946620","16/4/2015","17:12","Junior Marreca","MA","PEN","178885","Sim"
"946620","16/4/2015","17:12","Augusto Carvalho","DF","Solidaried","73655","Sim"
"946620","16/4/2015","17:12","Capitão Augusto","SP","PR","178829","Não"
"946620","16/4/2015","17:12","Luiz Cláudio","RO","PR","178955","Sim"
"946620","16/4/2015","17:12","Alexandre Valle","RJ","PRP","178936","Sim"
"946620","16/4/2015","17:12","Ronaldo Martins","CE","PRB","122466","Sim"
"946620","16/4/2015","17:12","Vitor Lippi","SP","PSDB","178992","Sim"
"946620","16/4/2015","17:12","Marco Tebaldi","SC","PSDB","160536","Sim"
"946620","16/4/2015","17:12","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"946620","16/4/2015","17:12","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"946620","16/4/2015","17:12","Marcos Abrão","GO","PPS","178880","Sim"
"946620","16/4/2015","17:12","Orlando Silva","SP","PCdoB","178987","Sim"
"946620","16/4/2015","17:12","Uldurico Junior","BA","PTC","178863","Sim"
"946620","16/4/2015","17:12","Eliziane Gama","MA","PPS","178883","Sim"
"946620","16/4/2015","17:12","Onyx Lorenzoni","RS","DEM","74399","Sim"
"946620","16/4/2015","17:12","Renato Molling","RS","PP","141527","Sim"
"946620","16/4/2015","17:12","Renzo Braz","MG","PP","160654","Sim"
"946620","16/4/2015","17:12","Carlos Andrade","RR","PHS","178958","Sim"
"946620","16/4/2015","17:12","Paulo Foletto","ES","PSB","160517","Sim"
"946620","16/4/2015","17:12","Nilton Capixaba","RO","PTB","74359","Sim"
"946620","16/4/2015","17:12","Fabio Garcia","MT","PSB","178905","Sim"
"946620","16/4/2015","17:12","João Campos","GO","PSDB","74366","Sim"
"946620","16/4/2015","17:12","Rogério Marinho","RN","PSDB","141535","Sim"
"946620","16/4/2015","17:12","Rodrigo Maia","RJ","DEM","74693","Sim"
"946620","16/4/2015","17:12","Leonardo Quintão","MG","PMDB","141482","Sim"
"946620","16/4/2015","17:12","Mário Heringer","MG","PDT","74158","Sim"
"946620","16/4/2015","17:12","Jaime Martins","MG","PSD","74665","Sim"
"946620","16/4/2015","17:12","Lelo Coimbra","ES","PMDB","141562","Sim"
"946620","16/4/2015","17:12","Alice Portugal","BA","PCdoB","74057","Sim"
"946620","16/4/2015","17:12","Marcos Rogério","RO","PDT","167722","Sim"
"946620","16/4/2015","17:12","Celso Pansera","RJ","PMDB","72912","Sim"
"946620","16/4/2015","17:12","José Mentor","SP","PT","74275","Sim"
"946620","16/4/2015","17:12","Marinaldo Rosendo","PE","PSB","178919","Sim"
"946620","16/4/2015","17:12","Samuel Moreira","SP","PSDB","178990","Sim"
"946620","16/4/2015","17:12","Andres Sanchez","SP","PT","178974","Sim"
"946620","16/4/2015","17:12","Max Filho","ES","PSDB","178827","Sim"
"946620","16/4/2015","17:12","Laudivio Carvalho","MG","PMDB","178894","Sim"
"946620","16/4/2015","17:12","Walter Ihoshi","SP","PSD","141560","Sim"
"946620","16/4/2015","17:12","Marcelo Aguiar","SP","DEM","160660","Sim"
"946620","16/4/2015","17:12","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"946620","16/4/2015","17:12","Fernando Monteiro","PE","PP","92699","Sim"
"946620","16/4/2015","17:12","William Woo","SP","PV","141563","Sim"
"946620","16/4/2015","17:12","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"946620","16/4/2015","17:12","Fabio Reis","SE","PMDB","171623","Sim"
"946620","16/4/2015","17:12","Misael Varella","MG","DEM","178895","Sim"
"946620","16/4/2015","17:12","Sergio Vidigal","ES","PDT","178874","Sim"
"946620","16/4/2015","17:12","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"946620","16/4/2015","17:12","Miro Teixeira","RJ","PROS","74862","Sim"
"946620","16/4/2015","17:12","Beto Rosado","RN","PP","178948","Sim"
"946620","16/4/2015","17:12","Edio Lopes","RR","PMDB","141417","Sim"
"946620","16/4/2015","17:12","Lincoln Portela","MG","PR","74585","Não"
"946620","16/4/2015","17:12","Alceu Moreira","RS","PMDB","160559","Sim"
"946620","16/4/2015","17:12","Chico Lopes","CE","PCdoB","141440","Sim"
"946620","16/4/2015","17:12","Pedro Chaves","GO","PMDB","74812","Sim"
"946620","16/4/2015","17:12","Daniel Vilela","GO","PMDB","144523","Sim"
"946620","16/4/2015","17:12","Júlio Cesar","PI","PSD","74317","Sim"
"946620","16/4/2015","17:12","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"946620","16/4/2015","17:12","César Messias","AC","PSB","178838","Sim"
"946620","16/4/2015","17:12","Júlia Marinho","PA","PSC","67312","Sim"
"946620","16/4/2015","17:12","Antonio Imbassahy","BA","PSDB","160530","Sim"
"946620","16/4/2015","17:12","Heitor Schuch","RS","PSB","178964","Sim"
"946620","16/4/2015","17:12","Silvio Torres","SP","PSDB","73560","Sim"
"946620","16/4/2015","17:12","Dâmina Pereira","MG","PMN","178892","Sim"
"946620","16/4/2015","17:12","Givaldo Vieira","ES","PT","178872","Sim"
"946620","16/4/2015","17:12","Francisco Floriano","RJ","PR","160677","Sim"
"946620","16/4/2015","17:12","Vicentinho Júnior","TO","PSB","137070","Sim"
"946620","16/4/2015","17:12","Veneziano Vital do Rêgo","PB","PMDB","178913","Sim"
"946620","16/4/2015","17:12","Giacobo","PR","PR","74383","Art. 17"
"946620","16/4/2015","17:12","Beto Faro","PA","PT","141335","Sim"
"946620","16/4/2015","17:12","Erika Kokay","DF","PT","160575","Sim"
"946620","16/4/2015","17:12","Heráclito Fortes","PI","PSB","97707","Sim"
"946620","16/4/2015","17:12","Moroni Torgan","CE","DEM","74457","Sim"
"946620","16/4/2015","17:12","João Castelo","MA","PSDB","74445","Sim"
"946620","16/4/2015","17:12","Carlos Melles","MG","DEM","74651","Sim"
"946620","16/4/2015","17:12","Jair Bolsonaro","RJ","PP","74847","Não"
"946620","16/4/2015","17:12","Sergio Souza","PR","PMDB","178933","Sim"
"946620","16/4/2015","17:12","Ronaldo Nogueira","RS","PTB","163321","Sim"
"946620","16/4/2015","17:12","Jô Moraes","MG","PCdoB","141503","Sim"
"946620","16/4/2015","17:12","Lucas Vergilio","GO","Solidaried","178879","Sim"
"946620","16/4/2015","17:12","Hissa Abrahão","AM","PPS","178849","Sim"
