"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1715687","11/11/2015","23:16","José Carlos Aleluia","BA","DEM","74553","Sim"
"1715687","11/11/2015","23:16","Marcelo Belinati","PR","PP","178932","Sim"
"1715687","11/11/2015","23:16","Altineu Côrtes","RJ","PR","178937","Sim"
"1715687","11/11/2015","23:16","Sandes Júnior","GO","PP","74372","Sim"
"1715687","11/11/2015","23:16","Silas Freire","PI","PR","187008","Sim"
"1715687","11/11/2015","23:16","Roberto Freire","SP","PPS","73805","Sim"
"1715687","11/11/2015","23:16","Vicente Arruda","CE","PROS","74308","Não"
"1715687","11/11/2015","23:16","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"1715687","11/11/2015","23:16","José Fogaça","RS","PMDB","131966","Sim"
"1715687","11/11/2015","23:16","Fernando Torres","BA","PSD","160676","Sim"
"1715687","11/11/2015","23:16","Davidson Magalhães","BA","PCdoB","101309","Sim"
"1715687","11/11/2015","23:16","Ademir Camilo","MG","PROS","133374","Sim"
"1715687","11/11/2015","23:16","Silas Brasileiro","MG","PMDB","74765","Não"
"1715687","11/11/2015","23:16","Walney Rocha","RJ","PTB","160631","Sim"
"1715687","11/11/2015","23:16","Mauro Pereira","RS","PMDB","124411","Não"
"1715687","11/11/2015","23:16","João Fernando Coutinho","PE","PSB","178917","Sim"
"1715687","11/11/2015","23:16","Rodrigo Pacheco","MG","PMDB","178897","Não"
"1715687","11/11/2015","23:16","Célio Silveira","GO","PSDB","178876","Sim"
"1715687","11/11/2015","23:16","João Paulo Papa","SP","PSDB","178988","Sim"
"1715687","11/11/2015","23:16","Eduardo Barbosa","MG","PSDB","74655","Sim"
"1715687","11/11/2015","23:16","Simão Sessim","RJ","PP","73424","Sim"
"1715687","11/11/2015","23:16","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"1715687","11/11/2015","23:16","Alex Manente","SP","PPS","178972","Sim"
"1715687","11/11/2015","23:16","Paulo Magalhães","BA","PSD","74574","Sim"
"1715687","11/11/2015","23:16","Ricardo Teobaldo","PE","PTB","178920","Sim"
"1715687","11/11/2015","23:16","Marcelo Squassoni","SP","PRB","118594","Sim"
"1715687","11/11/2015","23:16","Carlos Marun","MS","PMDB","178900","Sim"
"1715687","11/11/2015","23:16","Luiz Carlos Busato","RS","PTB","141485","Sim"
"1715687","11/11/2015","23:16","Domingos Sávio","MG","PSDB","160758","Sim"
"1715687","11/11/2015","23:16","Felipe Bornier","RJ","PSD","141430","Sim"
"1715687","11/11/2015","23:16","Roberto Balestra","GO","PP","73674","Sim"
"1715687","11/11/2015","23:16","Sérgio Reis","SP","PRB","178991","Sim"
"1715687","11/11/2015","23:16","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"1715687","11/11/2015","23:16","Macedo","CE","PSL","178867","Sim"
"1715687","11/11/2015","23:16","Juscelino Filho","MA","PRP","178886","Sim"
"1715687","11/11/2015","23:16","Baleia Rossi","SP","PMDB","178975","Sim"
"1715687","11/11/2015","23:16","Roberto Britto","BA","PP","141529","Não"
"1715687","11/11/2015","23:16","Gabriel Guimarães","MG","PT","129037","Não"
"1715687","11/11/2015","23:16","João Arruda","PR","PMDB","160573","Não"
"1715687","11/11/2015","23:16","Bebeto","BA","PSB","178834","Sim"
"1715687","11/11/2015","23:16","Mauro Lopes","MG","PMDB","74749","Não"
"1715687","11/11/2015","23:16","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"1715687","11/11/2015","23:16","Pedro Uczai","SC","PT","160604","Sim"
"1715687","11/11/2015","23:16","Afonso Motta","RS","PDT","178835","Sim"
"1715687","11/11/2015","23:16","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"1715687","11/11/2015","23:16","Jorge Côrte Real","PE","PTB","160572","Sim"
"1715687","11/11/2015","23:16","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"1715687","11/11/2015","23:16","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"1715687","11/11/2015","23:16","Mariana Carvalho","RO","PSDB","178956","Sim"
"1715687","11/11/2015","23:16","Zeca Cavalcanti","PE","PTB","178923","Sim"
"1715687","11/11/2015","23:16","Pompeo de Mattos","RS","PDT","73486","Sim"
"1715687","11/11/2015","23:16","Adilton Sachetti","MT","PSB","178903","Sim"
"1715687","11/11/2015","23:16","Conceição Sampaio","AM","PP","178848","Sim"
"1715687","11/11/2015","23:16","Carmen Zanotto","SC","PPS","164360","Sim"
"1715687","11/11/2015","23:16","Vinicius Carvalho","SP","PRB","141555","Sim"
"1715687","11/11/2015","23:16","Josué Bengtson","PA","PTB","74351","Sim"
"1715687","11/11/2015","23:16","Pedro Fernandes","MA","PTB","74449","Não"
"1715687","11/11/2015","23:16","Marco Maia","RS","PT","133373","Sim"
"1715687","11/11/2015","23:16","Paulo Teixeira","SP","PT","141488","Sim"
"1715687","11/11/2015","23:16","Rodrigo Martins","PI","PSB","178926","Sim"
"1715687","11/11/2015","23:16","Heuler Cruvinel","GO","PSD","160596","Sim"
"1715687","11/11/2015","23:16","Carlos Manato","ES","Solidaried","74163","Sim"
"1715687","11/11/2015","23:16","Silvio Costa","PE","PSC","4930","Sim"
"1715687","11/11/2015","23:16","Fernando Jordão","RJ","PMDB","163831","Não"
"1715687","11/11/2015","23:16","Mandetta","MS","DEM","160633","Sim"
"1715687","11/11/2015","23:16","Zé Carlos","MA","PT","178889","Sim"
"1715687","11/11/2015","23:16","Alfredo Kaefer","PR","PSDB","141454","Sim"
"1715687","11/11/2015","23:16","Hiran Gonçalves","RR","PMN","178959","Sim"
"1715687","11/11/2015","23:16","Afonso Hamm","RS","PP","136811","Sim"
"1715687","11/11/2015","23:16","Valtenir Pereira","MT","PROS","141552","Sim"
"1715687","11/11/2015","23:16","Evandro Gussi","SP","PV","178828","Não"
"1715687","11/11/2015","23:16","André Abdon","AP","PRB","178831","Sim"
"1715687","11/11/2015","23:16","Dilceu Sperafico","PR","PP","73768","Não"
"1715687","11/11/2015","23:16","Chico Alencar","RJ","PSOL","74171","Sim"
"1715687","11/11/2015","23:16","Bohn Gass","RS","PT","160538","Sim"
"1715687","11/11/2015","23:16","Hildo Rocha","MA","PMDB","178884","Não"
"1715687","11/11/2015","23:16","Benedita da Silva","RJ","PT","73701","Não"
"1715687","11/11/2015","23:16","Rosangela Gomes","RJ","PRB","178945","Sim"
"1715687","11/11/2015","23:16","Moema Gramacho","BA","PT","178859","Sim"
"1715687","11/11/2015","23:16","Arnon Bezerra","CE","PTB","74291","Sim"
"1715687","11/11/2015","23:16","Elmar Nascimento","BA","DEM","178854","Sim"
"1715687","11/11/2015","23:16","Moses Rodrigues","CE","PPS","178997","Sim"
"1715687","11/11/2015","23:16","Ivan Valente","SP","PSOL","73531","Sim"
"1715687","11/11/2015","23:16","Paulo Pimenta","RS","PT","74400","Sim"
"1715687","11/11/2015","23:16","Jorginho Mello","SC","PR","160509","Sim"
"1715687","11/11/2015","23:16","Diego Garcia","PR","PHS","178929","Sim"
"1715687","11/11/2015","23:16","Takayama","PR","PSC","74385","Sim"
"1715687","11/11/2015","23:16","Leandre","PR","PV","178832","Sim"
"1715687","11/11/2015","23:16","Eros Biondini","MG","PTB","160640","Sim"
"1715687","11/11/2015","23:16","Fernando Coelho Filho","PE","PSB","141431","Sim"
"1715687","11/11/2015","23:16","Claudio Cajado","BA","DEM","74537","Sim"
"1715687","11/11/2015","23:16","Wadih Damous","RJ","PT","189593","Sim"
"1715687","11/11/2015","23:16","Celso Jacob","RJ","PMDB","73568","Sim"
"1715687","11/11/2015","23:16","Ana Perugini","SP","PT","178973","Sim"
"1715687","11/11/2015","23:16","João Carlos Bacelar","BA","PR","141458","Não"
"1715687","11/11/2015","23:16","Padre João","MG","PT","160556","Sim"
"1715687","11/11/2015","23:16","Missionário José Olimpio","SP","PP","160561","Sim"
"1715687","11/11/2015","23:16","Laerte Bessa","DF","PR","141478","Sim"
"1715687","11/11/2015","23:16","Leônidas Cristino","CE","PROS","74299","Sim"
"1715687","11/11/2015","23:16","Pedro Vilela","AL","PSDB","178844","Sim"
"1715687","11/11/2015","23:16","José Rocha","BA","PR","74554","Sim"
"1715687","11/11/2015","23:16","Celso Russomanno","SP","PRB","73441","Sim"
"1715687","11/11/2015","23:16","Carlos Bezerra","MT","PMDB","141401","Não"
"1715687","11/11/2015","23:16","Marcon","RS","PT","160535","Sim"
"1715687","11/11/2015","23:16","Sibá Machado","AC","PT","160613","Não"
"1715687","11/11/2015","23:16","Bilac Pinto","MG","PR","141513","Sim"
"1715687","11/11/2015","23:16","Cícero Almeida","AL","PSD","178841","Sim"
"1715687","11/11/2015","23:16","Lobbe Neto","SP","PSDB","74277","Sim"
"1715687","11/11/2015","23:16","Assis do Couto","PR","PT","74378","Sim"
"1715687","11/11/2015","23:16","Pastor Eurico","PE","PSB","160642","Sim"
"1715687","11/11/2015","23:16","Professor Victório Galli","MT","PSC","148134","Sim"
"1715687","11/11/2015","23:16","Danilo Forte","CE","PSB","62881","Sim"
"1715687","11/11/2015","23:16","Paulo Azi","BA","DEM","178860","Sim"
"1715687","11/11/2015","23:16","Simone Morgado","PA","PMDB","178911","Sim"
"1715687","11/11/2015","23:16","Jony Marcos","SE","PRB","178971","Sim"
"1715687","11/11/2015","23:16","Glauber Braga","RJ","PSOL","152605","Sim"
"1715687","11/11/2015","23:16","Mara Gabrilli","SP","PSDB","160565","Sim"
"1715687","11/11/2015","23:16","Dagoberto","MS","PDT","141411","Sim"
"1715687","11/11/2015","23:16","Givaldo Carimbão","AL","PROS","74558","Sim"
"1715687","11/11/2015","23:16","Silas Câmara","AM","PSD","74356","Sim"
"1715687","11/11/2015","23:16","Leonardo Monteiro","MG","PT","74156","Sim"
"1715687","11/11/2015","23:16","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"1715687","11/11/2015","23:16","Major Olimpio","SP","PDT","178826","Sim"
"1715687","11/11/2015","23:16","Valdir Colatto","SC","PMDB","74010","Sim"
"1715687","11/11/2015","23:16","Luciano Ducci","PR","PSB","178931","Sim"
"1715687","11/11/2015","23:16","Valadares Filho","SE","PSB","141384","Sim"
"1715687","11/11/2015","23:16","Luiz Nishimori","PR","PR","162332","Sim"
"1715687","11/11/2015","23:16","Julio Lopes","RJ","PP","74253","Sim"
"1715687","11/11/2015","23:16","João Derly","RS","REDE","178965","Sim"
"1715687","11/11/2015","23:16","Celso Maldaner","SC","PMDB","141405","Sim"
"1715687","11/11/2015","23:16","Fábio Sousa","GO","PSDB","178877","Sim"
"1715687","11/11/2015","23:16","Jutahy Junior","BA","PSDB","74570","Sim"
"1715687","11/11/2015","23:16","Toninho Wandscheer","PR","PT","178934","Sim"
"1715687","11/11/2015","23:16","Valmir Assunção","BA","PT","160610","Sim"
"1715687","11/11/2015","23:16","Anderson Ferreira","PE","PR","160551","Sim"
"1715687","11/11/2015","23:16","Zeca do Pt","MS","PT","178902","Sim"
"1715687","11/11/2015","23:16","Tadeu Alencar","PE","PSB","178922","Sim"
"1715687","11/11/2015","23:16","Luizianne Lins","CE","PT","178866","Sim"
"1715687","11/11/2015","23:16","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"1715687","11/11/2015","23:16","Dr. João","RJ","PR","178940","Sim"
"1715687","11/11/2015","23:16","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"1715687","11/11/2015","23:16","Marcos Rotta","AM","PMDB","178850","Abstenção"
"1715687","11/11/2015","23:16","Junior Marreca","MA","PEN","178885","Não"
"1715687","11/11/2015","23:16","Augusto Carvalho","DF","Solidaried","73655","Sim"
"1715687","11/11/2015","23:16","Capitão Augusto","SP","PR","178829","Sim"
"1715687","11/11/2015","23:16","Luiz Cláudio","RO","PR","178955","Sim"
"1715687","11/11/2015","23:16","Alexandre Valle","RJ","PRP","178936","Sim"
"1715687","11/11/2015","23:16","Ronaldo Martins","CE","PRB","122466","Sim"
"1715687","11/11/2015","23:16","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"1715687","11/11/2015","23:16","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"1715687","11/11/2015","23:16","Irajá Abreu","TO","PSD","81232","Sim"
"1715687","11/11/2015","23:16","Marcos Abrão","GO","PPS","178880","Sim"
"1715687","11/11/2015","23:16","Orlando Silva","SP","PCdoB","178987","Não"
"1715687","11/11/2015","23:16","Uldurico Junior","BA","PTC","178863","Sim"
"1715687","11/11/2015","23:16","Eliziane Gama","MA","REDE","178883","Sim"
"1715687","11/11/2015","23:16","Rodrigo de Castro","MG","PSDB","141531","Sim"
"1715687","11/11/2015","23:16","Márcio Marinho","BA","PRB","150418","Sim"
"1715687","11/11/2015","23:16","Cleber Verde","MA","PRB","141408","Sim"
"1715687","11/11/2015","23:16","Carlos Andrade","RR","PHS","178958","Sim"
"1715687","11/11/2015","23:16","Paulo Foletto","ES","PSB","160517","Sim"
"1715687","11/11/2015","23:16","Nilton Capixaba","RO","PTB","74359","Sim"
"1715687","11/11/2015","23:16","Fabio Garcia","MT","PSB","178905","Sim"
"1715687","11/11/2015","23:16","João Campos","GO","PSDB","74366","Sim"
"1715687","11/11/2015","23:16","Rodrigo Maia","RJ","DEM","74693","Sim"
"1715687","11/11/2015","23:16","Leonardo Quintão","MG","PMDB","141482","Não"
"1715687","11/11/2015","23:16","Mário Heringer","MG","PDT","74158","Sim"
"1715687","11/11/2015","23:16","Jaime Martins","MG","PSD","74665","Sim"
"1715687","11/11/2015","23:16","Lelo Coimbra","ES","PMDB","141562","Sim"
"1715687","11/11/2015","23:16","Alice Portugal","BA","PCdoB","74057","Sim"
"1715687","11/11/2015","23:16","Alberto Fraga","DF","DEM","73579","Sim"
"1715687","11/11/2015","23:16","José Mentor","SP","PT","74275","Não"
"1715687","11/11/2015","23:16","Marinaldo Rosendo","PE","PSB","178919","Sim"
"1715687","11/11/2015","23:16","Samuel Moreira","SP","PSDB","178990","Sim"
"1715687","11/11/2015","23:16","Jerônimo Goergen","RS","PP","160570","Sim"
"1715687","11/11/2015","23:16","Ricardo Izar","SP","PSD","160655","Sim"
"1715687","11/11/2015","23:16","Andres Sanchez","SP","PT","178974","Sim"
"1715687","11/11/2015","23:16","Max Filho","ES","PSDB","178827","Sim"
"1715687","11/11/2015","23:16","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1715687","11/11/2015","23:16","Marcelo Aguiar","SP","DEM","160660","Sim"
"1715687","11/11/2015","23:16","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"1715687","11/11/2015","23:16","Fernando Monteiro","PE","PP","92699","Não"
"1715687","11/11/2015","23:16","Edinho Bez","SC","PMDB","73793","Abstenção"
"1715687","11/11/2015","23:16","Elizeu Dionizio","MS","PSDB","181316","Sim"
"1715687","11/11/2015","23:16","Pastor Franklin","MG","PTdoB","186775","Sim"
"1715687","11/11/2015","23:16","Sergio Vidigal","ES","PDT","178874","Sim"
"1715687","11/11/2015","23:16","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"1715687","11/11/2015","23:16","Miro Teixeira","RJ","REDE","74862","Sim"
"1715687","11/11/2015","23:16","Edio Lopes","RR","PMDB","141417","Não"
"1715687","11/11/2015","23:16","Lincoln Portela","MG","PR","74585","Sim"
"1715687","11/11/2015","23:16","Rocha","AC","PSDB","178840","Sim"
"1715687","11/11/2015","23:16","Chico Lopes","CE","PCdoB","141440","Sim"
"1715687","11/11/2015","23:16","João Gualberto","BA","PSDB","178856","Sim"
"1715687","11/11/2015","23:16","Júlio Cesar","PI","PSD","74317","Sim"
