"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1715687","11/11/2015","22:20","Carlos Zarattini","SP","PT","141398","Sim"
"1715687","11/11/2015","22:20","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"1715687","11/11/2015","22:20","Aluisio Mendes","MA","PSDC","178881","Sim"
"1715687","11/11/2015","22:20","Lúcio Vale","PA","PR","141484","Sim"
"1715687","11/11/2015","22:20","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"1715687","11/11/2015","22:20","José Nunes","BA","PSD","160619","Sim"
"1715687","11/11/2015","22:20","Átila Lins","AM","PSD","74090","Sim"
"1715687","11/11/2015","22:20","Cabuçu Borges","AP","PMDB","105112","Sim"
"1715687","11/11/2015","22:20","Rubens Bueno","PR","PPS","73466","Obstrução"
"1715687","11/11/2015","22:20","Júlio Delgado","MG","PSB","73586","Não"
"1715687","11/11/2015","22:20","Zeca Dirceu","PR","PT","160592","Sim"
"1715687","11/11/2015","22:20","Saraiva Felipe","MG","PMDB","74762","Sim"
"1715687","11/11/2015","22:20","Guilherme Mussi","SP","PP","160667","Sim"
"1715687","11/11/2015","22:20","Marcelo Belinati","PR","PP","178932","Não"
"1715687","11/11/2015","22:20","Altineu Côrtes","RJ","PR","178937","Sim"
"1715687","11/11/2015","22:20","Sandes Júnior","GO","PP","74372","Sim"
"1715687","11/11/2015","22:20","Silas Freire","PI","PR","187008","Não"
"1715687","11/11/2015","22:20","Vicente Arruda","CE","PROS","74308","Sim"
"1715687","11/11/2015","22:20","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"1715687","11/11/2015","22:20","José Fogaça","RS","PMDB","131966","Não"
"1715687","11/11/2015","22:20","Fernando Torres","BA","PSD","160676","Sim"
"1715687","11/11/2015","22:20","Alberto Filho","MA","PMDB","160582","Sim"
"1715687","11/11/2015","22:20","Walney Rocha","RJ","PTB","160631","Sim"
"1715687","11/11/2015","22:20","Mauro Pereira","RS","PMDB","124411","Sim"
"1715687","11/11/2015","22:20","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"1715687","11/11/2015","22:20","Célio Silveira","GO","PSDB","178876","Obstrução"
"1715687","11/11/2015","22:20","João Paulo Papa","SP","PSDB","178988","Obstrução"
"1715687","11/11/2015","22:20","Eduardo Barbosa","MG","PSDB","74655","Obstrução"
"1715687","11/11/2015","22:20","Simão Sessim","RJ","PP","73424","Sim"
"1715687","11/11/2015","22:20","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"1715687","11/11/2015","22:20","Alex Manente","SP","PPS","178972","Obstrução"
"1715687","11/11/2015","22:20","Paulo Magalhães","BA","PSD","74574","Sim"
"1715687","11/11/2015","22:20","Marcelo Squassoni","SP","PRB","118594","Sim"
"1715687","11/11/2015","22:20","Carlos Marun","MS","PMDB","178900","Sim"
"1715687","11/11/2015","22:20","José Guimarães","CE","PT","141470","Sim"
"1715687","11/11/2015","22:20","Luiz Carlos Busato","RS","PTB","141485","Sim"
"1715687","11/11/2015","22:20","Domingos Sávio","MG","PSDB","160758","Obstrução"
"1715687","11/11/2015","22:20","Sérgio Reis","SP","PRB","178991","Não"
"1715687","11/11/2015","22:20","Edmilson Rodrigues","PA","PSOL","134812","Obstrução"
"1715687","11/11/2015","22:20","Macedo","CE","PSL","178867","Sim"
"1715687","11/11/2015","22:20","Juscelino Filho","MA","PRP","178886","Não"
"1715687","11/11/2015","22:20","Baleia Rossi","SP","PMDB","178975","Sim"
"1715687","11/11/2015","22:20","Roberto Britto","BA","PP","141529","Sim"
"1715687","11/11/2015","22:20","Antonio Brito","BA","PTB","160553","Sim"
"1715687","11/11/2015","22:20","Luiz Fernando Faria","MG","PP","141487","Sim"
"1715687","11/11/2015","22:20","João Arruda","PR","PMDB","160573","Sim"
"1715687","11/11/2015","22:20","Pedro Uczai","SC","PT","160604","Sim"
"1715687","11/11/2015","22:20","Afonso Motta","RS","PDT","178835","Sim"
"1715687","11/11/2015","22:20","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"1715687","11/11/2015","22:20","Jorge Côrte Real","PE","PTB","160572","Sim"
"1715687","11/11/2015","22:20","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"1715687","11/11/2015","22:20","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"1715687","11/11/2015","22:20","Zeca Cavalcanti","PE","PTB","178923","Sim"
"1715687","11/11/2015","22:20","Pompeo de Mattos","RS","PDT","73486","Sim"
"1715687","11/11/2015","22:20","Carmen Zanotto","SC","PPS","164360","Obstrução"
"1715687","11/11/2015","22:20","Vinicius Carvalho","SP","PRB","141555","Não"
"1715687","11/11/2015","22:20","Josué Bengtson","PA","PTB","74351","Não"
"1715687","11/11/2015","22:20","Pedro Fernandes","MA","PTB","74449","Sim"
"1715687","11/11/2015","22:20","Marco Maia","RS","PT","133373","Sim"
"1715687","11/11/2015","22:20","Paulo Teixeira","SP","PT","141488","Sim"
"1715687","11/11/2015","22:20","Rodrigo Martins","PI","PSB","178926","Não"
"1715687","11/11/2015","22:20","Heuler Cruvinel","GO","PSD","160596","Não"
"1715687","11/11/2015","22:20","Carlos Manato","ES","Solidaried","74163","Não"
"1715687","11/11/2015","22:20","Vitor Valim","CE","PMDB","178869","Sim"
"1715687","11/11/2015","22:20","Silvio Costa","PE","PSC","4930","Sim"
"1715687","11/11/2015","22:20","Mandetta","MS","DEM","160633","Não"
"1715687","11/11/2015","22:20","Zé Carlos","MA","PT","178889","Sim"
"1715687","11/11/2015","22:20","Afonso Hamm","RS","PP","136811","Não"
"1715687","11/11/2015","22:20","Valtenir Pereira","MT","PROS","141552","Sim"
"1715687","11/11/2015","22:20","Evandro Gussi","SP","PV","178828","Sim"
"1715687","11/11/2015","22:20","André Abdon","AP","PRB","178831","Sim"
"1715687","11/11/2015","22:20","Dilceu Sperafico","PR","PP","73768","Sim"
"1715687","11/11/2015","22:20","Chico Alencar","RJ","PSOL","74171","Obstrução"
"1715687","11/11/2015","22:20","Bohn Gass","RS","PT","160538","Sim"
"1715687","11/11/2015","22:20","Hildo Rocha","MA","PMDB","178884","Sim"
"1715687","11/11/2015","22:20","Clarissa Garotinho","RJ","PR","178939","Não"
"1715687","11/11/2015","22:20","Benedita da Silva","RJ","PT","73701","Sim"
"1715687","11/11/2015","22:20","Rosangela Gomes","RJ","PRB","178945","Não"
"1715687","11/11/2015","22:20","Arnon Bezerra","CE","PTB","74291","Sim"
"1715687","11/11/2015","22:20","Elmar Nascimento","BA","DEM","178854","Obstrução"
"1715687","11/11/2015","22:20","Moses Rodrigues","CE","PPS","178997","Obstrução"
"1715687","11/11/2015","22:20","Ivan Valente","SP","PSOL","73531","Não"
"1715687","11/11/2015","22:20","Paulo Pimenta","RS","PT","74400","Sim"
"1715687","11/11/2015","22:20","Jorginho Mello","SC","PR","160509","Não"
"1715687","11/11/2015","22:20","Diego Garcia","PR","PHS","178929","Sim"
"1715687","11/11/2015","22:20","Takayama","PR","PSC","74385","Não"
"1715687","11/11/2015","22:20","Nilson Leitão","MT","PSDB","166401","Obstrução"
"1715687","11/11/2015","22:20","Leandre","PR","PV","178832","Não"
"1715687","11/11/2015","22:20","Eros Biondini","MG","PTB","160640","Não"
"1715687","11/11/2015","22:20","Fernando Coelho Filho","PE","PSB","141431","Não"
"1715687","11/11/2015","22:20","Claudio Cajado","BA","DEM","74537","Obstrução"
"1715687","11/11/2015","22:20","Wadih Damous","RJ","PT","189593","Sim"
"1715687","11/11/2015","22:20","Celso Jacob","RJ","PMDB","73568","Sim"
"1715687","11/11/2015","22:20","Padre João","MG","PT","160556","Sim"
"1715687","11/11/2015","22:20","Missionário José Olimpio","SP","PP","160561","Não"
"1715687","11/11/2015","22:20","Laerte Bessa","DF","PR","141478","Sim"
"1715687","11/11/2015","22:20","Leônidas Cristino","CE","PROS","74299","Sim"
"1715687","11/11/2015","22:20","Pedro Vilela","AL","PSDB","178844","Obstrução"
"1715687","11/11/2015","22:20","Carlos Bezerra","MT","PMDB","141401","Sim"
"1715687","11/11/2015","22:20","Toninho Pinheiro","MG","PP","160611","Sim"
"1715687","11/11/2015","22:20","Marcon","RS","PT","160535","Sim"
"1715687","11/11/2015","22:20","Sibá Machado","AC","PT","160613","Sim"
"1715687","11/11/2015","22:20","Bilac Pinto","MG","PR","141513","Sim"
"1715687","11/11/2015","22:20","Cícero Almeida","AL","PSD","178841","Sim"
"1715687","11/11/2015","22:20","José Otávio Germano","RS","PP","74395","Não"
"1715687","11/11/2015","22:20","Lobbe Neto","SP","PSDB","74277","Obstrução"
"1715687","11/11/2015","22:20","Assis do Couto","PR","PT","74378","Sim"
"1715687","11/11/2015","22:20","Pastor Eurico","PE","PSB","160642","Não"
"1715687","11/11/2015","22:20","Professor Victório Galli","MT","PSC","148134","Não"
"1715687","11/11/2015","22:20","Danilo Forte","CE","PSB","62881","Não"
"1715687","11/11/2015","22:20","Paulo Azi","BA","DEM","178860","Obstrução"
"1715687","11/11/2015","22:20","Simone Morgado","PA","PMDB","178911","Sim"
"1715687","11/11/2015","22:20","Wellington Roberto","PB","PR","74043","Sim"
"1715687","11/11/2015","22:20","Glauber Braga","RJ","PSOL","152605","Não"
"1715687","11/11/2015","22:20","Dagoberto","MS","PDT","141411","Sim"
"1715687","11/11/2015","22:20","Givaldo Carimbão","AL","PROS","74558","Sim"
"1715687","11/11/2015","22:20","Silas Câmara","AM","PSD","74356","Sim"
"1715687","11/11/2015","22:20","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"1715687","11/11/2015","22:20","Valdir Colatto","SC","PMDB","74010","Não"
"1715687","11/11/2015","22:20","Luciano Ducci","PR","PSB","178931","Não"
"1715687","11/11/2015","22:20","Valadares Filho","SE","PSB","141384","Não"
"1715687","11/11/2015","22:20","Luiz Nishimori","PR","PR","162332","Sim"
"1715687","11/11/2015","22:20","João Derly","RS","REDE","178965","Obstrução"
"1715687","11/11/2015","22:20","Celso Maldaner","SC","PMDB","141405","Sim"
"1715687","11/11/2015","22:20","Jorge Solla","BA","PT","178857","Sim"
"1715687","11/11/2015","22:20","Fábio Sousa","GO","PSDB","178877","Obstrução"
"1715687","11/11/2015","22:20","Jutahy Junior","BA","PSDB","74570","Obstrução"
"1715687","11/11/2015","22:20","Toninho Wandscheer","PR","PT","178934","Sim"
"1715687","11/11/2015","22:20","Valmir Assunção","BA","PT","160610","Sim"
"1715687","11/11/2015","22:20","Walter Alves","RN","PMDB","178952","Sim"
"1715687","11/11/2015","22:20","Anderson Ferreira","PE","PR","160551","Sim"
"1715687","11/11/2015","22:20","Zeca do Pt","MS","PT","178902","Sim"
"1715687","11/11/2015","22:20","Nelson Marchezan Junior","RS","PSDB","160567","Obstrução"
"1715687","11/11/2015","22:20","Lucio Vieira Lima","BA","PMDB","94931","Não"
"1715687","11/11/2015","22:20","Marcos Rotta","AM","PMDB","178850","Sim"
"1715687","11/11/2015","22:20","Junior Marreca","MA","PEN","178885","Sim"
"1715687","11/11/2015","22:20","Augusto Carvalho","DF","Solidaried","73655","Não"
"1715687","11/11/2015","22:20","Capitão Augusto","SP","PR","178829","Não"
"1715687","11/11/2015","22:20","Luiz Cláudio","RO","PR","178955","Sim"
"1715687","11/11/2015","22:20","Ronaldo Martins","CE","PRB","122466","Não"
"1715687","11/11/2015","22:20","Arthur Virgílio Bisneto","AM","PSDB","178847","Obstrução"
"1715687","11/11/2015","22:20","Félix Mendonça Júnior","BA","PDT","160666","Abstenção"
"1715687","11/11/2015","22:20","Orlando Silva","SP","PCdoB","178987","Sim"
"1715687","11/11/2015","22:20","Uldurico Junior","BA","PTC","178863","Não"
"1715687","11/11/2015","22:20","Rodrigo de Castro","MG","PSDB","141531","Obstrução"
"1715687","11/11/2015","22:20","Márcio Marinho","BA","PRB","150418","Não"
"1715687","11/11/2015","22:20","Cleber Verde","MA","PRB","141408","Sim"
"1715687","11/11/2015","22:20","Carlos Andrade","RR","PHS","178958","Sim"
"1715687","11/11/2015","22:20","Nilton Capixaba","RO","PTB","74359","Sim"
"1715687","11/11/2015","22:20","Rodrigo Maia","RJ","DEM","74693","Não"
"1715687","11/11/2015","22:20","Mário Heringer","MG","PDT","74158","Abstenção"
"1715687","11/11/2015","22:20","Alice Portugal","BA","PCdoB","74057","Sim"
"1715687","11/11/2015","22:20","Alberto Fraga","DF","DEM","73579","Não"
"1715687","11/11/2015","22:20","José Mentor","SP","PT","74275","Sim"
"1715687","11/11/2015","22:20","Samuel Moreira","SP","PSDB","178990","Obstrução"
"1715687","11/11/2015","22:20","Jerônimo Goergen","RS","PP","160570","Não"
"1715687","11/11/2015","22:20","Ricardo Izar","SP","PSD","160655","Sim"
"1715687","11/11/2015","22:20","Andres Sanchez","SP","PT","178974","Sim"
"1715687","11/11/2015","22:20","Max Filho","ES","PSDB","178827","Obstrução"
"1715687","11/11/2015","22:20","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1715687","11/11/2015","22:20","Marcelo Aguiar","SP","DEM","160660","Sim"
"1715687","11/11/2015","22:20","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"1715687","11/11/2015","22:20","Fernando Monteiro","PE","PP","92699","Sim"
"1715687","11/11/2015","22:20","Elizeu Dionizio","MS","PSDB","181316","Obstrução"
"1715687","11/11/2015","22:20","Pastor Franklin","MG","PTdoB","186775","Sim"
"1715687","11/11/2015","22:20","Fabio Reis","SE","PMDB","171623","Sim"
"1715687","11/11/2015","22:20","Professora Dorinha Seabra Rezende","TO","DEM","160639","Obstrução"
"1715687","11/11/2015","22:20","Miro Teixeira","RJ","REDE","74862","Não"
"1715687","11/11/2015","22:20","Edio Lopes","RR","PMDB","141417","Sim"
"1715687","11/11/2015","22:20","Alceu Moreira","RS","PMDB","160559","Não"
"1715687","11/11/2015","22:20","Chico Lopes","CE","PCdoB","141440","Sim"
"1715687","11/11/2015","22:20","Pedro Chaves","GO","PMDB","74812","Sim"
"1715687","11/11/2015","22:20","João Gualberto","BA","PSDB","178856","Obstrução"
"1715687","11/11/2015","22:20","Júlio Cesar","PI","PSD","74317","Sim"
"1715687","11/11/2015","22:20","Brunny","MG","PTC","178999","Não"
"1715687","11/11/2015","22:20","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"1715687","11/11/2015","22:20","César Messias","AC","PSB","178838","Não"
"1715687","11/11/2015","22:20","Antonio Imbassahy","BA","PSDB","160530","Não"
"1715687","11/11/2015","22:20","Givaldo Vieira","ES","PT","178872","Sim"
"1715687","11/11/2015","22:20","Vicentinho Júnior","TO","PSB","137070","Sim"
"1715687","11/11/2015","22:20","Pepe Vargas","RS","PT","141445","Sim"
"1715687","11/11/2015","22:20","Veneziano Vital do Rêgo","PB","PMDB","178913","Abstenção"
"1715687","11/11/2015","22:20","Beto Faro","PA","PT","141335","Sim"
"1715687","11/11/2015","22:20","Erika Kokay","DF","PT","160575","Sim"
"1715687","11/11/2015","22:20","Heráclito Fortes","PI","PSB","97707","Não"
"1715687","11/11/2015","22:20","Moroni Torgan","CE","DEM","74457","Obstrução"
"1715687","11/11/2015","22:20","João Castelo","MA","PSDB","74445","Obstrução"
"1715687","11/11/2015","22:20","Marcio Alvino","SP","PR","178983","Sim"
"1715687","11/11/2015","22:20","Jair Bolsonaro","RJ","PP","74847","Não"
"1715687","11/11/2015","22:20","Sergio Souza","PR","PMDB","178933","Sim"
"1715687","11/11/2015","22:20","Ronaldo Nogueira","RS","PTB","163321","Sim"
"1715687","11/11/2015","22:20","Jô Moraes","MG","PCdoB","141503","Sim"
"1715687","11/11/2015","22:20","Jean Wyllys","RJ","PSOL","160672","Não"
"1715687","11/11/2015","22:20","Danrlei de Deus Hinterholz","RS","PSD","160552","Não"
"1715687","11/11/2015","22:20","Lucas Vergilio","GO","Solidaried","178879","Não"
"1715687","11/11/2015","22:20","Lucio Mosquini","RO","PMDB","178954","Sim"
"1715687","11/11/2015","22:20","Keiko Ota","SP","PSB","160659","Não"
"1715687","11/11/2015","22:20","Indio da Costa","RJ","PSD","141389","Não"
"1715687","11/11/2015","22:20","Lindomar Garçon","RO","PMDB","141483","Sim"
"1715687","11/11/2015","22:20","Subtenente Gonzaga","MG","PDT","177282","Sim"
"1715687","11/11/2015","22:20","Luis Tibé","MG","PTdoB","160510","Sim"
"1715687","11/11/2015","22:20","Bruno Covas","SP","PSDB","178976","Obstrução"
"1715687","11/11/2015","22:20","Marcus Pestana","MG","PSDB","159238","Obstrução"
"1715687","11/11/2015","22:20","Arnaldo Jordy","PA","PPS","160602","Obstrução"
"1715687","11/11/2015","22:20","Ezequiel Fonseca","MT","PP","178904","Sim"
"1715687","11/11/2015","22:20","Daniel Coelho","PE","PSDB","178916","Obstrução"
"1715687","11/11/2015","22:20","Nilto Tatto","SP","PT","178986","Sim"
"1715687","11/11/2015","22:20","Wilson Filho","PB","PTB","160636","Sim"
"1715687","11/11/2015","22:20","Ronaldo Benedet","SC","PMDB","160515","Sim"
"1715687","11/11/2015","22:20","Bonifácio de Andrada","MG","PSDB","74650","Obstrução"
"1715687","11/11/2015","22:20","Abel Mesquita Jr.","RR","PDT","178957","Não"
"1715687","11/11/2015","22:20","Tenente Lúcio","MG","PSB","178898","Não"
"1715687","11/11/2015","22:20","Arlindo Chinaglia","SP","PT","73433","Sim"
"1715687","11/11/2015","22:20","Marcelo Matos","RJ","PDT","76287","Sim"
"1715687","11/11/2015","22:20","Sandro Alex","PR","PPS","160621","Obstrução"
"1715687","11/11/2015","22:20","Mendonça Filho","PE","DEM","74428","Obstrução"
