"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1526944","15/12/2015","19:25","Eduardo da Fonte","PE","PP","141421","Não"
"1526944","15/12/2015","19:25","Efraim Filho","PB","DEM","141422","Não"
"1526944","15/12/2015","19:25","Luiz Sérgio","RJ","PT","74688","Não"
"1526944","15/12/2015","19:25","Luiz Carlos Ramos","RJ","PMB","178802","Não"
"1526944","15/12/2015","19:25","Covatti Filho","RS","PP","178963","Não"
"1526944","15/12/2015","19:25","Marcos Reategui","AP","PSC","178852","Não"
"1526944","15/12/2015","19:25","César Halum","TO","PRB","160576","Não"
"1526944","15/12/2015","19:25","Izalci","DF","PSDB","4931","Não"
"1526944","15/12/2015","19:25","Henrique Fontana","RS","PT","73482","Não"
"1526944","15/12/2015","19:25","Josi Nunes","TO","PMDB","114941","Não"
"1526944","15/12/2015","19:25","Átila Lira","PI","PSB","74459","Não"
"1526944","15/12/2015","19:25","Christiane de Souza Yared","PR","PTN","178928","Não"
"1526944","15/12/2015","19:25","Luciana Santos","PE","PCdoB","160628","Não"
"1526944","15/12/2015","19:25","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"1526944","15/12/2015","19:25","Vander Loubet","MS","PT","74376","Não"
"1526944","15/12/2015","19:25","Evair de Melo","ES","PV","178871","Não"
"1526944","15/12/2015","19:25","Bacelar","BA","PTN","69871","Não"
"1526944","15/12/2015","19:25","Marcos Montes","MG","PSD","141500","Não"
"1526944","15/12/2015","19:25","Geovania de Sá","SC","PSDB","178966","Não"
"1526944","15/12/2015","19:25","Roberto Sales","RJ","PRB","178944","Não"
"1526944","15/12/2015","19:25","Angelim","AC","PT","178837","Não"
"1526944","15/12/2015","19:25","Nelson Meurer","PR","PP","73781","Não"
"1526944","15/12/2015","19:25","Rossoni","PR","PSDB","178935","Não"
"1526944","15/12/2015","19:25","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"1526944","15/12/2015","19:25","Expedito Netto","RO","Solidaried","178953","Não"
"1526944","15/12/2015","19:25","Otavio Leite","RJ","PSDB","141515","Sim"
"1526944","15/12/2015","19:25","JHC","AL","PSB","178842","Não"
"1526944","15/12/2015","19:25","Miguel Lombardi","SP","PR","178985","Não"
"1526944","15/12/2015","19:25","Giuseppe Vecci","GO","PSDB","178878","Não"
"1526944","15/12/2015","19:25","Carlos Zarattini","SP","PT","141398","Não"
"1526944","15/12/2015","19:25","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"1526944","15/12/2015","19:25","Aluisio Mendes","MA","PMB","178881","Não"
"1526944","15/12/2015","19:25","Ronaldo Carletto","BA","PP","178861","Não"
"1526944","15/12/2015","19:25","Lúcio Vale","PA","PR","141484","Não"
"1526944","15/12/2015","19:25","Fábio Mitidieri","SE","PSD","178969","Não"
"1526944","15/12/2015","19:25","Cabuçu Borges","AP","PMDB","105112","Não"
"1526944","15/12/2015","19:25","Rubens Bueno","PR","PPS","73466","Não"
"1526944","15/12/2015","19:25","Júlio Delgado","MG","PSB","73586","Não"
"1526944","15/12/2015","19:25","Saraiva Felipe","MG","PMDB","74762","Não"
"1526944","15/12/2015","19:25","José Carlos Aleluia","BA","DEM","74553","Não"
"1526944","15/12/2015","19:25","Ronaldo Lessa","AL","PDT","178845","Não"
"1526944","15/12/2015","19:25","Marcelo Belinati","PR","PP","178932","Não"
"1526944","15/12/2015","19:25","Silas Freire","PI","PR","187008","Não"
"1526944","15/12/2015","19:25","Mainha","PI","Solidaried","151965","Não"
"1526944","15/12/2015","19:25","Vicente Arruda","CE","PROS","74308","Não"
"1526944","15/12/2015","19:25","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"1526944","15/12/2015","19:25","Antonio Carlos Mendes Thame","SP","PSDB","73584","Não"
"1526944","15/12/2015","19:25","Fernando Torres","BA","PSD","160676","Não"
"1526944","15/12/2015","19:25","Davidson Magalhães","BA","PCdoB","101309","Não"
"1526944","15/12/2015","19:25","Alberto Filho","MA","PMDB","160582","Não"
"1526944","15/12/2015","19:25","Silas Brasileiro","MG","PMDB","74765","Não"
"1526944","15/12/2015","19:25","Marquinho Mendes","RJ","PMDB","181315","Não"
"1526944","15/12/2015","19:25","Mauro Pereira","RS","PMDB","124411","Não"
"1526944","15/12/2015","19:25","João Fernando Coutinho","PE","PSB","178917","Não"
"1526944","15/12/2015","19:25","Célio Silveira","GO","PSDB","178876","Não"
"1526944","15/12/2015","19:25","Eduardo Barbosa","MG","PSDB","74655","Não"
"1526944","15/12/2015","19:25","Simão Sessim","RJ","PP","73424","Não"
"1526944","15/12/2015","19:25","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"1526944","15/12/2015","19:25","Alex Manente","SP","PPS","178972","Não"
"1526944","15/12/2015","19:25","Ricardo Teobaldo","PE","PMB","178920","Não"
"1526944","15/12/2015","19:25","Marcelo Squassoni","SP","PRB","118594","Não"
"1526944","15/12/2015","19:25","José Guimarães","CE","PT","141470","Não"
"1526944","15/12/2015","19:25","Luiz Carlos Busato","RS","PTB","141485","Não"
"1526944","15/12/2015","19:25","Roberto Balestra","GO","PP","73674","Não"
"1526944","15/12/2015","19:25","Edmilson Rodrigues","PA","PSOL","134812","Obstrução"
"1526944","15/12/2015","19:25","Juscelino Filho","MA","PMB","178886","Não"
"1526944","15/12/2015","19:25","Baleia Rossi","SP","PMDB","178975","Não"
"1526944","15/12/2015","19:25","Roberto Britto","BA","PP","141529","Não"
"1526944","15/12/2015","19:25","Antonio Brito","BA","PTB","160553","Não"
"1526944","15/12/2015","19:25","Luiz Fernando Faria","MG","PP","141487","Não"
"1526944","15/12/2015","19:25","Gabriel Guimarães","MG","PT","129037","Não"
"1526944","15/12/2015","19:25","Bebeto","BA","PSB","178834","Não"
"1526944","15/12/2015","19:25","Maurício Quintella Lessa","AL","PR","74050","Não"
"1526944","15/12/2015","19:25","Afonso Motta","RS","PDT","178835","Não"
"1526944","15/12/2015","19:25","Jorge Côrte Real","PE","PTB","160572","Não"
"1526944","15/12/2015","19:25","Carlos Henrique Gaguim","TO","PMB","178993","Não"
"1526944","15/12/2015","19:25","Mariana Carvalho","RO","PSDB","178956","Não"
"1526944","15/12/2015","19:25","Zeca Cavalcanti","PE","PTB","178923","Não"
"1526944","15/12/2015","19:25","Pompeo de Mattos","RS","PDT","73486","Não"
"1526944","15/12/2015","19:25","Adilton Sachetti","MT","PSB","178903","Não"
"1526944","15/12/2015","19:25","Conceição Sampaio","AM","PP","178848","Não"
"1526944","15/12/2015","19:25","Carmen Zanotto","SC","PPS","164360","Não"
"1526944","15/12/2015","19:25","Vinicius Carvalho","SP","PRB","141555","Não"
"1526944","15/12/2015","19:25","Pedro Fernandes","MA","PTB","74449","Não"
"1526944","15/12/2015","19:25","Marco Maia","RS","PT","133373","Não"
"1526944","15/12/2015","19:25","Paulo Teixeira","SP","PT","141488","Não"
"1526944","15/12/2015","19:25","Rodrigo Martins","PI","PSB","178926","Não"
"1526944","15/12/2015","19:25","Beto Salame","PA","PROS","178906","Não"
"1526944","15/12/2015","19:25","Heuler Cruvinel","GO","PSD","160596","Não"
"1526944","15/12/2015","19:25","Carlos Manato","ES","Solidaried","74163","Não"
"1526944","15/12/2015","19:25","Fernando Jordão","RJ","PMDB","163831","Não"
"1526944","15/12/2015","19:25","Mandetta","MS","DEM","160633","Não"
"1526944","15/12/2015","19:25","Zé Carlos","MA","PT","178889","Não"
"1526944","15/12/2015","19:25","Hiran Gonçalves","RR","PMB","178959","Não"
"1526944","15/12/2015","19:25","Afonso Hamm","RS","PP","136811","Não"
"1526944","15/12/2015","19:25","Valtenir Pereira","MT","PMB","141552","Não"
"1526944","15/12/2015","19:25","Evandro Gussi","SP","PV","178828","Não"
"1526944","15/12/2015","19:25","André Abdon","AP","PRB","178831","Não"
"1526944","15/12/2015","19:25","Dilceu Sperafico","PR","PP","73768","Não"
"1526944","15/12/2015","19:25","Domingos Neto","CE","PMB","143632","Não"
"1526944","15/12/2015","19:25","Chico Alencar","RJ","PSOL","74171","Obstrução"
"1526944","15/12/2015","19:25","Bohn Gass","RS","PT","160538","Não"
"1526944","15/12/2015","19:25","Hildo Rocha","MA","PMDB","178884","Não"
"1526944","15/12/2015","19:25","Marinha Raupp","RO","PMDB","74177","Não"
"1526944","15/12/2015","19:25","Clarissa Garotinho","RJ","PR","178939","Não"
"1526944","15/12/2015","19:25","Benedita da Silva","RJ","PT","73701","Não"
"1526944","15/12/2015","19:25","Rosangela Gomes","RJ","PRB","178945","Não"
"1526944","15/12/2015","19:25","Moema Gramacho","BA","PT","178859","Não"
"1526944","15/12/2015","19:25","Arnon Bezerra","CE","PTB","74291","Não"
"1526944","15/12/2015","19:25","Bruna Furlan","SP","PSDB","160589","Não"
"1526944","15/12/2015","19:25","Moses Rodrigues","CE","PPS","178997","Não"
"1526944","15/12/2015","19:25","Ivan Valente","SP","PSOL","73531","Obstrução"
"1526944","15/12/2015","19:25","Paulo Pimenta","RS","PT","74400","Não"
"1526944","15/12/2015","19:25","Damião Feliciano","PB","PDT","74467","Não"
"1526944","15/12/2015","19:25","Takayama","PR","PSC","74385","Não"
"1526944","15/12/2015","19:25","Nilson Leitão","MT","PSDB","166401","Não"
"1526944","15/12/2015","19:25","Leandre","PR","PV","178832","Não"
"1526944","15/12/2015","19:25","Fernando Coelho Filho","PE","PSB","141431","Não"
"1526944","15/12/2015","19:25","Claudio Cajado","BA","DEM","74537","Não"
"1526944","15/12/2015","19:25","Wadih Damous","RJ","PT","189593","Não"
"1526944","15/12/2015","19:25","Celso Jacob","RJ","PMDB","73568","Não"
"1526944","15/12/2015","19:25","Flávia Morais","GO","PDT","160598","Não"
"1526944","15/12/2015","19:25","Ana Perugini","SP","PT","178973","Não"
"1526944","15/12/2015","19:25","Padre João","MG","PT","160556","Não"
"1526944","15/12/2015","19:25","Leônidas Cristino","CE","PROS","74299","Não"
"1526944","15/12/2015","19:25","Pedro Vilela","AL","PSDB","178844","Não"
"1526944","15/12/2015","19:25","Arthur Oliveira Maia","BA","Solidaried","160600","Não"
"1526944","15/12/2015","19:25","Toninho Pinheiro","MG","PP","160611","Não"
"1526944","15/12/2015","19:25","Marcon","RS","PT","160535","Não"
"1526944","15/12/2015","19:25","Sibá Machado","AC","PT","160613","Não"
"1526944","15/12/2015","19:25","Bilac Pinto","MG","PR","141513","Não"
"1526944","15/12/2015","19:25","Cícero Almeida","AL","PSD","178841","Não"
"1526944","15/12/2015","19:25","Andre Moura","SE","PSC","160543","Não"
"1526944","15/12/2015","19:25","Lobbe Neto","SP","PSDB","74277","Não"
"1526944","15/12/2015","19:25","Professor Victório Galli","MT","PSC","148134","Não"
"1526944","15/12/2015","19:25","Iracema Portella","PI","PP","67138","Não"
"1526944","15/12/2015","19:25","Paulo Azi","BA","DEM","178860","Não"
"1526944","15/12/2015","19:25","Zenaide Maia","RN","PR","178949","Não"
"1526944","15/12/2015","19:25","Waldir Maranhão","MA","PP","141558","Não"
"1526944","15/12/2015","19:25","Simone Morgado","PA","PMDB","178911","Não"
"1526944","15/12/2015","19:25","Glauber Braga","RJ","PSOL","152605","Obstrução"
"1526944","15/12/2015","19:25","Dagoberto","MS","PDT","141411","Não"
"1526944","15/12/2015","19:25","Silas Câmara","AM","PSD","74356","Não"
"1526944","15/12/2015","19:25","Leonardo Monteiro","MG","PT","74156","Não"
"1526944","15/12/2015","19:25","Major Olimpio","SP","PMB","178826","Não"
"1526944","15/12/2015","19:25","Valdir Colatto","SC","PMDB","74010","Não"
"1526944","15/12/2015","19:25","Valadares Filho","SE","PSB","141384","Não"
"1526944","15/12/2015","19:25","Luiz Nishimori","PR","PR","162332","Não"
"1526944","15/12/2015","19:25","Julio Lopes","RJ","PP","74253","Não"
"1526944","15/12/2015","19:25","João Derly","RS","REDE","178965","Obstrução"
"1526944","15/12/2015","19:25","Celso Maldaner","SC","PMDB","141405","Não"
"1526944","15/12/2015","19:25","Jorge Solla","BA","PT","178857","Não"
"1526944","15/12/2015","19:25","Fábio Sousa","GO","PSDB","178877","Não"
"1526944","15/12/2015","19:25","Toninho Wandscheer","PR","PMB","178934","Não"
"1526944","15/12/2015","19:25","Valmir Assunção","BA","PT","160610","Não"
"1526944","15/12/2015","19:25","Walter Alves","RN","PMDB","178952","Não"
"1526944","15/12/2015","19:25","Nilson Pinto","PA","PSDB","74352","Não"
"1526944","15/12/2015","19:25","Zeca do Pt","MS","PT","178902","Não"
"1526944","15/12/2015","19:25","Luizianne Lins","CE","PT","178866","Não"
"1526944","15/12/2015","19:25","Dr. João","RJ","PR","178940","Não"
"1526944","15/12/2015","19:25","Lucio Vieira Lima","BA","PMDB","94931","Não"
"1526944","15/12/2015","19:25","Marcos Rotta","AM","PMDB","178850","Não"
"1526944","15/12/2015","19:25","Augusto Carvalho","DF","Solidaried","73655","Não"
"1526944","15/12/2015","19:25","Capitão Augusto","SP","PR","178829","Não"
"1526944","15/12/2015","19:25","Alexandre Valle","RJ","PMB","178936","Não"
"1526944","15/12/2015","19:25","Ronaldo Martins","CE","PRB","122466","Não"
"1526944","15/12/2015","19:25","Jefferson Campos","SP","PSD","74273","Não"
"1526944","15/12/2015","19:25","Marco Tebaldi","SC","PSDB","160536","Sim"
"1526944","15/12/2015","19:25","Margarida Salomão","MG","PT","171619","Não"
"1526944","15/12/2015","19:25","Félix Mendonça Júnior","BA","PDT","160666","Não"
"1526944","15/12/2015","19:25","Marcos Abrão","GO","PPS","178880","Não"
"1526944","15/12/2015","19:25","Orlando Silva","SP","PCdoB","178987","Não"
"1526944","15/12/2015","19:25","Uldurico Junior","BA","PTC","178863","Não"
"1526944","15/12/2015","19:25","Eliziane Gama","MA","REDE","178883","Não"
"1526944","15/12/2015","19:25","Renato Molling","RS","PP","141527","Não"
"1526944","15/12/2015","19:25","Beto Mansur","SP","PRB","73437","Não"
"1526944","15/12/2015","19:25","Renzo Braz","MG","PP","160654","Não"
"1526944","15/12/2015","19:25","Rodrigo de Castro","MG","PSDB","141531","Não"
"1526944","15/12/2015","19:25","Márcio Marinho","BA","PRB","150418","Não"
"1526944","15/12/2015","19:25","Cleber Verde","MA","PRB","141408","Não"
"1526944","15/12/2015","19:25","Carlos Andrade","RR","PHS","178958","Não"
"1526944","15/12/2015","19:25","Paulo Foletto","ES","PSB","160517","Não"
"1526944","15/12/2015","19:25","Nilton Capixaba","RO","PTB","74359","Não"
"1526944","15/12/2015","19:25","Fabio Garcia","MT","PSB","178905","Não"
"1526944","15/12/2015","19:25","Rodrigo Maia","RJ","DEM","74693","Não"
"1526944","15/12/2015","19:25","Leonardo Quintão","MG","PMDB","141482","Não"
"1526944","15/12/2015","19:25","Lelo Coimbra","ES","PMDB","141562","Não"
"1526944","15/12/2015","19:25","Alice Portugal","BA","PCdoB","74057","Não"
"1526944","15/12/2015","19:25","Alberto Fraga","DF","DEM","73579","Não"
"1526944","15/12/2015","19:25","José Mentor","SP","PT","74275","Sim"
"1526944","15/12/2015","19:25","Marinaldo Rosendo","PE","PSB","178919","Não"
"1526944","15/12/2015","19:25","Samuel Moreira","SP","PSDB","178990","Não"
"1526944","15/12/2015","19:25","Andres Sanchez","SP","PT","178974","Não"
"1526944","15/12/2015","19:25","Vinicius Gurgel","AP","PR","160591","Não"
"1526944","15/12/2015","19:25","Max Filho","ES","PSDB","178827","Não"
"1526944","15/12/2015","19:25","Laudivio Carvalho","MG","PMDB","178894","Não"
"1526944","15/12/2015","19:25","Rubens Otoni","GO","PT","74371","Não"
"1526944","15/12/2015","19:25","Marcelo Aguiar","SP","DEM","160660","Não"
"1526944","15/12/2015","19:25","Wadson Ribeiro","MG","PCdoB","137853","Não"
"1526944","15/12/2015","19:25","Fernando Monteiro","PE","PP","92699","Não"
"1526944","15/12/2015","19:25","Edinho Bez","SC","PMDB","73793","Não"
"1526944","15/12/2015","19:25","Elizeu Dionizio","MS","PSDB","181316","Não"
"1526944","15/12/2015","19:25","Sergio Vidigal","ES","PDT","178874","Não"
"1526944","15/12/2015","19:25","Professora Dorinha Seabra Rezende","TO","DEM","160639","Não"
"1526944","15/12/2015","19:25","Miro Teixeira","RJ","REDE","74862","Não"
"1526944","15/12/2015","19:25","Beto Rosado","RN","PP","178948","Não"
"1526944","15/12/2015","19:25","Edio Lopes","RR","PMDB","141417","Não"
"1526944","15/12/2015","19:25","Lincoln Portela","MG","PR","74585","Não"
"1526944","15/12/2015","19:25","Rocha","AC","PSDB","178840","Não"
"1526944","15/12/2015","19:25","Alceu Moreira","RS","PMDB","160559","Não"
"1526944","15/12/2015","19:25","Chico Lopes","CE","PCdoB","141440","Não"
"1526944","15/12/2015","19:25","Pedro Chaves","GO","PMDB","74812","Não"
"1526944","15/12/2015","19:25","Júlio Cesar","PI","PSD","74317","Não"
"1526944","15/12/2015","19:25","Luiz Lauro Filho","SP","PSB","178982","Não"
"1526944","15/12/2015","19:25","Rogério Peninha Mendonça","SC","PMDB","160651","Não"
"1526944","15/12/2015","19:25","Júlia Marinho","PA","PSC","67312","Não"
"1526944","15/12/2015","19:25","Antonio Imbassahy","BA","PSDB","160530","Não"
"1526944","15/12/2015","19:25","Heitor Schuch","RS","PSB","178964","Não"
"1526944","15/12/2015","19:25","Silvio Torres","SP","PSDB","73560","Não"
"1526944","15/12/2015","19:25","Dâmina Pereira","MG","PMB","178892","Não"
"1526944","15/12/2015","19:25","Francisco Floriano","RJ","PR","160677","Não"
"1526944","15/12/2015","19:25","Vicentinho Júnior","TO","PSB","137070","Não"
"1526944","15/12/2015","19:25","Pepe Vargas","RS","PT","141445","Não"
"1526944","15/12/2015","19:25","Veneziano Vital do Rêgo","PB","PMDB","178913","Não"
"1526944","15/12/2015","19:25","Carlos Sampaio","SP","PSDB","74262","Não"
"1526944","15/12/2015","19:25","Beto Faro","PA","PT","141335","Não"
"1526944","15/12/2015","19:25","Erika Kokay","DF","PT","160575","Não"
"1526944","15/12/2015","19:25","Heráclito Fortes","PI","PSB","97707","Não"
"1526944","15/12/2015","19:25","Moroni Torgan","CE","DEM","74457","Não"
"1526944","15/12/2015","19:25","João Castelo","MA","PSDB","74445","Não"
"1526944","15/12/2015","19:25","Marcio Alvino","SP","PR","178983","Não"
"1526944","15/12/2015","19:25","Jair Bolsonaro","RJ","PP","74847","Não"
"1526944","15/12/2015","19:25","Jô Moraes","MG","PCdoB","141503","Não"
"1526944","15/12/2015","19:25","Jean Wyllys","RJ","PSOL","160672","Obstrução"
"1526944","15/12/2015","19:25","Lucas Vergilio","GO","Solidaried","178879","Não"
"1526944","15/12/2015","19:25","Hissa Abrahão","AM","PPS","178849","Não"
"1526944","15/12/2015","19:25","Keiko Ota","SP","PSB","160659","Não"
"1526944","15/12/2015","19:25","Tereza Cristina","MS","PSB","178901","Não"
"1526944","15/12/2015","19:25","Lindomar Garçon","RO","PMDB","141483","Não"
"1526944","15/12/2015","19:25","Bruno Covas","SP","PSDB","178976","Não"
"1526944","15/12/2015","19:25","Benito Gama","BA","PTB","74535","Não"
"1526944","15/12/2015","19:25","Flaviano Melo","AC","PMDB","141434","Não"
"1526944","15/12/2015","19:25","Marcus Pestana","MG","PSDB","159238","Não"
"1526944","15/12/2015","19:25","Arnaldo Jordy","PA","PPS","160602","Não"
"1526944","15/12/2015","19:25","Daniel Coelho","PE","PSDB","178916","Não"
"1526944","15/12/2015","19:25","Nilto Tatto","SP","PT","178986","Não"
"1526944","15/12/2015","19:25","Eli Corrêa Filho","SP","DEM","160532","Não"
"1526944","15/12/2015","19:25","João Daniel","SE","PT","178970","Sim"
"1526944","15/12/2015","19:25","Wilson Filho","PB","PTB","160636","Não"
"1526944","15/12/2015","19:25","Ronaldo Benedet","SC","PMDB","160515","Não"
"1526944","15/12/2015","19:25","Abel Mesquita Jr.","RR","PMB","178957","Não"
"1526944","15/12/2015","19:25","Cabo Daciolo","RJ","S.Part.","178938","Não"
"1526944","15/12/2015","19:25","Kaio Maniçoba","PE","PHS","178918","Não"
"1526944","15/12/2015","19:25","Tenente Lúcio","MG","PSB","178898","Não"
"1526944","15/12/2015","19:25","José Carlos Araújo","BA","PSD","74140","Não"
"1526944","15/12/2015","19:25","Arlindo Chinaglia","SP","PT","73433","Não"
"1526944","15/12/2015","19:25","Marcelo Matos","RJ","PDT","76287","Não"
"1526944","15/12/2015","19:25","Sandro Alex","PR","PPS","160621","Não"
"1526944","15/12/2015","19:25","Maria Helena","RR","PSB","64960","Não"
"1526944","15/12/2015","19:25","Tia Eron","BA","PRB","178862","Não"
