"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"463155","5/8/2015","01:09","JHC","AL","Solidaried","178842","Sim"
"463155","5/8/2015","01:09","Miguel Lombardi","SP","PR","178985","Não"
"463155","5/8/2015","01:09","Osmar Terra","RS","PMDB","73692","Sim"
"463155","5/8/2015","01:09","Mário Negromonte Jr.","BA","PP","178858","Sim"
"463155","5/8/2015","01:09","Giuseppe Vecci","GO","PSDB","178878","Abstenção"
"463155","5/8/2015","01:09","Ságuas Moraes","MT","PT","160630","Não"
"463155","5/8/2015","01:09","Carlos Zarattini","SP","PT","141398","Não"
"463155","5/8/2015","01:09","Marcus Vicente","ES","PP","74235","Sim"
"463155","5/8/2015","01:09","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"463155","5/8/2015","01:09","Aluisio Mendes","MA","PSDC","178881","Não"
"463155","5/8/2015","01:09","Lúcio Vale","PA","PR","141484","Não"
"463155","5/8/2015","01:09","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"463155","5/8/2015","01:09","Fábio Mitidieri","SE","PSD","178969","Sim"
"463155","5/8/2015","01:09","José Nunes","BA","PSD","160619","Sim"
"463155","5/8/2015","01:09","Átila Lins","AM","PSD","74090","Sim"
"463155","5/8/2015","01:09","Cabuçu Borges","AP","PMDB","105112","Não"
"463155","5/8/2015","01:09","Rubens Bueno","PR","PPS","73466","Sim"
"463155","5/8/2015","01:09","Júlio Delgado","MG","PSB","73586","Sim"
"463155","5/8/2015","01:09","Gonzaga Patriota","PE","PSB","74419","Sim"
"463155","5/8/2015","01:09","Zeca Dirceu","PR","PT","160592","Não"
"463155","5/8/2015","01:09","Saraiva Felipe","MG","PMDB","74762","Não"
"463155","5/8/2015","01:09","Guilherme Mussi","SP","PP","160667","Não"
"463155","5/8/2015","01:09","José Carlos Aleluia","BA","DEM","74553","Sim"
"463155","5/8/2015","01:09","Ronaldo Lessa","AL","PDT","178845","Sim"
"463155","5/8/2015","01:09","Marcelo Belinati","PR","PP","178932","Sim"
"463155","5/8/2015","01:09","Altineu Côrtes","RJ","PR","178937","Não"
"463155","5/8/2015","01:09","Sandes Júnior","GO","PP","74372","Não"
"463155","5/8/2015","01:09","Silas Freire","PI","PR","187008","Não"
"463155","5/8/2015","01:09","Roberto Freire","SP","PPS","73805","Sim"
"463155","5/8/2015","01:09","Mainha","PI","Solidaried","151965","Não"
"463155","5/8/2015","01:09","Fabricio Oliveira","SC","PSB","190149","Sim"
"463155","5/8/2015","01:09","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"463155","5/8/2015","01:09","José Fogaça","RS","PMDB","131966","Não"
"463155","5/8/2015","01:09","Penna","SP","PV","80920","Sim"
"463155","5/8/2015","01:09","Antonio Carlos Mendes Thame","SP","PSDB","73584","Abstenção"
"463155","5/8/2015","01:09","Fernando Torres","BA","PSD","160676","Não"
"463155","5/8/2015","01:09","Davidson Magalhães","BA","PCdoB","101309","Sim"
"463155","5/8/2015","01:09","Augusto Coutinho","PE","Solidaried","160665","Sim"
"463155","5/8/2015","01:09","Ademir Camilo","MG","PROS","133374","Sim"
"463155","5/8/2015","01:09","Alberto Filho","MA","PMDB","160582","Não"
"463155","5/8/2015","01:09","Silas Brasileiro","MG","PMDB","74765","Não"
"463155","5/8/2015","01:09","Walney Rocha","RJ","PTB","160631","Sim"
"463155","5/8/2015","01:09","Marquinho Mendes","RJ","PMDB","181315","Não"
"463155","5/8/2015","01:09","Mauro Pereira","RS","PMDB","124411","Não"
"463155","5/8/2015","01:09","João Fernando Coutinho","PE","PSB","178917","Sim"
"463155","5/8/2015","01:09","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"463155","5/8/2015","01:09","Célio Silveira","GO","PSDB","178876","Sim"
"463155","5/8/2015","01:09","João Paulo Papa","SP","PSDB","178988","Sim"
"463155","5/8/2015","01:09","Antônio Jácome","RN","PMN","178950","Sim"
"463155","5/8/2015","01:09","Eduardo Barbosa","MG","PSDB","74655","Sim"
"463155","5/8/2015","01:09","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"463155","5/8/2015","01:09","Alex Manente","SP","PPS","178972","Sim"
"463155","5/8/2015","01:09","Paulo Magalhães","BA","PSD","74574","Não"
"463155","5/8/2015","01:09","Ricardo Teobaldo","PE","PTB","178920","Não"
"463155","5/8/2015","01:09","Marcelo Squassoni","SP","PRB","118594","Não"
"463155","5/8/2015","01:09","Carlos Marun","MS","PMDB","178900","Não"
"463155","5/8/2015","01:09","Marcelo Aro","MG","PHS","146788","Sim"
"463155","5/8/2015","01:09","José Guimarães","CE","PT","141470","Não"
"463155","5/8/2015","01:09","Luiz Carlos Busato","RS","PTB","141485","Não"
"463155","5/8/2015","01:09","Domingos Sávio","MG","PSDB","160758","Sim"
"463155","5/8/2015","01:09","Felipe Bornier","RJ","PSD","141430","Sim"
"463155","5/8/2015","01:09","Adail Carneiro","CE","PHS","178864","Não"
"463155","5/8/2015","01:09","Roberto Balestra","GO","PP","73674","Sim"
"463155","5/8/2015","01:09","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"463155","5/8/2015","01:09","Macedo","CE","PSL","178867","Não"
"463155","5/8/2015","01:09","Juscelino Filho","MA","PRP","178886","Sim"
"463155","5/8/2015","01:09","Baleia Rossi","SP","PMDB","178975","Não"
"463155","5/8/2015","01:09","Roberto Britto","BA","PP","141529","Sim"
"463155","5/8/2015","01:09","Antonio Brito","BA","PTB","160553","Abstenção"
"463155","5/8/2015","01:09","Luiz Fernando Faria","MG","PP","141487","Sim"
"463155","5/8/2015","01:09","João Arruda","PR","PMDB","160573","Não"
"463155","5/8/2015","01:09","Bebeto","BA","PSB","178834","Sim"
"463155","5/8/2015","01:09","André Figueiredo","CE","PDT","133439","Não"
"463155","5/8/2015","01:09","Mauro Lopes","MG","PMDB","74749","Sim"
"463155","5/8/2015","01:09","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"463155","5/8/2015","01:09","Pedro Uczai","SC","PT","160604","Não"
"463155","5/8/2015","01:09","Maurício Quintella Lessa","AL","PR","74050","Não"
"463155","5/8/2015","01:09","Afonso Motta","RS","PDT","178835","Não"
"463155","5/8/2015","01:09","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"463155","5/8/2015","01:09","Jorge Côrte Real","PE","PTB","160572","Não"
"463155","5/8/2015","01:09","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"463155","5/8/2015","01:09","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"463155","5/8/2015","01:09","Mariana Carvalho","RO","PSDB","178956","Sim"
"463155","5/8/2015","01:09","Antonio Bulhões","SP","PRB","141383","Não"
"463155","5/8/2015","01:09","Zeca Cavalcanti","PE","PTB","178923","Não"
"463155","5/8/2015","01:09","Pompeo de Mattos","RS","PDT","73486","Sim"
"463155","5/8/2015","01:09","Adilton Sachetti","MT","PSB","178903","Não"
"463155","5/8/2015","01:09","Conceição Sampaio","AM","PP","178848","Sim"
"463155","5/8/2015","01:09","Carmen Zanotto","SC","PPS","164360","Sim"
"463155","5/8/2015","01:09","Vinicius Carvalho","SP","PRB","141555","Não"
"463155","5/8/2015","01:09","Josué Bengtson","PA","PTB","74351","Sim"
"463155","5/8/2015","01:09","Pedro Fernandes","MA","PTB","74449","Sim"
"463155","5/8/2015","01:09","Marco Maia","RS","PT","133373","Não"
"463155","5/8/2015","01:09","Paulo Teixeira","SP","PT","141488","Não"
"463155","5/8/2015","01:09","Rodrigo Martins","PI","PSB","178926","Sim"
"463155","5/8/2015","01:09","Beto Salame","PA","PROS","178906","Não"
"463155","5/8/2015","01:09","Heuler Cruvinel","GO","PSD","160596","Não"
"463155","5/8/2015","01:09","Carlos Manato","ES","Solidaried","74163","Sim"
"463155","5/8/2015","01:09","Vitor Valim","CE","PMDB","178869","Não"
"463155","5/8/2015","01:09","Silvio Costa","PE","PSC","4930","Não"
"463155","5/8/2015","01:09","Fernando Jordão","RJ","PMDB","163831","Não"
"463155","5/8/2015","01:09","Mandetta","MS","DEM","160633","Sim"
"463155","5/8/2015","01:09","Zé Carlos","MA","PT","178889","Sim"
"463155","5/8/2015","01:09","Alfredo Kaefer","PR","PSDB","141454","Abstenção"
"463155","5/8/2015","01:09","Hiran Gonçalves","RR","PMN","178959","Sim"
"463155","5/8/2015","01:09","Afonso Hamm","RS","PP","136811","Sim"
"463155","5/8/2015","01:09","Valtenir Pereira","MT","PROS","141552","Abstenção"
"463155","5/8/2015","01:09","Evandro Gussi","SP","PV","178828","Sim"
"463155","5/8/2015","01:09","André Abdon","AP","PRB","178831","Não"
"463155","5/8/2015","01:09","Dilceu Sperafico","PR","PP","73768","Sim"
"463155","5/8/2015","01:09","Domingos Neto","CE","PROS","143632","Não"
"463155","5/8/2015","01:09","Chico Alencar","RJ","PSOL","74171","Sim"
"463155","5/8/2015","01:09","Bohn Gass","RS","PT","160538","Não"
"463155","5/8/2015","01:09","Hildo Rocha","MA","PMDB","178884","Sim"
"463155","5/8/2015","01:09","Marinha Raupp","RO","PMDB","74177","Não"
"463155","5/8/2015","01:09","Clarissa Garotinho","RJ","PR","178939","Não"
"463155","5/8/2015","01:09","Marcelo Castro","PI","PMDB","74460","Sim"
"463155","5/8/2015","01:09","Benedita da Silva","RJ","PT","73701","Não"
"463155","5/8/2015","01:09","Rosangela Gomes","RJ","PRB","178945","Não"
"463155","5/8/2015","01:09","Moema Gramacho","BA","PT","178859","Não"
"463155","5/8/2015","01:09","Arnon Bezerra","CE","PTB","74291","Não"
"463155","5/8/2015","01:09","Elmar Nascimento","BA","DEM","178854","Sim"
"463155","5/8/2015","01:09","Moses Rodrigues","CE","PPS","178997","Sim"
"463155","5/8/2015","01:09","Ivan Valente","SP","PSOL","73531","Sim"
"463155","5/8/2015","01:09","Paulo Pimenta","RS","PT","74400","Não"
"463155","5/8/2015","01:09","Jorginho Mello","SC","PR","160509","Sim"
"463155","5/8/2015","01:09","Diego Garcia","PR","PHS","178929","Sim"
"463155","5/8/2015","01:09","Takayama","PR","PSC","74385","Sim"
"463155","5/8/2015","01:09","Nilson Leitão","MT","PSDB","166401","Sim"
"463155","5/8/2015","01:09","Leandre","PR","PV","178832","Sim"
"463155","5/8/2015","01:09","Eros Biondini","MG","PTB","160640","Não"
"463155","5/8/2015","01:09","Fernando Coelho Filho","PE","PSB","141431","Sim"
"463155","5/8/2015","01:09","Celso Jacob","RJ","PMDB","73568","Não"
"463155","5/8/2015","01:09","Flávia Morais","GO","PDT","160598","Sim"
"463155","5/8/2015","01:09","Ana Perugini","SP","PT","178973","Não"
"463155","5/8/2015","01:09","João Carlos Bacelar","BA","PR","141458","Não"
"463155","5/8/2015","01:09","Padre João","MG","PT","160556","Não"
"463155","5/8/2015","01:09","Missionário José Olimpio","SP","PP","160561","Sim"
"463155","5/8/2015","01:09","Laerte Bessa","DF","PR","141478","Não"
"463155","5/8/2015","01:09","Leônidas Cristino","CE","PROS","74299","Não"
"463155","5/8/2015","01:09","Pedro Vilela","AL","PSDB","178844","Sim"
"463155","5/8/2015","01:09","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"463155","5/8/2015","01:09","José Rocha","BA","PR","74554","Não"
"463155","5/8/2015","01:09","Celso Russomanno","SP","PRB","73441","Não"
"463155","5/8/2015","01:09","Carlos Bezerra","MT","PMDB","141401","Não"
"463155","5/8/2015","01:09","Toninho Pinheiro","MG","PP","160611","Sim"
"463155","5/8/2015","01:09","Marcon","RS","PT","160535","Não"
"463155","5/8/2015","01:09","Sibá Machado","AC","PT","160613","Não"
"463155","5/8/2015","01:09","Bilac Pinto","MG","PR","141513","Não"
"463155","5/8/2015","01:09","Cícero Almeida","AL","PRTB","178841","Não"
"463155","5/8/2015","01:09","Andre Moura","SE","PSC","160543","Não"
"463155","5/8/2015","01:09","Lobbe Neto","SP","PSDB","74277","Sim"
"463155","5/8/2015","01:09","Assis do Couto","PR","PT","74378","Não"
"463155","5/8/2015","01:09","Professor Victório Galli","MT","PSC","148134","Não"
"463155","5/8/2015","01:09","Iracema Portella","PI","PP","67138","Sim"
"463155","5/8/2015","01:09","Danilo Forte","CE","PMDB","62881","Não"
"463155","5/8/2015","01:09","Paulo Azi","BA","DEM","178860","Sim"
"463155","5/8/2015","01:09","Zenaide Maia","RN","PR","178949","Sim"
"463155","5/8/2015","01:09","Waldir Maranhão","MA","PP","141558","Sim"
"463155","5/8/2015","01:09","Simone Morgado","PA","PMDB","178911","Não"
"463155","5/8/2015","01:09","Wellington Roberto","PB","PR","74043","Não"
"463155","5/8/2015","01:09","Jony Marcos","SE","PRB","178971","Não"
"463155","5/8/2015","01:09","Glauber Braga","RJ","PSB","152605","Sim"
"463155","5/8/2015","01:09","Mara Gabrilli","SP","PSDB","160565","Sim"
"463155","5/8/2015","01:09","Dagoberto","MS","PDT","141411","Não"
"463155","5/8/2015","01:09","Givaldo Carimbão","AL","PROS","74558","Não"
"463155","5/8/2015","01:09","Silas Câmara","AM","PSD","74356","Sim"
"463155","5/8/2015","01:09","Leonardo Monteiro","MG","PT","74156","Sim"
"463155","5/8/2015","01:09","Jéssica Sales","AC","PMDB","178839","Não"
"463155","5/8/2015","01:09","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"463155","5/8/2015","01:09","Major Olimpio","SP","PDT","178826","Sim"
"463155","5/8/2015","01:09","Valdir Colatto","SC","PMDB","74010","Não"
"463155","5/8/2015","01:09","Valadares Filho","SE","PSB","141384","Sim"
"463155","5/8/2015","01:09","Weverton Rocha","MA","PDT","167493","Não"
"463155","5/8/2015","01:09","Luiz Nishimori","PR","PR","162332","Sim"
"463155","5/8/2015","01:09","João Derly","RS","PCdoB","178965","Sim"
"463155","5/8/2015","01:09","Celso Maldaner","SC","PMDB","141405","Sim"
"463155","5/8/2015","01:09","Jorge Solla","BA","PT","178857","Abstenção"
"463155","5/8/2015","01:09","Jutahy Junior","BA","PSDB","74570","Sim"
"463155","5/8/2015","01:09","Toninho Wandscheer","PR","PT","178934","Não"
"463155","5/8/2015","01:09","Valmir Assunção","BA","PT","160610","Não"
"463155","5/8/2015","01:09","Walter Alves","RN","PMDB","178952","Não"
"463155","5/8/2015","01:09","Nilson Pinto","PA","PSDB","74352","Sim"
"463155","5/8/2015","01:09","Hermes Parcianello","PR","PMDB","73772","Sim"
"463155","5/8/2015","01:09","Zeca do Pt","MS","PT","178902","Não"
"463155","5/8/2015","01:09","Tadeu Alencar","PE","PSB","178922","Sim"
"463155","5/8/2015","01:09","Alex Canziani","PR","PTB","73458","Não"
"463155","5/8/2015","01:09","Luizianne Lins","CE","PT","178866","Sim"
"463155","5/8/2015","01:09","Nelson Marchezan Junior","RS","PSDB","160567","Abstenção"
"463155","5/8/2015","01:09","Dr. João","RJ","PR","178940","Não"
"463155","5/8/2015","01:09","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"463155","5/8/2015","01:09","Marcos Rotta","AM","PMDB","178850","Não"
"463155","5/8/2015","01:09","Junior Marreca","MA","PEN","178885","Sim"
"463155","5/8/2015","01:09","Augusto Carvalho","DF","Solidaried","73655","Sim"
"463155","5/8/2015","01:09","Capitão Augusto","SP","PR","178829","Não"
"463155","5/8/2015","01:09","Luiz Cláudio","RO","PR","178955","Não"
"463155","5/8/2015","01:09","Alexandre Valle","RJ","PRP","178936","Sim"
"463155","5/8/2015","01:09","Ronaldo Martins","CE","PRB","122466","Não"
"463155","5/8/2015","01:09","Vitor Lippi","SP","PSDB","178992","Sim"
"463155","5/8/2015","01:09","Jefferson Campos","SP","PSD","74273","Sim"
"463155","5/8/2015","01:09","Marco Tebaldi","SC","PSDB","160536","Sim"
"463155","5/8/2015","01:09","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"463155","5/8/2015","01:09","Margarida Salomão","MG","PT","171619","Não"
"463155","5/8/2015","01:09","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"463155","5/8/2015","01:09","Irajá Abreu","TO","PSD","81232","Não"
"463155","5/8/2015","01:09","Marcos Abrão","GO","PPS","178880","Sim"
"463155","5/8/2015","01:09","Orlando Silva","SP","PCdoB","178987","Sim"
"463155","5/8/2015","01:09","Uldurico Junior","BA","PTC","178863","Sim"
"463155","5/8/2015","01:09","Eliziane Gama","MA","PPS","178883","Sim"
"463155","5/8/2015","01:09","Onyx Lorenzoni","RS","DEM","74399","Sim"
"463155","5/8/2015","01:09","Renato Molling","RS","PP","141527","Sim"
"463155","5/8/2015","01:09","Beto Mansur","SP","PRB","73437","Não"
"463155","5/8/2015","01:09","Renzo Braz","MG","PP","160654","Não"
"463155","5/8/2015","01:09","Rodrigo de Castro","MG","PSDB","141531","Sim"
"463155","5/8/2015","01:09","Márcio Marinho","BA","PRB","150418","Não"
"463155","5/8/2015","01:09","Cleber Verde","MA","PRB","141408","Sim"
"463155","5/8/2015","01:09","Carlos Andrade","RR","PHS","178958","Sim"
"463155","5/8/2015","01:09","Paulo Foletto","ES","PSB","160517","Sim"
"463155","5/8/2015","01:09","Nilton Capixaba","RO","PTB","74359","Sim"
