"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"14493","19/8/2015","20:25","Hugo Motta","PB","PMDB","160674","Sim"
"14493","19/8/2015","20:25","Vicente Candido","SP","PT","160622","Não"
"14493","19/8/2015","20:25","Daniel Almeida","BA","PCdoB","74060","Não"
"14493","19/8/2015","20:25","Esperidião Amin","SC","PP","160649","Sim"
"14493","19/8/2015","20:25","Cristiane Brasil","RJ","PTB","93472","Sim"
"14493","19/8/2015","20:25","Enio Verri","PR","PT","132504","Não"
"14493","19/8/2015","20:25","Fábio Faria","RN","PSD","141428","Sim"
"14493","19/8/2015","20:25","Delegado Waldir","GO","PSDB","164359","Sim"
"14493","19/8/2015","20:25","Helder Salomão","ES","PT","178873","Não"
"14493","19/8/2015","20:25","Valmir Prascidelli","SP","PT","113247","Não"
"14493","19/8/2015","20:25","Ricardo Barros","PR","PP","73788","Não"
"14493","19/8/2015","20:25","Assis Carvalho","PI","PT","159237","Não"
"14493","19/8/2015","20:25","Miguel Haddad","SP","PSDB","178984","Sim"
"14493","19/8/2015","20:25","Jovair Arantes","GO","PTB","73666","Sim"
"14493","19/8/2015","20:25","Delegado Edson Moreira","MG","PTN","178893","Sim"
"14493","19/8/2015","20:25","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"14493","19/8/2015","20:25","Soraya Santos","RJ","PMDB","178946","Sim"
"14493","19/8/2015","20:25","Gorete Pereira","CE","PR","129618","Sim"
"14493","19/8/2015","20:25","Jandira Feghali","RJ","PCdoB","74848","Não"
"14493","19/8/2015","20:25","Paulo Pereira da Silva","SP","Solidaried","141518","Sim"
"14493","19/8/2015","20:25","Adelson Barreto","SE","PTB","178968","Sim"
"14493","19/8/2015","20:25","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"14493","19/8/2015","20:25","Alexandre Baldy","GO","PSDB","178875","Sim"
"14493","19/8/2015","20:25","Pauderney Avelino","AM","DEM","74095","Sim"
"14493","19/8/2015","20:25","Paulão","AL","PT","171617","Não"
"14493","19/8/2015","20:25","Raquel Muniz","MG","PSC","178998","Sim"
"14493","19/8/2015","20:25","Jose Stédile","RS","PSB","160607","Não"
"14493","19/8/2015","20:25","Tiririca","SP","PR","160976","Sim"
"14493","19/8/2015","20:25","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"14493","19/8/2015","20:25","Weliton Prado","MG","PT","160518","Sim"
"14493","19/8/2015","20:25","Alexandre Leite","SP","DEM","160545","Sim"
"14493","19/8/2015","20:25","Goulart","SP","PSD","178980","Sim"
"14493","19/8/2015","20:25","Fernando Francischini","PR","Solidaried","160646","Sim"
"14493","19/8/2015","20:25","Genecias Noronha","CE","Solidaried","160669","Sim"
"14493","19/8/2015","20:25","Darcísio Perondi","RS","PMDB","73891","Não"
"14493","19/8/2015","20:25","Caetano","BA","PT","178853","Não"
"14493","19/8/2015","20:25","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"14493","19/8/2015","20:25","Ronaldo Fonseca","DF","PROS","160637","Sim"
"14493","19/8/2015","20:25","Shéridan","RR","PSDB","178961","Sim"
"14493","19/8/2015","20:25","Washington Reis","RJ","PMDB","160620","Não"
"14493","19/8/2015","20:25","Cesar Souza","SC","PSD","73720","Sim"
"14493","19/8/2015","20:25","Flavinho","SP","PSB","178978","Não"
"14493","19/8/2015","20:25","Reginaldo Lopes","MG","PT","74161","Não"
"14493","19/8/2015","20:25","José Priante","PA","PMDB","74079","Sim"
"14493","19/8/2015","20:25","Vicentinho","SP","PT","74283","Não"
"14493","19/8/2015","20:25","Delegado Éder Mauro","PA","PSD","178908","Sim"
"14493","19/8/2015","20:25","Leopoldo Meyer","PR","PSB","160663","Não"
"14493","19/8/2015","20:25","José Airton Cirilo","CE","PT","141464","Não"
"14493","19/8/2015","20:25","Joaquim Passarinho","PA","PSD","178910","Sim"
"14493","19/8/2015","20:25","Professora Marcivania","AP","PT","160641","Não"
"14493","19/8/2015","20:25","Zé Silva","MG","Solidaried","160632","Sim"
"14493","19/8/2015","20:25","Leo de Brito","AC","PT","178825","Não"
"14493","19/8/2015","20:25","Victor Mendes","MA","PV","178888","Sim"
"14493","19/8/2015","20:25","Manoel Junior","PB","PMDB","141490","Sim"
"14493","19/8/2015","20:25","Sarney Filho","MA","PV","74210","Não"
"14493","19/8/2015","20:25","Geraldo Resende","MS","PMDB","74374","Sim"
"14493","19/8/2015","20:25","Herculano Passos","SP","PSD","178981","Sim"
"14493","19/8/2015","20:25","Gilberto Nascimento","SP","PSC","74270","Sim"
"14493","19/8/2015","20:25","Eduardo da Fonte","PE","PP","141421","Sim"
"14493","19/8/2015","20:25","Zé Geraldo","PA","PT","73931","Não"
"14493","19/8/2015","20:25","Efraim Filho","PB","DEM","141422","Sim"
"14493","19/8/2015","20:25","Milton Monti","SP","PR","74787","Sim"
"14493","19/8/2015","20:25","Luiz Sérgio","RJ","PT","74688","Não"
"14493","19/8/2015","20:25","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"14493","19/8/2015","20:25","Covatti Filho","RS","PP","178963","Sim"
"14493","19/8/2015","20:25","Marcos Reategui","AP","PSC","178852","Sim"
"14493","19/8/2015","20:25","César Halum","TO","PRB","160576","Sim"
"14493","19/8/2015","20:25","Izalci","DF","PSDB","4931","Sim"
"14493","19/8/2015","20:25","Henrique Fontana","RS","PT","73482","Não"
"14493","19/8/2015","20:25","Josi Nunes","TO","PMDB","114941","Não"
"14493","19/8/2015","20:25","Eduardo Cury","SP","PSDB","178977","Sim"
"14493","19/8/2015","20:25","Átila Lira","PI","PSB","74459","Não"
"14493","19/8/2015","20:25","Christiane de Souza Yared","PR","PTN","178928","Não"
"14493","19/8/2015","20:25","Luciana Santos","PE","PCdoB","160628","Não"
"14493","19/8/2015","20:25","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"14493","19/8/2015","20:25","Vander Loubet","MS","PT","74376","Não"
"14493","19/8/2015","20:25","Evair de Melo","ES","PV","178871","Sim"
"14493","19/8/2015","20:25","Bacelar","BA","PTN","69871","Não"
"14493","19/8/2015","20:25","Marcos Montes","MG","PSD","141500","Sim"
"14493","19/8/2015","20:25","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"14493","19/8/2015","20:25","Geovania de Sá","SC","PSDB","178966","Sim"
"14493","19/8/2015","20:25","Roberto Sales","RJ","PRB","178944","Sim"
"14493","19/8/2015","20:25","Angelim","AC","PT","178837","Não"
"14493","19/8/2015","20:25","Mauro Mariani","SC","PMDB","141507","Sim"
"14493","19/8/2015","20:25","Caio Narcio","MG","PSDB","178891","Sim"
"14493","19/8/2015","20:25","Nelson Meurer","PR","PP","73781","Sim"
"14493","19/8/2015","20:25","Betinho Gomes","PE","PSDB","178915","Não"
"14493","19/8/2015","20:25","Diego Andrade","MG","PSD","160588","Sim"
"14493","19/8/2015","20:25","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"14493","19/8/2015","20:25","Expedito Netto","RO","Solidaried","178953","Sim"
"14493","19/8/2015","20:25","Paulo Feijó","RJ","PR","74017","Sim"
"14493","19/8/2015","20:25","Fábio Ramalho","MG","PV","141427","Não"
"14493","19/8/2015","20:25","Rogério Rosso","DF","PSD","160426","Sim"
"14493","19/8/2015","20:25","Otavio Leite","RJ","PSDB","141515","Sim"
"14493","19/8/2015","20:25","JHC","AL","Solidaried","178842","Sim"
"14493","19/8/2015","20:25","Miguel Lombardi","SP","PR","178985","Sim"
"14493","19/8/2015","20:25","Osmar Terra","RS","PMDB","73692","Não"
"14493","19/8/2015","20:25","Mário Negromonte Jr.","BA","PP","178858","Sim"
"14493","19/8/2015","20:25","Giuseppe Vecci","GO","PSDB","178878","Sim"
"14493","19/8/2015","20:25","Ságuas Moraes","MT","PT","160630","Não"
"14493","19/8/2015","20:25","Carlos Zarattini","SP","PT","141398","Não"
"14493","19/8/2015","20:25","Marcus Vicente","ES","PP","74235","Sim"
"14493","19/8/2015","20:25","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"14493","19/8/2015","20:25","Deley","RJ","PTB","74172","Não"
"14493","19/8/2015","20:25","Aluisio Mendes","MA","PSDC","178881","Sim"
"14493","19/8/2015","20:25","Ronaldo Carletto","BA","PP","178861","Sim"
"14493","19/8/2015","20:25","Lúcio Vale","PA","PR","141484","Sim"
"14493","19/8/2015","20:25","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"14493","19/8/2015","20:25","Fábio Mitidieri","SE","PSD","178969","Sim"
"14493","19/8/2015","20:25","Átila Lins","AM","PSD","74090","Sim"
"14493","19/8/2015","20:25","Cabuçu Borges","AP","PMDB","105112","Sim"
"14493","19/8/2015","20:25","Rubens Bueno","PR","PPS","73466","Não"
"14493","19/8/2015","20:25","Júlio Delgado","MG","PSB","73586","Não"
"14493","19/8/2015","20:25","Gonzaga Patriota","PE","PSB","74419","Sim"
"14493","19/8/2015","20:25","Zeca Dirceu","PR","PT","160592","Não"
"14493","19/8/2015","20:25","Saraiva Felipe","MG","PMDB","74762","Não"
"14493","19/8/2015","20:25","Guilherme Mussi","SP","PP","160667","Sim"
"14493","19/8/2015","20:25","José Carlos Aleluia","BA","DEM","74553","Sim"
"14493","19/8/2015","20:25","Ronaldo Lessa","AL","PDT","178845","Não"
"14493","19/8/2015","20:25","Marcelo Belinati","PR","PP","178932","Sim"
"14493","19/8/2015","20:25","Altineu Côrtes","RJ","PR","178937","Sim"
"14493","19/8/2015","20:25","Sandes Júnior","GO","PP","74372","Sim"
"14493","19/8/2015","20:25","Silas Freire","PI","PR","187008","Sim"
"14493","19/8/2015","20:25","Roberto Freire","SP","PPS","73805","Não"
"14493","19/8/2015","20:25","Mainha","PI","Solidaried","151965","Não"
"14493","19/8/2015","20:25","Fabricio Oliveira","SC","PSB","190149","Sim"
"14493","19/8/2015","20:25","Vicente Arruda","CE","PROS","74308","Não"
"14493","19/8/2015","20:25","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"14493","19/8/2015","20:25","José Fogaça","RS","PMDB","131966","Não"
"14493","19/8/2015","20:25","Penna","SP","PV","80920","Não"
"14493","19/8/2015","20:25","Fernando Torres","BA","PSD","160676","Não"
"14493","19/8/2015","20:25","Davidson Magalhães","BA","PCdoB","101309","Não"
"14493","19/8/2015","20:25","Augusto Coutinho","PE","Solidaried","160665","Sim"
"14493","19/8/2015","20:25","Ademir Camilo","MG","PROS","133374","Sim"
"14493","19/8/2015","20:25","Alberto Filho","MA","PMDB","160582","Sim"
"14493","19/8/2015","20:25","Silas Brasileiro","MG","PMDB","74765","Sim"
"14493","19/8/2015","20:25","Walney Rocha","RJ","PTB","160631","Sim"
"14493","19/8/2015","20:25","Marquinho Mendes","RJ","PMDB","181315","Sim"
"14493","19/8/2015","20:25","Mauro Pereira","RS","PMDB","124411","Sim"
"14493","19/8/2015","20:25","João Fernando Coutinho","PE","PSB","178917","Não"
"14493","19/8/2015","20:25","Rodrigo Pacheco","MG","PMDB","178897","Não"
"14493","19/8/2015","20:25","Célio Silveira","GO","PSDB","178876","Sim"
"14493","19/8/2015","20:25","João Paulo Papa","SP","PSDB","178988","Sim"
"14493","19/8/2015","20:25","Antônio Jácome","RN","PMN","178950","Sim"
"14493","19/8/2015","20:25","Eduardo Barbosa","MG","PSDB","74655","Não"
"14493","19/8/2015","20:25","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"14493","19/8/2015","20:25","Alex Manente","SP","PPS","178972","Sim"
"14493","19/8/2015","20:25","Paulo Magalhães","BA","PSD","74574","Não"
"14493","19/8/2015","20:25","Ricardo Teobaldo","PE","PTB","178920","Sim"
"14493","19/8/2015","20:25","Marcelo Squassoni","SP","PRB","118594","Sim"
"14493","19/8/2015","20:25","Carlos Marun","MS","PMDB","178900","Sim"
"14493","19/8/2015","20:25","Marcelo Aro","MG","PHS","146788","Sim"
"14493","19/8/2015","20:25","José Guimarães","CE","PT","141470","Não"
"14493","19/8/2015","20:25","Luiz Carlos Busato","RS","PTB","141485","Sim"
"14493","19/8/2015","20:25","Domingos Sávio","MG","PSDB","160758","Sim"
"14493","19/8/2015","20:25","Felipe Bornier","RJ","PSD","141430","Sim"
"14493","19/8/2015","20:25","Adail Carneiro","CE","PHS","178864","Sim"
"14493","19/8/2015","20:25","Roberto Balestra","GO","PP","73674","Sim"
"14493","19/8/2015","20:25","Sérgio Reis","SP","PRB","178991","Sim"
"14493","19/8/2015","20:25","Edmilson Rodrigues","PA","PSOL","134812","Não"
"14493","19/8/2015","20:25","Macedo","CE","PSL","178867","Sim"
"14493","19/8/2015","20:25","Juscelino Filho","MA","PRP","178886","Sim"
"14493","19/8/2015","20:25","Baleia Rossi","SP","PMDB","178975","Sim"
"14493","19/8/2015","20:25","Roberto Britto","BA","PP","141529","Sim"
"14493","19/8/2015","20:25","Antonio Brito","BA","PTB","160553","Não"
"14493","19/8/2015","20:25","Luiz Fernando Faria","MG","PP","141487","Sim"
"14493","19/8/2015","20:25","Gabriel Guimarães","MG","PT","129037","Não"
"14493","19/8/2015","20:25","João Arruda","PR","PMDB","160573","Não"
"14493","19/8/2015","20:25","André Figueiredo","CE","PDT","133439","Não"
"14493","19/8/2015","20:25","Mauro Lopes","MG","PMDB","74749","Sim"
"14493","19/8/2015","20:25","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"14493","19/8/2015","20:25","Pedro Uczai","SC","PT","160604","Não"
"14493","19/8/2015","20:25","Maurício Quintella Lessa","AL","PR","74050","Sim"
"14493","19/8/2015","20:25","Afonso Motta","RS","PDT","178835","Não"
"14493","19/8/2015","20:25","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"14493","19/8/2015","20:25","Jorge Côrte Real","PE","PTB","160572","Sim"
"14493","19/8/2015","20:25","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"14493","19/8/2015","20:25","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"14493","19/8/2015","20:25","Mariana Carvalho","RO","PSDB","178956","Sim"
"14493","19/8/2015","20:25","Antonio Bulhões","SP","PRB","141383","Sim"
"14493","19/8/2015","20:25","Zeca Cavalcanti","PE","PTB","178923","Sim"
"14493","19/8/2015","20:25","Pompeo de Mattos","RS","PDT","73486","Não"
"14493","19/8/2015","20:25","Adilton Sachetti","MT","PSB","178903","Sim"
"14493","19/8/2015","20:25","Conceição Sampaio","AM","PP","178848","Sim"
"14493","19/8/2015","20:25","Carmen Zanotto","SC","PPS","164360","Não"
"14493","19/8/2015","20:25","Vinicius Carvalho","SP","PRB","141555","Sim"
"14493","19/8/2015","20:25","Josué Bengtson","PA","PTB","74351","Sim"
"14493","19/8/2015","20:25","Pedro Fernandes","MA","PTB","74449","Não"
"14493","19/8/2015","20:25","Marco Maia","RS","PT","133373","Não"
"14493","19/8/2015","20:25","Paulo Teixeira","SP","PT","141488","Não"
"14493","19/8/2015","20:25","Rodrigo Martins","PI","PSB","178926","Sim"
"14493","19/8/2015","20:25","Beto Salame","PA","PROS","178906","Não"
"14493","19/8/2015","20:25","Heuler Cruvinel","GO","PSD","160596","Sim"
"14493","19/8/2015","20:25","Carlos Manato","ES","Solidaried","74163","Sim"
"14493","19/8/2015","20:25","Vitor Valim","CE","PMDB","178869","Sim"
"14493","19/8/2015","20:25","Silvio Costa","PE","PSC","4930","Não"
"14493","19/8/2015","20:25","Fernando Jordão","RJ","PMDB","163831","Sim"
"14493","19/8/2015","20:25","Mandetta","MS","DEM","160633","Sim"
"14493","19/8/2015","20:25","Zé Carlos","MA","PT","178889","Não"
"14493","19/8/2015","20:25","Alfredo Kaefer","PR","PSDB","141454","Sim"
"14493","19/8/2015","20:25","Hiran Gonçalves","RR","PMN","178959","Sim"
"14493","19/8/2015","20:25","Afonso Hamm","RS","PP","136811","Sim"
"14493","19/8/2015","20:25","Valtenir Pereira","MT","PROS","141552","Sim"
"14493","19/8/2015","20:25","Evandro Gussi","SP","PV","178828","Não"
"14493","19/8/2015","20:25","André Abdon","AP","PRB","178831","Sim"
"14493","19/8/2015","20:25","Dilceu Sperafico","PR","PP","73768","Sim"
"14493","19/8/2015","20:25","Domingos Neto","CE","PROS","143632","Não"
"14493","19/8/2015","20:25","Chico Alencar","RJ","PSOL","74171","Não"
"14493","19/8/2015","20:25","Bohn Gass","RS","PT","160538","Não"
"14493","19/8/2015","20:25","Hildo Rocha","MA","PMDB","178884","Sim"
"14493","19/8/2015","20:25","Marinha Raupp","RO","PMDB","74177","Não"
"14493","19/8/2015","20:25","Clarissa Garotinho","RJ","PR","178939","Não"
"14493","19/8/2015","20:25","Marcelo Castro","PI","PMDB","74460","Abstenção"
"14493","19/8/2015","20:25","Benedita da Silva","RJ","PT","73701","Não"
"14493","19/8/2015","20:25","Rosangela Gomes","RJ","PRB","178945","Sim"
"14493","19/8/2015","20:25","Moema Gramacho","BA","PT","178859","Não"
"14493","19/8/2015","20:25","Arnon Bezerra","CE","PTB","74291","Não"
"14493","19/8/2015","20:25","Bruna Furlan","SP","PSDB","160589","Sim"
"14493","19/8/2015","20:25","Elmar Nascimento","BA","DEM","178854","Sim"
"14493","19/8/2015","20:25","Moses Rodrigues","CE","PPS","178997","Sim"
"14493","19/8/2015","20:25","Ivan Valente","SP","PSOL","73531","Não"
"14493","19/8/2015","20:25","Paulo Pimenta","RS","PT","74400","Não"
"14493","19/8/2015","20:25","Jorginho Mello","SC","PR","160509","Sim"
"14493","19/8/2015","20:25","Diego Garcia","PR","PHS","178929","Não"
"14493","19/8/2015","20:25","Damião Feliciano","PB","PDT","74467","Não"
"14493","19/8/2015","20:25","Takayama","PR","PSC","74385","Sim"
"14493","19/8/2015","20:25","Nilson Leitão","MT","PSDB","166401","Sim"
"14493","19/8/2015","20:25","Leandre","PR","PV","178832","Sim"
"14493","19/8/2015","20:25","Eros Biondini","MG","PTB","160640","Sim"
"14493","19/8/2015","20:25","Fernando Coelho Filho","PE","PSB","141431","Não"
"14493","19/8/2015","20:25","Claudio Cajado","BA","DEM","74537","Sim"
"14493","19/8/2015","20:25","Wadih Damous","RJ","PT","189593","Não"
"14493","19/8/2015","20:25","Celso Jacob","RJ","PMDB","73568","Sim"
"14493","19/8/2015","20:25","Ana Perugini","SP","PT","178973","Não"
"14493","19/8/2015","20:25","João Carlos Bacelar","BA","PR","141458","Sim"
"14493","19/8/2015","20:25","Padre João","MG","PT","160556","Não"
"14493","19/8/2015","20:25","Missionário José Olimpio","SP","PP","160561","Sim"
"14493","19/8/2015","20:25","Laerte Bessa","DF","PR","141478","Sim"
"14493","19/8/2015","20:25","Leônidas Cristino","CE","PROS","74299","Não"
"14493","19/8/2015","20:25","Pedro Vilela","AL","PSDB","178844","Sim"
"14493","19/8/2015","20:25","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"14493","19/8/2015","20:25","José Rocha","BA","PR","74554","Sim"
"14493","19/8/2015","20:25","Celso Russomanno","SP","PRB","73441","Sim"
"14493","19/8/2015","20:25","Toninho Pinheiro","MG","PP","160611","Sim"
"14493","19/8/2015","20:25","Marcon","RS","PT","160535","Não"
"14493","19/8/2015","20:25","Sibá Machado","AC","PT","160613","Não"
"14493","19/8/2015","20:25","Bilac Pinto","MG","PR","141513","Sim"
"14493","19/8/2015","20:25","Cícero Almeida","AL","PRTB","178841","Sim"
"14493","19/8/2015","20:25","José Otávio Germano","RS","PP","74395","Sim"
"14493","19/8/2015","20:25","Andre Moura","SE","PSC","160543","Sim"
"14493","19/8/2015","20:25","Lobbe Neto","SP","PSDB","74277","Sim"
"14493","19/8/2015","20:25","Assis do Couto","PR","PT","74378","Não"
"14493","19/8/2015","20:25","Pastor Eurico","PE","PSB","160642","Sim"
"14493","19/8/2015","20:25","Professor Victório Galli","MT","PSC","148134","Sim"
"14493","19/8/2015","20:25","Iracema Portella","PI","PP","67138","Sim"
"14493","19/8/2015","20:25","Danilo Forte","CE","PMDB","62881","Sim"
"14493","19/8/2015","20:25","Paulo Azi","BA","DEM","178860","Sim"
"14493","19/8/2015","20:25","Waldir Maranhão","MA","PP","141558","Sim"
"14493","19/8/2015","20:25","Simone Morgado","PA","PMDB","178911","Não"
"14493","19/8/2015","20:25","Wellington Roberto","PB","PR","74043","Sim"
"14493","19/8/2015","20:25","Jony Marcos","SE","PRB","178971","Sim"
"14493","19/8/2015","20:25","Glauber Braga","RJ","PSB","152605","Não"
"14493","19/8/2015","20:25","Mara Gabrilli","SP","PSDB","160565","Sim"
"14493","19/8/2015","20:25","Dagoberto","MS","PDT","141411","Não"
"14493","19/8/2015","20:25","Givaldo Carimbão","AL","PROS","74558","Não"
"14493","19/8/2015","20:25","Silas Câmara","AM","PSD","74356","Sim"
"14493","19/8/2015","20:25","Leonardo Monteiro","MG","PT","74156","Não"
"14493","19/8/2015","20:25","Jéssica Sales","AC","PMDB","178839","Sim"
"14493","19/8/2015","20:25","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"14493","19/8/2015","20:25","Major Olimpio","SP","PDT","178826","Sim"
"14493","19/8/2015","20:25","Valdir Colatto","SC","PMDB","74010","Sim"
"14493","19/8/2015","20:25","Luciano Ducci","PR","PSB","178931","Sim"
"14493","19/8/2015","20:25","Valadares Filho","SE","PSB","141384","Sim"
"14493","19/8/2015","20:25","Weverton Rocha","MA","PDT","167493","Não"
"14493","19/8/2015","20:25","Julio Lopes","RJ","PP","74253","Sim"
"14493","19/8/2015","20:25","João Derly","RS","PCdoB","178965","Não"
"14493","19/8/2015","20:25","Celso Maldaner","SC","PMDB","141405","Sim"
"14493","19/8/2015","20:25","Jorge Solla","BA","PT","178857","Não"
"14493","19/8/2015","20:25","Jutahy Junior","BA","PSDB","74570","Sim"
"14493","19/8/2015","20:25","Toninho Wandscheer","PR","PT","178934","Não"
"14493","19/8/2015","20:25","Valmir Assunção","BA","PT","160610","Não"
"14493","19/8/2015","20:25","Walter Alves","RN","PMDB","178952","Sim"
"14493","19/8/2015","20:25","Nilson Pinto","PA","PSDB","74352","Sim"
"14493","19/8/2015","20:25","Anderson Ferreira","PE","PR","160551","Sim"
"14493","19/8/2015","20:25","Hermes Parcianello","PR","PMDB","73772","Sim"
"14493","19/8/2015","20:25","Zeca do Pt","MS","PT","178902","Não"
"14493","19/8/2015","20:25","Tadeu Alencar","PE","PSB","178922","Não"
"14493","19/8/2015","20:25","Luizianne Lins","CE","PT","178866","Não"
"14493","19/8/2015","20:25","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"14493","19/8/2015","20:25","Dr. João","RJ","PR","178940","Sim"
"14493","19/8/2015","20:25","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"14493","19/8/2015","20:25","Marcos Rotta","AM","PMDB","178850","Sim"
"14493","19/8/2015","20:25","Junior Marreca","MA","PEN","178885","Sim"
"14493","19/8/2015","20:25","Augusto Carvalho","DF","Solidaried","73655","Não"
"14493","19/8/2015","20:25","Capitão Augusto","SP","PR","178829","Sim"
"14493","19/8/2015","20:25","Luiz Cláudio","RO","PR","178955","Sim"
"14493","19/8/2015","20:25","Alexandre Valle","RJ","PRP","178936","Sim"
"14493","19/8/2015","20:25","Ronaldo Martins","CE","PRB","122466","Sim"
"14493","19/8/2015","20:25","Vitor Lippi","SP","PSDB","178992","Sim"
"14493","19/8/2015","20:25","Jefferson Campos","SP","PSD","74273","Sim"
"14493","19/8/2015","20:25","Marco Tebaldi","SC","PSDB","160536","Sim"
"14493","19/8/2015","20:25","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"14493","19/8/2015","20:25","Margarida Salomão","MG","PT","171619","Não"
"14493","19/8/2015","20:25","Félix Mendonça Júnior","BA","PDT","160666","Não"
"14493","19/8/2015","20:25","Irajá Abreu","TO","PSD","81232","Sim"
"14493","19/8/2015","20:25","Marcos Abrão","GO","PPS","178880","Sim"
"14493","19/8/2015","20:25","Orlando Silva","SP","PCdoB","178987","Não"
"14493","19/8/2015","20:25","Uldurico Junior","BA","PTC","178863","Não"
"14493","19/8/2015","20:25","Eliziane Gama","MA","PPS","178883","Não"
"14493","19/8/2015","20:25","Renato Molling","RS","PP","141527","Sim"
"14493","19/8/2015","20:25","Beto Mansur","SP","PRB","73437","Sim"
"14493","19/8/2015","20:25","Renzo Braz","MG","PP","160654","Sim"
"14493","19/8/2015","20:25","Rodrigo de Castro","MG","PSDB","141531","Sim"
"14493","19/8/2015","20:25","Márcio Marinho","BA","PRB","150418","Sim"
"14493","19/8/2015","20:25","Cleber Verde","MA","PRB","141408","Sim"
