"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"865930","7/5/2015","17:11","Felipe Maia","RN","DEM","141429","Sim"
"865930","7/5/2015","17:11","João Marcelo Souza","MA","PMDB","112437","Não"
"865930","7/5/2015","17:11","Vanderlei Macris","SP","PSDB","141553","Sim"
"865930","7/5/2015","17:11","Roberto Góes","AP","PDT","178995","Sim"
"865930","7/5/2015","17:11","Aliel Machado","PR","PCdoB","178927","Sim"
"865930","7/5/2015","17:11","Francisco Chapadinha","PA","PSD","178907","Não"
"865930","7/5/2015","17:11","Fausto Pinato","SP","PRB","66828","Não"
"865930","7/5/2015","17:11","Leonardo Picciani","RJ","PMDB","74254","Não"
"865930","7/5/2015","17:11","Sérgio Moraes","RS","PTB","141542","Sim"
"865930","7/5/2015","17:11","Jhonatan de Jesus","RR","PRB","160531","Não"
"865930","7/5/2015","17:11","Daniel Almeida","BA","PCdoB","74060","Não"
"865930","7/5/2015","17:11","Enio Verri","PR","PT","132504","Não"
"865930","7/5/2015","17:11","Delegado Waldir","GO","PSDB","164359","Sim"
"865930","7/5/2015","17:11","Helder Salomão","ES","PT","178873","Não"
"865930","7/5/2015","17:11","Antonio Balhmann","CE","PROS","74213","Não"
"865930","7/5/2015","17:11","Nelson Marquezelli","SP","PTB","73553","Não"
"865930","7/5/2015","17:11","José Reinaldo","MA","PSB","73714","Não"
"865930","7/5/2015","17:11","Valmir Prascidelli","SP","PT","113247","Não"
"865930","7/5/2015","17:11","Ricardo Barros","PR","PP","73788","Não"
"865930","7/5/2015","17:11","Assis Carvalho","PI","PT","159237","Não"
"865930","7/5/2015","17:11","Miguel Haddad","SP","PSDB","178984","Sim"
"865930","7/5/2015","17:11","Jovair Arantes","GO","PTB","73666","Não"
"865930","7/5/2015","17:11","Laercio Oliveira","SE","Solidaried","151208","Sim"
"865930","7/5/2015","17:11","Delegado Edson Moreira","MG","PTN","178893","Não"
"865930","7/5/2015","17:11","Soraya Santos","RJ","PMDB","178946","Não"
"865930","7/5/2015","17:11","Jandira Feghali","RJ","PCdoB","74848","Não"
"865930","7/5/2015","17:11","Adelson Barreto","SE","PTB","178968","Sim"
"865930","7/5/2015","17:11","Newton Cardoso Jr","MG","PMDB","178896","Não"
"865930","7/5/2015","17:11","Pauderney Avelino","AM","DEM","74095","Sim"
"865930","7/5/2015","17:11","Raquel Muniz","MG","PSC","178998","Sim"
"865930","7/5/2015","17:11","Jose Stédile","RS","PSB","160607","Sim"
"865930","7/5/2015","17:11","Tiririca","SP","PR","160976","Sim"
"865930","7/5/2015","17:11","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"865930","7/5/2015","17:11","Weliton Prado","MG","PT","160518","Sim"
"865930","7/5/2015","17:11","Alexandre Leite","SP","DEM","160545","Sim"
"865930","7/5/2015","17:11","Goulart","SP","PSD","178980","Não"
"865930","7/5/2015","17:11","Darcísio Perondi","RS","PMDB","73891","Não"
"865930","7/5/2015","17:11","Caetano","BA","PT","178853","Não"
"865930","7/5/2015","17:11","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"865930","7/5/2015","17:11","Ronaldo Fonseca","DF","PROS","160637","Sim"
"865930","7/5/2015","17:11","Shéridan","RR","PSDB","178961","Sim"
"865930","7/5/2015","17:11","Cesar Souza","SC","PSD","73720","Não"
"865930","7/5/2015","17:11","Flavinho","SP","PSB","178978","Sim"
"865930","7/5/2015","17:11","Reginaldo Lopes","MG","PT","74161","Não"
"865930","7/5/2015","17:11","José Priante","PA","PMDB","74079","Não"
"865930","7/5/2015","17:11","Vicentinho","SP","PT","74283","Não"
"865930","7/5/2015","17:11","Delegado Éder Mauro","PA","PSD","178908","Não"
"865930","7/5/2015","17:11","Leopoldo Meyer","PR","PSB","160663","Sim"
"865930","7/5/2015","17:11","Jorge Boeira","SC","PP","74388","Sim"
"865930","7/5/2015","17:11","José Airton Cirilo","CE","PT","141464","Não"
"865930","7/5/2015","17:11","Joaquim Passarinho","PA","PSD","178910","Não"
"865930","7/5/2015","17:11","Professora Marcivania","AP","PT","160641","Abstenção"
"865930","7/5/2015","17:11","Zé Silva","MG","Solidaried","160632","Sim"
"865930","7/5/2015","17:11","Leo de Brito","AC","PT","178825","Não"
"865930","7/5/2015","17:11","Victor Mendes","MA","PV","178888","Não"
"865930","7/5/2015","17:11","Edmar Arruda","PR","PSC","160578","Não"
"865930","7/5/2015","17:11","Manoel Junior","PB","PMDB","141490","Não"
"865930","7/5/2015","17:11","Sarney Filho","MA","PV","74210","Não"
"865930","7/5/2015","17:11","Geraldo Resende","MS","PMDB","74374","Não"
"865930","7/5/2015","17:11","Herculano Passos","SP","PSD","178981","Não"
"865930","7/5/2015","17:11","Gilberto Nascimento","SP","PSC","74270","Sim"
"865930","7/5/2015","17:11","Evandro Rogerio Roman","PR","PSD","178930","Não"
"865930","7/5/2015","17:11","Eduardo da Fonte","PE","PP","141421","Não"
"865930","7/5/2015","17:11","Zé Geraldo","PA","PT","73931","Não"
"865930","7/5/2015","17:11","Efraim Filho","PB","DEM","141422","Sim"
"865930","7/5/2015","17:11","Milton Monti","SP","PR","74787","Não"
"865930","7/5/2015","17:11","Luiz Sérgio","RJ","PT","74688","Não"
"865930","7/5/2015","17:11","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"865930","7/5/2015","17:11","Covatti Filho","RS","PP","178963","Sim"
"865930","7/5/2015","17:11","César Halum","TO","PRB","160576","Não"
"865930","7/5/2015","17:11","Izalci","DF","PSDB","4931","Sim"
"865930","7/5/2015","17:11","Henrique Fontana","RS","PT","73482","Não"
"865930","7/5/2015","17:11","Átila Lira","PI","PSB","74459","Não"
"865930","7/5/2015","17:11","Christiane de Souza Yared","PR","PTN","178928","Sim"
"865930","7/5/2015","17:11","Luciana Santos","PE","PCdoB","160628","Não"
"865930","7/5/2015","17:11","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"865930","7/5/2015","17:11","Vander Loubet","MS","PT","74376","Não"
"865930","7/5/2015","17:11","Evair de Melo","ES","PV","178871","Não"
"865930","7/5/2015","17:11","Bacelar","BA","PTN","69871","Não"
"865930","7/5/2015","17:11","Marcos Montes","MG","PSD","141500","Não"
"865930","7/5/2015","17:11","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"865930","7/5/2015","17:11","Geovania de Sá","SC","PSDB","178966","Sim"
"865930","7/5/2015","17:11","Angelim","AC","PT","178837","Não"
"865930","7/5/2015","17:11","Mauro Mariani","SC","PMDB","141507","Não"
"865930","7/5/2015","17:11","Caio Narcio","MG","PSDB","178891","Sim"
"865930","7/5/2015","17:11","Nelson Meurer","PR","PP","73781","Não"
"865930","7/5/2015","17:11","Betinho Gomes","PE","PSDB","178915","Sim"
"865930","7/5/2015","17:11","Rossoni","PR","PSDB","178935","Sim"
"865930","7/5/2015","17:11","Diego Andrade","MG","PSD","160588","Não"
"865930","7/5/2015","17:11","Waldenor Pereira","BA","PT","160569","Não"
"865930","7/5/2015","17:11","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"865930","7/5/2015","17:11","Expedito Netto","RO","Solidaried","178953","Sim"
"865930","7/5/2015","17:11","Paulo Feijó","RJ","PR","74017","Sim"
"865930","7/5/2015","17:11","Rogério Rosso","DF","PSD","160426","Não"
"865930","7/5/2015","17:11","JHC","AL","Solidaried","178842","Sim"
"865930","7/5/2015","17:11","Miguel Lombardi","SP","PR","178985","Não"
"865930","7/5/2015","17:11","Osmar Terra","RS","PMDB","73692","Não"
"865930","7/5/2015","17:11","Mário Negromonte Jr.","BA","PP","178858","Não"
"865930","7/5/2015","17:11","Giuseppe Vecci","GO","PSDB","178878","Sim"
"865930","7/5/2015","17:11","Carlos Zarattini","SP","PT","141398","Não"
"865930","7/5/2015","17:11","Marcus Vicente","ES","PP","74235","Sim"
"865930","7/5/2015","17:11","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"865930","7/5/2015","17:11","Deley","RJ","PTB","74172","Sim"
"865930","7/5/2015","17:11","Lúcio Vale","PA","PR","141484","Não"
"865930","7/5/2015","17:11","José Nunes","BA","PSD","160619","Não"
"865930","7/5/2015","17:11","Átila Lins","AM","PSD","74090","Não"
"865930","7/5/2015","17:11","Rubens Bueno","PR","PPS","73466","Sim"
"865930","7/5/2015","17:11","Gonzaga Patriota","PE","PSB","74419","Sim"
"865930","7/5/2015","17:11","Zeca Dirceu","PR","PT","160592","Não"
"865930","7/5/2015","17:11","Saraiva Felipe","MG","PMDB","74762","Não"
"865930","7/5/2015","17:11","José Carlos Aleluia","BA","DEM","74553","Não"
"865930","7/5/2015","17:11","Ronaldo Lessa","AL","PDT","178845","Sim"
"865930","7/5/2015","17:11","Marcelo Belinati","PR","PP","178932","Sim"
"865930","7/5/2015","17:11","Sandes Júnior","GO","PP","74372","Não"
"865930","7/5/2015","17:11","Silas Freire","PI","PR","187008","Não"
"865930","7/5/2015","17:11","Roberto Freire","SP","PPS","73805","Sim"
"865930","7/5/2015","17:11","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"865930","7/5/2015","17:11","Osmar Bertoldi","PR","DEM","180545","Sim"
"865930","7/5/2015","17:11","Davidson Magalhães","BA","PCdoB","101309","Não"
"865930","7/5/2015","17:11","Augusto Coutinho","PE","Solidaried","160665","Sim"
"865930","7/5/2015","17:11","Ademir Camilo","MG","PROS","133374","Sim"
"865930","7/5/2015","17:11","Alberto Filho","MA","PMDB","160582","Não"
"865930","7/5/2015","17:11","Walney Rocha","RJ","PTB","160631","Sim"
"865930","7/5/2015","17:11","Marquinho Mendes","RJ","PMDB","181315","Não"
"865930","7/5/2015","17:11","Mauro Pereira","RS","PMDB","124411","Sim"
"865930","7/5/2015","17:11","Merlong Solano","PI","PT","188097","Não"
"865930","7/5/2015","17:11","João Fernando Coutinho","PE","PSB","178917","Sim"
"865930","7/5/2015","17:11","Célio Silveira","GO","PSDB","178876","Sim"
"865930","7/5/2015","17:11","João Paulo Papa","SP","PSDB","178988","Sim"
"865930","7/5/2015","17:11","Antônio Jácome","RN","PMN","178950","Sim"
"865930","7/5/2015","17:11","Eduardo Barbosa","MG","PSDB","74655","Sim"
"865930","7/5/2015","17:11","Simão Sessim","RJ","PP","73424","Não"
"865930","7/5/2015","17:11","Alex Manente","SP","PPS","178972","Sim"
"865930","7/5/2015","17:11","Paulo Magalhães","BA","PSD","74574","Não"
"865930","7/5/2015","17:11","Marcelo Squassoni","SP","PRB","118594","Não"
"865930","7/5/2015","17:11","Carlos Marun","MS","PMDB","178900","Não"
"865930","7/5/2015","17:11","Marcelo Aro","MG","PHS","146788","Não"
"865930","7/5/2015","17:11","José Guimarães","CE","PT","141470","Não"
"865930","7/5/2015","17:11","Luiz Carlos Busato","RS","PTB","141485","Não"
"865930","7/5/2015","17:11","Felipe Bornier","RJ","PSD","141430","Sim"
"865930","7/5/2015","17:11","Adail Carneiro","CE","PHS","178864","Não"
"865930","7/5/2015","17:11","Sérgio Reis","SP","PRB","178991","Não"
"865930","7/5/2015","17:11","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"865930","7/5/2015","17:11","Macedo","CE","PSL","178867","Não"
"865930","7/5/2015","17:11","Juscelino Filho","MA","PRP","178886","Não"
"865930","7/5/2015","17:11","Baleia Rossi","SP","PMDB","178975","Não"
"865930","7/5/2015","17:11","Roberto Britto","BA","PP","141529","Não"
"865930","7/5/2015","17:11","Antonio Brito","BA","PTB","160553","Sim"
"865930","7/5/2015","17:11","Luiz Fernando Faria","MG","PP","141487","Não"
"865930","7/5/2015","17:11","Gabriel Guimarães","MG","PT","129037","Não"
"865930","7/5/2015","17:11","João Arruda","PR","PMDB","160573","Sim"
"865930","7/5/2015","17:11","Bebeto","BA","PSB","178834","Não"
"865930","7/5/2015","17:11","Mauro Lopes","MG","PMDB","74749","Não"
"865930","7/5/2015","17:11","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"865930","7/5/2015","17:11","Pedro Uczai","SC","PT","160604","Não"
"865930","7/5/2015","17:11","Maurício Quintella Lessa","AL","PR","74050","Não"
"865930","7/5/2015","17:11","Afonso Motta","RS","PDT","178835","Sim"
"865930","7/5/2015","17:11","Jorge Côrte Real","PE","PTB","160572","Não"
"865930","7/5/2015","17:11","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"865930","7/5/2015","17:11","Dr. Sinval Malheiros","SP","PV","178830","Não"
"865930","7/5/2015","17:11","Mariana Carvalho","RO","PSDB","178956","Sim"
"865930","7/5/2015","17:11","Antonio Bulhões","SP","PRB","141383","Não"
"865930","7/5/2015","17:11","Zeca Cavalcanti","PE","PTB","178923","Não"
"865930","7/5/2015","17:11","Pompeo de Mattos","RS","PDT","73486","Sim"
"865930","7/5/2015","17:11","Adilton Sachetti","MT","PSB","178903","Sim"
"865930","7/5/2015","17:11","Conceição Sampaio","AM","PP","178848","Sim"
"865930","7/5/2015","17:11","Carmen Zanotto","SC","PPS","164360","Sim"
"865930","7/5/2015","17:11","Vinicius Carvalho","SP","PRB","141555","Não"
"865930","7/5/2015","17:11","Josué Bengtson","PA","PTB","74351","Sim"
"865930","7/5/2015","17:11","Pedro Fernandes","MA","PTB","74449","Não"
"865930","7/5/2015","17:11","Marco Maia","RS","PT","133373","Não"
"865930","7/5/2015","17:11","Paulo Teixeira","SP","PT","141488","Não"
"865930","7/5/2015","17:11","Rodrigo Martins","PI","PSB","178926","Sim"
"865930","7/5/2015","17:11","Beto Salame","PA","PROS","178906","Não"
"865930","7/5/2015","17:11","Heuler Cruvinel","GO","PSD","160596","Não"
"865930","7/5/2015","17:11","Carlos Manato","ES","Solidaried","74163","Sim"
"865930","7/5/2015","17:11","Vitor Valim","CE","PMDB","178869","Sim"
"865930","7/5/2015","17:11","Silvio Costa","PE","PSC","4930","Não"
"865930","7/5/2015","17:11","Fernando Jordão","RJ","PMDB","163831","Sim"
"865930","7/5/2015","17:11","Mandetta","MS","DEM","160633","Sim"
"865930","7/5/2015","17:11","Zé Carlos","MA","PT","178889","Não"
"865930","7/5/2015","17:11","Hiran Gonçalves","RR","PMN","178959","Não"
"865930","7/5/2015","17:11","Afonso Hamm","RS","PP","136811","Sim"
"865930","7/5/2015","17:11","Valtenir Pereira","MT","PROS","141552","Não"
"865930","7/5/2015","17:11","Evandro Gussi","SP","PV","178828","Sim"
"865930","7/5/2015","17:11","André Abdon","AP","PRB","178831","Não"
"865930","7/5/2015","17:11","Dilceu Sperafico","PR","PP","73768","Não"
"865930","7/5/2015","17:11","Domingos Neto","CE","PROS","143632","Não"
"865930","7/5/2015","17:11","Chico Alencar","RJ","PSOL","74171","Sim"
"865930","7/5/2015","17:11","Bohn Gass","RS","PT","160538","Não"
"865930","7/5/2015","17:11","Hildo Rocha","MA","PMDB","178884","Não"
"865930","7/5/2015","17:11","Clarissa Garotinho","RJ","PR","178939","Sim"
"865930","7/5/2015","17:11","Benedita da Silva","RJ","PT","73701","Não"
"865930","7/5/2015","17:11","Rosangela Gomes","RJ","PRB","178945","Não"
"865930","7/5/2015","17:11","Moema Gramacho","BA","PT","178859","Não"
"865930","7/5/2015","17:11","Arnon Bezerra","CE","PTB","74291","Não"
"865930","7/5/2015","17:11","Moses Rodrigues","CE","PPS","178997","Sim"
"865930","7/5/2015","17:11","Ivan Valente","SP","PSOL","73531","Sim"
"865930","7/5/2015","17:11","Paulo Pimenta","RS","PT","74400","Não"
"865930","7/5/2015","17:11","Jorginho Mello","SC","PR","160509","Não"
"865930","7/5/2015","17:11","Diego Garcia","PR","PHS","178929","Não"
"865930","7/5/2015","17:11","Damião Feliciano","PB","PDT","74467","Sim"
"865930","7/5/2015","17:11","Nilson Leitão","MT","PSDB","166401","Sim"
"865930","7/5/2015","17:11","Leandre","PR","PV","178832","Sim"
"865930","7/5/2015","17:11","Eros Biondini","MG","PTB","160640","Sim"
"865930","7/5/2015","17:11","Fernando Coelho Filho","PE","PSB","141431","Sim"
"865930","7/5/2015","17:11","Celso Jacob","RJ","PMDB","73568","Não"
"865930","7/5/2015","17:11","Flávia Morais","GO","PDT","160598","Sim"
"865930","7/5/2015","17:11","Ana Perugini","SP","PT","178973","Não"
"865930","7/5/2015","17:11","Padre João","MG","PT","160556","Não"
"865930","7/5/2015","17:11","Missionário José Olimpio","SP","PP","160561","Sim"
"865930","7/5/2015","17:11","Laerte Bessa","DF","PR","141478","Não"
"865930","7/5/2015","17:11","Leônidas Cristino","CE","PROS","74299","Não"
"865930","7/5/2015","17:11","Pedro Vilela","AL","PSDB","178844","Sim"
"865930","7/5/2015","17:11","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"865930","7/5/2015","17:11","José Rocha","BA","PR","74554","Não"
"865930","7/5/2015","17:11","Celso Russomanno","SP","PRB","73441","Não"
"865930","7/5/2015","17:11","Carlos Bezerra","MT","PMDB","141401","Não"
"865930","7/5/2015","17:11","Toninho Pinheiro","MG","PP","160611","Não"
"865930","7/5/2015","17:11","Marcon","RS","PT","160535","Não"
"865930","7/5/2015","17:11","Sibá Machado","AC","PT","160613","Não"
"865930","7/5/2015","17:11","Bilac Pinto","MG","PR","141513","Não"
"865930","7/5/2015","17:11","Cícero Almeida","AL","PRTB","178841","Sim"
"865930","7/5/2015","17:11","Andre Moura","SE","PSC","160543","Sim"
"865930","7/5/2015","17:11","Lobbe Neto","SP","PSDB","74277","Sim"
"865930","7/5/2015","17:11","Pastor Eurico","PE","PSB","160642","Sim"
"865930","7/5/2015","17:11","Professor Victório Galli","MT","PSC","148134","Sim"
"865930","7/5/2015","17:11","Iracema Portella","PI","PP","67138","Não"
"865930","7/5/2015","17:11","Danilo Forte","CE","PMDB","62881","Sim"
"865930","7/5/2015","17:11","Paulo Azi","BA","DEM","178860","Não"
"865930","7/5/2015","17:11","Zenaide Maia","RN","PR","178949","Não"
"865930","7/5/2015","17:11","Waldir Maranhão","MA","PP","141558","Não"
"865930","7/5/2015","17:11","Simone Morgado","PA","PMDB","178911","Não"
"865930","7/5/2015","17:11","Wellington Roberto","PB","PR","74043","Não"
"865930","7/5/2015","17:11","Jony Marcos","SE","PRB","178971","Não"
"865930","7/5/2015","17:11","Glauber Braga","RJ","PSB","152605","Sim"
"865930","7/5/2015","17:11","Dagoberto","MS","PDT","141411","Sim"
"865930","7/5/2015","17:11","Silas Câmara","AM","PSD","74356","Não"
"865930","7/5/2015","17:11","Leonardo Monteiro","MG","PT","74156","Não"
"865930","7/5/2015","17:11","Jéssica Sales","AC","PMDB","178839","Não"
"865930","7/5/2015","17:11","Major Olimpio","SP","PDT","178826","Sim"
"865930","7/5/2015","17:11","Valdir Colatto","SC","PMDB","74010","Sim"
"865930","7/5/2015","17:11","Luciano Ducci","PR","PSB","178931","Sim"
"865930","7/5/2015","17:11","Valadares Filho","SE","PSB","141384","Sim"
"865930","7/5/2015","17:11","Weverton Rocha","MA","PDT","167493","Sim"
"865930","7/5/2015","17:11","Luiz Nishimori","PR","PR","162332","Não"
"865930","7/5/2015","17:11","Julio Lopes","RJ","PP","74253","Não"
"865930","7/5/2015","17:11","João Derly","RS","PCdoB","178965","Sim"
"865930","7/5/2015","17:11","Celso Maldaner","SC","PMDB","141405","Não"
"865930","7/5/2015","17:11","Jorge Solla","BA","PT","178857","Não"
"865930","7/5/2015","17:11","Fábio Sousa","GO","PSDB","178877","Sim"
"865930","7/5/2015","17:11","Toninho Wandscheer","PR","PT","178934","Não"
"865930","7/5/2015","17:11","Valmir Assunção","BA","PT","160610","Não"
"865930","7/5/2015","17:11","Walter Alves","RN","PMDB","178952","Não"
"865930","7/5/2015","17:11","Nilson Pinto","PA","PSDB","74352","Sim"
"865930","7/5/2015","17:11","Anderson Ferreira","PE","PR","160551","Não"
"865930","7/5/2015","17:11","Hermes Parcianello","PR","PMDB","73772","Sim"
"865930","7/5/2015","17:11","Zeca do Pt","MS","PT","178902","Não"
"865930","7/5/2015","17:11","Tadeu Alencar","PE","PSB","178922","Não"
"865930","7/5/2015","17:11","Alex Canziani","PR","PTB","73458","Não"
"865930","7/5/2015","17:11","Luizianne Lins","CE","PT","178866","Abstenção"
"865930","7/5/2015","17:11","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"865930","7/5/2015","17:11","Dr. João","RJ","PR","178940","Não"
"865930","7/5/2015","17:11","Lucio Vieira Lima","BA","PMDB","94931","Não"
"865930","7/5/2015","17:11","Marcos Rotta","AM","PMDB","178850","Não"
"865930","7/5/2015","17:11","Augusto Carvalho","DF","Solidaried","73655","Sim"
"865930","7/5/2015","17:11","Capitão Augusto","SP","PR","178829","Não"
"865930","7/5/2015","17:11","Luiz Cláudio","RO","PR","178955","Não"
"865930","7/5/2015","17:11","Alexandre Valle","RJ","PRP","178936","Não"
"865930","7/5/2015","17:11","Ronaldo Martins","CE","PRB","122466","Sim"
"865930","7/5/2015","17:11","Vitor Lippi","SP","PSDB","178992","Sim"
"865930","7/5/2015","17:11","Jefferson Campos","SP","PSD","74273","Sim"
"865930","7/5/2015","17:11","Marco Tebaldi","SC","PSDB","160536","Sim"
"865930","7/5/2015","17:11","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"865930","7/5/2015","17:11","Margarida Salomão","MG","PT","171619","Não"
"865930","7/5/2015","17:11","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"865930","7/5/2015","17:11","Marcos Abrão","GO","PPS","178880","Sim"
"865930","7/5/2015","17:11","Orlando Silva","SP","PCdoB","178987","Não"
"865930","7/5/2015","17:11","Uldurico Junior","BA","PTC","178863","Não"
"865930","7/5/2015","17:11","Eliziane Gama","MA","PPS","178883","Sim"
"865930","7/5/2015","17:11","Renato Molling","RS","PP","141527","Sim"
"865930","7/5/2015","17:11","Beto Mansur","SP","PRB","73437","Não"
"865930","7/5/2015","17:11","Renzo Braz","MG","PP","160654","Sim"
"865930","7/5/2015","17:11","Rodrigo de Castro","MG","PSDB","141531","Sim"
"865930","7/5/2015","17:11","Márcio Marinho","BA","PRB","150418","Não"
"865930","7/5/2015","17:11","Cleber Verde","MA","PRB","141408","Não"
"865930","7/5/2015","17:11","Carlos Andrade","RR","PHS","178958","Não"
"865930","7/5/2015","17:11","Paulo Foletto","ES","PSB","160517","Sim"
"865930","7/5/2015","17:11","Nilton Capixaba","RO","PTB","74359","Sim"
"865930","7/5/2015","17:11","Fabio Garcia","MT","PSB","178905","Sim"
"865930","7/5/2015","17:11","João Campos","GO","PSDB","74366","Sim"
"865930","7/5/2015","17:11","Rogério Marinho","RN","PSDB","141535","Sim"
"865930","7/5/2015","17:11","Rodrigo Maia","RJ","DEM","74693","Não"
"865930","7/5/2015","17:11","Aureo","RJ","Solidaried","160512","Sim"
"865930","7/5/2015","17:11","Mário Heringer","MG","PDT","74158","Sim"
"865930","7/5/2015","17:11","Jaime Martins","MG","PSD","74665","Não"
"865930","7/5/2015","17:11","Lelo Coimbra","ES","PMDB","141562","Sim"
"865930","7/5/2015","17:11","Alice Portugal","BA","PCdoB","74057","Não"
"865930","7/5/2015","17:11","Alberto Fraga","DF","DEM","73579","Sim"
"865930","7/5/2015","17:11","Celso Pansera","RJ","PMDB","72912","Não"
"865930","7/5/2015","17:11","José Mentor","SP","PT","74275","Não"
"865930","7/5/2015","17:11","Samuel Moreira","SP","PSDB","178990","Sim"
"865930","7/5/2015","17:11","Jerônimo Goergen","RS","PP","160570","Sim"
"865930","7/5/2015","17:11","Ricardo Izar","SP","PSD","160655","Não"
"865930","7/5/2015","17:11","Andres Sanchez","SP","PT","178974","Não"
"865930","7/5/2015","17:11","Max Filho","ES","PSDB","178827","Sim"
"865930","7/5/2015","17:11","Laudivio Carvalho","MG","PMDB","178894","Sim"
"865930","7/5/2015","17:11","Rubens Otoni","GO","PT","74371","Não"
"865930","7/5/2015","17:11","Walter Ihoshi","SP","PSD","141560","Não"
"865930","7/5/2015","17:11","Marcelo Aguiar","SP","DEM","160660","Não"
"865930","7/5/2015","17:11","Wadson Ribeiro","MG","PCdoB","137853","Não"
"865930","7/5/2015","17:11","Fernando Monteiro","PE","PP","92699","Não"
"865930","7/5/2015","17:11","Edinho Bez","SC","PMDB","73793","Não"
"865930","7/5/2015","17:11","William Woo","SP","PV","141563","Sim"
"865930","7/5/2015","17:11","Elizeu Dionizio","MS","Solidaried","181316","Não"
"865930","7/5/2015","17:11","Pastor Franklin","MG","PTdoB","186775","Não"
"865930","7/5/2015","17:11","Fabio Reis","SE","PMDB","171623","Não"
"865930","7/5/2015","17:11","Misael Varella","MG","DEM","178895","Não"
"865930","7/5/2015","17:11","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"865930","7/5/2015","17:11","Miro Teixeira","RJ","PROS","74862","Sim"
"865930","7/5/2015","17:11","Beto Rosado","RN","PP","178948","Sim"
"865930","7/5/2015","17:11","Edio Lopes","RR","PMDB","141417","Não"
"865930","7/5/2015","17:11","Alceu Moreira","RS","PMDB","160559","Não"
"865930","7/5/2015","17:11","Pedro Chaves","GO","PMDB","74812","Não"
"865930","7/5/2015","17:11","Júlio Cesar","PI","PSD","74317","Não"
"865930","7/5/2015","17:11","Brunny","MG","PTC","178999","Não"
