"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"865930","6/5/2015","15:29","Vicente Candido","SP","PT","160622","Não"
"865930","6/5/2015","15:29","Daniel Almeida","BA","PCdoB","74060","Não"
"865930","6/5/2015","15:29","Esperidião Amin","SC","PP","160649","Sim"
"865930","6/5/2015","15:29","Enio Verri","PR","PT","132504","Não"
"865930","6/5/2015","15:29","Delegado Waldir","GO","PSDB","164359","Sim"
"865930","6/5/2015","15:29","Helder Salomão","ES","PT","178873","Não"
"865930","6/5/2015","15:29","Antonio Balhmann","CE","PROS","74213","Não"
"865930","6/5/2015","15:29","José Reinaldo","MA","PSB","73714","Não"
"865930","6/5/2015","15:29","Valmir Prascidelli","SP","PT","113247","Não"
"865930","6/5/2015","15:29","Ricardo Barros","PR","PP","73788","Não"
"865930","6/5/2015","15:29","Assis Carvalho","PI","PT","159237","Não"
"865930","6/5/2015","15:29","Miguel Haddad","SP","PSDB","178984","Sim"
"865930","6/5/2015","15:29","Jovair Arantes","GO","PTB","73666","Não"
"865930","6/5/2015","15:29","Delegado Edson Moreira","MG","PTN","178893","Não"
"865930","6/5/2015","15:29","Soraya Santos","RJ","PMDB","178946","Não"
"865930","6/5/2015","15:29","Gorete Pereira","CE","PR","129618","Não"
"865930","6/5/2015","15:29","Jandira Feghali","RJ","PCdoB","74848","Não"
"865930","6/5/2015","15:29","Paulo Pereira da Silva","SP","Solidaried","141518","Sim"
"865930","6/5/2015","15:29","Adelson Barreto","SE","PTB","178968","Não"
"865930","6/5/2015","15:29","Newton Cardoso Jr","MG","PMDB","178896","Não"
"865930","6/5/2015","15:29","Alexandre Baldy","GO","PSDB","178875","Sim"
"865930","6/5/2015","15:29","Pauderney Avelino","AM","DEM","74095","Sim"
"865930","6/5/2015","15:29","Paulão","AL","PT","171617","Não"
"865930","6/5/2015","15:29","Jose Stédile","RS","PSB","160607","Sim"
"865930","6/5/2015","15:29","Tiririca","SP","PR","160976","Sim"
"865930","6/5/2015","15:29","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"865930","6/5/2015","15:29","Weliton Prado","MG","PT","160518","Sim"
"865930","6/5/2015","15:29","Alexandre Leite","SP","DEM","160545","Não"
"865930","6/5/2015","15:29","Goulart","SP","PSD","178980","Não"
"865930","6/5/2015","15:29","Darcísio Perondi","RS","PMDB","73891","Não"
"865930","6/5/2015","15:29","Caetano","BA","PT","178853","Não"
"865930","6/5/2015","15:29","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"865930","6/5/2015","15:29","Ronaldo Fonseca","DF","PROS","160637","Não"
"865930","6/5/2015","15:29","Shéridan","RR","PSDB","178961","Sim"
"865930","6/5/2015","15:29","Washington Reis","RJ","PMDB","160620","Não"
"865930","6/5/2015","15:29","Cesar Souza","SC","PSD","73720","Não"
"865930","6/5/2015","15:29","Flavinho","SP","PSB","178978","Sim"
"865930","6/5/2015","15:29","Reginaldo Lopes","MG","PT","74161","Não"
"865930","6/5/2015","15:29","José Priante","PA","PMDB","74079","Não"
"865930","6/5/2015","15:29","Vicentinho","SP","PT","74283","Não"
"865930","6/5/2015","15:29","Delegado Éder Mauro","PA","PSD","178908","Não"
"865930","6/5/2015","15:29","Leopoldo Meyer","PR","PSB","160663","Sim"
"865930","6/5/2015","15:29","Jorge Boeira","SC","PP","74388","Sim"
"865930","6/5/2015","15:29","Joaquim Passarinho","PA","PSD","178910","Não"
"865930","6/5/2015","15:29","Leo de Brito","AC","PT","178825","Não"
"865930","6/5/2015","15:29","Victor Mendes","MA","PV","178888","Não"
"865930","6/5/2015","15:29","Edmar Arruda","PR","PSC","160578","Não"
"865930","6/5/2015","15:29","Sarney Filho","MA","PV","74210","Sim"
"865930","6/5/2015","15:29","Geraldo Resende","MS","PMDB","74374","Não"
"865930","6/5/2015","15:29","Herculano Passos","SP","PSD","178981","Não"
"865930","6/5/2015","15:29","Gilberto Nascimento","SP","PSC","74270","Sim"
"865930","6/5/2015","15:29","Evandro Rogerio Roman","PR","PSD","178930","Não"
"865930","6/5/2015","15:29","Eduardo da Fonte","PE","PP","141421","Sim"
"865930","6/5/2015","15:29","Zé Geraldo","PA","PT","73931","Não"
"865930","6/5/2015","15:29","Efraim Filho","PB","DEM","141422","Sim"
"865930","6/5/2015","15:29","Luiz Sérgio","RJ","PT","74688","Não"
"865930","6/5/2015","15:29","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"865930","6/5/2015","15:29","Covatti Filho","RS","PP","178963","Sim"
"865930","6/5/2015","15:29","César Halum","TO","PRB","160576","Não"
"865930","6/5/2015","15:29","Izalci","DF","PSDB","4931","Sim"
"865930","6/5/2015","15:29","Henrique Fontana","RS","PT","73482","Não"
"865930","6/5/2015","15:29","Eduardo Cury","SP","PSDB","178977","Sim"
"865930","6/5/2015","15:29","Átila Lira","PI","PSB","74459","Não"
"865930","6/5/2015","15:29","Christiane de Souza Yared","PR","PTN","178928","Sim"
"865930","6/5/2015","15:29","Luciana Santos","PE","PCdoB","160628","Não"
"865930","6/5/2015","15:29","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"865930","6/5/2015","15:29","Vander Loubet","MS","PT","74376","Não"
"865930","6/5/2015","15:29","Evair de Melo","ES","PV","178871","Não"
"865930","6/5/2015","15:29","Bacelar","BA","PTN","69871","Não"
"865930","6/5/2015","15:29","Marcos Montes","MG","PSD","141500","Não"
"865930","6/5/2015","15:29","Geovania de Sá","SC","PSDB","178966","Sim"
"865930","6/5/2015","15:29","Angelim","AC","PT","178837","Não"
"865930","6/5/2015","15:29","Mauro Mariani","SC","PMDB","141507","Não"
"865930","6/5/2015","15:29","Caio Narcio","MG","PSDB","178891","Sim"
"865930","6/5/2015","15:29","Nelson Meurer","PR","PP","73781","Não"
"865930","6/5/2015","15:29","Betinho Gomes","PE","PSDB","178915","Sim"
"865930","6/5/2015","15:29","Rossoni","PR","PSDB","178935","Sim"
"865930","6/5/2015","15:29","Diego Andrade","MG","PSD","160588","Não"
"865930","6/5/2015","15:29","Waldenor Pereira","BA","PT","160569","Não"
"865930","6/5/2015","15:29","Expedito Netto","RO","Solidaried","178953","Sim"
"865930","6/5/2015","15:29","Paulo Feijó","RJ","PR","74017","Sim"
"865930","6/5/2015","15:29","Fábio Ramalho","MG","PV","141427","Não"
"865930","6/5/2015","15:29","Rogério Rosso","DF","PSD","160426","Não"
"865930","6/5/2015","15:29","Otavio Leite","RJ","PSDB","141515","Sim"
"865930","6/5/2015","15:29","JHC","AL","Solidaried","178842","Sim"
"865930","6/5/2015","15:29","Miguel Lombardi","SP","PR","178985","Não"
"865930","6/5/2015","15:29","Mário Negromonte Jr.","BA","PP","178858","Sim"
"865930","6/5/2015","15:29","Giuseppe Vecci","GO","PSDB","178878","Sim"
"865930","6/5/2015","15:29","Carlos Zarattini","SP","PT","141398","Não"
"865930","6/5/2015","15:29","Marcus Vicente","ES","PP","74235","Sim"
"865930","6/5/2015","15:29","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"865930","6/5/2015","15:29","Deley","RJ","PTB","74172","Sim"
"865930","6/5/2015","15:29","Aluisio Mendes","MA","PSDC","178881","Não"
"865930","6/5/2015","15:29","Ronaldo Carletto","BA","PP","178861","Sim"
"865930","6/5/2015","15:29","Lúcio Vale","PA","PR","141484","Não"
"865930","6/5/2015","15:29","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"865930","6/5/2015","15:29","Fábio Mitidieri","SE","PSD","178969","Não"
"865930","6/5/2015","15:29","José Nunes","BA","PSD","160619","Não"
"865930","6/5/2015","15:29","Átila Lins","AM","PSD","74090","Não"
"865930","6/5/2015","15:29","Cabuçu Borges","AP","PMDB","105112","Não"
"865930","6/5/2015","15:29","Rubens Bueno","PR","PPS","73466","Sim"
"865930","6/5/2015","15:29","Zeca Dirceu","PR","PT","160592","Não"
"865930","6/5/2015","15:29","Saraiva Felipe","MG","PMDB","74762","Não"
"865930","6/5/2015","15:29","Ronaldo Lessa","AL","PDT","178845","Não"
"865930","6/5/2015","15:29","Marcelo Belinati","PR","PP","178932","Sim"
"865930","6/5/2015","15:29","Sandes Júnior","GO","PP","74372","Não"
"865930","6/5/2015","15:29","Silas Freire","PI","PR","187008","Não"
"865930","6/5/2015","15:29","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"865930","6/5/2015","15:29","José Fogaça","RS","PMDB","131966","Sim"
"865930","6/5/2015","15:29","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"865930","6/5/2015","15:29","Davidson Magalhães","BA","PCdoB","101309","Não"
"865930","6/5/2015","15:29","Augusto Coutinho","PE","Solidaried","160665","Sim"
"865930","6/5/2015","15:29","Ademir Camilo","MG","PROS","133374","Sim"
"865930","6/5/2015","15:29","Alberto Filho","MA","PMDB","160582","Não"
"865930","6/5/2015","15:29","Walney Rocha","RJ","PTB","160631","Sim"
"865930","6/5/2015","15:29","Marquinho Mendes","RJ","PMDB","181315","Não"
"865930","6/5/2015","15:29","Mauro Pereira","RS","PMDB","124411","Sim"
"865930","6/5/2015","15:29","Merlong Solano","PI","PT","188097","Não"
"865930","6/5/2015","15:29","João Fernando Coutinho","PE","PSB","178917","Sim"
"865930","6/5/2015","15:29","Rodrigo Pacheco","MG","PMDB","178897","Não"
"865930","6/5/2015","15:29","Célio Silveira","GO","PSDB","178876","Sim"
"865930","6/5/2015","15:29","João Paulo Papa","SP","PSDB","178988","Sim"
"865930","6/5/2015","15:29","Antônio Jácome","RN","PMN","178950","Sim"
"865930","6/5/2015","15:29","Eduardo Barbosa","MG","PSDB","74655","Sim"
"865930","6/5/2015","15:29","Simão Sessim","RJ","PP","73424","Sim"
"865930","6/5/2015","15:29","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"865930","6/5/2015","15:29","Alex Manente","SP","PPS","178972","Sim"
"865930","6/5/2015","15:29","Paulo Magalhães","BA","PSD","74574","Não"
"865930","6/5/2015","15:29","Marcelo Squassoni","SP","PRB","118594","Não"
"865930","6/5/2015","15:29","Carlos Marun","MS","PMDB","178900","Não"
"865930","6/5/2015","15:29","Marcelo Aro","MG","PHS","146788","Sim"
"865930","6/5/2015","15:29","José Guimarães","CE","PT","141470","Não"
"865930","6/5/2015","15:29","Domingos Sávio","MG","PSDB","160758","Sim"
"865930","6/5/2015","15:29","Felipe Bornier","RJ","PSD","141430","Sim"
"865930","6/5/2015","15:29","Adail Carneiro","CE","PHS","178864","Não"
"865930","6/5/2015","15:29","Sérgio Reis","SP","PRB","178991","Não"
"865930","6/5/2015","15:29","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"865930","6/5/2015","15:29","Macedo","CE","PSL","178867","Não"
"865930","6/5/2015","15:29","Juscelino Filho","MA","PRP","178886","Não"
"865930","6/5/2015","15:29","Baleia Rossi","SP","PMDB","178975","Não"
"865930","6/5/2015","15:29","Roberto Britto","BA","PP","141529","Não"
"865930","6/5/2015","15:29","Antonio Brito","BA","PTB","160553","Não"
"865930","6/5/2015","15:29","Luiz Fernando Faria","MG","PP","141487","Sim"
"865930","6/5/2015","15:29","João Arruda","PR","PMDB","160573","Não"
"865930","6/5/2015","15:29","Bebeto","BA","PSB","178834","Sim"
"865930","6/5/2015","15:29","André Figueiredo","CE","PDT","133439","Não"
"865930","6/5/2015","15:29","Mauro Lopes","MG","PMDB","74749","Não"
"865930","6/5/2015","15:29","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"865930","6/5/2015","15:29","Pedro Uczai","SC","PT","160604","Não"
"865930","6/5/2015","15:29","Maurício Quintella Lessa","AL","PR","74050","Não"
"865930","6/5/2015","15:29","Afonso Motta","RS","PDT","178835","Não"
"865930","6/5/2015","15:29","Jorge Côrte Real","PE","PTB","160572","Não"
"865930","6/5/2015","15:29","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"865930","6/5/2015","15:29","Mariana Carvalho","RO","PSDB","178956","Sim"
"865930","6/5/2015","15:29","Antonio Bulhões","SP","PRB","141383","Não"
"865930","6/5/2015","15:29","Zeca Cavalcanti","PE","PTB","178923","Não"
"865930","6/5/2015","15:29","Pompeo de Mattos","RS","PDT","73486","Não"
"865930","6/5/2015","15:29","Adilton Sachetti","MT","PSB","178903","Sim"
"865930","6/5/2015","15:29","Conceição Sampaio","AM","PP","178848","Sim"
"865930","6/5/2015","15:29","Carmen Zanotto","SC","PPS","164360","Sim"
"865930","6/5/2015","15:29","Vinicius Carvalho","SP","PRB","141555","Não"
"865930","6/5/2015","15:29","Josué Bengtson","PA","PTB","74351","Sim"
"865930","6/5/2015","15:29","Marco Maia","RS","PT","133373","Não"
"865930","6/5/2015","15:29","Paulo Teixeira","SP","PT","141488","Não"
"865930","6/5/2015","15:29","Rodrigo Martins","PI","PSB","178926","Sim"
"865930","6/5/2015","15:29","Carlos Manato","ES","Solidaried","74163","Sim"
"865930","6/5/2015","15:29","Vitor Valim","CE","PMDB","178869","Não"
"865930","6/5/2015","15:29","Silvio Costa","PE","PSC","4930","Não"
"865930","6/5/2015","15:29","Mandetta","MS","DEM","160633","Sim"
"865930","6/5/2015","15:29","Zé Carlos","MA","PT","178889","Não"
"865930","6/5/2015","15:29","Hiran Gonçalves","RR","PMN","178959","Não"
"865930","6/5/2015","15:29","Afonso Hamm","RS","PP","136811","Sim"
"865930","6/5/2015","15:29","Evandro Gussi","SP","PV","178828","Sim"
"865930","6/5/2015","15:29","André Abdon","AP","PRB","178831","Não"
"865930","6/5/2015","15:29","Dilceu Sperafico","PR","PP","73768","Sim"
"865930","6/5/2015","15:29","Domingos Neto","CE","PROS","143632","Não"
"865930","6/5/2015","15:29","Chico Alencar","RJ","PSOL","74171","Sim"
"865930","6/5/2015","15:29","Bohn Gass","RS","PT","160538","Não"
"865930","6/5/2015","15:29","Hildo Rocha","MA","PMDB","178884","Não"
"865930","6/5/2015","15:29","Marcelo Castro","PI","PMDB","74460","Não"
"865930","6/5/2015","15:29","Benedita da Silva","RJ","PT","73701","Não"
"865930","6/5/2015","15:29","Rosangela Gomes","RJ","PRB","178945","Não"
"865930","6/5/2015","15:29","Moema Gramacho","BA","PT","178859","Não"
"865930","6/5/2015","15:29","Arnon Bezerra","CE","PTB","74291","Não"
"865930","6/5/2015","15:29","Bruna Furlan","SP","PSDB","160589","Sim"
"865930","6/5/2015","15:29","Elmar Nascimento","BA","DEM","178854","Sim"
"865930","6/5/2015","15:29","Moses Rodrigues","CE","PPS","178997","Sim"
"865930","6/5/2015","15:29","Ivan Valente","SP","PSOL","73531","Sim"
"865930","6/5/2015","15:29","Paulo Pimenta","RS","PT","74400","Não"
"865930","6/5/2015","15:29","Diego Garcia","PR","PHS","178929","Sim"
"865930","6/5/2015","15:29","Nilson Leitão","MT","PSDB","166401","Sim"
"865930","6/5/2015","15:29","Leandre","PR","PV","178832","Sim"
"865930","6/5/2015","15:29","Eros Biondini","MG","PTB","160640","Sim"
"865930","6/5/2015","15:29","Fernando Coelho Filho","PE","PSB","141431","Sim"
"865930","6/5/2015","15:29","Claudio Cajado","BA","DEM","74537","Não"
"865930","6/5/2015","15:29","Flávia Morais","GO","PDT","160598","Não"
"865930","6/5/2015","15:29","Ana Perugini","SP","PT","178973","Não"
"865930","6/5/2015","15:29","Missionário José Olimpio","SP","PP","160561","Sim"
"865930","6/5/2015","15:29","Leônidas Cristino","CE","PROS","74299","Não"
"865930","6/5/2015","15:29","Pedro Vilela","AL","PSDB","178844","Sim"
"865930","6/5/2015","15:29","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"865930","6/5/2015","15:29","José Rocha","BA","PR","74554","Não"
"865930","6/5/2015","15:29","Toninho Pinheiro","MG","PP","160611","Sim"
"865930","6/5/2015","15:29","Sibá Machado","AC","PT","160613","Não"
"865930","6/5/2015","15:29","Bilac Pinto","MG","PR","141513","Não"
"865930","6/5/2015","15:29","Cícero Almeida","AL","PRTB","178841","Não"
"865930","6/5/2015","15:29","José Otávio Germano","RS","PP","74395","Sim"
"865930","6/5/2015","15:29","Lobbe Neto","SP","PSDB","74277","Sim"
"865930","6/5/2015","15:29","Pastor Eurico","PE","PSB","160642","Sim"
"865930","6/5/2015","15:29","Danilo Forte","CE","PMDB","62881","Não"
"865930","6/5/2015","15:29","Paulo Azi","BA","DEM","178860","Sim"
"865930","6/5/2015","15:29","Zenaide Maia","RN","PR","178949","Não"
"865930","6/5/2015","15:29","Simone Morgado","PA","PMDB","178911","Não"
"865930","6/5/2015","15:29","Jony Marcos","SE","PRB","178971","Não"
"865930","6/5/2015","15:29","Glauber Braga","RJ","PSB","152605","Sim"
"865930","6/5/2015","15:29","Mara Gabrilli","SP","PSDB","160565","Sim"
"865930","6/5/2015","15:29","Givaldo Carimbão","AL","PROS","74558","Não"
"865930","6/5/2015","15:29","Silas Câmara","AM","PSD","74356","Sim"
"865930","6/5/2015","15:29","Jéssica Sales","AC","PMDB","178839","Sim"
"865930","6/5/2015","15:29","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"865930","6/5/2015","15:29","Major Olimpio","SP","PDT","178826","Sim"
"865930","6/5/2015","15:29","Valdir Colatto","SC","PMDB","74010","Não"
"865930","6/5/2015","15:29","Luciano Ducci","PR","PSB","178931","Sim"
"865930","6/5/2015","15:29","Valadares Filho","SE","PSB","141384","Sim"
"865930","6/5/2015","15:29","Weverton Rocha","MA","PDT","167493","Não"
"865930","6/5/2015","15:29","Luiz Nishimori","PR","PR","162332","Não"
"865930","6/5/2015","15:29","Julio Lopes","RJ","PP","74253","Sim"
"865930","6/5/2015","15:29","João Derly","RS","PCdoB","178965","Não"
"865930","6/5/2015","15:29","Celso Maldaner","SC","PMDB","141405","Não"
"865930","6/5/2015","15:29","Fábio Sousa","GO","PSDB","178877","Sim"
"865930","6/5/2015","15:29","Toninho Wandscheer","PR","PT","178934","Não"
"865930","6/5/2015","15:29","Valmir Assunção","BA","PT","160610","Não"
"865930","6/5/2015","15:29","Walter Alves","RN","PMDB","178952","Não"
"865930","6/5/2015","15:29","Nilson Pinto","PA","PSDB","74352","Sim"
"865930","6/5/2015","15:29","Anderson Ferreira","PE","PR","160551","Não"
"865930","6/5/2015","15:29","Hermes Parcianello","PR","PMDB","73772","Sim"
"865930","6/5/2015","15:29","Zeca do Pt","MS","PT","178902","Não"
"865930","6/5/2015","15:29","Tadeu Alencar","PE","PSB","178922","Sim"
"865930","6/5/2015","15:29","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"865930","6/5/2015","15:29","Dr. João","RJ","PR","178940","Não"
"865930","6/5/2015","15:29","Lucio Vieira Lima","BA","PMDB","94931","Não"
"865930","6/5/2015","15:29","Marcos Rotta","AM","PMDB","178850","Não"
"865930","6/5/2015","15:29","Augusto Carvalho","DF","Solidaried","73655","Sim"
"865930","6/5/2015","15:29","Alexandre Valle","RJ","PRP","178936","Não"
"865930","6/5/2015","15:29","Ronaldo Martins","CE","PRB","122466","Não"
"865930","6/5/2015","15:29","Vitor Lippi","SP","PSDB","178992","Sim"
"865930","6/5/2015","15:29","Jefferson Campos","SP","PSD","74273","Sim"
"865930","6/5/2015","15:29","Marco Tebaldi","SC","PSDB","160536","Sim"
"865930","6/5/2015","15:29","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"865930","6/5/2015","15:29","Margarida Salomão","MG","PT","171619","Não"
"865930","6/5/2015","15:29","Félix Mendonça Júnior","BA","PDT","160666","Não"
"865930","6/5/2015","15:29","Marcos Abrão","GO","PPS","178880","Sim"
"865930","6/5/2015","15:29","Orlando Silva","SP","PCdoB","178987","Não"
"865930","6/5/2015","15:29","Uldurico Junior","BA","PTC","178863","Não"
"865930","6/5/2015","15:29","Eliziane Gama","MA","PPS","178883","Sim"
"865930","6/5/2015","15:29","Renato Molling","RS","PP","141527","Sim"
"865930","6/5/2015","15:29","Rodrigo de Castro","MG","PSDB","141531","Sim"
"865930","6/5/2015","15:29","Márcio Marinho","BA","PRB","150418","Não"
"865930","6/5/2015","15:29","Cleber Verde","MA","PRB","141408","Não"
"865930","6/5/2015","15:29","Carlos Andrade","RR","PHS","178958","Sim"
"865930","6/5/2015","15:29","Paulo Foletto","ES","PSB","160517","Sim"
"865930","6/5/2015","15:29","Nilton Capixaba","RO","PTB","74359","Não"
"865930","6/5/2015","15:29","Rogério Marinho","RN","PSDB","141535","Sim"
"865930","6/5/2015","15:29","Rodrigo Maia","RJ","DEM","74693","Sim"
"865930","6/5/2015","15:29","Aureo","RJ","Solidaried","160512","Sim"
"865930","6/5/2015","15:29","Leonardo Quintão","MG","PMDB","141482","Não"
"865930","6/5/2015","15:29","Jaime Martins","MG","PSD","74665","Não"
"865930","6/5/2015","15:29","Lelo Coimbra","ES","PMDB","141562","Não"
"865930","6/5/2015","15:29","Alice Portugal","BA","PCdoB","74057","Não"
"865930","6/5/2015","15:29","Marcos Rogério","RO","PDT","167722","Não"
"865930","6/5/2015","15:29","Alberto Fraga","DF","DEM","73579","Sim"
"865930","6/5/2015","15:29","Celso Pansera","RJ","PMDB","72912","Não"
"865930","6/5/2015","15:29","Marinaldo Rosendo","PE","PSB","178919","Sim"
"865930","6/5/2015","15:29","Samuel Moreira","SP","PSDB","178990","Sim"
"865930","6/5/2015","15:29","Jerônimo Goergen","RS","PP","160570","Sim"
"865930","6/5/2015","15:29","Andres Sanchez","SP","PT","178974","Não"
"865930","6/5/2015","15:29","Vinicius Gurgel","AP","PR","160591","Não"
"865930","6/5/2015","15:29","Max Filho","ES","PSDB","178827","Sim"
"865930","6/5/2015","15:29","Laudivio Carvalho","MG","PMDB","178894","Não"
"865930","6/5/2015","15:29","Rubens Otoni","GO","PT","74371","Não"
"865930","6/5/2015","15:29","Walter Ihoshi","SP","PSD","141560","Não"
"865930","6/5/2015","15:29","Marcelo Aguiar","SP","DEM","160660","Não"
"865930","6/5/2015","15:29","Wadson Ribeiro","MG","PCdoB","137853","Não"
"865930","6/5/2015","15:29","Fernando Monteiro","PE","PP","92699","Sim"
"865930","6/5/2015","15:29","Edinho Bez","SC","PMDB","73793","Não"
"865930","6/5/2015","15:29","William Woo","SP","PV","141563","Sim"
"865930","6/5/2015","15:29","Elizeu Dionizio","MS","Solidaried","181316","Não"
"865930","6/5/2015","15:29","Fabio Reis","SE","PMDB","171623","Não"
"865930","6/5/2015","15:29","Misael Varella","MG","DEM","178895","Não"
"865930","6/5/2015","15:29","Sergio Vidigal","ES","PDT","178874","Não"
"865930","6/5/2015","15:29","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"865930","6/5/2015","15:29","Miro Teixeira","RJ","PROS","74862","Sim"
"865930","6/5/2015","15:29","Beto Rosado","RN","PP","178948","Sim"
"865930","6/5/2015","15:29","Edio Lopes","RR","PMDB","141417","Não"
"865930","6/5/2015","15:29","Lincoln Portela","MG","PR","74585","Não"
"865930","6/5/2015","15:29","Rocha","AC","PSDB","178840","Sim"
"865930","6/5/2015","15:29","Alceu Moreira","RS","PMDB","160559","Não"
"865930","6/5/2015","15:29","Pedro Chaves","GO","PMDB","74812","Não"
"865930","6/5/2015","15:29","Daniel Vilela","GO","PMDB","144523","Não"
"865930","6/5/2015","15:29","João Gualberto","BA","PSDB","178856","Sim"
"865930","6/5/2015","15:29","Brunny","MG","PTC","178999","Sim"
"865930","6/5/2015","15:29","Luiz Lauro Filho","SP","PSB","178982","Sim"
"865930","6/5/2015","15:29","Rogério Peninha Mendonça","SC","PMDB","160651","Não"
"865930","6/5/2015","15:29","César Messias","AC","PSB","178838","Sim"
"865930","6/5/2015","15:29","Júlia Marinho","PA","PSC","67312","Sim"
"865930","6/5/2015","15:29","Paulo Freire","SP","PR","160558","Sim"
"865930","6/5/2015","15:29","Antonio Imbassahy","BA","PSDB","160530","Sim"
"865930","6/5/2015","15:29","Heitor Schuch","RS","PSB","178964","Sim"
"865930","6/5/2015","15:29","Silvio Torres","SP","PSDB","73560","Sim"
"865930","6/5/2015","15:29","Dâmina Pereira","MG","PMN","178892","Não"
"865930","6/5/2015","15:29","Givaldo Vieira","ES","PT","178872","Não"
"865930","6/5/2015","15:29","Francisco Floriano","RJ","PR","160677","Não"
"865930","6/5/2015","15:29","Vicentinho Júnior","TO","PSB","137070","Sim"
"865930","6/5/2015","15:29","Veneziano Vital do Rêgo","PB","PMDB","178913","Não"
"865930","6/5/2015","15:29","Giacobo","PR","PR","74383","Não"
