"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"944494","20/5/2015","20:29","Padre João","MG","PT","160556","Não"
"944494","20/5/2015","20:29","Missionário José Olimpio","SP","PP","160561","Sim"
"944494","20/5/2015","20:29","Laerte Bessa","DF","PR","141478","Sim"
"944494","20/5/2015","20:29","Leônidas Cristino","CE","PROS","74299","Não"
"944494","20/5/2015","20:29","Pedro Vilela","AL","PSDB","178844","Não"
"944494","20/5/2015","20:29","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"944494","20/5/2015","20:29","José Rocha","BA","PR","74554","Sim"
"944494","20/5/2015","20:29","Celso Russomanno","SP","PRB","73441","Sim"
"944494","20/5/2015","20:29","Carlos Bezerra","MT","PMDB","141401","Sim"
"944494","20/5/2015","20:29","Toninho Pinheiro","MG","PP","160611","Sim"
"944494","20/5/2015","20:29","Marcon","RS","PT","160535","Não"
"944494","20/5/2015","20:29","Sibá Machado","AC","PT","160613","Não"
"944494","20/5/2015","20:29","Bilac Pinto","MG","PR","141513","Sim"
"944494","20/5/2015","20:29","Cícero Almeida","AL","PRTB","178841","Sim"
"944494","20/5/2015","20:29","José Otávio Germano","RS","PP","74395","Sim"
"944494","20/5/2015","20:29","Andre Moura","SE","PSC","160543","Sim"
"944494","20/5/2015","20:29","Lobbe Neto","SP","PSDB","74277","Não"
"944494","20/5/2015","20:29","Assis do Couto","PR","PT","74378","Não"
"944494","20/5/2015","20:29","Pastor Eurico","PE","PSB","160642","Sim"
"944494","20/5/2015","20:29","Professor Victório Galli","MT","PSC","148134","Sim"
"944494","20/5/2015","20:29","Danilo Forte","CE","PMDB","62881","Sim"
"944494","20/5/2015","20:29","Paulo Azi","BA","DEM","178860","Sim"
"944494","20/5/2015","20:29","Zenaide Maia","RN","PR","178949","Não"
"944494","20/5/2015","20:29","Waldir Maranhão","MA","PP","141558","Sim"
"944494","20/5/2015","20:29","Wellington Roberto","PB","PR","74043","Sim"
"944494","20/5/2015","20:29","Jony Marcos","SE","PRB","178971","Sim"
"944494","20/5/2015","20:29","Glauber Braga","RJ","PSB","152605","Não"
"944494","20/5/2015","20:29","Dagoberto","MS","PDT","141411","Sim"
"944494","20/5/2015","20:29","Silas Câmara","AM","PSD","74356","Sim"
"944494","20/5/2015","20:29","Leonardo Monteiro","MG","PT","74156","Sim"
"944494","20/5/2015","20:29","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"944494","20/5/2015","20:29","Major Olimpio","SP","PDT","178826","Não"
"944494","20/5/2015","20:29","Valdir Colatto","SC","PMDB","74010","Sim"
"944494","20/5/2015","20:29","Luciano Ducci","PR","PSB","178931","Não"
"944494","20/5/2015","20:29","Valadares Filho","SE","PSB","141384","Sim"
"944494","20/5/2015","20:29","Weverton Rocha","MA","PDT","167493","Não"
"944494","20/5/2015","20:29","Luiz Nishimori","PR","PR","162332","Não"
"944494","20/5/2015","20:29","Julio Lopes","RJ","PP","74253","Sim"
"944494","20/5/2015","20:29","João Derly","RS","PCdoB","178965","Não"
"944494","20/5/2015","20:29","Celso Maldaner","SC","PMDB","141405","Não"
"944494","20/5/2015","20:29","Jorge Solla","BA","PT","178857","Não"
"944494","20/5/2015","20:29","Fábio Sousa","GO","PSDB","178877","Não"
"944494","20/5/2015","20:29","Jutahy Junior","BA","PSDB","74570","Não"
"944494","20/5/2015","20:29","Toninho Wandscheer","PR","PT","178934","Sim"
"944494","20/5/2015","20:29","Valmir Assunção","BA","PT","160610","Não"
"944494","20/5/2015","20:29","Walter Alves","RN","PMDB","178952","Sim"
"944494","20/5/2015","20:29","Nilson Pinto","PA","PSDB","74352","Não"
"944494","20/5/2015","20:29","Anderson Ferreira","PE","PR","160551","Sim"
"944494","20/5/2015","20:29","Hermes Parcianello","PR","PMDB","73772","Sim"
"944494","20/5/2015","20:29","Zeca do Pt","MS","PT","178902","Sim"
"944494","20/5/2015","20:29","Tadeu Alencar","PE","PSB","178922","Não"
"944494","20/5/2015","20:29","Alex Canziani","PR","PTB","73458","Sim"
"944494","20/5/2015","20:29","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"944494","20/5/2015","20:29","Dr. João","RJ","PR","178940","Sim"
"944494","20/5/2015","20:29","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"944494","20/5/2015","20:29","Marcos Rotta","AM","PMDB","178850","Sim"
"944494","20/5/2015","20:29","Junior Marreca","MA","PEN","178885","Sim"
"944494","20/5/2015","20:29","Augusto Carvalho","DF","Solidaried","73655","Não"
"944494","20/5/2015","20:29","Capitão Augusto","SP","PR","178829","Sim"
"944494","20/5/2015","20:29","Luiz Cláudio","RO","PR","178955","Sim"
"944494","20/5/2015","20:29","Alexandre Valle","RJ","PRP","178936","Sim"
"944494","20/5/2015","20:29","Ronaldo Martins","CE","PRB","122466","Sim"
"944494","20/5/2015","20:29","Vitor Lippi","SP","PSDB","178992","Não"
"944494","20/5/2015","20:29","Jefferson Campos","SP","PSD","74273","Sim"
"944494","20/5/2015","20:29","Marco Tebaldi","SC","PSDB","160536","Não"
"944494","20/5/2015","20:29","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"944494","20/5/2015","20:29","Margarida Salomão","MG","PT","171619","Não"
"944494","20/5/2015","20:29","Félix Mendonça Júnior","BA","PDT","160666","Não"
"944494","20/5/2015","20:29","Irajá Abreu","TO","PSD","81232","Sim"
"944494","20/5/2015","20:29","Marcos Abrão","GO","PPS","178880","Não"
"944494","20/5/2015","20:29","Orlando Silva","SP","PCdoB","178987","Não"
"944494","20/5/2015","20:29","Uldurico Junior","BA","PTC","178863","Não"
"944494","20/5/2015","20:29","Eliziane Gama","MA","PPS","178883","Não"
"944494","20/5/2015","20:29","Onyx Lorenzoni","RS","DEM","74399","Não"
"944494","20/5/2015","20:29","Renato Molling","RS","PP","141527","Sim"
"944494","20/5/2015","20:29","Beto Mansur","SP","PRB","73437","Sim"
"944494","20/5/2015","20:29","Renzo Braz","MG","PP","160654","Sim"
"944494","20/5/2015","20:29","Rodrigo de Castro","MG","PSDB","141531","Não"
"944494","20/5/2015","20:29","Márcio Marinho","BA","PRB","150418","Sim"
"944494","20/5/2015","20:29","Cleber Verde","MA","PRB","141408","Sim"
"944494","20/5/2015","20:29","Carlos Andrade","RR","PHS","178958","Sim"
"944494","20/5/2015","20:29","Paulo Foletto","ES","PSB","160517","Sim"
"944494","20/5/2015","20:29","Nilton Capixaba","RO","PTB","74359","Sim"
"944494","20/5/2015","20:29","Fabio Garcia","MT","PSB","178905","Sim"
"944494","20/5/2015","20:29","João Campos","GO","PSDB","74366","Não"
"944494","20/5/2015","20:29","Rogério Marinho","RN","PSDB","141535","Não"
