"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"619150","10/2/2015","18:40","Delegado Waldir","GO","PSDB","164359","Não"
"619150","10/2/2015","18:40","Antonio Balhmann","CE","PROS","74213","Não"
"619150","10/2/2015","18:40","Nelson Marquezelli","SP","PTB","73553","Não"
"619150","10/2/2015","18:40","José Reinaldo","MA","PSB","73714","Não"
"619150","10/2/2015","18:40","Valmir Prascidelli","SP","PT","113247","Sim"
"619150","10/2/2015","18:40","Janete Capiberibe","AP","PSB","73926","Sim"
"619150","10/2/2015","18:40","Assis Carvalho","PI","PT","159237","Sim"
"619150","10/2/2015","18:40","Miguel Haddad","SP","PSDB","178984","Não"
"619150","10/2/2015","18:40","Jovair Arantes","GO","PTB","73666","Não"
"619150","10/2/2015","18:40","Laercio Oliveira","SE","Solidaried","151208","Não"
"619150","10/2/2015","18:40","Delegado Edson Moreira","MG","PTN","178893","Não"
"619150","10/2/2015","18:40","Adalberto Cavalcanti","PE","PTB","178914","Não"
"619150","10/2/2015","18:40","Soraya Santos","RJ","PMDB","178946","Não"
"619150","10/2/2015","18:40","Gorete Pereira","CE","PR","129618","Sim"
"619150","10/2/2015","18:40","Jandira Feghali","RJ","PCdoB","74848","Sim"
"619150","10/2/2015","18:40","Paulo Pereira da Silva","SP","Solidaried","141518","Não"
"619150","10/2/2015","18:40","Newton Cardoso Jr","MG","PMDB","178896","Não"
"619150","10/2/2015","18:40","Alexandre Baldy","GO","PSDB","178875","Não"
"619150","10/2/2015","18:40","Pauderney Avelino","AM","DEM","74095","Não"
"619150","10/2/2015","18:40","Paulão","AL","PT","171617","Sim"
"619150","10/2/2015","18:40","Raquel Muniz","MG","PSC","178998","Não"
"619150","10/2/2015","18:40","Jose Stédile","RS","PSB","160607","Sim"
"619150","10/2/2015","18:40","Tiririca","SP","PR","160976","Sim"
"619150","10/2/2015","18:40","Pr. Marco Feliciano","SP","PSC","160601","Não"
"619150","10/2/2015","18:40","Weliton Prado","MG","PT","160518","Sim"
"619150","10/2/2015","18:40","Alexandre Leite","SP","DEM","160545","Não"
"619150","10/2/2015","18:40","Goulart","SP","PSD","178980","Não"
"619150","10/2/2015","18:40","Genecias Noronha","CE","Solidaried","160669","Não"
"619150","10/2/2015","18:40","Darcísio Perondi","RS","PMDB","73891","Não"
"619150","10/2/2015","18:40","Caetano","BA","PT","178853","Sim"
"619150","10/2/2015","18:40","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"619150","10/2/2015","18:40","Ronaldo Fonseca","DF","PROS","160637","Sim"
"619150","10/2/2015","18:40","Shéridan","RR","PSDB","178961","Não"
"619150","10/2/2015","18:40","Washington Reis","RJ","PMDB","160620","Não"
"619150","10/2/2015","18:40","Flavinho","SP","PSB","178978","Sim"
"619150","10/2/2015","18:40","José Priante","PA","PMDB","74079","Não"
"619150","10/2/2015","18:40","Aníbal Gomes","CE","PMDB","74212","Não"
"619150","10/2/2015","18:40","Delegado Éder Mauro","PA","PSD","178908","Não"
"619150","10/2/2015","18:40","Leopoldo Meyer","PR","PSB","160663","Não"
"619150","10/2/2015","18:40","Joaquim Passarinho","PA","PSD","178910","Não"
"619150","10/2/2015","18:40","Professora Marcivania","AP","PT","160641","Sim"
"619150","10/2/2015","18:40","Zé Silva","MG","Solidaried","160632","Não"
"619150","10/2/2015","18:40","Leo de Brito","AC","PT","178825","Sim"
"619150","10/2/2015","18:40","Edmar Arruda","PR","PSC","160578","Não"
"619150","10/2/2015","18:40","Manoel Junior","PB","PMDB","141490","Não"
"619150","10/2/2015","18:40","Sarney Filho","MA","PV","74210","Sim"
"619150","10/2/2015","18:40","Geraldo Resende","MS","PMDB","74374","Não"
"619150","10/2/2015","18:40","Herculano Passos","SP","PSD","178981","Não"
"619150","10/2/2015","18:40","Gilberto Nascimento","SP","PSC","74270","Não"
"619150","10/2/2015","18:40","Pedro Paulo","RJ","PMDB","122158","Não"
"619150","10/2/2015","18:40","Evandro Rogerio Roman","PR","PSD","178930","Não"
"619150","10/2/2015","18:40","Efraim Filho","PB","DEM","141422","Não"
"619150","10/2/2015","18:40","Milton Monti","SP","PR","74787","Sim"
"619150","10/2/2015","18:40","Luiz Sérgio","RJ","PT","74688","Sim"
"619150","10/2/2015","18:40","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"619150","10/2/2015","18:40","Covatti Filho","RS","PP","178963","Não"
"619150","10/2/2015","18:40","César Halum","TO","PRB","160576","Não"
"619150","10/2/2015","18:40","Izalci","DF","PSDB","4931","Não"
"619150","10/2/2015","18:40","Henrique Fontana","RS","PT","73482","Sim"
"619150","10/2/2015","18:40","Josi Nunes","TO","PMDB","114941","Não"
"619150","10/2/2015","18:40","Eduardo Cury","SP","PSDB","178977","Não"
"619150","10/2/2015","18:40","Átila Lira","PI","PSB","74459","Não"
"619150","10/2/2015","18:40","Christiane de Souza Yared","PR","PTN","178928","Sim"
"619150","10/2/2015","18:40","Luciana Santos","PE","PCdoB","160628","Sim"
"619150","10/2/2015","18:40","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"619150","10/2/2015","18:40","Evair de Melo","ES","PV","178871","Não"
"619150","10/2/2015","18:40","Bacelar","BA","PTN","69871","Sim"
"619150","10/2/2015","18:40","Marcos Montes","MG","PSD","141500","Não"
"619150","10/2/2015","18:40","Pedro Cunha Lima","PB","PSDB","178912","Não"
"619150","10/2/2015","18:40","Geovania de Sá","SC","PSDB","178966","Não"
"619150","10/2/2015","18:40","Roberto Sales","RJ","PRB","178944","Sim"
"619150","10/2/2015","18:40","Angelim","AC","PT","178837","Sim"
"619150","10/2/2015","18:40","Caio Narcio","MG","PSDB","178891","Não"
"619150","10/2/2015","18:40","Nelson Meurer","PR","PP","73781","Não"
"619150","10/2/2015","18:40","Betinho Gomes","PE","PSDB","178915","Não"
"619150","10/2/2015","18:40","Rossoni","PR","PSDB","178935","Não"
"619150","10/2/2015","18:40","Diego Andrade","MG","PSD","160588","Não"
"619150","10/2/2015","18:40","Waldenor Pereira","BA","PT","160569","Sim"
"619150","10/2/2015","18:40","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"619150","10/2/2015","18:40","Expedito Netto","RO","Solidaried","178953","Não"
"619150","10/2/2015","18:40","Paulo Feijó","RJ","PR","74017","Sim"
"619150","10/2/2015","18:40","Fábio Ramalho","MG","PV","141427","Sim"
"619150","10/2/2015","18:40","Otavio Leite","RJ","PSDB","141515","Não"
"619150","10/2/2015","18:40","Miguel Lombardi","SP","PR","178985","Sim"
"619150","10/2/2015","18:40","Osmar Terra","RS","PMDB","73692","Não"
"619150","10/2/2015","18:40","Mário Negromonte Júnior","BA","PP","178858","Sim"
"619150","10/2/2015","18:40","Giuseppe Vecci","GO","PSDB","178878","Não"
"619150","10/2/2015","18:40","Ságuas Moraes","MT","PT","160630","Sim"
"619150","10/2/2015","18:40","Carlos Zarattini","SP","PT","141398","Sim"
"619150","10/2/2015","18:40","Marcus Vicente","ES","PP","74235","Não"
"619150","10/2/2015","18:40","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"619150","10/2/2015","18:40","Deley","RJ","PTB","74172","Sim"
"619150","10/2/2015","18:40","Aluisio Mendes","MA","PSDC","178881","Não"
"619150","10/2/2015","18:40","Lúcio Vale","PA","PR","141484","Sim"
"619150","10/2/2015","18:40","Fábio Mitidieri","SE","PSD","178969","Não"
"619150","10/2/2015","18:40","José Nunes","BA","PSD","160619","Sim"
"619150","10/2/2015","18:40","Átila Lins","AM","PSD","74090","Não"
"619150","10/2/2015","18:40","Cabuçu Borges","AP","PMDB","105112","Não"
"619150","10/2/2015","18:40","Rubens Bueno","PR","PPS","73466","Não"
"619150","10/2/2015","18:40","Júlio Delgado","MG","PSB","73586","Não"
"619150","10/2/2015","18:40","Gonzaga Patriota","PE","PSB","74419","Não"
"619150","10/2/2015","18:40","Zeca Dirceu","PR","PT","160592","Sim"
"619150","10/2/2015","18:40","Saraiva Felipe","MG","PMDB","74762","Não"
"619150","10/2/2015","18:40","José Carlos Aleluia","BA","DEM","74553","Não"
"619150","10/2/2015","18:40","Ronaldo Lessa","AL","PDT","178845","Sim"
"619150","10/2/2015","18:40","Marcelo Belinati","PR","PP","178932","Sim"
"619150","10/2/2015","18:40","Altineu Côrtes","RJ","PR","178937","Sim"
"619150","10/2/2015","18:40","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"619150","10/2/2015","18:40","Osmar Bertoldi","PR","DEM","180545","Não"
"619150","10/2/2015","18:40","Fernando Torres","BA","PSD","160676","Sim"
"619150","10/2/2015","18:40","Davidson Magalhães","BA","PCdoB","101309","Sim"
"619150","10/2/2015","18:40","Augusto Coutinho","PE","Solidaried","160665","Não"
"619150","10/2/2015","18:40","Walney Rocha","RJ","PTB","160631","Não"
"619150","10/2/2015","18:40","João Fernando Coutinho","PE","PSB","178917","Sim"
"619150","10/2/2015","18:40","Rodrigo Pacheco","MG","PMDB","178897","Não"
"619150","10/2/2015","18:40","Célio Silveira","GO","PSDB","178876","Abstenção"
"619150","10/2/2015","18:40","João Paulo Papa","SP","PSDB","178988","Não"
"619150","10/2/2015","18:40","Antônio Jácome","RN","PMN","178950","Sim"
"619150","10/2/2015","18:40","Eduardo Barbosa","MG","PSDB","74655","Não"
"619150","10/2/2015","18:40","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"619150","10/2/2015","18:40","Alex Manente","SP","PPS","178972","Não"
"619150","10/2/2015","18:40","Ricardo Teobaldo","PE","PTB","178920","Não"
"619150","10/2/2015","18:40","Marcelo Squassoni","SP","PRB","118594","Sim"
"619150","10/2/2015","18:40","Carlos Marun","MS","PMDB","178900","Não"
"619150","10/2/2015","18:40","Marcelo Aro","MG","PHS","146788","Não"
"619150","10/2/2015","18:40","José Guimarães","CE","PT","141470","Não"
"619150","10/2/2015","18:40","Luiz Carlos Busato","RS","PTB","141485","Não"
"619150","10/2/2015","18:40","Domingos Sávio","MG","PSDB","160758","Não"
"619150","10/2/2015","18:40","Felipe Bornier","RJ","PSD","141430","Não"
"619150","10/2/2015","18:40","Roberto Balestra","GO","PP","73674","Não"
"619150","10/2/2015","18:40","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"619150","10/2/2015","18:40","Macedo","CE","PSL","178867","Sim"
"619150","10/2/2015","18:40","Juscelino Rezende Filho","MA","PRP","178886","Sim"
"619150","10/2/2015","18:40","Baleia Rossi","SP","PMDB","178975","Não"
"619150","10/2/2015","18:40","Roberto Britto","BA","PP","141529","Sim"
"619150","10/2/2015","18:40","Antonio Brito","BA","PTB","160553","Não"
"619150","10/2/2015","18:40","Luiz Fernando Faria","MG","PP","141487","Não"
"619150","10/2/2015","18:40","Gabriel Guimarães","MG","PT","129037","Sim"
"619150","10/2/2015","18:40","João Arruda","PR","PMDB","160573","Não"
"619150","10/2/2015","18:40","Bebeto","BA","PSB","178834","Não"
"619150","10/2/2015","18:40","André Figueiredo","CE","PDT","133439","Sim"
"619150","10/2/2015","18:40","Mauro Lopes","MG","PMDB","74749","Não"
"619150","10/2/2015","18:40","Paulo Abi-Ackel","MG","PSDB","141516","Não"
"619150","10/2/2015","18:40","Afonso Motta","RS","PDT","178835","Sim"
"619150","10/2/2015","18:40","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"619150","10/2/2015","18:40","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"619150","10/2/2015","18:40","Antonio Bulhões","SP","PRB","141383","Sim"
"619150","10/2/2015","18:40","Zeca Cavalcanti","PE","PTB","178923","Sim"
"619150","10/2/2015","18:40","Pompeo de Mattos","RS","PDT","73486","Não"
"619150","10/2/2015","18:40","Adilton Sachetti","MT","PSB","178903","Não"
"619150","10/2/2015","18:40","Conceição Sampaio","AM","PP","178848","Não"
"619150","10/2/2015","18:40","Carmen Zanotto","SC","PPS","164360","Não"
"619150","10/2/2015","18:40","Vinicius Carvalho","SP","PRB","141555","Sim"
"619150","10/2/2015","18:40","Josué Bengtson","PA","PTB","74351","Não"
"619150","10/2/2015","18:40","Pedro Fernandes","MA","PTB","74449","Não"
"619150","10/2/2015","18:40","Marco Maia","RS","PT","133373","Sim"
"619150","10/2/2015","18:40","Paulo Teixeira","SP","PT","141488","Sim"
"619150","10/2/2015","18:40","Rodrigo Martins","PI","PSB","178926","Não"
"619150","10/2/2015","18:40","Beto Salame","PA","PROS","178906","Sim"
"619150","10/2/2015","18:40","Carlos Manato","ES","Solidaried","74163","Não"
"619150","10/2/2015","18:40","Vitor Valim","CE","PMDB","178869","Não"
"619150","10/2/2015","18:40","Silvio Costa","PE","PSC","4930","Não"
"619150","10/2/2015","18:40","Mandetta","MS","DEM","160633","Não"
"619150","10/2/2015","18:40","Zé Carlos","MA","PT","178889","Sim"
"619150","10/2/2015","18:40","Alfredo Kaefer","PR","PSDB","141454","Não"
"619150","10/2/2015","18:40","Hiran Gonçalves","RR","PMN","178959","Sim"
"619150","10/2/2015","18:40","Afonso Hamm","RS","PP","136811","Não"
"619150","10/2/2015","18:40","Dilceu Sperafico","PR","PP","73768","Não"
"619150","10/2/2015","18:40","Domingos Neto","CE","PROS","143632","Sim"
"619150","10/2/2015","18:40","Chico Alencar","RJ","PSOL","74171","Sim"
"619150","10/2/2015","18:40","Bohn Gass","RS","PT","160538","Sim"
"619150","10/2/2015","18:40","Hildo Rocha","MA","PMDB","178884","Não"
"619150","10/2/2015","18:40","Clarissa Garotinho","RJ","PR","178939","Sim"
"619150","10/2/2015","18:40","Marcelo Castro","PI","PMDB","74460","Não"
"619150","10/2/2015","18:40","Benedita da Silva","RJ","PT","73701","Sim"
"619150","10/2/2015","18:40","Rosangela Gomes","RJ","PRB","178945","Sim"
"619150","10/2/2015","18:40","Moema Gramacho","BA","PT","178859","Sim"
"619150","10/2/2015","18:40","Arnon Bezerra","CE","PTB","74291","Sim"
"619150","10/2/2015","18:40","Moses Rodrigues","CE","PPS","178997","Não"
"619150","10/2/2015","18:40","Ivan Valente","SP","PSOL","73531","Sim"
"619150","10/2/2015","18:40","Paulo Pimenta","RS","PT","74400","Sim"
"619150","10/2/2015","18:40","Jorginho Mello","SC","PR","160509","Sim"
"619150","10/2/2015","18:40","Diego Garcia","PR","PHS","178929","Não"
"619150","10/2/2015","18:40","Takayama","PR","PSC","74385","Não"
"619150","10/2/2015","18:40","Nilson Leitão","MT","PSDB","166401","Não"
"619150","10/2/2015","18:40","Leandre","PR","PV","178832","Sim"
"619150","10/2/2015","18:40","Eros Biondini","MG","PTB","160640","Não"
"619150","10/2/2015","18:40","Fernando Coelho Filho","PE","PSB","141431","Sim"
"619150","10/2/2015","18:40","Celso Jacob","RJ","PMDB","73568","Não"
"619150","10/2/2015","18:40","Flávia Morais","GO","PDT","160598","Sim"
"619150","10/2/2015","18:40","Padre João","MG","PT","160556","Sim"
"619150","10/2/2015","18:40","Missionário José Olimpio","SP","PP","160561","Não"
"619150","10/2/2015","18:40","Leônidas Cristino","CE","PROS","74299","Sim"
"619150","10/2/2015","18:40","Pedro Vilela","AL","PSDB","178844","Não"
"619150","10/2/2015","18:40","José Rocha","BA","PR","74554","Sim"
"619150","10/2/2015","18:40","Celso Russomanno","SP","PRB","73441","Sim"
"619150","10/2/2015","18:40","Carlos Bezerra","MT","PMDB","141401","Não"
"619150","10/2/2015","18:40","Toninho Pinheiro","MG","PP","160611","Não"
"619150","10/2/2015","18:40","Marcon","RS","PT","160535","Sim"
"619150","10/2/2015","18:40","Sibá Machado","AC","PT","160613","Sim"
"619150","10/2/2015","18:40","Bilac Pinto","MG","PR","141513","Sim"
"619150","10/2/2015","18:40","Cícero Almeida","AL","PRTB","178841","Sim"
"619150","10/2/2015","18:40","Andre Moura","SE","PSC","160543","Não"
"619150","10/2/2015","18:40","Julião Amin Castro","MA","PDT","141474","Sim"
"619150","10/2/2015","18:40","Lobbe Neto","SP","PSDB","74277","Não"
"619150","10/2/2015","18:40","Pastor Eurico","PE","PSB","160642","Não"
"619150","10/2/2015","18:40","Professor Victório Galli","MT","PSC","148134","Não"
"619150","10/2/2015","18:40","Danilo Forte","CE","PMDB","62881","Não"
"619150","10/2/2015","18:40","Paulo Azi","BA","DEM","178860","Não"
"619150","10/2/2015","18:40","Simone Morgado","PA","PMDB","178911","Não"
"619150","10/2/2015","18:40","Wellington Roberto","PB","PR","74043","Sim"
"619150","10/2/2015","18:40","Jony Marcos","SE","PRB","178971","Sim"
"619150","10/2/2015","18:40","Glauber Braga","RJ","PSB","152605","Sim"
"619150","10/2/2015","18:40","Mara Gabrilli","SP","PSDB","160565","Não"
"619150","10/2/2015","18:40","Dagoberto","MS","PDT","141411","Não"
"619150","10/2/2015","18:40","Silas Câmara","AM","PSD","74356","Sim"
"619150","10/2/2015","18:40","Leonardo Monteiro","MG","PT","74156","Sim"
"619150","10/2/2015","18:40","Jéssica Sales","AC","PMDB","178839","Não"
"619150","10/2/2015","18:40","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"619150","10/2/2015","18:40","Major Olimpio Gomes","SP","PDT","178826","Sim"
"619150","10/2/2015","18:40","Luciano Ducci","PR","PSB","178931","Sim"
"619150","10/2/2015","18:40","Valadares Filho","SE","PSB","141384","Não"
"619150","10/2/2015","18:40","Luiz Nishimori","PR","PR","162332","Não"
"619150","10/2/2015","18:40","Julio Lopes","RJ","PP","74253","Não"
"619150","10/2/2015","18:40","João Derly","RS","PCdoB","178965","Sim"
"619150","10/2/2015","18:40","Celso Maldaner","SC","PMDB","141405","Não"
"619150","10/2/2015","18:40","Jorge Solla","BA","PT","178857","Sim"
"619150","10/2/2015","18:40","Jutahy Junior","BA","PSDB","74570","Não"
"619150","10/2/2015","18:40","Toninho Wandscheer","PR","PT","178934","Sim"
"619150","10/2/2015","18:40","Valmir Assunção","BA","PT","160610","Sim"
"619150","10/2/2015","18:40","Walter Alves","RN","PMDB","178952","Não"
"619150","10/2/2015","18:40","Nilson Pinto","PA","PSDB","74352","Não"
"619150","10/2/2015","18:40","Anderson Ferreira","PE","PR","160551","Sim"
"619150","10/2/2015","18:40","Hermes Parcianello","PR","PMDB","73772","Não"
"619150","10/2/2015","18:40","Zeca do Pt","MS","PT","178902","Sim"
"619150","10/2/2015","18:40","Tadeu Alencar","PE","PSB","178922","Não"
"619150","10/2/2015","18:40","Alex Canziani","PR","PTB","73458","Não"
"619150","10/2/2015","18:40","Luizianne Lins","CE","PT","178866","Sim"
"619150","10/2/2015","18:40","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"619150","10/2/2015","18:40","Dr. João","RJ","PR","178940","Sim"
"619150","10/2/2015","18:40","Lucio Vieira Lima","BA","PMDB","94931","Não"
"619150","10/2/2015","18:40","Marcos Rotta","AM","PMDB","178850","Não"
"619150","10/2/2015","18:40","Junior Marreca","MA","PEN","178885","Não"
"619150","10/2/2015","18:40","Augusto Carvalho","DF","Solidaried","73655","Sim"
"619150","10/2/2015","18:40","Capitão Augusto","SP","PR","178829","Sim"
"619150","10/2/2015","18:40","Luiz Cláudio","RO","PR","178955","Sim"
"619150","10/2/2015","18:40","Alexandre Valle","RJ","PRP","178936","Sim"
"619150","10/2/2015","18:40","Ronaldo Martins","CE","PRB","122466","Sim"
"619150","10/2/2015","18:40","Vitor Lippi","SP","PSDB","178992","Não"
"619150","10/2/2015","18:40","Jefferson Campos","SP","PSD","74273","Não"
"619150","10/2/2015","18:40","Marco Tebaldi","SC","PSDB","160536","Não"
"619150","10/2/2015","18:40","Marcos Abrão","GO","PPS","178880","Não"
"619150","10/2/2015","18:40","Uldurico Junior","BA","PTC","178863","Sim"
"619150","10/2/2015","18:40","Eliziane Gama","MA","PPS","178883","Não"
"619150","10/2/2015","18:40","Onyx Lorenzoni","RS","DEM","74399","Não"
"619150","10/2/2015","18:40","Renato Molling","RS","PP","141527","Sim"
"619150","10/2/2015","18:40","Beto Mansur","SP","PRB","73437","Não"
"619150","10/2/2015","18:40","Renzo Braz","MG","PP","160654","Não"
"619150","10/2/2015","18:40","Rodrigo de Castro","MG","PSDB","141531","Não"
"619150","10/2/2015","18:40","Márcio Marinho","BA","PRB","150418","Sim"
"619150","10/2/2015","18:40","Paulo Foletto","ES","PSB","160517","Não"
"619150","10/2/2015","18:40","Nilton Capixaba","RO","PTB","74359","Não"
"619150","10/2/2015","18:40","Fabio Garcia","MT","PSB","178905","Não"
"619150","10/2/2015","18:40","Rejane Dias","PI","PT","178925","Sim"
"619150","10/2/2015","18:40","João Campos","GO","PSDB","74366","Não"
"619150","10/2/2015","18:40","Rogério Marinho","RN","PSDB","141535","Não"
"619150","10/2/2015","18:40","Aureo","RJ","Solidaried","160512","Não"
"619150","10/2/2015","18:40","Mário Heringer","MG","PDT","74158","Sim"
"619150","10/2/2015","18:40","Lelo Coimbra","ES","PMDB","141562","Não"
"619150","10/2/2015","18:40","Alice Portugal","BA","PCdoB","74057","Sim"
"619150","10/2/2015","18:40","Marcos Rogério","RO","PDT","167722","Não"
"619150","10/2/2015","18:40","Alberto Fraga","DF","DEM","73579","Não"
"619150","10/2/2015","18:40","Celso Pansera","RJ","PMDB","72912","Sim"
"619150","10/2/2015","18:40","José Mentor","SP","PT","74275","Sim"
"619150","10/2/2015","18:40","Marinaldo Rosendo","PE","PSB","178919","Não"
"619150","10/2/2015","18:40","Samuel Moreira","SP","PSDB","178990","Não"
"619150","10/2/2015","18:40","Jerônimo Goergen","RS","PP","160570","Não"
"619150","10/2/2015","18:40","Rodrigo Garcia","SP","DEM","88950","Não"
"619150","10/2/2015","18:40","Max Filho","ES","PSDB","178827","Não"
"619150","10/2/2015","18:40","Laudivio Carvalho","MG","PMDB","178894","Não"
"619150","10/2/2015","18:40","Rubens Otoni","GO","PT","74371","Sim"
"619150","10/2/2015","18:40","Walter Ilhoshi","SP","PSD","141560","Não"
"619150","10/2/2015","18:40","Marcelo Aguiar","SP","DEM","160660","Não"
"619150","10/2/2015","18:40","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"619150","10/2/2015","18:40","Fernando Monteiro","PE","PP","92699","Sim"
"619150","10/2/2015","18:40","Edinho Bez","SC","PMDB","73793","Não"
"619150","10/2/2015","18:40","William Woo","SP","PV","141563","Não"
"619150","10/2/2015","18:40","Elizeu Dionizio","MS","Solidaried","181316","Não"
"619150","10/2/2015","18:40","Misael Varella","MG","DEM","178895","Não"
"619150","10/2/2015","18:40","Sergio Vidigal","ES","PDT","178874","Sim"
"619150","10/2/2015","18:40","Professora Dorinha Seabra Rezende","TO","DEM","160639","Não"
"619150","10/2/2015","18:40","Miro Teixeira","RJ","PROS","74862","Não"
"619150","10/2/2015","18:40","Beto Rosado","RN","PP","178948","Não"
"619150","10/2/2015","18:40","Edio Lopes","RR","PMDB","141417","Não"
"619150","10/2/2015","18:40","Lincoln Portela","MG","PR","74585","Sim"
"619150","10/2/2015","18:40","Wherles Rocha","AC","PSDB","178840","Não"
"619150","10/2/2015","18:40","Alceu Moreira","RS","PMDB","160559","Não"
"619150","10/2/2015","18:40","Chico Lopes","CE","PCdoB","141440","Sim"
"619150","10/2/2015","18:40","Pedro Chaves","GO","PMDB","74812","Não"
"619150","10/2/2015","18:40","Daniel Vilela","GO","PMDB","144523","Não"
"619150","10/2/2015","18:40","João Gualberto","BA","PSDB","178856","Não"
"619150","10/2/2015","18:40","Brunny","MG","PTC","178999","Sim"
"619150","10/2/2015","18:40","Luiz Lauro Filho","SP","PSB","178982","Não"
"619150","10/2/2015","18:40","César Messias","AC","PSB","178838","Não"
"619150","10/2/2015","18:40","Júlia Marinho","PA","PSC","67312","Sim"
"619150","10/2/2015","18:40","Marco Antônio Cabral","RJ","PMDB","178942","Não"
"619150","10/2/2015","18:40","Paulo Freire","SP","PR","160558","Sim"
"619150","10/2/2015","18:40","Heitor Schuch","RS","PSB","178964","Não"
"619150","10/2/2015","18:40","Silvio Torres","SP","PSDB","73560","Não"
"619150","10/2/2015","18:40","Dâmina Pereira","MG","PMN","178892","Sim"
"619150","10/2/2015","18:40","Givaldo Vieira","ES","PT","178872","Sim"
"619150","10/2/2015","18:40","Francisco Floriano","RJ","PR","160677","Sim"
"619150","10/2/2015","18:40","Vicentinho Júnior","TO","PSB","137070","Não"
"619150","10/2/2015","18:40","Carlos Sampaio","SP","PSDB","74262","Não"
